15 SWSP MPH,ALPINE,.3,1.3,2.6,1.4,1.1,1.5,.7,1.3,2.3,3.5,4.6,4.8,5.2,5.6,5.6,5.1,3.6,1.3,.8,1.6,.9,1.1,1.3,.7,2.4,5.6,13
,CHULA VISTA,.8,.5,1.1,1.3,1.7,1.8,1.4,.8,1.2,1.4,3.4,5.4,6.3,5.5,6.1,6.1,3.7,3.1,2.6,.9,.3,1.2,1.5,1.3,2.5,6.3,12
,DOWNTOWN SES,.6,1.4,2.4,1.9,1.2,.9,1.3,.8,1.6,2.1,4.6,5.7,6.0,6.0,5.7,5.5,4.7,4.3,3.5,3.0,2.2,2.4,1.7,1.8,3.0,6.0,12
,EL CAJON LES,.4,.5,.9,.9,.9,.9,.7,1.0,.8,1.5,3.1,4.8,5.9,6.0,4.9,6.0,5.2,3.5,2.2,3.0,1.3,.5,.7,.8,2.4,6.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.3,3.4,2.8,2.9,1.6,1.5,.9,2.2,2.3,3.4,4.5,5.8,8.1,7.9,7.7,9.4,5.5,4.7,4.8,3.0,1.8,1.7,2.6,2.2,3.9,9.4,15
,OTAY MESA DVN,1.4,3.5,4.2,2.6,2.0,1.0,1.4,2.2,3.1,2.7,4.1,6.8,8.1,6.7,7.0,8.1,5.3,4.6,3.4,2.1,P,P,,,4.0,8.1,12
,PENDLETON,2.2,1.7,2.8,3.1,4.6,2.4,4.2,3.7,3.1,5.3,4.9,5.1,4.7,5.5,5.8,6.4,3.6,2.3,1.6,1.9,2.0,2.0,3.6,5.0,3.6,6.4,15
16 AMBTEMP °F,ALPINE,75.8,74.4,74.7,75.7,74.7,72.9,73.6,77.5,79.7,81.1,83.6,85.2,87.0,87.1,84.9,82.7,77.7,72.4,70.3,69.1,70.1,69.4,69.8,69.0,76.6,87.1,13
,CARMEL MT RCH,65.5,65.2,64.5,63.6,62.9,62.3,62.8,66.3,69.1,76.0,80.6,83.7,85.4,84.8,84.7,79.5,72.6,69.4,67.1,66.3,65.3,64.5,63.5,63.5,70.4,85.4,12
,CHULA VISTA,64.1,63.8,62.9,62.2,60.4,60.3,61.4,62.3,64.0,69.3,77.4,78.9,76.4,75.9,75.2,73.4,72.4,70.7,69.6,68.8,68.6,68.6,68.1,68.0,68.4,78.9,11
,DOWNTOWN SES,66.0,65.3,64.5,64.1,63.3,63.5,62.9,62.9,66.3,72.0,75.7,78.1,77.2,76.9,76.1,74.4,73.0,71.2,70.1,69.3,68.5,67.9,67.5,68.0,69.4,78.1,11
,EL CAJON LES,63.4,62.3,61.4,60.2,59.2,58.1,58.9,64.0,71.4,78.5,84.3,87.7,89.3,87.6,87.7,84.5,78.3,74.6,71.7,69.0,67.9,66.9,66.1,66.3,71.6,89.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,65.2,64.9,63.9,63.0,61.4,60.2,60.0,62.8,67.9,74.9,80.9,83.8,84.2,81.9,81.4,76.1,72.9,69.1,66.7,66.0,65.0,64.0,63.5,64.2,69.3,84.2,12
,OTAY MESA DVN,69.0,68.1,67.4,65.0,67.3,67.2,65.4,69.5,72.1,76.9,85.0,85.7,84.2,82.1,81.1,75.8,73.0,70.0,68.1,67.6,P,P,,,73.0,85.7,11
,PENDLETON,63.2,62.5,60.9,60.8,58.5,58.4,59.3,61.6,64.9,69.8,71.2,71.4,72.7,73.5,73.1,72.4,70.7,70.0,69.9,68.7,68.4,68.2,66.2,64.9,66.7,73.5,13
17 RELHUM %,ALPINE,28,30,22,17,18,21,23,18,16,18,17,18,17,18,28,32,42,57,62,58,52,50,43,44,31,62,18
,EL CAJON LES,78,76,77,76,82,83,81,72,50,42,30,23,28,37,36,39,60,71,79,90,93,95,95,98,66,98,23
,KEARNY MESA,95,89,85,91,87,95,100,100,86,57,39,37,33,40,41,64,74,86,93,94,94,95,94,96,78,100,06
18 PRES mmHg,EL CAJON LES,749,748,748,748,749,749,749,750,750,750,749,749,748,748,747,748,748,748,748,749,749,749,749,749,749,750,07
,KEARNY MESA,749,749,749,749,750,750,750,751,751,751,751,750,749,749,749,749,749,749,750,750,750,750,750,750,750,751,07
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-3,-3,-1,34,266,461,631,744,787,737,646,464,288,58,-3,-5,-4,-4,-3,-2,1,212,787,11
,KEARNY MESA,2,2,2,1,2,2,43,157,449,653,763,783,756,656,451,298,115,4,2,2,1,1,1,2,215,783,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,3,12,22,30,36,38,35,30,22,13,4,0,0,0,0,0,0,0,10,38,11
25 NOY,EL CAJON LES,10.55,10.34,9.94,9.94,C,C,15.27,21.76,14.46,11.15,8.18,6.03,8.95,6.49,5.57,5.24,5.38,5.98,7.05,6.54,6.82,6.91,8.01,7.24,8.99,21.76,07
26 NOY-NO,EL CAJON LES,10.53,10.21,9.82,9.94,C,C,11.82,14.27,11.02,9.50,7.60,5.66,8.28,6.03,5.17,4.88,5.09,5.54,6.75,6.35,6.51,6.80,7.82,7.17,8.03,14.27,07
27 NO Trace,EL CAJON LES,.02,.12,.11,.00,C,C,3.45,7.48,3.44,1.64,.58,.37,.67,.45,.39,.35,.28,.43,.29,.18,.30,.10,.19,.06,.95,7.48,07
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.1,.1,.1,.2,.2,.3,.5,.4,.3,.2,.2,.2,.1,.1,.1,.1,.1,.0,.0,.0,.1,.5,10
29 CO Tr PPB,EL CAJON LES,454.9,C,C,C,411.8,443.7,466.0,602.1,478.7,445.5,381.1,291.6,433.3,332.5,313.2,318.6,336.6,369.3,352.5,353.1,351.7,341.6,379.7,355.5,391.0,602.1,07
BCarbon ug/m3,10TH AVE MARINE TERM,.90,2.62,2.75,2.89,2.70,3.04,2.66,2.81,2.57,2.81,3.23,1.53,.79,1.42,.69,.70,.51,.45,.51,.75,.71,.69,.62,.52,1.62,3.23,10
,ALPINE,.35,.33,.21,.17,.19,.20,.25,.29,.28,.35,.33,.44,.64,.65,.69,.49,.44,.44,.56,.64,.37,.38,.32,.32,.39,.69,14
,CHICANO PARK,2.55,3.08,2.65,2.86,2.58,2.51,2.15,2.53,2.31,2.23,2.74,1.06,.63,.48,.47,.44,.53,.48,.45,.90,.86,.69,.58,.52,1.51,3.08,01
,DOWNTOWN SES,2.30,2.10,3.09,3.04,2.84,3.16,2.60,2.90,2.67,2.46,2.71,1.03,.56,.58,.55,.41,.45,.48,.57,.71,.84,.74,.54,.53,1.58,3.16,05
,OCEANVIEW BLVD,2.21,2.39,2.29,2.02,1.89,1.71,1.73,2.19,2.17,2.33,2.27,1.35,.66,.57,.56,.39,.43,.59,.60,.58,.80,.68,.71,1.01,1.34,2.39,01
,SAN YSIDRO,1.75,3.94,6.31,4.82,1.48,1.37,1.52,1.26,1.68,2.26,1.22,.57,.39,<,.38,.37,.31,.34,.36,.36,.35,.45,.44,.54,1.41,6.31,02
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
