,PENDLETON,.002,.001,C,C,.003,.002,.002,.003,.003,.003,.003,.002,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.003,04
04 NO PPM,ALPINE,.001,.001,C,C,.001,.001,.003,.005,.002,.001,M,.001,.001,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.001,.005,07
,CARMEL MT RCH,.004,.003,C,C,.001,.003,.007,.009,.011,.013,.012,.008,.007,.010,.013,.011,.007,.007,.004,.006,.006,.003,.002,.001,.007,.013,09
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.001,.002,.001,.001,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,11
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.001,06
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.003,.002,.001,.001,.001,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,.001,.000,.000,.000,.000,.000,.000,.000,.001,17
,OTAY MESA DVN,.001,.001,C,C,.002,.002,.003,.003,.002,.004,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.000,.001,.004,09
,PENDLETON,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.001,.001,.003,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,12
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.2,.2,.3,.3,.4,.4,.5,.5,.5,.6,.6,.5,.4,.4,.4,.3,.3,.3,.2,.4,.6,14
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,25,25,24,23,23,24,23,23,23,23,24,24,24,25,25,25,26,25,26,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,25,25,26,25,25,26,26,25,25,25,25,25,26,25,25,25,25,26,26,25,26,25,26,05
,DOWNTOWN SES,25,25,26,26,26,26,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,26,02
,EL CAJON LES,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,27,27,27,27,27,27,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,25,24,25,25,25,26,26,26,26,25,26,00
,PENDLETON,25,25,25,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
11 PM2.5 µg/M3,ALPINE,7.4,5.6,6.2,11.0,8.3,8.0,9.3,5.1,3.1,5.5,3.3,7.9,9.6,10.4,14.4,12.4,13.2,8.1,7.5,6.2,7.1,5.7,8.1,8.1,7.9,14.4,14
,DOWNTOWN SES,5.7,7.2,7.3,5.5,8.5,8.4,10.7,7.8,5.9,6.8,6.0,6.1,10.4,8.9,6.8,5.4,4.6,3.3,2.1,5.9,7.2,7.0,7.5,6.8,6.7,10.7,06
,EL CAJON LES,8.6,8.4,8.3,14.7,11.8,12.2,18.5,9.1,11.4,10.0,15.0,18.6,13.8,14.6,12.6,17.4,12.3,8.8,8.7,9.6,8.1,6.8,7.9,9.4,11.5,18.6,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,7.6,8.5,8.7,31.6,14.2,15.9,9.2,13.0,11.1,12.8,11.3,12.1,10.1,9.6,10.9,8.2,5.9,3.6,3.7,6.1,6.7,4.9,3.9,8.5,9.9,31.6,03
,PENDLETON,5.9,8.3,8.3,8.8,7.0,5.4,5.6,6.0,6.8,5.8,7.7,7.4,4.6,6.9,6.9,3.8,4.7,4.8,8.7,5.6,5.6,6.4,4.7,5.7,6.3,8.8,03
12 VWDR °,ALPINE,11,332,64,359,46,8,280,274,284,270,287,265,273,280,268,267,272,289,311,325,344,318,29,58,0,359,03
,CHULA VISTA,203,284,287,285,19,296,217,221,269,264,268,264,263,270,263,251,251,254,247,247,254,249,247,216,0,296,05
,DOWNTOWN SES,216,231,239,308,281,124,226,209,252,247,266,267,277,279,277,275,296,277,282,279,251,287,316,222,0,316,22
,EL CAJON LES,228,229,169,146,152,110,161,155,207,283,245,259,248,241,251,262,201,207,203,186,179,170,186,120,0,283,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,330,290,319,40,67,82,46,228,224,233,281,279,287,282,293,291,284,280,289,308,301,315,346,78,0,346,22
,OTAY MESA DVN,246,343,24,12,22,135,282,319,297,303,295,294,294,290,295,288,289,288,291,311,287,335,329,308,0,343,01
,PENDLETON,303,290,288,358,0,346,214,220,238,224,235,236,254,259,257,248,256,256,258,207,229,262,160,174,0,358,03
13 SIGTHETA °,ALPINE,43,70,22,40,24,45,53,32,31,33,31,34,37,28,31,30,28,26,20,21,27,21,21,36,33,70,01
,CHULA VISTA,47,23,26,42,57,30,27,54,44,44,26,20,23,24,23,22,23,21,19,22,29,34,36,31,31,57,04
,DOWNTOWN SES,27,21,42,42,56,41,59,18,32,32,28,27,28,21,25,25,24,22,17,20,29,25,58,40,32,59,06
,EL CAJON LES,19,48,28,50,20,34,63,74,76,78,58,34,37,37,24,29,20,17,16,15,17,18,28,19,36,78,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,16,42,23,19,33,37,48,43,28,35,24,29,15,20,21,19,13,10,10,10,12,21,37,25,48,07
,OTAY MESA DVN,44,32,20,44,32,53,50,24,22,26,22,16,16,15,16,18,14,14,13,16,27,37,42,37,27,53,05
,PENDLETON,27,21,45,12,17,43,28,50,26,19,18,21,12,10,14,13,13,16,28,34,48,45,28,30,26,50,07
14 VWSP MPH,ALPINE,.6,.3,.5,.5,.8,.9,1.7,2.4,3.1,2.9,3.9,3.8,4.1,5.4,5.1,4.9,4.1,3.9,3.8,2.3,1.3,1.3,.6,.3,.0,5.4,13
,CHULA VISTA,.6,3.0,2.1,1.1,.6,1.6,1.7,1.3,2.7,3.9,5.8,6.9,7.3,7.3,6.5,6.5,5.5,5.8,5.0,3.4,2.0,2.1,1.6,1.6,.0,7.3,12
,DOWNTOWN SES,2.5,3.8,1.7,1.6,.6,1.5,1.2,4.2,3.1,4.8,5.4,6.5,6.9,7.9,6.8,6.4,5.8,5.1,5.0,3.0,2.5,2.8,.7,1.9,.0,7.9,13
,EL CAJON LES,1.9,1.0,2.2,1.4,3.4,2.0,1.3,1.0,.5,1.2,2.6,4.6,4.3,5.2,6.1,5.7,6.8,6.9,6.2,4.7,4.0,2.6,2.1,2.4,.0,6.9,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.2,3.7,.8,2.1,3.5,2.7,2.1,1.0,3.2,5.2,5.4,7.6,6.3,10.2,7.9,7.2,6.8,8.1,6.4,3.8,3.3,3.4,2.4,2.1,.0,10.2,13
,OTAY MESA DVN,1.4,2.7,2.8,1.0,1.6,.7,1.1,3.9,5.6,5.8,7.3,8.7,9.5,10.0,8.5,8.4,8.3,8.2,6.6,4.7,3.2,2.3,2.1,1.9,.0,10.0,13
,PENDLETON,1.5,2.6,1.5,3.9,2.3,.0,1.6,2.3,2.2,4.3,5.1,5.6,7.1,7.9,6.9,7.0,6.6,5.5,2.9,2.3,1.2,1.1,2.5,1.9,.0,7.9,13
15 SWSP MPH,ALPINE,1.5,1.9,1.2,1.3,1.8,1.7,2.1,2.7,3.5,3.4,4.5,4.7,5.0,6.0,5.9,5.5,4.6,4.4,4.0,2.5,1.5,1.4,1.1,.8,3.0,6.0,13
,CHULA VISTA,1.3,3.3,2.4,2.0,1.2,1.8,2.0,2.0,3.4,4.5,6.3,7.3,7.9,8.0,7.2,7.0,6.0,6.2,5.3,3.6,2.3,2.5,2.3,2.2,4.1,8.0,13
,DOWNTOWN SES,2.9,4.2,2.4,2.0,1.8,2.4,1.8,4.5,3.9,5.7,6.5,7.3,7.7,8.4,7.5,7.1,6.4,5.6,5.2,3.2,2.8,3.2,2.1,2.7,4.5,8.4,13
,EL CAJON LES,2.3,2.0,2.5,2.2,3.6,2.3,2.1,1.9,2.1,3.0,3.9,5.3,5.2,6.0,6.7,6.4,7.2,7.2,6.5,4.9,4.2,2.7,2.5,2.5,4.0,7.2,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.3,4.0,1.7,2.5,3.7,3.0,2.6,3.2,4.1,6.0,6.4,8.2,7.3,10.6,8.4,7.7,7.2,8.3,6.5,3.9,3.4,3.5,2.8,2.5,5.0,10.6,13
,OTAY MESA DVN,1.7,3.0,3.1,2.1,2.0,2.2,2.0,4.3,6.0,6.4,7.8,9.1,9.9,10.3,8.9,8.8,8.6,8.5,6.9,4.9,3.6,2.8,2.6,2.3,5.3,10.3,13
,PENDLETON,2.1,3.1,2.0,4.0,2.4,.0,1.7,2.8,2.6,4.6,5.4,5.9,7.2,8.1,7.0,7.1,6.7,5.7,3.2,2.8,2.1,1.5,2.8,2.7,3.9,8.1,13
16 AMBTEMP °F,ALPINE,64.3,60.7,57.7,60.2,56.2,61.9,61.5,65.5,68.1,72.5,76.5,79.6,83.0,84.6,84.8,83.0,81.0,78.4,71.9,65.3,63.2,60.9,60.2,60.3,69.2,84.8,14
,CARMEL MT RCH,62.4,62.7,63.3,63.4,63.3,63.3,63.8,65.4,68.8,72.3,75.1,78.0,79.0,78.6,79.0,77.9,75.9,72.2,67.3,64.6,64.0,64.3,64.7,64.4,68.9,79.0,12
,CHULA VISTA,65.7,65.6,65.1,65.2,65.3,65.4,65.9,67.2,68.5,70.8,72.7,72.3,73.0,72.9,72.5,71.4,70.3,68.3,66.3,65.6,65.7,66.0,65.6,65.7,68.0,73.0,12
,DOWNTOWN SES,66.3,66.0,65.7,65.9,65.9,66.2,66.8,67.4,68.4,70.7,72.7,72.4,72.8,72.3,72.5,71.7,70.9,69.2,67.4,66.6,66.9,66.9,66.8,66.6,68.5,72.8,12
,EL CAJON LES,63.6,64.1,64.0,63.9,63.8,64.0,64.4,66.0,70.7,74.7,78.8,82.2,83.6,84.8,83.2,83.8,81.3,76.8,71.1,67.4,65.0,64.4,65.5,65.6,71.4,84.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,65.0,65.2,65.3,65.4,64.9,64.5,65.5,67.6,71.0,74.2,76.3,76.8,77.8,76.2,76.0,75.8,74.8,70.5,66.8,65.2,65.3,66.1,66.4,66.3,69.5,77.8,12
,OTAY MESA DVN,63.2,63.4,63.5,63.4,63.7,63.9,64.6,67.3,70.1,72.9,75.0,76.2,76.1,76.6,75.5,75.4,73.5,70.3,66.0,64.2,63.8,64.0,64.0,64.3,68.4,76.6,13
,PENDLETON,67.6,67.6,67.7,67.2,66.9,67.3,68.0,68.8,70.4,72.8,76.4,77.6,76.7,75.9,76.2,75.6,73.9,70.5,69.2,68.8,68.3,68.6,68.6,68.4,70.8,77.6,11
17 RELHUM %,ALPINE,72,82,93,83,95,73,83,75,68,59,52,46,39,39,40,44,47,52,64,78,83,90,90,88,68,95,04
,EL CAJON LES,90,88,89,89,89,88,87,82,71,62,54,49,48,47,50,49,53,60,71,80,87,89,86,86,73,90,00
,KEARNY MESA,87,86,86,85,86,87,85,79,70,63,60,60,59,63,63,63,65,74,82,86,86,85,84,84,76,87,00
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,746,746,747,747,746,746,746,745,745,745,744,744,744,745,745,746,746,746,746,746,747,07
,KEARNY MESA,747,747,747,747,747,747,747,748,748,747,747,747,747,747,746,746,746,746,746,746,747,747,747,747,747,748,07
19 SOLAR W/M2,EL CAJON LES,-2,0,0,0,0,24,90,243,665,903,1031,1091,1085,1010,873,683,460,225,35,-4,-4,-2,0,0,350,1091,11
,KEARNY MESA,0,0,0,0,1,18,91,296,697,837,951,1011,1010,954,836,671,473,250,46,0,0,0,0,0,339,1011,11
25 NOY,EL CAJON LES,2.92,3.25,3.09,3.16,3.25,C,C,4.40,7.13,7.33,7.69,7.21,5.45,5.21,4.76,5.68,5.75,5.52,5.24,4.48,3.96,4.69,4.85,4.28,4.96,7.69,10
26 NOY-NO,EL CAJON LES,2.89,3.24,3.10,3.16,3.26,C,C,3.56,4.55,5.42,6.33,6.26,4.91,4.68,4.00,4.89,4.67,4.61,4.83,4.29,3.77,4.59,4.69,4.27,4.36,6.33,10
27 NO Trace,EL CAJON LES,.02,.00,.00,.00,.00,C,C,.83,2.57,1.90,1.35,.94,.54,.53,.75,.78,1.07,.91,.40,.18,.18,.09,.15,.00,.59,2.57,08
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.1,.2,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.2,11
29 CO Tr PPB,EL CAJON LES,151.7,162.2,C,C,C,162.3,172.5,195.4,245.5,257.8,268.6,255.1,232.4,227.8,207.7,228.7,C,190.3,172.4,165.4,150.8,151.4,163.3,185.6,197.3,268.6,10
BCarbon ug/m3,DOWNTOWN SES,.29,.20,.14,.15,.20,.28,.36,.39,<,.42,.33,.19,.19,.18,.22,.16,.17,.15,.13,.15,.22,.23,.24,.29,.23,.42,09
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
