,PENDLETON,3.7,4.0,2.6,3.0,2.5,2.9,2.7,3.1,5.2,5.6,6.7,7.0,6.1,6.4,6.2,6.8,7.7,6.8,6.5,5.5,5.5,5.8,5.2,3.9,5.1,7.7,16
16 AMBTEMP °F,ALPINE,68.1,69.7,68.8,69.6,70.2,71.3,74.7,77.3,80.5,82.8,84.9,86.7,87.9,88.0,87.7,86.6,85.1,81.3,76.7,73.1,72.1,72.1,70.8,70.4,77.4,88.0,13
,CARMEL MT RCH,62.7,61.9,62.1,61.7,61.7,61.7,62.6,65.5,71.0,76.6,78.2,79.8,79.2,79.3,80.4,79.3,77.3,74.2,70.4,67.2,65.8,65.5,63.8,63.0,69.6,80.4,14
,CHULA VISTA,66.8,66.4,65.7,65.6,65.3,65.3,66.2,67.7,71.1,73.9,74.5,76.2,77.3,77.3,77.0,76.6,74.7,73.0,70.6,69.1,69.0,68.0,66.9,65.7,70.4,77.3,12
,DOWNTOWN SES,67.2,66.7,66.8,66.9,66.8,66.3,66.5,67.2,69.9,71.8,72.4,74.1,75.0,75.7,75.0,74.7,73.9,72.8,71.0,69.1,67.8,67.0,66.1,66.8,69.9,75.7,13
,EL CAJON LES,66.1,65.2,64.6,64.8,64.7,64.2,65.3,68.1,73.0,79.1,84.1,87.3,87.7,87.5,87.2,86.9,84.9,81.9,77.3,74.5,72.4,70.3,68.5,66.7,74.7,87.7,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,65.2,65.5,65.6,65.6,65.1,64.9,64.8,66.3,70.9,74.7,75.5,76.2,76.5,76.7,77.3,76.4,74.7,71.9,69.4,66.6,65.3,64.6,63.6,64.5,69.5,77.3,14
,OTAY MESA DVN,64.7,63.9,63.4,62.9,62.6,62.4,62.5,64.7,70.9,76.4,78.4,78.6,80.1,79.5,79.4,78.3,75.8,73.9,70.6,67.2,65.3,65.1,64.4,63.9,69.8,80.1,12
,PENDLETON,62.9,61.9,62.0,62.1,63.0,63.7,64.4,64.3,66.4,68.2,70.5,71.7,72.8,73.6,72.6,71.6,70.6,70.1,67.6,64.9,63.8,63.4,62.9,61.9,66.5,73.6,13
17 RELHUM %,ALPINE,69,58,62,56,52,44,40,38,34,36,34,31,33,30,23,24,26,35,45,52,53,51,52,53,43,69,00
,EL CAJON LES,91,94,96,95,96,97,93,84,71,56,48,44,40,39,39,38,41,47,56,60,65,72,78,84,68,97,05
,KEARNY MESA,92,91,91,91,93,94,93,89,76,67,65,63,62,61,57,59,66,73,79,87,91,91,94,94,80,94,05
18 PRES mmHg,EL CAJON LES,748,748,747,747,747,748,748,748,748,748,748,748,748,748,747,747,747,747,747,747,747,747,748,748,748,748,00
,KEARNY MESA,749,749,749,749,749,749,749,749,749,750,750,750,749,749,749,749,748,748,748,748,748,749,749,749,749,750,09
19 SOLAR W/M2,EL CAJON LES,-3,-1,0,0,0,20,116,447,731,914,1041,1095,1089,1025,885,690,464,228,35,-5,-5,-4,-4,-4,365,1095,11
,KEARNY MESA,0,0,0,0,1,21,82,336,686,847,961,1020,1018,956,841,679,478,257,60,0,0,0,0,0,343,1020,11
25 NOY,EL CAJON LES,4.13,2.91,2.25,2.38,C,C,3.17,4.13,3.88,3.34,3.94,4.42,3.32,3.04,2.79,2.72,2.95,2.54,3.05,4.97,5.71,5.57,6.15,6.13,3.79,6.15,22
26 NOY-NO,EL CAJON LES,4.01,2.92,2.27,2.38,C,C,2.65,2.94,2.88,2.87,3.55,3.94,2.99,2.55,2.49,2.28,2.31,2.30,2.79,4.74,5.60,5.33,5.85,5.86,3.43,5.86,23
27 NO Trace,EL CAJON LES,.11,.00,-.01,.00,C,C,.51,1.18,.99,.46,.38,.48,.33,.48,.29,.43,.63,.24,.26,.22,.11,.23,.29,.27,.35,1.18,07
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.1,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.1,00
29 CO Tr PPB,EL CAJON LES,154.9,C,C,C,142.7,165.6,188.2,195.9,207.5,212.3,232.8,243.6,220.1,199.2,194.5,177.4,187.6,154.4,170.5,198.6,193.7,192.8,239.7,257.0,196.6,257.0,23
BCarbon ug/m3,DOWNTOWN SES,.11,.09,.12,.10,.11,.15,.18,.20,.25,.34,.35,.27,.23,.19,.18,.14,.16,.18,.16,.25,.25,.25,.20,.13,.19,.35,10
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
