,KEARNY MESA,.007,.007,C,C,.005,.005,.006,.008,.006,.005,.004,.004,.004,.003,.002,.002,.002,.002,.003,.003,.003,.003,.003,.003,.004,.008,07
,OTAY MESA DVN,.003,.003,C,C,.003,.003,.003,.003,.002,.004,.004,.003,.003,.003,.003,.003,.002,.001,.001,.001,.002,.002,.002,.003,.003,.004,09
,PENDLETON,.001,.001,C,C,.002,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.001,.001,.001,.002,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,06
,CARMEL MT RCH,.002,.002,C,C,C,.000,.000,.000,.004,.004,.005,.004,.006,.005,.004,.004,.005,.004,.003,.003,.002,.002,.000,.000,.003,.006,12
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.001,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,OTAY MESA DVN,.001,.001,C,C,.002,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,04
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.1,.1,.1,.3,.3,.4,.5,.5,.5,.5,.5,.5,.5,.4,.4,.4,.4,.2,.2,.4,.5,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,26,26,26,26,26,26,25,23,24,23,24,23,24,23,24,24,24,24,24,24,25,25,25,25,26,01
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,26,00
,CHULA VISTA,25,24,25,25,25,25,24,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,24,23,23,24,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,25,25,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,24,25,01
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,27,27,00
,PENDLETON,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,12.7,11.6,10.1,10.3,9.8,6.7,5.7,4.0,7.6,10.5,14.7,13.7,16.0,17.0,14.7,14.7,12.2,14.4,12.7,11.9,12.4,9.5,11.4,13.5,11.5,17.0,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,7.4,11.5,10.6,11.3,13.9,17.3,15.1,18.3,13.6,17.2,15.4,14.8,20.7,19.9,16.5,16.8,11.4,10.0,8.8,12.1,10.3,12.2,11.1,12.6,13.7,20.7,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,9.8,18.2,12.5,10.0,6.6,13.7,16.6,14.4,12.7,17.2,16.9,17.2,16.5,18.1,17.5,15.6,14.6,11.4,11.4,9.2,10.0,10.3,11.5,13.8,13.5,18.2,01
,PENDLETON,6.9,9.6,7.4,9.3,9.8,9.9,10.4,9.0,9.4,13.3,8.8,8.6,8.6,9.0,7.4,4.8,8.5,7.8,9.5,12.8,9.4,8.4,7.9,12.4,9.1,13.3,09
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,316,143,33,71,117,299,285,282,293,284,269,269,278,293,285,303,305,305,309,342,325,330,322,326,266,342,19
,CHULA VISTA,237,225,187,358,360,4,322,298,256,245,266,261,265,249,252,255,262,253,266,257,258,251,236,235,252,360,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,205,59,273,360,359,109,115,100,191,281,251,270,251,244,262,240,237,232,226,224,221,203,153,149,217,360,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,31,70,66,276,324,46,279,244,264,268,248,234,236,243,243,231,242,260,266,254,187,185,127,201,324,05
,OTAY MESA DVN,70,20,38,58,61,15,21,312,322,301,295,301,285,293,295,297,298,291,289,285,289,350,8,26,201,350,21
,PENDLETON,303,295,223,234,17,28,38,53,252,249,250,234,225,226,243,237,234,229,232,217,204,193,174,146,197,303,00
13 SIGTHETA °,ALPINE,54,46,56,49,62,40,30,25,30,31,34,37,30,29,27,29,24,27,22,18,14,25,32,30,33,62,04
,CHULA VISTA,25,38,39,51,59,36,30,32,22,23,28,33,29,25,25,25,23,24,22,21,21,45,48,51,32,59,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,34,26,65,33,55,16,42,51,52,51,37,50,36,23,22,27,27,25,20,15,18,22,25,21,33,65,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,22,18,23,29,51,53,40,29,38,33,26,38,26,21,23,22,19,20,12,12,23,20,43,38,28,53,05
,OTAY MESA DVN,15,48,48,40,41,17,30,26,32,22,21,21,28,19,18,20,15,15,14,12,16,20,31,55,26,55,23
,PENDLETON,44,23,42,31,18,17,19,22,33,15,13,18,17,16,16,20,20,20,24,21,25,24,24,27,23,44,00
14 VWSP MPH,ALPINE,1.3,.4,.3,.3,.5,.4,1.6,2.4,2.8,3.6,4.2,3.8,4.8,5.4,5.4,4.9,5.8,4.0,3.3,1.8,2.5,1.4,1.5,1.0,2.6,5.8,16
,CHULA VISTA,2.1,1.6,1.0,1.6,.5,1.0,1.6,2.6,4.0,4.1,4.3,4.5,5.5,6.5,6.5,6.3,5.2,5.1,4.0,3.2,3.6,1.8,1.6,.8,3.3,6.5,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,1.1,.6,1.5,.5,3.2,1.9,.6,1.8,2.9,4.1,3.3,4.4,6.5,7.2,6.0,4.8,4.6,5.1,3.5,3.9,2.9,2.3,2.7,3.2,7.2,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.3,1.4,2.5,2.0,1.1,1.4,1.4,2.4,2.9,3.8,5.8,4.8,6.2,8.6,7.4,7.0,6.4,6.1,6.3,4.4,3.9,3.3,2.2,2.2,4.0,8.6,13
,OTAY MESA DVN,1.1,1.6,1.4,2.6,2.2,2.4,1.8,3.3,4.4,7.2,6.6,6.5,6.5,8.6,8.9,7.9,7.9,7.4,6.0,4.9,3.9,2.3,1.8,.8,4.5,8.9,14
,PENDLETON,.9,2.0,1.6,1.0,3.8,3.7,3.9,3.5,.2,4.4,4.9,6.0,7.2,7.4,7.2,6.0,5.3,4.8,3.8,2.9,2.6,2.9,3.3,2.7,3.8,7.4,13
15 SWSP MPH,ALPINE,1.8,1.0,.8,.3,.9,.5,2.0,3.0,3.2,4.2,4.9,4.7,5.6,6.2,6.0,5.7,6.3,4.5,3.6,2.0,2.7,1.6,1.6,1.4,3.1,6.3,16
,CHULA VISTA,2.4,1.9,1.6,2.1,1.5,2.1,1.9,3.1,4.3,4.5,4.7,5.2,6.1,7.1,7.1,6.8,5.7,5.5,4.3,3.4,3.8,2.4,1.9,1.2,3.8,7.1,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,1.3,1.6,2.1,1.5,3.3,2.3,2.1,2.7,4.2,4.8,4.3,5.3,7.2,7.7,6.7,5.5,5.1,5.4,3.7,4.1,3.2,2.7,3.1,3.8,7.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.6,1.5,2.7,2.4,1.7,2.3,2.3,3.0,3.7,4.3,6.4,6.1,7.2,9.1,8.0,7.6,6.7,6.6,6.5,4.6,4.3,4.0,3.0,2.9,4.5,9.1,13
,OTAY MESA DVN,1.4,2.0,1.9,2.8,3.1,2.7,2.0,3.8,5.5,7.8,7.0,6.9,7.2,9.1,9.4,8.4,8.2,7.6,6.2,5.0,4.1,2.5,2.1,1.3,4.9,9.4,14
,PENDLETON,1.5,2.4,2.8,1.6,4.0,4.0,4.1,3.8,2.9,4.5,5.0,6.4,7.4,7.7,7.4,6.4,5.7,5.3,4.2,3.3,2.9,3.2,3.8,3.2,4.3,7.7,13
16 AMBTEMP °F,ALPINE,61.6,57.6,55.4,54.8,55.0,53.8,58.1,61.4,66.9,72.2,75.3,78.7,81.3,82.3,82.0,79.4,75.9,72.4,67.5,62.8,60.1,57.7,57.0,57.0,66.1,82.3,13
,CARMEL MT RCH,59.4,59.7,60.1,60.4,60.6,60.5,60.5,61.4,63.5,67.3,70.4,73.7,77.0,77.6,76.7,75.6,74.3,70.8,65.4,63.4,63.0,63.2,63.3,63.1,66.3,77.6,13
,CHULA VISTA,64.1,63.8,63.7,63.5,63.5,63.8,64.1,64.5,64.6,65.3,66.5,69.3,70.3,70.2,69.6,69.3,68.2,66.9,65.0,63.9,63.6,63.7,63.8,63.8,65.6,70.3,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,61.6,62.5,62.6,62.8,62.5,62.6,63.0,64.4,67.5,71.2,72.9,75.8,78.3,78.2,77.3,76.5,75.0,73.2,67.7,65.0,63.7,63.4,63.6,63.5,68.1,78.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,62.0,63.0,63.9,63.8,63.6,63.5,64.2,65.1,65.7,67.0,68.2,71.1,73.6,73.9,72.9,72.6,70.8,68.9,65.6,64.7,64.6,64.3,64.0,63.9,66.7,73.9,13
,OTAY MESA DVN,62.3,62.7,62.3,62.1,61.7,62.2,62.7,64.2,66.5,69.3,70.6,72.4,74.8,74.8,73.5,72.7,71.1,69.0,65.3,62.9,62.0,62.8,63.1,63.1,66.4,74.8,12
,PENDLETON,64.9,65.0,64.8,64.8,64.4,64.3,64.4,65.0,66.0,66.7,68.1,69.8,70.7,71.3,70.0,68.8,68.5,66.7,65.9,65.6,65.3,65.2,65.0,64.9,66.5,71.3,13
17 RELHUM %,ALPINE,79,87,94,92,84,93,88,80,66,58,53,47,44,42,42,46,52,58,68,79,86,93,95,96,72,96,23
,EL CAJON LES,85,83,84,83,83,83,81,78,71,64,61,56,52,51,52,53,55,58,70,77,80,80,80,80,71,85,00
,KEARNY MESA,84,83,83,84,84,84,83,81,80,78,75,69,62,62,63,63,65,69,77,79,79,80,80,80,76,84,00
18 PRES mmHg,KEARNY MESA,747,747,747,747,747,747,748,748,748,748,748,747,747,747,746,746,746,746,746,746,746,747,747,747,747,748,06
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,1,23,76,122,222,374,552,1025,1022,964,849,681,482,247,35,0,0,0,0,0,278,1025,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.1,.2,.2,.3,.2,.2,.2,.1,.1,.0,.0,.0,.0,.0,.0,.3,13
29 CO Tr PPB,EL CAJON LES,203.9,199.2,C,C,C,207.3,222.4,236.6,261.9,285.2,293.6,297.8,297.9,280.4,259.8,261.3,242.8,229.6,215.0,209.5,213.9,181.7,174.2,182.5,236.0,297.9,12
