,EL CAJON LES,2.1,2.4,1.8,1.7,1.8,2.1,.5,.9,.9,3.2,4.5,6.0,6.4,5.5,6.0,5.4,4.6,4.7,4.3,4.3,3.2,2.5,.8,.3,3.2,6.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.9,.4,.4,1.3,4.1,3.1,1.6,1.8,3.7,5.2,7.2,7.1,8.6,8.4,7.5,6.7,6.2,6.3,5.2,4.6,2.9,3.6,2.5,1.1,4.2,8.6,12
,OTAY MESA DVN,1.6,1.9,1.9,1.3,1.5,1.3,3.0,2.5,3.2,4.0,7.0,7.4,8.1,9.5,9.4,8.7,7.5,8.3,6.8,4.3,3.6,2.9,2.9,1.9,4.6,9.5,13
,PENDLETON,.3,2.2,2.1,1.2,2.7,2.1,2.1,3.4,5.7,6.3,6.3,7.0,6.4,6.9,5.9,6.7,5.5,4.1,3.3,2.9,3.1,1.7,3.1,1.8,3.9,7.0,11
15 SWSP MPH,ALPINE,.6,.7,1.1,.6,.9,1.0,.9,1.9,3.2,3.9,4.4,4.9,6.0,5.9,5.7,6.0,5.0,4.6,3.0,2.1,1.6,1.5,2.1,1.6,2.9,6.0,12
,CHULA VISTA,1.9,1.3,1.3,2.0,2.1,1.0,1.2,2.0,3.6,4.9,5.7,6.7,7.0,7.6,7.5,6.1,5.8,4.8,4.6,3.7,3.0,2.2,1.0,1.5,3.7,7.6,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.2,2.6,1.9,1.8,1.9,2.2,1.2,1.8,2.2,4.0,5.1,6.6,7.0,6.4,6.7,5.9,5.2,5.2,4.7,4.5,3.5,2.6,1.1,.8,3.6,7.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.0,.5,1.0,1.4,4.1,3.2,1.9,2.6,4.3,5.7,7.8,7.8,9.0,8.9,7.9,7.2,6.7,6.5,5.3,4.9,3.3,3.7,2.8,1.6,4.5,9.0,12
,OTAY MESA DVN,1.7,2.0,2.0,1.4,1.9,1.5,3.3,2.9,3.7,4.5,7.4,7.8,8.4,9.8,9.8,9.0,7.7,8.5,7.0,4.7,3.9,3.0,3.0,1.9,4.9,9.8,13
,PENDLETON,1.6,2.5,2.4,1.8,2.9,2.3,2.7,3.6,6.0,6.6,6.5,7.2,6.8,7.3,6.3,6.9,5.7,4.4,3.5,3.2,3.6,2.5,3.7,2.3,4.3,7.3,13
16 AMBTEMP °F,ALPINE,75.1,74.5,75.3,75.0,75.4,74.9,79.2,83.0,84.6,86.4,88.3,90.2,92.0,91.2,90.5,87.3,84.4,80.9,75.8,71.3,68.9,67.3,69.9,72.1,79.7,92.0,12
,CARMEL MT RCH,66.9,66.9,65.5,65.4,65.7,66.7,67.8,70.3,76.4,81.5,83.8,83.2,83.0,83.2,83.3,82.3,80.7,75.4,70.3,67.5,66.2,65.2,64.7,64.1,72.8,83.8,10
,CHULA VISTA,68.9,68.5,68.5,68.0,67.4,67.4,68.1,68.8,69.7,70.2,72.9,72.7,71.8,71.7,71.4,70.9,69.6,68.6,67.2,66.5,65.8,65.3,64.9,64.7,68.7,72.9,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,69.2,68.2,67.3,66.9,67.3,68.1,69.8,73.0,78.5,82.2,83.1,84.3,84.0,83.7,83.6,81.4,80.6,77.8,73.9,69.4,66.9,65.8,65.4,65.7,74.0,84.3,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,67.6,68.0,68.7,68.9,68.5,68.1,69.1,71.7,75.5,78.4,78.3,78.7,78.4,77.1,77.4,76.8,76.0,73.1,70.2,67.4,66.2,66.0,65.6,64.6,71.7,78.7,11
,OTAY MESA DVN,66.5,66.3,66.1,66.5,66.4,66.5,67.3,70.1,75.9,78.2,80.0,80.3,79.0,78.6,77.4,75.8,74.6,71.8,68.3,65.5,64.3,64.0,63.4,63.6,70.7,80.3,11
,PENDLETON,70.9,70.8,70.1,70.0,69.6,69.5,70.0,71.3,72.8,73.8,74.6,73.8,74.4,74.1,73.5,72.2,71.7,69.8,68.4,67.7,67.3,67.2,67.1,67.3,70.7,74.6,10
17 RELHUM %,ALPINE,53,50,49,51,48,49,37,37,40,39,41,38,34,34,34,39,44,49,58,68,74,78,71,65,49,78,21
,EL CAJON LES,88,90,93,94,93,91,86,77,65,57,52,50,50,49,49,52,52,58,66,76,81,84,85,84,72,94,03
,KEARNY MESA,93,93,92,92,92,93,91,85,74,64,62,61,61,64,62,63,65,71,76,83,85,86,87,87,78,93,00
18 PRES mmHg,KEARNY MESA,746,746,745,745,745,746,746,746,746,746,746,746,746,746,745,745,745,745,745,745,745,746,746,745,746,746,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,22,126,367,669,801,893,1005,936,933,810,660,454,234,47,0,0,0,-1,0,332,1005,11
28 SO2 Tr PPB,EL CAJON LES,.1,C,.3,37.5,.0,.0,.1,.1,.1,.1,.2,.2,.2,.2,.3,.2,.2,.1,.1,.0,.0,.0,.0,.0,1.7,37.5,03
29 CO Tr PPB,EL CAJON LES,205.6,C,C,<,179.8,202.5,218.1,251.3,242.2,242.1,205.8,232.1,210.0,200.3,222.0,196.2,194.4,180.3,206.6,183.2,165.7,161.5,154.8,160.4,200.7,251.3,07
