,OTAY MESA DVN,4.1,3.6,2.6,1.3,1.2,1.3,.4,4.1,3.1,3.5,4.6,9.1,9.3,8.8,8.2,9.2,9.6,9.1,7.5,3.5,2.8,3.1,1.8,2.7,.0,9.6,16
,PENDLETON,5.7,6.1,6.2,5.0,6.2,5.8,7.7,6.1,1.4,7.3,7.8,7.6,6.6,5.2,5.1,5.1,5.5,4.4,4.7,6.7,6.9,4.3,5.4,3.8,.0,7.8,10
15 SWSP MPH,ALPINE,1.4,1.9,1.6,2.3,1.7,1.7,1.4,3.0,3.1,4.1,4.7,5.6,6.0,6.6,6.7,6.2,5.5,4.5,2.4,1.6,1.4,1.4,1.8,2.0,3.3,6.7,14
,CHULA VISTA,3.4,4.7,3.2,1.3,1.8,1.9,2.5,2.8,2.6,3.0,5.6,6.6,7.7,6.6,6.4,7.0,7.4,6.4,5.8,3.8,2.0,.5,1.0,.7,3.9,7.7,12
,DOWNTOWN SES,2.7,3.3,2.9,3.1,2.2,3.0,2.8,2.7,2.3,4.8,6.5,6.8,6.5,6.7,7.3,7.5,8.4,7.1,5.7,4.0,2.1,1.5,1.2,1.0,4.3,8.4,16
,EL CAJON LES,2.0,2.1,2.9,3.1,3.2,2.2,1.7,1.4,2.4,2.7,4.1,6.0,7.9,8.0,7.0,6.6,6.3,6.0,5.8,4.3,2.7,1.1,1.4,1.5,3.9,8.0,13
,KEARNY MESA,3.6,3.2,4.1,3.8,4.5,4.6,3.3,3.4,3.2,5.1,5.1,9.1,9.0,8.5,9.8,9.9,8.5,9.5,6.9,4.7,1.8,1.7,2.2,2.6,5.3,9.9,15
,OTAY MESA DVN,4.2,4.1,2.7,1.8,1.6,1.4,1.1,4.2,3.6,4.4,5.2,9.6,9.7,9.3,8.5,9.4,9.9,9.2,7.6,4.1,2.9,3.1,2.8,2.9,5.1,9.9,16
,PENDLETON,5.8,6.2,6.2,5.1,6.3,5.9,7.8,6.4,3.8,7.5,7.9,7.7,6.8,5.5,5.4,5.4,5.6,4.6,4.9,6.9,7.1,4.4,5.4,3.9,5.9,7.9,10
16 AMBTEMP °F,ALPINE,56.6,56.5,58.2,58.9,62.7,60.1,62.7,65.9,70.1,74.3,77.9,80.9,82.3,82.6,82.6,80.9,79.1,75.3,71.5,68.0,66.7,65.6,64.8,65.0,69.6,82.6,13
,CARMEL MT RCH,61.5,61.0,60.3,59.9,59.4,59.1,60.3,66.0,70.2,75.6,80.3,82.6,82.2,83.8,80.9,79.9,78.8,75.0,70.9,69.0,68.4,67.9,67.1,65.5,70.2,83.8,13
,CHULA VISTA,63.8,63.2,62.5,61.5,60.7,60.3,63.6,68.3,72.2,75.5,77.8,77.6,77.6,77.9,77.4,77.0,76.1,74.6,72.6,71.6,70.8,69.8,68.7,67.5,70.4,77.9,13
,DOWNTOWN SES,65.0,64.1,63.5,63.0,61.9,61.8,64.1,68.1,72.1,75.4,77.0,78.7,78.4,78.2,77.9,76.6,75.6,74.0,72.2,71.3,70.7,70.5,69.9,68.9,70.8,78.7,11
,EL CAJON LES,62.0,61.1,60.6,59.3,57.9,57.7,60.7,65.7,70.7,77.1,83.0,86.3,86.8,86.3,86.3,85.3,82.9,80.0,75.8,73.1,71.0,69.7,68.3,67.0,72.3,86.8,12
,KEARNY MESA,60.4,59.9,59.9,59.1,58.8,59.3,63.9,68.6,72.6,76.2,80.0,80.9,80.5,80.4,79.8,77.8,76.4,73.8,70.1,68.2,68.2,65.7,65.7,63.8,69.6,80.9,11
,OTAY MESA DVN,62.4,62.3,62.1,60.8,60.3,60.2,62.6,65.5,70.9,77.0,81.9,81.9,80.9,80.0,79.6,78.0,76.0,73.3,69.9,68.7,68.2,67.3,66.9,66.6,70.1,81.9,10
,PENDLETON,61.1,62.0,60.9,61.0,59.8,59.8,61.5,66.7,70.7,71.6,72.1,72.9,73.5,73.6,74.2,74.2,73.5,73.1,72.4,72.0,71.3,68.8,66.8,66.1,68.3,74.2,14
,SAN YSIDRO,62.8,62.5,61.4,60.8,60.2,60.7,64.6,68.4,71.1,75.5,78.5,77.6,77.9,77.6,77.3,76.8,75.0,73.5,71.2,69.6,69.1,68.7,67.3,66.4,69.8,78.5,10
17 RELHUM %,ALPINE,96,88,73,61,21,26,24,22,23,21,21,21,22,28,29,29,32,39,47,60,61,61,64,63,43,96,00
,EL CAJON LES,86,88,89,90,87,85,72,69,63,40,27,27,32,31,30,31,39,44,52,62,68,71,72,74,60,90,03
,KEARNY MESA,98,99,99,99,99,98,90,80,67,51,40,48,48,44,47,56,60,69,82,88,86,87,85,88,75,99,01
18 PRES mmHg,EL CAJON LES,750,750,750,750,750,750,750,751,751,750,750,750,749,749,749,749,749,749,749,750,751,751,751,751,750,751,07
,KEARNY MESA,750,750,750,750,750,751,751,751,751,751,751,751,750,750,750,750,750,750,750,751,751,751,751,751,751,751,05
19 SOLAR W/M2,EL CAJON LES,-1,-1,0,-1,-1,27,195,407,619,798,916,965,946,871,736,552,334,108,1,-3,-2,-2,-2,-1,311,965,11
,KEARNY MESA,0,0,0,0,0,26,175,396,610,786,912,974,971,904,774,593,376,145,9,0,0,0,0,0,319,974,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,9,21,33,43,50,53,52,47,39,28,16,6,0,0,0,0,0,0,17,53,11
25 NOY,EL CAJON LES,5.43,4.47,3.38,3.36,C,C,3.52,5.04,4.36,3.30,2.85,4.11,5.18,4.18,4.03,3.40,2.97,2.99,3.05,2.92,3.32,5.32,6.02,4.67,3.99,6.02,22
26 NOY-NO,EL CAJON LES,5.17,4.28,3.32,3.16,C,C,2.94,3.82,3.58,2.88,2.60,3.69,4.77,3.88,3.59,2.91,2.63,2.81,2.94,2.86,3.27,4.64,6.02,4.68,3.65,6.02,22
27 NO Trace,EL CAJON LES,.25,.19,.05,.20,C,C,.57,1.22,.78,.42,.25,.42,.41,.30,.44,.49,.33,.18,.10,.06,.04,1.18,.00,-.01,.35,1.22,07
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,234.2,C,C,C,196.6,203.0,196.2,218.7,208.1,181.8,176.5,220.5,240.5,219.2,209.9,183.2,169.7,171.6,171.8,172.6,187.6,199.0,228.7,207.1,199.8,240.5,12
BCarbon ug/m3,10TH AVE MARINE TERM,.74,.73,.57,.46,.51,.46,.56,.50,<,.40,.68,.60,<,.59,.21,.29,.21,.20,.24,<,1.11,.62,.57,.58,.52,1.11,20
,ALPINE,.18,.76,<,<,.07,<,.10,.06,<,.12,.10,<,<,<,<,<,<,<,<,.19,.24,.29,.18,.20,.21,.76,01
,BOSTON AVE,.92,1.39,.86,.63,.46,.67,.59,.47,.32,.41,.57,.64,.56,.53,.24,.23,.27,.37,.50,.50,.39,.62,.65,1.56,.60,1.56,23
,CHICANO PARK,1.04,.88,.60,.52,.58,.57,.44,<,.31,.40,.62,.61,.66,.46,.16,<,<,<,<,.32,.24,<,<,.67,.53,1.04,00
,DOWNTOWN SES,.71,.61,.38,.31,.34,.29,.33,.27,.21,.30,.54,.45,<,.36,.16,.25,.25,.27,.25,.25,.18,.22,.31,.40,.33,.71,00
,OCEANVIEW BLVD,<,.60,.67,.48,.30,<,<,<,.22,<,.52,<,.46,.44,.20,.26,.28,.32,.23,.29,.24,.36,.43,.68,.39,.68,23
,OTAY MESA DVN,.20,.42,.72,.65,1.22,2.52,2.49,1.36,.77,.91,.60,.46,.41,.48,.38,.18,.15,.11,.10,.11,.17,.20,.25,1.18,.67,2.52,05
,SAN YSIDRO,.41,<,<,<,<,3.95,<,3.29,.83,.89,<,<,.81,.59,.28,.14,.13,<,.17,<,.20,.31,.39,.57,.86,3.95,05
PM10 STD,ALPINE,18.5,20.9,16.5,16.0,7.2,10.6,8.9,10.2,11.0,12.1,14.5,15.6,14.3,19.9,19.6,18.3,17.6,17.1,17.2,18.4,18.4,19.8,17.0,17.1,15.6,20.9,01
,CARMEL MT RCH,18.3,18.0,16.7,17.3,16.1,18.6,20.1,19.4,19.5,20.2,18.9,23.8,24.7,23.9,21.4,19.5,19.2,18.8,20.7,19.4,19.2,20.3,24.2,19.5,19.9,24.7,12
,CHULA VISTA,22.2,20.3,19.1,20.9,20.5,21.0,30.4,36.3,26.0,28.2,33.2,35.3,33.6,32.1,23.6,22.4,23.6,23.3,20.8,21.3,20.6,24.2,22.4,19.6,25.0,36.3,07
,DOWNTOWN SES,23.5,22.9,22.7,21.6,20.4,22.0,22.9,24.7,22.6,25.9,29.3,26.2,31.7,24.1,18.5,20.5,20.8,22.0,20.7,19.6,19.7,22.1,25.9,26.9,23.2,31.7,12
,EL CAJON LES,20.8,21.4,23.1,20.6,19.1,17.4,16.9,19.8,21.5,19.4,15.8,18.7,22.0,20.9,19.9,17.0,18.8,18.2,16.5,17.6,18.0,20.2,17.8,18.0,19.1,23.1,02
,KEARNY MESA,16.2,16.3,18.4,20.4,18.9,20.1,20.9,21.6,21.0,23.6,21.0,24.8,23.1,23.8,23.0,19.6,18.7,17.8,19.2,19.2,20.3,19.2,22.2,23.3,20.5,24.8,11
,OTAY MESA DVN,23.1,38.1,34.3,44.1,62.7,94.8,84.6,46.9,34.4,35.5,30.0,32.0,29.4,33.6,26.6,26.2,24.2,26.6,26.2,27.8,25.4,46.4,64.2,53.9,40.4,94.8,05
,PENDLETON,17.0,18.0,17.5,17.7,18.0,16.9,19.5,19.8,19.0,18.8,19.0,19.2,20.4,24.2,27.9,23.5,23.1,23.4,34.8,32.5,33.7,22.5,18.3,21.5,21.9,34.8,18
,SAN YSIDRO,64.5,27.4,24.4,38.6,52.0,64.2,97.4,79.7,29.4,31.9,34.9,34.7,37.9,30.4,26.2,25.3,24.8,23.2,30.4,26.4,26.9,25.5,26.7,25.1,37.8,97.4,06
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
