15 SWSP MPH,ALPINE,1.8,2.3,1.5,.9,.8,1.5,1.0,1.0,3.5,3.9,4.3,5.2,4.8,6.5,6.0,5.7,5.1,4.4,2.8,2.8,3.5,3.6,3.7,3.1,3.3,6.5,13
,CHULA VISTA,1.6,.6,.7,1.8,1.8,2.0,3.3,1.7,1.7,3.2,6.4,6.7,7.8,7.5,7.3,7.4,5.4,4.0,3.4,3.3,2.6,3.3,4.9,4.1,3.9,7.8,12
,DOWNTOWN SES,.8,2.1,2.2,1.9,2.2,2.7,2.9,2.5,2.3,4.5,6.3,7.2,8.0,8.1,7.9,6.4,5.8,4.2,3.6,3.8,3.4,4.5,5.0,4.5,4.3,8.1,13
,EL CAJON LES,1.8,.8,.4,.6,.9,.2,.3,.9,1.6,2.1,4.5,5.5,8.2,8.5,7.6,7.7,6.9,6.1,4.0,3.9,3.2,3.7,4.4,4.9,3.7,8.5,13
,KEARNY MESA,1.9,3.8,3.0,2.0,2.0,2.2,2.0,1.8,2.4,3.4,5.4,7.4,7.4,8.6,9.2,8.7,8.0,5.3,4.3,1.6,3.0,3.1,4.8,7.1,4.5,9.2,14
,OTAY MESA DVN,1.3,2.4,4.3,4.1,2.3,3.4,1.6,1.9,1.9,2.5,4.8,7.9,8.0,8.1,7.7,7.6,8.5,6.4,4.9,1.7,2.0,1.2,1.4,5.3,4.2,8.5,16
,PENDLETON,4.5,4.8,4.9,5.3,5.4,5.8,5.9,4.5,3.3,5.4,5.8,6.4,6.9,7.0,7.4,6.5,6.5,5.5,3.5,5.0,5.4,4.3,5.5,7.2,5.5,7.4,14
16 AMBTEMP °F,ALPINE,50.1,50.2,49.7,50.8,50.8,51.3,52.7,56.2,57.3,59.3,61.1,63.1,64.0,63.9,62.2,60.7,57.8,53.3,49.3,48.6,47.6,47.1,47.0,47.6,54.2,64.0,12
,CARMEL MT RCH,47.5,47.1,45.2,45.0,44.3,43.7,44.5,48.2,53.0,58.3,62.5,64.7,64.5,64.6,65.0,63.9,60.4,56.1,54.1,53.8,53.9,54.2,53.9,53.5,54.2,65.0,14
,CHULA VISTA,51.0,52.1,52.9,53.1,52.6,51.6,50.8,53.0,57.2,60.9,61.5,61.7,62.6,62.5,62.1,60.1,58.8,57.9,57.2,57.5,57.9,57.9,57.0,56.8,56.9,62.6,12
,DOWNTOWN SES,51.1,50.9,52.8,53.3,52.8,52.1,52.2,54.2,57.3,59.5,60.3,61.0,60.4,60.3,60.1,58.2,57.3,57.2,57.3,57.4,57.6,57.3,56.6,56.3,56.4,61.0,11
,EL CAJON LES,47.7,46.9,45.3,44.1,43.3,42.5,44.2,49.1,54.6,60.8,65.5,67.4,67.1,65.2,64.4,62.6,60.3,56.4,54.7,54.8,55.2,55.3,55.2,55.0,54.9,67.4,11
,KEARNY MESA,47.5,48.6,50.0,49.6,49.9,49.8,49.6,50.2,54.9,59.2,62.1,62.9,62.7,61.7,61.7,60.0,57.4,56.4,55.9,55.9,56.3,56.3,55.6,55.2,55.4,62.9,11
,OTAY MESA DVN,49.7,48.8,48.5,47.0,47.0,45.2,47.0,51.8,56.2,60.5,63.2,63.1,63.9,62.8,62.7,61.3,58.6,55.4,53.5,53.6,53.9,54.3,54.2,53.4,54.8,63.9,12
,PENDLETON,50.6,50.5,51.0,48.9,47.8,46.9,47.2,50.9,55.7,57.1,58.2,59.5,60.6,61.4,61.5,60.5,59.4,58.2,57.2,57.4,57.7,57.6,57.1,56.7,55.4,61.5,14
17 RELHUM %,ALPINE,44,41,40,37,33,27,28,37,33,31,32,33,34,41,50,56,66,80,92,94,95,92,88,86,54,95,20
,EL CAJON LES,89,88,91,93,97,99,98,72,62,51,41,39,39,49,54,59,66,76,80,80,77,75,74,75,72,99,05
,KEARNY MESA,96,97,100,100,100,100,100,100,86,73,66,65,65,73,75,78,82,84,84,83,85,85,89,87,86,100,02
18 PRES mmHg,EL CAJON LES,752,752,752,752,752,752,752,752,752,752,751,751,751,750,750,750,750,750,750,750,750,750,750,749,751,752,00
,KEARNY MESA,754,753,753,753,753,753,753,753,753,753,753,752,752,752,751,751,751,751,751,751,751,751,751,751,752,754,00
19 SOLAR W/M2,EL CAJON LES,-6,-6,-6,-6,-5,2,114,305,545,746,871,929,922,843,702,514,286,55,-5,-3,-3,-3,-3,-3,283,929,11
,KEARNY MESA,1,1,1,1,1,4,45,250,546,713,824,885,874,800,673,507,252,53,2,1,1,1,1,1,268,885,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,7,18,30,40,48,52,52,48,39,28,15,4,0,0,0,0,0,0,16,52,11
25 NOY,EL CAJON LES,9.50,7.89,8.91,10.73,C,C,10.95,10.76,9.44,8.62,5.44,5.35,4.17,3.05,2.94,2.89,2.91,3.05,3.16,2.73,3.42,3.29,2.94,2.52,5.66,10.95,06
26 NOY-NO,EL CAJON LES,8.81,7.30,8.37,9.92,C,C,6.47,6.46,5.83,5.79,4.06,4.16,3.29,2.29,2.19,2.06,2.10,2.31,2.64,2.35,3.08,3.00,2.65,2.23,4.42,9.92,03
27 NO Trace,EL CAJON LES,.68,.59,.53,.81,C,C,4.47,4.29,3.61,2.82,1.37,1.19,.87,.76,.75,.82,.81,.73,.52,.37,.33,.28,.28,.29,1.23,4.47,06
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.1,.2,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.2,08
29 CO Tr PPB,EL CAJON LES,329.1,C,C,C,264.1,313.3,358.1,307.1,297.2,318.0,287.7,270.1,223.0,191.0,183.6,178.1,182.6,180.3,190.9,179.8,184.4,182.6,173.1,166.6,236.2,358.1,06
BCarbon ug/m3,10TH AVE MARINE TERM,.66,1.59,.93,.56,.50,.48,.52,.55,.60,.45,.34,.30,.20,.21,.15,.16,.14,.15,.14,.13,.17,.08,.05,.02,.38,1.59,01
,BOSTON AVE,2.58,2.38,1.14,1.82,.59,.60,.49,.56,.50,.49,.39,.20,.13,.12,.12,.12,.14,.18,.22,.24,.17,.14,.10,.04,.56,2.58,00
,CHICANO PARK,2.02,1.69,.83,.76,.55,.53,.48,.60,.51,.51,.35,.19,.13,.12,.15,.18,.16,.16,.15,.17,.19,.13,.12,.23,.45,2.02,00
,DOWNTOWN SES,.89,.94,.46,.41,.43,.40,.39,.40,.45,.67,.39,.24,.12,.10,.10,.09,.10,.17,.13,.13,.14,.08,.06,.05,.31,.94,01
,OCEANVIEW BLVD,2.22,1.61,1.08,.78,.39,.41,.36,.37,.42,.45,.46,.28,.11,.14,.14,.12,.11,.16,.23,.18,.19,.24,.13,.14,.45,2.22,00
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,5.8,5.3,4.9,5.2,3.9,4.5,5.0,5.5,5.2,6.5,6.7,8.9,12.8,19.6,22.0,23.2,25.1,26.0,26.5,28.1,26.7,23.4,21.5,21.0,14.3,28.1,19
,DOWNTOWN SES,28.8,28.1,27.3,26.5,26.5,27.7,27.5,28.4,31.0,30.4,27.7,28.3,24.6,23.0,25.9,22.9,23.8,23.8,21.3,21.3,20.4,17.3,14.0,11.9,24.5,31.0,08
,EL CAJON LES,16.7,13.7,13.1,13.4,14.7,14.4,14.3,10.5,11.9,12.9,12.6,19.3,20.1,22.4,23.1,22.7,22.4,22.2,21.8,21.5,22.4,22.2,22.5,20.6,17.9,23.1,14
,OTAY MESA DVN,38.6,47.8,47.1,39.7,35.8,32.8,34.2,51.5,62.5,58.0,58.5,40.8,35.9,37.4,37.0,36.2,35.4,31.3,24.2,25.3,23.4,24.2,24.9,19.3,37.5,62.5,08
,PENDLETON,15.4,17.1,19.8,20.7,17.1,14.0,13.4,12.6,19.4,20.5,22.3,22.2,22.9,21.7,22.2,23.2,21.5,23.1,23.1,25.3,22.9,23.2,19.6,15.8,19.9,25.3,19
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
