Current Date:,2/12/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,95,45,86,71,48,66,44,107,234,245,255,236,241,234,244,263,281,270,263,266,177,213,237,198,184,281,16
,CHULA VISTA,59,54,57,50,89,112,90,106,108,12,289,260,238,230,230,240,260,277,266,172,169,211,218,222,167,289,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,92,99,107,173,90,123,132,93,67,355,337,296,242,225,237,253,249,257,231,167,147,217,235,208,193,355,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55,43,43,49,63,47,46,66,35,288,327,250,242,248,212,240,271,267,304,64,109,318,226,216,168,327,10
,OTAY MESA DVN,37,46,49,116,94,10,107,133,302,315,310,240,257,238,214,220,215,227,224,318,189,173,197,176,184,318,19
,PENDLETON,45,56,53,45,40,46,59,59,48,318,267,267,257,265,265,232,224,224,170,63,26,48,41,52,132,318,09
13 SIGTHETA °,ALPINE,35,33,35,24,42,34,32,29,44,41,40,49,40,27,24,31,24,26,27,37,20,24,26,23,32,49,11
,CHULA VISTA,22,23,32,36,53,55,24,26,43,30,49,21,21,21,20,20,20,28,42,63,22,19,17,19,30,63,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,41,37,53,42,49,35,76,20,28,56,50,48,57,22,23,22,22,26,38,25,12,35,25,21,36,76,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4,7,11,15,11,9,11,15,37,42,40,44,36,15,19,18,13,15,20,13,23,28,15,14,20,44,11
,OTAY MESA DVN,12,9,9,29,12,43,49,18,53,17,35,38,18,21,19,14,13,11,14,26,21,11,16,13,22,53,08
,PENDLETON,12,14,12,12,10,11,12,14,13,26,14,12,13,12,13,14,16,27,27,25,16,17,13,11,15,27,17
14 VWSP MPH,ALPINE,.9,.6,.7,.8,.8,.8,1.3,1.5,1.1,2.1,2.8,2.9,4.0,6.3,6.6,5.2,5.3,4.1,3.6,1.5,1.8,1.5,2.6,3.3,2.6,6.6,14
,CHULA VISTA,2.2,1.3,2.1,1.6,1.2,.8,1.9,1.4,1.1,2.0,2.3,6.5,8.1,8.7,9.1,7.8,6.0,2.7,1.0,.1,1.7,2.5,2.3,2.1,3.2,9.1,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.5,1.2,1.0,.6,1.1,.6,.4,1.2,1.6,.8,1.7,1.7,3.0,8.8,7.9,7.7,6.4,4.1,2.5,1.8,2.5,1.1,2.4,2.7,2.7,8.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.1,4.3,3.2,2.9,2.5,3.9,3.8,2.6,2.4,2.7,3.0,3.5,7.7,11.7,10.6,9.3,8.2,4.6,1.9,1.2,1.1,1.1,2.2,4.6,4.3,11.7,13
,OTAY MESA DVN,3.1,4.6,5.4,1.6,2.6,1.3,.8,2.6,1.5,5.3,3.1,4.4,10.8,10.0,9.9,11.1,10.6,8.2,4.7,1.6,4.2,5.7,5.0,5.3,5.1,11.1,15
,PENDLETON,4.7,3.6,4.6,4.9,6.5,5.3,4.6,5.3,4.8,1.4,3.4,4.7,5.9,5.1,5.5,7.6,4.6,1.7,1.4,1.6,3.7,2.7,4.3,4.0,4.2,7.6,15
15 SWSP MPH,ALPINE,1.0,.7,.9,1.1,1.2,1.1,1.6,1.7,2.2,2.8,3.4,4.1,5.0,7.2,7.2,6.0,5.8,4.7,4.0,2.2,2.0,2.1,3.1,3.7,3.1,7.2,13
,CHULA VISTA,2.4,1.4,2.3,1.9,1.5,1.0,2.2,1.6,1.5,2.3,3.2,6.9,8.7,9.3,9.6,8.3,6.4,3.0,1.3,.7,1.9,2.7,2.5,2.2,3.5,9.6,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.8,1.4,1.4,1.0,1.3,1.2,.7,1.4,1.8,1.4,3.0,3.0,4.2,9.6,8.6,8.2,6.9,4.4,2.8,2.0,2.6,1.5,2.6,3.0,3.2,9.6,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.2,4.3,3.3,3.1,2.6,4.0,3.9,2.8,2.8,3.4,3.8,4.5,8.5,12.1,11.3,10.0,8.4,4.8,2.3,1.9,1.2,1.6,2.8,4.8,4.7,12.1,13
,OTAY MESA DVN,3.2,4.7,5.5,2.1,2.7,1.5,1.2,2.8,1.9,5.6,3.7,5.7,11.6,10.9,10.5,11.4,11.0,8.3,4.9,1.9,4.3,5.8,5.2,5.6,5.5,11.6,12
,PENDLETON,4.8,3.8,4.8,5.0,6.6,5.4,4.8,5.5,5.0,2.7,3.5,4.8,6.0,5.2,5.8,7.8,4.8,1.8,1.6,2.0,3.9,3.0,4.6,4.2,4.5,7.8,15
16 AMBTEMP °F,ALPINE,49.7,49.9,49.3,49.5,49.5,48.4,48.4,49.6,52.5,55.5,58.6,61.8,64.6,64.9,62.1,59.4,56.0,54.6,53.7,53.1,53.0,53.1,52.5,52.2,54.2,64.9,13
,CARMEL MT RCH,53.2,53.2,54.1,53.3,52.0,51.8,51.0,52.1,55.9,59.1,61.4,64.2,66.3,66.1,63.7,61.1,60.1,59.1,58.4,58.1,57.5,57.5,57.3,56.6,57.6,66.3,12
,CHULA VISTA,54.6,53.8,54.0,53.5,52.6,51.1,50.6,53.2,60.4,66.3,69.5,68.6,67.3,67.4,67.1,66.6,64.1,61.8,61.4,61.1,61.1,61.0,60.6,59.6,60.3,69.5,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54.1,52.9,52.0,53.0,53.8,51.9,50.2,51.9,56.3,61.7,64.5,68.0,70.4,67.1,65.9,65.4,63.3,61.5,61.0,60.5,59.9,59.9,60.1,59.7,59.4,70.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.0,53.5,53.3,54.2,54.1,53.2,52.2,54.0,58.8,61.1,63.4,65.6,66.5,63.9,63.5,62.3,61.7,60.5,60.1,59.6,58.8,58.7,59.2,59.5,58.8,66.5,12
,OTAY MESA DVN,54.8,54.9,55.8,53.1,52.0,51.8,50.9,51.9,56.3,61.1,64.9,69.2,68.6,67.5,66.8,64.3,61.7,60.3,59.5,59.2,59.1,59.1,58.5,58.4,59.2,69.2,11
,PENDLETON,56.3,55.7,54.6,53.1,52.0,52.4,52.0,53.3,57.8,61.6,61.2,62.0,62.5,62.2,62.3,62.8,62.3,60.6,59.8,58.9,57.3,57.5,56.1,55.4,57.9,62.8,15
17 RELHUM %,ALPINE,92,91,92,89,88,90,89,86,80,71,58,49,46,47,58,66,75,79,83,86,87,87,91,92,78,92,00
,EL CAJON LES,85,85,86,85,82,86,88,84,72,63,55,46,40,53,55,56,61,66,69,71,74,74,73,73,70,88,06
,KEARNY MESA,91,91,92,91,92,93,93,91,80,68,54,51,50,60,59,64,69,71,71,73,74,75,77,77,75,93,05
18 PRES mmHg,KEARNY MESA,746,746,746,746,745,745,746,746,746,747,746,746,745,745,745,745,745,746,746,746,745,746,745,745,746,747,09
19 SOLAR W/M2,KEARNY MESA,1,1,1,0,0,0,9,122,326,520,669,747,753,681,516,271,179,6,1,0,0,1,1,0,200,753,12
28 SO2 Tr PPB,EL CAJON LES,.1,.0,C,C,C,.0,.1,.1,.1,.0,.0,.0,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,00
29 CO Tr PPB,EL CAJON LES,330.6,305.6,C,C,C,255.6,314.9,305.8,223.0,223.7,232.6,247.1,230.5,215.9,195.0,185.7,182.7,176.0,178.8,180.6,209.6,222.5,213.4,189.7,229.4,330.6,00
