Current Date:,2/10/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.030,.029,C,C,.034,.043,.068,.080,.041,.028,.028,.020,.016,.013,.012,.011,.012,.013,.012,.017,.020,.008,.007,.004,.025,.080,07
,OTAY MESA DVN,.038,.030,C,C,.048,.021,.020,.035,.053,.046,.054,.043,.017,.010,.010,.007,.006,.006,.006,.006,.007,.007,.011,.009,.022,.054,10
,PENDLETON,.024,.019,C,C,.017,.019,.030,.032,.024,.014,.010,.008,.002,.002,.001,.001,.000,.002,.000,.000,.002,.003,.001,.002,.010,.032,07
03 NO2 PPM,ALPINE,.002,.002,C,C,.001,.001,.001,.003,.008,.006,.004,.004,.008,.010,.006,.006,.009,.012,.016,.010,.005,.004,.003,.003,.006,.016,18
,CARMEL MT RCH,.037,.035,C,C,C,.026,.021,.028,.032,.030,.028,.039,.036,.034,.025,.023,.026,.027,.026,.028,.023,.025,.020,.013,.028,.039,11
,CHULA VISTA,.036,.028,.026,.023,.025,.023,.026,.029,.022,.027,.016,M,.004,.004,.005,.003,.002,.004,.005,.004,.010,.018,.020,.021,.017,.036,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.031,.031,C,C,C,.023,.022,.023,.026,.022,.024,.022,.011,.007,.006,.008,.009,.012,.011,.013,.017,.010,.006,.009,.016,.031,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.030,.028,C,C,.030,.030,.031,.032,.026,.020,.021,.015,.013,.011,.010,.009,.011,.013,.012,.016,.019,.008,.007,.004,.018,.032,07
,OTAY MESA DVN,.037,.029,C,C,.035,.020,.019,.022,.030,.028,.035,.032,.014,.008,.009,.006,.006,.005,.005,.006,.007,.006,.010,.009,.017,.037,00
,PENDLETON,.023,.019,C,C,.015,.015,.022,.022,.018,.010,.007,.006,.002,.001,.000,.000,.000,.001,.000,.000,.002,.003,.001,.002,.008,.023,00
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.001,.003,.002,.001,.001,.002,.002,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.001,.003,08
,CARMEL MT RCH,.009,.007,C,C,C,.009,.003,.012,.066,.040,.024,.033,.025,.022,.014,.014,.015,.012,.011,.012,.009,.010,.008,.003,.017,.066,08
,CHULA VISTA,.013,.003,.002,.002,.006,.007,.030,.057,.015,.016,.007,M,.000,.000,.000,.001,.000,.000,.001,.000,.000,.000,.000,.001,.007,.057,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.006,.007,C,C,C,.021,.048,.046,.035,.018,.015,.010,.003,.001,.001,.002,.002,.001,.000,.000,.001,.000,.000,.000,.010,.048,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.005,.014,.037,.048,.015,.008,.008,.005,.003,.002,.002,.002,.001,.000,.000,.000,.001,.000,.000,.000,.007,.048,07
,OTAY MESA DVN,.001,.001,C,C,.012,.001,.001,.013,.024,.018,.019,.011,.003,.002,.002,.001,.001,.000,.000,.000,.000,.001,.001,.000,.005,.024,08
,PENDLETON,.001,.000,C,C,.002,.003,.008,.011,.007,.004,.002,.002,.001,.001,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.002,.011,07
06 CO PPM,CARMEL MT RCH,1.1,1.0,C,C,C,.8,.7,.8,1.2,1.0,.9,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.0,1.0,.9,1.0,.9,.6,1.0,1.2,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,27,26,27,27,27,26,25,24,24,24,24,24,24,24,24,25,25,26,27,27,26,27,25,27,02
,CARMEL MT RCH,24,24,25,25,24,24,25,25,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,24,24,25,02
,CHULA VISTA,24,24,24,25,24,25,24,25,25,25,24,24,22,23,24,24,24,24,25,24,25,25,24,24,24,25,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,27,26,26,26,27,27,27,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,27,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,25,25,26,25,25,25,24,24,25,25,25,24,24,24,25,25,25,26,26,26,26,26,26,25,26,00
,OTAY MESA DVN,25,25,25,24,25,25,24,24,25,25,25,24,24,24,24,23,23,23,23,23,24,24,24,24,24,25,00
,PENDLETON,25,25,25,25,24,24,24,24,24,24,25,25,26,25,25,26,27,27,27,27,27,27,26,26,25,27,16
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.0,4.6,2.3,.6,2.8,3.8,2.5,.3,4.1,3.0,-1.3,-.7,5.2,11.6,9.7,10.2,11.1,8.0,10.5,13.8,10.5,9.7,6.0,5.1,5.8,13.8,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,20.1,16.0,12.7,15.8,12.2,14.7,10.4,12.5,18.5,14.0,13.6,22.7,14.8,12.2,9.8,7.5,11.0,9.6,9.9,10.4,15.6,16.9,13.8,21.4,14.0,22.7,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,33.3,26.2,17.8,46.7,50.5,23.2,30.9,32.3,34.9,32.1,42.3,34.7,20.0,13.4,13.7,16.8,16.4,10.9,8.3,10.7,12.7,12.0,11.7,18.3,23.7,50.5,04
,PENDLETON,14.7,16.7,16.5,22.0,14.5,14.1,13.3,17.3,18.6,17.1,10.5,11.2,13.3,9.4,13.9,9.3,13.2,13.4,10.7,18.4,19.2,9.9,10.7,12.5,14.1,22.0,03
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,28,4,104,51,74,90,95,104,140,231,251,296,309,292,296,318,290,329,55,92,95,102,101,332,170,332,23
,CHULA VISTA,112,112,106,112,95,166,106,13,2,322,276,263,247,261,264,270,250,247,258,252,252,195,234,73,187,322,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,224,99,190,122,133,124,116,241,292,22,301,242,212,219,223,244,216,199,192,131,123,152,202,68,179,301,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,122,108,105,74,113,142,146,161,178,173,222,221,219,217,229,233,184,172,179,166,167,157,188,202,170,233,15
,OTAY MESA DVN,125,346,51,112,102,77,102,114,172,319,298,280,286,293,286,304,292,329,344,345,308,7,337,15,219,346,01
,PENDLETON,82,70,69,76,70,73,84,72,96,167,179,192,191,210,222,209,194,187,174,172,140,148,166,154,142,222,14
13 SIGTHETA °,ALPINE,32,28,13,16,26,14,14,26,18,35,33,25,26,28,30,24,27,28,30,26,12,12,16,45,24,45,23
,CHULA VISTA,15,29,17,34,30,50,23,15,19,34,23,26,23,25,23,22,20,23,24,23,18,46,28,28,26,50,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,35,28,54,50,37,38,54,47,61,55,50,26,26,22,26,24,21,15,40,24,51,31,28,50,37,61,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,12,8,22,11,14,6,9,10,15,25,26,23,16,18,17,18,17,7,10,10,12,14,20,14,15,26,10
,OTAY MESA DVN,15,38,15,43,40,20,21,38,53,20,25,20,15,20,13,14,10,10,14,17,52,28,31,11,24,53,08
,PENDLETON,5,7,10,17,11,28,14,12,14,21,18,19,17,17,20,20,21,18,15,22,18,18,18,17,17,28,05
14 VWSP MPH,ALPINE,.8,.7,1.3,1.3,1.3,2.0,1.8,1.3,1.2,2.0,3.4,3.9,4.8,4.4,4.4,5.0,2.9,1.4,1.1,1.5,1.6,1.9,1.8,.4,2.2,5.0,15
,CHULA VISTA,1.0,.4,1.0,.6,1.0,.2,.8,2.2,2.8,2.2,4.4,4.6,5.2,4.8,5.4,5.3,4.2,2.5,1.9,2.0,2.6,.6,.5,1.1,2.4,5.4,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.4,1.0,.6,.3,.5,.9,.6,.5,.3,.6,1.4,3.9,4.6,4.6,4.1,4.8,3.6,3.0,1.3,1.5,.4,1.7,1.0,1.2,1.8,4.8,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.6,2.7,2.1,2.2,1.8,3.4,3.5,4.6,3.7,2.6,3.3,5.4,6.9,6.5,7.2,5.4,5.2,5.8,4.1,3.8,3.4,5.5,5.0,5.9,4.2,7.2,14
,OTAY MESA DVN,2.1,1.5,2.1,2.3,1.0,2.1,3.4,1.6,.3,2.6,4.2,5.8,6.2,5.0,7.1,8.2,6.0,4.3,3.3,2.0,1.2,1.3,3.2,3.3,3.3,8.2,15
,PENDLETON,6.5,6.1,5.0,3.6,5.4,5.1,3.9,4.5,4.5,4.9,5.3,5.2,6.5,6.5,5.2,4.5,3.9,3.3,4.0,2.8,4.4,4.3,4.9,6.3,4.9,6.5,00
15 SWSP MPH,ALPINE,1.3,1.0,1.3,1.4,1.7,2.0,1.9,1.4,1.3,2.6,4.1,4.5,5.3,5.0,4.9,5.4,3.3,1.7,1.3,1.7,1.6,2.0,1.9,1.2,2.5,5.4,15
,CHULA VISTA,1.0,.7,1.1,.9,1.1,.4,1.5,2.3,3.0,2.7,5.0,5.1,5.6,5.2,5.9,5.7,4.5,2.8,2.1,2.2,2.7,1.0,1.2,1.2,2.7,5.9,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.7,1.2,.9,.9,.9,1.4,.9,.8,.7,.8,1.8,4.7,5.0,5.1,4.6,5.3,4.0,3.2,1.5,1.7,.4,1.8,2.1,1.7,2.2,5.3,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,2.7,2.3,2.3,1.9,3.4,3.5,4.7,3.8,2.9,3.6,5.8,7.3,6.8,7.6,5.9,5.6,5.8,4.2,3.9,3.5,5.8,5.4,6.1,4.4,7.6,14
,OTAY MESA DVN,2.2,2.0,3.6,2.4,1.1,2.7,3.8,1.9,1.6,2.8,4.6,6.2,6.4,5.4,7.3,8.6,6.1,4.3,3.3,2.1,1.4,2.9,3.8,3.4,3.7,8.6,15
,PENDLETON,6.5,6.1,5.1,3.7,5.6,5.5,4.0,4.6,4.7,5.3,5.5,5.6,6.8,6.8,5.5,4.8,4.1,3.5,4.2,3.2,4.6,4.6,5.1,6.6,5.1,6.8,12
16 AMBTEMP °F,ALPINE,67.8,65.6,63.8,65.8,65.0,65.0,64.5,65.3,69.7,71.8,72.9,74.2,73.8,74.2,73.9,71.3,68.3,64.2,62.2,61.2,63.1,62.4,62.4,60.9,67.1,74.2,11
,CARMEL MT RCH,56.5,55.1,54.0,54.1,53.1,52.6,53.5,55.9,59.6,62.5,67.3,69.6,71.3,73.0,71.2,68.3,67.1,63.1,59.4,57.3,54.9,53.6,52.6,53.7,60.0,73.0,13
,CHULA VISTA,51.3,50.9,48.9,47.8,47.3,46.6,46.4,49.7,55.5,62.6,65.3,64.5,65.9,67.5,66.3,64.3,61.6,58.2,56.1,56.3,56.0,53.8,53.9,53.8,56.3,67.5,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,52.1,50.1,48.7,47.5,46.2,45.2,44.7,47.5,55.1,63.8,70.6,73.8,73.9,73.7,74.6,72.8,68.5,63.9,60.5,57.6,55.6,53.8,53.4,54.4,58.7,74.6,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55.4,53.7,53.5,53.5,51.0,49.4,48.7,50.7,53.2,57.1,63.4,66.1,67.2,67.8,67.5,65.3,64.5,60.9,57.9,55.9,55.2,55.7,56.0,56.3,57.7,67.8,13
,OTAY MESA DVN,59.8,56.3,54.9,55.1,54.4,53.8,53.8,56.4,62.0,65.1,70.0,70.8,69.7,71.0,71.3,67.2,63.8,59.3,56.2,54.8,53.7,51.2,49.4,48.6,59.5,71.3,14
,PENDLETON,53.7,52.7,51.5,50.0,49.4,48.9,48.1,49.7,52.5,57.9,57.9,60.7,62.1,62.6,62.2,61.3,59.9,58.3,58.0,58.0,58.0,57.7,57.3,57.3,56.1,62.6,13
17 RELHUM %,ALPINE,18,20,21,19,18,18,18,19,21,17,16,18,18,22,21,25,37,45,47,44,32,29,25,28,25,47,18
,EL CAJON LES,56,61,63,66,67,70,70,65,49,31,26,30,31,35,34,36,42,61,72,81,86,93,97,95,59,97,22
,KEARNY MESA,49,56,59,52,57,64,65,76,92,86,56,55,48,48,49,61,58,71,83,91,93,95,95,90,69,95,21
18 PRES mmHg,KEARNY MESA,749,749,749,749,749,749,749,749,749,749,749,749,748,747,747,747,747,747,747,747,747,747,748,748,748,749,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,9,107,195,508,687,763,766,701,567,380,171,15,0,0,0,0,0,0,203,766,12
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.2,.3,.3,.2,.3,.4,.4,.3,.2,.2,.2,.2,.1,.0,.0,.0,.0,.0,.1,.4,11
29 CO Tr PPB,EL CAJON LES,647.4,688.3,C,C,C,602.1,726.3,833.0,875.6,628.3,579.4,510.7,360.0,327.4,309.9,310.3,278.8,348.5,366.6,386.3,430.6,388.4,329.5,354.7,489.6,875.6,08
