16 AMBTEMP °F,ALPINE,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,CARMEL MT RCH,55.4,55.7,55.6,54.9,54.9,54.6,54.5,54.4,56.9,57.2,59.0,60.2,61.1,61.1,62.2,61.6,60.2,57.9,55.3,54.3,53.6,52.1,50.9,50.3,56.4,62.2,14
,CHULA VISTA,58.7,58.8,58.6,57.4,56.9,56.1,56.6,58.6,59.4,61.8,62.3,63.2,64.3,64.1,63.7,62.9,61.9,60.5,58.9,58.0,57.3,55.8,54.7,53.9,59.4,64.3,12
,DOWNTOWN SES,59.4,59.3,58.5,58.6,58.3,58.1,58.9,59.5,60.7,61.5,61.6,61.9,64.1,64.1,63.7,63.0,62.5,60.9,59.4,58.6,57.8,57.1,56.1,54.8,59.9,64.1,12
,EL CAJON LES,57.8,57.3,56.6,56.0,56.0,55.6,55.8,57.3,58.1,60.8,61.9,63.2,65.0,63.9,64.7,64.8,62.3,60.5,58.1,56.5,55.1,52.6,51.1,49.9,58.4,65.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.6,57.9,57.7,57.1,56.6,56.1,56.0,57.6,58.9,59.4,59.1,60.9,61.8,61.8,61.3,61.4,61.0,59.0,55.7,54.9,53.5,51.6,51.1,50.5,57.4,61.8,12
,OTAY MESA DVN,57.6,56.4,56.4,55.9,54.8,54.9,54.9,56.3,55.6,58.1,60.3,61.2,63.3,63.2,62.0,60.9,60.2,57.7,55.7,54.8,54.8,53.9,52.8,52.1,57.2,63.3,12
,PENDLETON,59.8,59.6,58.7,59.1,58.8,58.6,57.8,59.2,60.6,61.8,63.6,64.4,64.7,64.6,64.5,63.6,63.0,61.1,59.4,59.1,57.8,56.8,55.6,54.4,60.3,64.7,12
17 RELHUM %,ALPINE,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,EL CAJON LES,95,94,96,97,96,97,97,92,84,68,60,60,55,57,53,54,60,61,65,72,77,85,89,91,77,97,03
,KEARNY MESA,96,95,95,94,93,93,95,91,81,77,76,70,66,67,67,66,63,69,79,82,85,89,90,90,82,96,00
18 PRES mmHg,EL CAJON LES,751,751,751,751,751,752,752,753,753,754,754,754,753,753,752,753,753,753,753,753,754,754,754,754,753,754,09
,KEARNY MESA,752,752,752,752,752,753,753,754,754,755,755,755,754,754,754,754,754,754,754,754,755,755,755,755,754,755,09
19 SOLAR W/M2,EL CAJON LES,3,3,2,2,2,3,61,205,326,617,545,834,926,462,702,516,185,54,-1,-1,-2,-1,-1,0,227,926,12
,KEARNY MESA,0,0,0,0,0,2,36,196,411,430,367,766,502,578,318,385,345,93,1,0,0,0,0,0,185,766,11
25 NOY,EL CAJON LES,1.34,1.30,1.22,1.74,3.47,C,C,2.36,3.42,3.22,2.59,2.98,2.71,3.23,3.30,3.20,2.86,2.68,3.65,4.65,7.63,11.22,11.60,8.13,4.02,11.60,22
26 NOY-NO,EL CAJON LES,1.28,1.19,1.18,1.70,3.17,C,C,1.63,2.66,2.05,2.01,2.32,1.96,2.64,2.44,2.52,2.49,2.44,3.37,4.54,7.39,11.00,11.41,8.01,3.60,11.41,22
27 NO Trace,EL CAJON LES,.06,.10,.04,.03,.29,C,C,.72,.75,1.17,.58,.65,.75,.58,.85,.68,.37,.23,.27,.11,.24,.22,.18,.12,.40,1.17,09
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,145.5,141.4,C,C,C,165.5,158.0,151.9,162.6,160.7,156.0,164.1,167.8,173.2,165.2,165.1,189.6,166.2,180.0,202.0,219.4,304.4,270.8,256.4,184.0,304.4,21
BCarbon ug/m3,DOWNTOWN SES,.16,.14,.09,.08,.21,.53,.37,.31,.29,.07,.07,.10,.22,.14,.07,.06,.05,.10,.12,.13,.22,.25,.50,.51,.20,.53,05
RAINFALL,EL CAJON LES,.08,.00,.03,.01,.00,.00,.01,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.08,00
