,CHULA VISTA,.6,.9,1.2,1.2,1.7,.8,1.6,1.3,1.8,4.6,6.3,7.7,7.7,8.7,9.2,7.5,7.4,5.5,2.0,1.4,.9,2.1,1.4,2.6,3.6,9.2,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,.8,.4,1.0,1.3,1.0,1.6,1.2,1.5,2.5,3.8,5.1,6.0,7.9,8.0,8.0,7.9,5.8,4.3,2.1,1.8,2.2,1.6,1.7,3.3,8.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,4.7,3.9,2.1,3.6,6.5,5.3,2.1,3.1,4.9,6.5,9.8,10.2,11.0,11.9,11.8,9.4,6.4,2.2,2.8,1.2,2.1,.0,1.4,5.2,11.9,14
,OTAY MESA DVN,2.9,3.7,2.7,2.6,1.4,2.9,1.6,4.0,2.9,5.1,8.0,11.1,10.0,10.7,10.5,8.5,10.3,7.2,4.9,1.9,3.1,2.0,1.7,3.2,5.1,11.1,11
,PENDLETON,3.5,4.4,4.6,3.5,5.0,4.5,4.5,4.1,3.9,4.5,4.9,5.7,4.9,5.1,5.5,6.0,7.5,7.6,5.2,4.1,1.8,2.2,.7,1.1,4.4,7.6,17
16 AMBTEMP °F,ALPINE,58.2,58.7,57.4,58.4,57.4,58.5,62.9,70.0,73.8,76.0,79.2,82.5,85.0,85.6,85.3,84.0,79.5,73.0,65.2,63.0,65.2,65.9,66.2,63.6,69.8,85.6,13
,CARMEL MT RCH,55.6,55.4,54.7,54.1,53.5,55.0,59.0,63.7,69.9,74.8,78.1,77.4,75.8,78.8,80.3,78.5,75.5,68.8,64.0,62.3,61.8,61.2,59.8,57.9,65.7,80.3,14
,CHULA VISTA,57.4,56.6,55.6,55.2,55.2,54.9,59.5,65.0,70.5,73.4,72.3,72.0,74.2,73.6,70.3,69.6,66.8,64.0,62.0,62.4,62.0,60.9,60.1,59.5,63.9,74.2,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,55.0,53.4,52.2,51.3,50.9,51.3,59.3,68.2,75.1,80.6,84.5,86.8,87.6,88.7,89.9,86.3,82.1,76.3,68.3,63.6,62.6,61.3,60.2,58.9,68.9,89.9,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55.6,55.9,55.3,53.8,53.5,55.2,60.8,68.3,72.8,76.3,78.6,76.8,75.4,77.2,77.0,73.7,71.5,65.8,62.5,62.0,61.0,60.7,59.1,58.0,65.3,78.6,10
,OTAY MESA DVN,58.2,57.5,57.5,56.1,56.2,56.2,60.1,65.0,73.1,76.8,79.0,76.7,77.3,77.4,74.0,71.5,69.4,66.2,62.2,61.3,62.1,61.9,61.5,60.9,65.8,79.0,10
,PENDLETON,57.8,56.4,55.3,55.2,54.4,55.0,56.6,60.9,62.5,63.7,64.7,65.3,66.0,66.1,66.0,66.2,65.5,63.9,61.7,60.9,60.8,59.4,59.7,59.3,61.0,66.2,15
17 RELHUM %,ALPINE,48,47,51,51,51,49,43,32,29,29,25,19,20,22,22,22,31,42,55,56,43,37,34,42,38,56,19
,EL CAJON LES,83,83,84,85,84,83,67,46,37,27,25,25,27,20,17,23,27,40,58,73,72,76,79,82,55,85,03
,KEARNY MESA,85,87,89,90,91,87,72,55,45,41,38,44,50,41,38,39,46,72,85,85,85,83,83,83,67,91,04
18 PRES mmHg,KEARNY MESA,750,750,749,749,749,749,749,749,749,749,749,749,749,748,747,747,747,748,748,748,748,748,748,748,749,750,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,38,218,446,607,789,925,1002,981,910,777,598,373,138,6,0,0,0,0,0,325,1002,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.1,.1,.1,.1,.2,.2,.1,.1,.2,.2,.2,.1,.0,.1,.1,.0,.0,.0,.2,11
29 CO Tr PPB,EL CAJON LES,299.9,286.0,C,C,C,294.9,267.7,336.6,376.1,283.3,307.1,342.3,285.9,241.0,205.9,252.7,255.3,243.0,250.7,236.3,290.0,308.4,276.4,269.9,281.4,376.1,08
