,PENDLETON,.000,.000,C,C,.002,.001,.002,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.000,.000,.000,.000,.001,.002,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.001,.002,.002,.001,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,CARMEL MT RCH,.001,.001,C,C,C,.007,.011,.001,.002,.007,.005,.006,.006,.007,.007,.006,.005,.004,.004,.004,.003,.004,.001,.001,.004,.011,06
,CHULA VISTA,.000,.000,C,C,.000,.002,.000,.000,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.000,.001,.001,.001,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.000,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.4,.4,.2,.2,.3,.3,.5,.5,.5,.5,.4,.4,.4,.5,.4,.4,.4,.3,.2,.4,.5,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,27,27,26,26,25,24,23,24,23,23,23,24,23,24,24,25,26,26,26,26,25,27,04
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,24,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,00
,PENDLETON,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,3.4,2.6,3.1,.8,1.6,3.7,3.2,4.9,7.8,4.5,3.0,2.7,6.6,6.8,7.9,6.0,5.1,6.0,10.6,8.8,9.4,11.9,9.5,8.6,5.7,11.9,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.9,9.0,11.0,8.6,9.9,12.4,8.3,6.5,10.7,10.1,7.0,8.7,5.9,4.1,7.9,7.8,8.3,6.5,6.2,6.8,8.8,8.3,7.1,8.5,8.1,12.4,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,PENDLETON,1.2,1.9,4.7,5.0,3.3,4.6,4.0,3.1,3.9,3.5,3.4,2.2,1.4,1.7,1.7,4.5,3.0,2.2,3.1,4.0,2.6,2.0,4.2,5.5,3.1,5.5,23
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,259,269,162,117,315,238,178,262,253,259,268,258,241,244,241,258,238,266,261,229,233,216,169,157,233,315,04
,CHULA VISTA,295,321,338,302,248,349,288,303,297,248,267,270,271,266,264,267,276,278,306,280,283,288,271,197,282,349,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,257,343,355,4,121,131,4,81,37,331,306,259,250,250,253,247,264,305,291,255,177,146,143,202,355,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,275,277,277,281,10,274,285,301,347,228,302,283,288,288,296,283,281,298,301,273,275,287,260,228,271,347,08
,OTAY MESA DVN,346,304,287,281,246,247,272,284,325,240,297,290,287,288,286,289,286,280,283,280,276,276,278,265,283,346,00
,PENDLETON,199,186,120,118,132,67,126,40,80,222,247,261,264,267,263,270,269,285,281,281,258,227,212,235,205,285,17
13 SIGTHETA °,ALPINE,53,49,47,45,42,48,41,47,42,35,33,34,31,39,32,33,26,27,32,24,35,48,64,38,39,64,22
,CHULA VISTA,30,37,49,30,57,40,52,32,48,56,24,20,21,20,20,20,22,20,24,18,20,18,28,50,32,57,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,46,55,48,27,16,41,38,30,52,62,68,52,35,32,28,24,17,18,23,22,29,49,55,35,38,68,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,15,13,11,19,42,29,19,27,51,45,54,19,20,17,16,15,12,14,14,12,14,13,13,39,23,54,10
,OTAY MESA DVN,36,29,23,29,29,15,16,31,44,58,33,14,18,16,17,14,13,12,15,11,10,10,10,30,22,58,09
,PENDLETON,27,49,33,16,20,51,42,40,41,21,14,12,12,14,12,14,13,20,22,26,27,32,18,29,25,51,05
14 VWSP MPH,ALPINE,.7,.8,.9,.9,1.0,1.2,1.7,.7,1.8,3.0,3.7,4.1,4.6,4.5,5.4,4.1,5.5,3.8,1.4,.5,.9,1.0,.9,1.4,2.3,5.5,16
,CHULA VISTA,2.6,2.6,1.7,1.5,1.2,1.3,1.7,2.8,2.2,2.9,6.8,8.9,7.9,8.6,8.4,8.0,7.5,6.2,3.4,5.8,4.6,4.1,3.1,.7,4.4,8.9,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.7,1.0,1.4,2.5,2.5,1.9,2.1,2.0,1.4,1.4,1.5,2.6,4.8,5.3,5.6,6.0,8.7,6.2,3.1,2.8,2.4,1.4,2.0,2.4,3.0,8.7,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.1,3.4,3.6,1.9,2.0,1.8,2.5,2.1,1.8,.9,3.6,10.2,8.3,10.1,9.0,9.9,10.3,6.7,4.0,4.0,3.9,4.0,3.6,.9,4.7,10.3,16
,OTAY MESA DVN,2.3,3.6,3.5,2.2,1.9,2.4,3.3,2.4,2.3,1.9,4.6,11.9,9.6,11.1,10.1,10.1,10.2,8.7,5.5,5.2,5.8,5.1,5.1,2.2,5.5,11.9,11
,PENDLETON,2.7,1.2,1.7,3.1,1.9,.5,1.3,1.7,1.7,3.5,5.0,6.2,6.6,5.8,7.0,6.1,6.3,4.0,3.0,2.3,2.5,2.2,3.0,2.5,3.4,7.0,14
15 SWSP MPH,ALPINE,.8,1.1,1.4,1.2,1.3,1.8,2.0,1.5,2.3,3.5,4.4,4.9,5.4,5.5,6.2,4.6,6.1,4.2,2.1,1.7,1.6,1.2,1.3,1.6,2.8,6.2,14
,CHULA VISTA,3.0,3.1,2.4,2.2,1.9,1.8,2.1,3.2,2.9,4.1,7.4,9.4,8.4,9.1,8.9,8.5,8.0,6.5,3.8,6.0,4.9,4.3,3.5,1.3,4.9,9.4,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.2,2.2,2.2,3.1,2.8,2.3,2.9,2.7,2.3,2.6,3.4,4.0,5.7,6.0,6.2,6.5,9.1,6.6,3.6,3.2,2.6,2.1,3.0,2.9,3.8,9.1,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.3,3.5,3.9,2.5,2.5,2.4,2.9,2.5,2.5,3.4,4.8,10.7,8.8,10.6,9.4,10.3,10.6,7.0,4.4,4.1,4.0,4.1,3.8,2.2,5.2,10.7,11
,OTAY MESA DVN,2.9,4.4,3.9,2.6,2.3,2.4,3.5,2.8,3.2,4.1,5.2,12.3,10.0,11.6,10.5,10.4,10.5,8.9,5.7,5.3,5.9,5.2,5.2,2.3,5.9,12.3,11
,PENDLETON,3.2,2.4,2.1,3.2,2.1,1.2,2.1,2.3,2.3,3.9,5.1,6.3,6.7,5.9,7.1,6.3,6.5,4.3,3.2,2.6,2.8,2.7,3.2,2.7,3.8,7.1,14
16 AMBTEMP °F,ALPINE,51.8,51.8,51.6,51.4,50.9,50.8,50.6,52.3,57.3,62.8,68.0,71.5,74.0,76.2,75.4,75.0,71.0,62.8,57.6,56.0,54.1,54.4,54.4,54.4,59.8,76.2,13
,CARMEL MT RCH,55.3,55.1,55.1,55.2,55.4,55.4,55.9,56.3,57.5,59.9,63.9,67.0,68.9,70.4,70.5,68.8,64.8,60.5,59.6,59.5,59.5,59.3,59.2,59.2,60.5,70.5,14
,CHULA VISTA,59.9,59.4,59.0,58.9,59.2,59.3,59.6,60.5,62.2,66.3,66.4,66.6,67.3,67.5,66.8,65.3,64.2,62.5,62.2,61.4,60.9,60.4,60.4,60.3,62.4,67.5,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,58.7,58.3,58.5,58.4,58.3,57.9,58.2,59.1,59.3,62.4,67.7,72.8,74.4,75.2,75.7,74.9,69.3,64.6,62.4,61.3,61.1,61.2,60.8,60.4,63.8,75.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,58.7,58.4,58.0,57.9,58.2,58.2,58.6,59.2,60.9,64.6,67.4,68.0,68.1,68.8,68.4,66.1,63.6,61.6,60.8,60.7,60.8,60.6,60.2,60.5,62.0,68.8,13
,OTAY MESA DVN,58.9,58.7,58.3,58.1,58.0,58.1,58.5,59.4,61.4,65.9,69.5,69.4,69.2,69.7,69.2,66.7,64.4,61.8,60.1,59.5,59.9,59.8,59.6,59.5,62.2,69.7,13
,PENDLETON,60.0,60.0,60.0,59.9,59.8,59.6,59.7,60.5,61.1,62.2,63.5,64.7,65.5,65.5,65.7,64.3,62.6,62.1,61.8,61.6,61.7,61.3,61.3,61.2,61.9,65.7,14
17 RELHUM %,ALPINE,96,96,96,97,97,97,96,95,79,66,56,48,43,39,43,45,54,71,84,88,92,94,94,94,78,97,03
,EL CAJON LES,80,81,81,81,81,82,81,78,77,70,57,47,45,46,47,48,59,69,74,76,77,77,79,79,70,82,05
,KEARNY MESA,86,87,87,87,86,84,81,78,75,67,61,62,63,63,64,70,76,80,82,83,83,84,86,84,77,87,01
18 PRES mmHg,KEARNY MESA,747,747,747,747,747,747,747,747,747,747,746,746,746,745,745,745,745,745,745,745,745,746,746,746,746,747,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,11,54,141,290,794,942,999,989,912,769,564,315,60,8,0,0,0,0,0,285,999,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,14
29 CO Tr PPB,EL CAJON LES,209.0,213.6,C,C,C,182.1,205.1,253.1,206.0,207.6,225.3,275.6,229.1,210.5,224.0,230.5,221.0,192.2,199.4,201.5,196.7,216.3,211.5,203.5,214.9,275.6,11
