,DOWNTOWN SES,55.4,54.7,54.0,54.0,53.9,55.5,53.7,54.7,58.0,62.0,64.6,66.0,67.0,67.9,67.5,66.0,64.2,62.1,61.0,60.0,59.4,58.0,57.1,56.2,59.7,67.9,13
,EL CAJON LES,51.5,50.3,49.1,49.0,48.1,47.1,46.6,48.7,53.2,59.6,65.4,69.9,71.7,73.1,73.4,70.8,66.8,62.8,60.1,57.7,56.1,54.7,54.1,52.0,58.0,73.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,53.3,52.4,52.8,52.7,52.3,52.0,51.1,52.7,57.2,62.0,65.7,68.3,68.9,69.1,68.9,66.7,62.6,59.3,57.9,57.2,56.7,55.9,56.2,56.5,58.7,69.1,13
,OTAY MESA DVN,53.9,53.1,53.4,54.2,54.5,52.1,52.3,54.7,57.2,60.8,66.1,68.6,67.8,68.1,69.4,66.4,62.1,59.8,58.7,57.7,57.0,56.7,56.0,54.9,59.0,69.4,14
,PENDLETON,53.3,52.3,52.4,51.6,51.1,50.8,51.3,51.8,54.9,60.7,64.0,64.7,64.3,64.6,64.2,63.7,62.3,61.2,59.6,59.2,57.7,56.2,54.9,54.6,57.6,64.7,11
17 RELHUM %,ALPINE,57,47,41,44,44,50,49,47,45,36,32,34,36,33,34,43,53,66,68,72,73,63,53,49,49,73,20
,EL CAJON LES,85,90,92,93,94,94,95,93,82,64,50,41,38,37,41,52,60,71,77,82,87,88,85,89,74,95,06
,KEARNY MESA,90,89,86,88,89,91,91,89,80,65,56,55,57,53,52,59,76,87,91,93,92,90,89,87,79,93,19
18 PRES mmHg,EL CAJON LES,753,753,753,753,754,754,754,755,755,755,755,754,753,753,752,752,753,753,753,753,753,753,753,753,753,755,07
,KEARNY MESA,755,754,755,755,755,755,755,756,756,756,756,755,755,754,754,754,754,754,754,754,755,754,754,754,755,756,07
19 SOLAR W/M2,EL CAJON LES,1,0,1,1,0,1,5,79,180,421,539,579,563,458,323,155,20,-3,-2,-1,0,0,0,0,138,579,11
,KEARNY MESA,0,0,0,0,0,0,5,109,218,443,550,584,557,470,330,179,28,0,0,0,0,0,0,0,145,584,11
25 NOY,EL CAJON LES,19.08,29.77,24.07,27.20,28.22,C,C,58.24,71.19,49.65,39.76,26.72,17.05,14.36,22.17,24.86,26.86,25.10,30.43,34.56,30.42,25.30,26.99,34.13,31.18,71.19,08
26 NOY-NO,EL CAJON LES,15.18,19.28,15.60,15.25,15.30,C,C,15.85,21.62,22.27,22.04,18.14,13.11,11.83,18.63,22.05,25.35,24.69,29.00,32.55,28.98,23.54,22.05,22.31,20.66,32.55,19
27 NO Trace,EL CAJON LES,3.90,10.48,8.47,11.95,12.92,C,C,42.39,49.57,27.37,17.72,8.57,3.94,2.53,3.54,2.81,1.51,.40,1.43,2.01,1.44,1.76,4.93,11.81,10.52,49.57,08
28 SO2 Tr PPB,EL CAJON LES,.0,.1,C,C,C,.1,.2,.2,.2,.2,.2,.2,.2,.3,.3,.2,.2,.1,.0,.1,.1,.1,.0,.1,.1,.3,13
29 CO Tr PPB,EL CAJON LES,467.2,574.7,C,C,C,641.0,769.8,906.2,1020.0,771.8,633.1,464.9,407.3,375.1,501.1,541.6,557.6,520.5,618.0,734.0,710.4,699.4,623.1,739.0,632.1,1020.0,08
BCarbon ng/m3,DOWNTOWN SES,2165.3,1916.3,1978.3,1720.1,1440.2,1176.6,1230.4,2186.1,1860.9,1450.3,2360.3,1984.9,1637.4,1326.0,1055.4,1054.5,1314.9,1023.9,1027.5,1053.9,1376.4,2197.1,2258.5,2338.6,1630.6,2360.3,10
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
