,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.008,C,C,.007,.007,.005,.004,.003,.002,.002,.001,.002,M,M,.002,.003,.004,.003,.002,.001,.004,.003,.004,.004,.009,00
,OTAY MESA DVN,.007,.005,C,C,.007,.020,.018,.013,M,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.001,.001,.001,.004,.020,05
,PENDLETON,.007,.007,C,C,.013,.010,.004,.008,.008,.003,.000,.001,.004,.001,.004,.002,.001,.000,.001,.000,.000,.000,.000,.000,.003,.013,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.001,.001,C,C,C,.005,.018,.013,.017,.012,.012,.009,.011,.012,.009,.006,.007,.006,.005,.005,.004,.003,.002,.001,.008,.018,06
,CHULA VISTA,.000,.000,C,C,.001,.000,.000,.000,.000,.000,.001,M,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,,.000,.000,.001,04
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,M,M,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,15
,OTAY MESA DVN,.000,.000,C,C,.000,.002,.004,.003,M,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,06
,PENDLETON,.000,.000,C,C,.001,.002,.000,.010,.008,.004,.000,.000,.005,.001,.005,.002,.001,.000,.000,.000,.000,.000,.000,.000,.002,.010,07
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.3,.5,.4,.3,.2,.2,.3,.3,.3,.3,.3,.3,.3,.3,.3,.2,.2,.2,.2,.3,.5,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,27,26,26,26,26,26,26,26,26,26,25,26,25,26,26,26,26,26,26,26,26,26,27,03
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,24,25,26,26,26,25,25,25,24,25,25,25,25,24,25,25,25,24,25,25,24,,25,25,26,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,24,25,24,24,25,25,00
,OTAY MESA DVN,27,27,27,27,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,27,28,04
,PENDLETON,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,-1.1,-.3,3.3,2.5,.5,-1.9,-2.3,2.5,2.3,2.5,2.3,2.9,3.5,1.9,.4,.1,3.3,5.7,5.5,3.5,2.6,1.9,1.0,-.3,1.7,5.7,17
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.6,4.7,4.2,3.1,2.3,2.3,4.0,6.2,6.7,6.3,8.2,9.6,7.0,4.0,6.0,2.8,5.6,9.4,7.7,6.6,4.5,7.3,6.5,3.8,5.4,9.6,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,PENDLETON,3.7,4.3,3.9,6.6,9.2,5.9,5.2,5.4,7.1,6.3,7.4,5.6,3.4,6.7,12.3,26.0,16.4,9.0,8.3,10.1,8.5,6.8,10.4,7.7,8.1,26.0,15
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,106,150,178,245,181,157,181,183,208,225,236,243,252,264,263,280,278,276,277,278,267,276,275,268,231,280,15
,CHULA VISTA,253,228,192,162,173,229,246,245,255,252,256,253,263,254,265,271,272,267,272,279,270,272,,272,248,279,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,143,139,174,140,142,167,171,212,228,229,246,240,245,258,264,262,267,260,261,262,260,258,264,255,223,267,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,110,129,121,153,219,233,225,223,250,247,252,250,265,271,273,270,270,266,271,271,272,267,271,264,235,273,14
,OTAY MESA DVN,178,162,144,133,131,145,144,225,264,266,267,263,281,278,280,284,286,282,273,274,278,273,275,277,236,286,16
,PENDLETON,73,63,64,49,41,40,177,232,242,248,251,250,248,245,256,261,261,261,259,257,256,272,267,269,202,272,21
13 SIGTHETA °,ALPINE,23,18,35,28,20,14,19,18,22,25,26,27,28,26,28,25,24,25,23,24,26,24,26,30,24,35,02
,CHULA VISTA,19,22,17,13,24,33,20,21,18,20,22,22,23,21,20,20,19,19,19,18,21,21,,20,21,33,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,12,13,22,23,22,19,18,20,19,20,22,21,23,20,21,17,19,18,18,19,18,20,18,20,19,23,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,11,10,16,19,13,12,12,11,12,13,14,15,14,11,13,12,11,10,10,9,10,10,10,12,19,04
,OTAY MESA DVN,15,11,14,9,7,13,12,17,14,12,15,17,17,17,13,12,12,11,10,13,12,11,10,10,13,17,07
,PENDLETON,12,21,26,19,44,17,33,16,14,11,10,10,13,15,10,8,8,8,7,8,8,15,11,12,15,44,04
14 VWSP MPH,ALPINE,.6,1.7,.8,2.5,3.0,3.9,4.7,5.9,5.7,7.0,6.4,7.3,6.5,7.0,7.2,9.2,8.9,7.7,6.8,6.0,5.1,5.8,5.3,4.4,5.4,9.2,15
,CHULA VISTA,2.7,2.6,2.0,3.3,3.1,3.0,5.3,6.0,8.4,8.2,9.4,8.8,8.2,8.4,9.0,10.2,10.2,9.3,8.8,8.1,8.0,8.7,,8.5,7.0,10.2,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.9,3.5,1.4,2.8,3.1,2.9,4.9,5.7,6.6,7.9,8.7,9.2,9.2,8.6,9.2,12.3,10.7,10.9,8.9,7.3,7.3,6.1,6.6,4.9,6.8,12.3,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.0,2.4,1.9,3.2,4.2,6.9,8.7,9.0,12.9,14.1,14.4,13.9,13.3,13.1,15.7,16.7,16.5,16.4,13.7,12.6,12.8,12.1,13.2,11.3,10.9,16.7,15
,OTAY MESA DVN,1.7,4.1,3.3,4.1,4.6,4.0,5.1,5.6,10.1,11.3,12.6,11.6,11.4,11.2,11.2,14.1,13.8,12.5,12.7,7.8,7.3,9.4,11.8,10.2,8.8,14.1,15
,PENDLETON,4.0,3.1,2.9,2.9,2.6,3.6,4.2,6.5,8.8,11.3,10.9,10.3,8.5,7.6,13.2,15.4,14.3,12.9,13.0,12.7,13.7,7.8,8.6,8.3,8.6,15.4,15
15 SWSP MPH,ALPINE,.7,1.8,1.3,2.8,3.6,4.0,5.1,6.2,6.3,7.7,7.0,8.0,7.2,7.9,8.1,9.9,9.6,8.4,7.3,6.5,5.6,6.3,5.8,5.0,5.9,9.9,15
,CHULA VISTA,2.9,2.8,2.2,3.4,3.4,3.4,5.6,6.5,8.8,8.7,10.1,9.4,9.1,9.0,9.5,10.8,10.8,9.8,9.3,8.5,8.5,9.2,,9.0,7.4,10.8,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,4.0,3.6,1.6,3.2,3.4,3.2,5.2,6.1,7.0,8.4,9.4,9.8,10.0,9.2,9.9,12.9,11.4,11.4,9.3,7.6,7.7,6.4,7.0,5.2,7.2,12.9,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.0,2.5,1.9,3.4,4.5,7.1,8.9,9.4,13.2,14.5,14.8,14.5,13.8,13.5,16.0,17.1,16.9,16.7,13.9,12.8,13.0,12.3,13.4,11.5,11.2,17.1,15
,OTAY MESA DVN,1.9,4.2,3.5,4.1,4.7,4.2,5.2,6.9,10.4,11.6,13.2,12.1,12.0,11.8,11.5,14.4,14.1,12.8,12.9,8.1,7.6,9.6,12.0,10.4,9.1,14.4,15
,PENDLETON,4.1,3.5,3.1,3.1,3.4,3.7,4.6,6.8,9.1,11.6,11.0,10.5,8.7,7.8,13.4,15.6,14.5,13.0,13.1,12.9,13.9,8.1,8.7,8.5,8.9,15.6,15
16 AMBTEMP °F,ALPINE,48.7,49.2,49.3,49.3,49.0,49.0,49.5,50.7,51.5,51.7,52.5,55.5,56.5,56.1,57.0,55.3,52.8,52.0,49.9,49.8,49.5,49.4,49.3,49.3,51.4,57.0,14
,CARMEL MT RCH,53.5,53.1,53.6,53.1,53.7,54.8,55.5,56.0,57.6,58.1,60.1,61.5,62.3,61.0,60.7,60.2,58.5,57.4,56.2,56.0,55.7,55.8,55.4,55.2,56.9,62.3,12
,CHULA VISTA,59.0,58.4,57.6,57.3,57.3,58.4,58.8,59.8,60.0,61.2,63.0,63.9,63.6,61.8,62.1,62.9,61.6,60.4,58.9,58.3,58.7,58.6,,58.5,60.0,63.9,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,55.4,55.5,55.5,55.0,55.5,55.7,56.9,57.8,58.5,58.9,62.1,63.1,64.3,63.4,63.1,62.4,61.1,59.5,58.3,57.8,57.5,57.2,57.2,56.6,58.7,64.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.1,55.8,55.8,55.4,57.3,58.2,57.8,58.9,60.3,60.7,62.8,63.1,63.7,62.0,63.3,62.6,60.9,59.8,58.6,58.0,58.2,58.0,57.9,57.7,59.2,63.7,12
,OTAY MESA DVN,56.9,56.5,56.2,55.8,55.7,55.5,56.7,57.7,59.1,59.8,62.2,63.0,62.6,61.3,58.7,60.5,59.9,58.6,57.4,56.2,56.4,56.6,56.8,56.6,58.2,63.0,11
,PENDLETON,56.5,56.0,56.5,56.5,56.9,56.8,59.4,61.1,60.8,61.0,62.4,63.3,64.1,64.1,63.5,62.7,61.7,61.0,60.5,60.5,60.4,60.2,59.8,59.4,60.2,64.1,12
17 RELHUM %,ALPINE,93,92,92,94,94,93,92,89,88,91,88,70,68,70,73,76,76,76,87,87,92,95,95,95,86,95,21
,EL CAJON LES,80,81,83,85,84,85,81,78,75,75,60,55,56,60,65,58,56,62,68,72,76,76,76,79,72,85,03
,KEARNY MESA,89,90,90,91,85,81,83,81,72,71,62,63,61,74,68,62,66,69,75,80,78,80,79,78,76,91,03
18 PRES mmHg,KEARNY MESA,747,746,746,746,746,746,746,746,746,746,746,745,745,745,744,744,743,743,743,743,743,743,742,742,745,747,00
19 SOLAR W/M2,KEARNY MESA,0,0,-1,0,1,19,52,184,262,425,824,781,812,444,447,370,183,61,17,0,0,0,0,0,203,824,10
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,149.2,137.4,C,C,C,178.9,205.8,191.1,163.8,168.4,173.0,144.0,149.8,153.9,162.7,147.2,151.2,135.8,141.4,141.6,136.5,133.8,125.7,122.1,153.0,205.8,06
