,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7.9,C,C,3.9,3.7,4.9,4.8,4.4,5.7,5.6,3.3,3.4,2.2,1.9,2.1,3.0,3.0,8.1,13.6,23.6,18.6,7.7,12.7,7.5,6.8,23.6,19
,OTAY MESA DVN,3.7,C,C,4.0,6.1,4.1,5.0,6.2,4.9,3.0,1.1,1.3,1.7,4.8,2.4,2.5,3.2,4.0,8.1,16.2,8.0,32.1,33.1,24.1,8.1,33.1,22
,PENDLETON,5.2,C,C,2.8,3.4,3.7,3.9,4.1,4.8,3.8,3.2,4.1,6.9,8.2,11.6,9.0,20.8,13.6,7.2,19.3,13.3,14.1,10.6,7.2,8.2,20.8,16
04 NO PPB,ALPINE,.224,C,C,.241,.231,.232,.785,1.383,.955,1.173,.403,.441,.314,.317,.280,.375,.304,.271,.330,.753,.325,.243,.234,.221,.456,1.383,07
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.252,C,C,.226,.437,.471,.485,.854,1.203,.949,.384,.366,.429,1.290,.601,.469,.417,.292,1.758,1.299,.312,2.402,.614,.422,.724,2.402,21
,PENDLETON,-.204,C,C,-.182,-.210,-.182,-.123,.342,1.604,1.040,.886,1.300,2.149,1.614,2.174,1.074,1.797,.013,-.262,-.142,-.058,-.200,-.127,-.153,.552,2.174,14
06 CO PPM,CARMEL MT RCH,.4,.5,.5,.4,.2,.3,.4,.4,.7,1.0,.9,.8,.7,.8,.8,.8,.7,.9,1.0,.5,.3,.6,.8,.8,.6,1.0,09
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,27,26,26,25,25,25,25,25,25,25,25,25,25,26,26,27,27,26,27,00
,CARMEL MT RCH,25,25,25,25,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,24,25,00
,CHULA VISTA,26,26,26,25,24,24,24,24,25,27,27,26,26,26,26,26,26,26,26,27,26,27,26,26,26,27,09
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,00
,EL CAJON LES,24,24,24,24,24,24,24,24,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,26,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,24,24,24,23,23,23,24,25,25,26,26,26,25,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,-.6,.8,1.3,3.2,2.3,-.9,-.1,2.0,-.9,-5.1,-3.7,-1.4,.1,1.2,.7,-.4,-1.4,.9,3.5,3.9,2.3,3.9,4.0,4.2,.8,4.2,23
,DOWNTOWN SES,8.3,4.3,4.8,6.3,5.3,4.8,4.0,3.5,2.4,.9,2.5,2.1,3.7,3.0,2.8,2.7,3.8,3.8,3.8,9.4,12.1,13.0,9.6,6.9,5.1,13.0,21
,EL CAJON LES,14.6,11.7,7.3,5.4,6.6,6.9,6.8,11.0,7.5,7.2,7.4,6.5,3.4,2.6,3.3,-.2,2.1,5.5,5.0,9.6,9.1,13.6,9.4,8.3,7.1,14.6,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,3.0,2.9,1.4,9.2,30.2,6.8,7.3,4.5,2.9,1.2,5.6,4.3,2.6,3.9,3.5,2.1,2.1,3.7,2.2,10.7,6.2,28.2,29.7,18.4,8.0,30.2,04
,PENDLETON,2.5,3.2,5.4,4.7,1.9,-1.5,-1.5,.4,-.2,1.4,5.6,5.3,7.4,7.8,9.9,10.1,13.8,10.6,10.3,11.1,9.5,6.1,5.5,5.3,5.6,13.8,16
12 VWDR °,ALPINE,269,274,103,69,76,94,95,104,214,271,244,268,288,297,243,272,290,287,96,88,89,96,91,62,0,297,13
,CHULA VISTA,47,55,73,61,46,54,52,58,59,352,333,252,271,275,292,286,280,194,134,96,63,87,95,48,0,352,09
,DOWNTOWN SES,34,39,45,37,39,40,45,51,64,92,243,280,297,302,294,287,311,339,357,15,359,355,49,333,0,359,20
,EL CAJON LES,111,124,116,124,98,104,120,125,316,11,325,315,327,275,272,277,299,260,113,93,95,201,243,261,0,327,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,67,53,50,53,53,57,61,68,104,186,197,286,306,308,310,305,311,299,341,23,37,53,73,52,0,341,18
,OTAY MESA DVN,180,172,130,220,239,325,317,269,207,84,107,139,177,299,287,273,277,14,36,110,14,127,169,210,0,325,05
,PENDLETON,43,61,49,49,62,61,68,62,63,45,267,275,293,304,307,310,313,317,325,65,83,70,45,28,0,325,18
13 SIGTHETA °,ALPINE,60,67,32,34,59,28,26,28,47,35,33,73,52,43,55,28,25,49,21,23,13,14,13,25,37,73,11
,CHULA VISTA,24,30,23,23,16,23,21,51,29,26,23,50,20,19,19,17,18,20,9,12,14,14,25,27,23,51,07
,DOWNTOWN SES,10,10,13,42,32,14,14,18,39,56,41,21,21,21,21,17,22,15,20,10,10,40,42,48,25,56,09
,EL CAJON LES,45,46,42,52,42,57,49,61,72,40,61,23,54,22,22,20,19,17,33,27,32,41,46,51,41,72,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,8,6,13,7,6,5,9,21,34,30,25,15,11,11,11,10,6,9,9,14,6,10,36,13,36,23
,OTAY MESA DVN,57,55,62,79,60,62,59,60,51,58,13,19,47,11,15,12,10,22,10,36,50,33,36,34,40,79,03
,PENDLETON,18,17,10,11,11,11,8,10,10,24,16,17,18,14,11,12,11,10,11,34,46,13,11,9,15,46,20
14 VWSP MPH,ALPINE,1.2,1.0,2.1,.8,1.4,2.7,2.1,1.9,.4,1.9,3.4,2.0,3.2,3.4,1.8,5.7,4.1,.9,1.7,1.5,1.7,2.0,1.8,1.6,.0,5.7,15
,CHULA VISTA,1.4,1.7,1.9,2.3,2.6,2.6,2.0,1.1,1.3,1.8,2.8,2.9,6.8,6.6,6.8,7.1,4.5,1.1,2.0,1.2,1.2,1.5,2.3,1.4,.0,7.1,15
,DOWNTOWN SES,4.8,5.4,4.2,3.5,2.7,4.4,4.4,3.6,2.6,1.2,2.3,4.9,6.1,6.9,6.4,6.4,3.9,3.7,1.6,1.9,2.3,1.2,1.4,1.3,.0,6.9,13
,EL CAJON LES,.4,.4,.5,.5,.5,.3,.6,.1,.1,.3,.8,3.3,2.4,5.3,7.5,6.5,6.2,2.6,.8,2.1,1.0,.1,.2,.4,.0,7.5,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,4.5,5.2,5.9,4.1,6.9,7.4,6.8,5.0,2.0,1.6,2.8,4.9,8.8,12.2,11.5,9.1,6.7,4.7,2.6,2.5,4.1,5.7,3.6,2.6,.0,12.2,13
,OTAY MESA DVN,2.2,1.0,.4,.8,.3,1.2,1.8,1.2,1.6,3.8,13.2,7.9,5.4,10.6,7.7,8.2,5.3,2.4,4.2,2.1,2.1,1.1,.6,.2,.0,13.2,10
,PENDLETON,3.7,3.1,6.6,7.2,8.7,9.3,10.2,6.7,6.8,4.0,3.0,2.9,4.3,6.4,8.5,7.9,9.0,8.1,5.5,2.8,1.4,3.1,5.9,6.8,.0,10.2,06
15 SWSP MPH,ALPINE,2.1,1.9,2.4,1.7,2.1,3.1,2.6,2.2,1.3,2.3,4.0,3.4,4.5,4.3,4.1,6.2,4.5,1.1,1.8,1.6,1.8,2.1,1.9,1.9,2.7,6.2,15
,CHULA VISTA,1.5,1.9,2.1,2.5,2.7,2.8,2.1,1.3,1.7,2.0,3.1,5.6,7.2,7.1,7.1,7.4,4.9,1.6,2.0,1.3,1.2,1.6,2.4,1.5,3.1,7.4,15
,DOWNTOWN SES,4.9,5.5,4.3,3.6,2.8,4.5,4.5,3.8,2.9,1.8,2.6,5.8,6.5,7.4,6.9,6.7,4.5,3.8,2.0,2.1,2.5,1.4,1.5,1.5,3.9,7.4,13
,EL CAJON LES,.8,.9,.8,1.3,.9,.4,.9,.5,.5,.6,1.1,3.7,3.9,6.2,8.1,7.1,6.7,2.8,1.1,2.2,1.3,.9,.6,.6,2.2,8.1,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.6,5.3,6.0,4.3,6.9,7.5,6.9,5.1,2.4,2.4,3.3,6.1,9.2,12.5,11.7,9.3,6.8,4.8,3.0,2.5,4.5,5.8,3.8,3.3,5.8,12.5,13
,OTAY MESA DVN,3.3,2.5,2.1,2.0,2.0,2.6,3.0,2.2,2.7,5.9,13.6,8.7,7.0,10.8,8.0,8.4,5.4,2.7,4.4,2.7,2.3,1.2,1.0,1.2,4.4,13.6,10
,PENDLETON,3.9,3.2,6.7,7.3,8.9,9.5,10.3,6.8,6.9,4.7,3.3,3.0,4.7,6.6,8.6,8.1,9.2,8.3,5.7,3.4,1.9,3.3,6.0,6.9,6.1,10.3,06
16 AMBTEMP °F,ALPINE,67.2,67.3,65.2,65.0,66.4,63.2,64.0,65.6,72.9,75.9,77.9,79.1,80.4,80.6,81.0,79.6,76.1,72.0,69.0,66.5,66.5,65.8,67.1,66.9,70.9,81.0,14
,CARMEL MT RCH,67.3,65.4,64.3,62.0,58.4,58.5,58.5,62.4,68.5,75.6,80.6,83.5,84.3,84.1,82.9,80.2,78.2,74.1,70.8,67.0,65.8,63.3,61.1,60.6,69.9,84.3,12
,CHULA VISTA,59.7,58.7,56.8,57.0,58.3,57.3,55.8,58.7,68.2,75.6,82.2,85.8,83.6,82.7,82.8,81.6,80.1,75.1,70.0,66.2,64.0,62.6,62.3,59.8,68.5,85.8,11
,DOWNTOWN SES,66.2,66.6,65.4,62.1,58.5,62.7,62.7,65.3,71.5,77.8,81.6,82.0,82.7,82.2,82.7,81.5,80.1,76.8,72.7,69.3,67.0,64.7,64.1,60.8,71.1,82.7,12
,EL CAJON LES,52.9,50.6,48.4,46.4,45.1,43.8,42.7,46.6,54.6,65.5,76.6,84.3,87.4,88.9,87.4,85.9,82.2,76.8,69.1,64.2,61.9,58.0,55.7,53.6,63.7,88.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,64.0,64.7,63.1,59.3,60.7,61.3,61.0,65.4,74.0,79.2,83.0,85.5,86.4,84.7,82.5,80.1,78.1,72.2,68.7,67.2,65.9,64.8,61.5,61.6,70.6,86.4,12
,OTAY MESA DVN,68.8,68.5,67.6,67.2,66.3,66.1,65.7,67.0,73.2,80.0,84.0,85.7,87.1,82.8,82.4,82.2,79.4,75.5,73.0,71.1,69.1,67.7,65.0,63.0,73.3,87.1,12
,PENDLETON,61.4,59.3,59.7,59.3,57.9,57.3,56.2,59.0,65.1,74.8,68.6,69.1,71.9,72.5,73.4,73.9,70.4,67.9,67.3,67.2,64.5,61.1,60.6,57.0,64.8,74.8,09
17 RELHUM %,ALPINE,6,6,6,6,4,6,6,8,6,6,3,4,4,4,4,5,6,9,10,11,10,8,8,8,6,11,19
,EL CAJON LES,38,40,44,47,50,53,55,48,36,24,14,6,4,5,5,5,7,10,17,21,22,28,31,34,27,55,06
,KEARNY MESA,18,17,17,20,18,17,18,17,13,12,9,8,7,8,9,13,11,15,17,17,17,18,21,20,15,21,22
18 PRES mmHg,EL CAJON LES,753,753,753,753,753,753,754,754,754,754,754,753,753,752,752,751,752,752,752,752,753,753,753,753,753,754,06
,KEARNY MESA,754,754,754,754,754,754,754,755,755,755,755,755,754,753,753,753,753,753,753,753,754,754,754,754,754,755,07
19 SOLAR W/M2,EL CAJON LES,-3,-2,-2,-2,-1,-1,7,116,349,553,691,756,755,687,563,378,148,2,-7,-4,-3,-3,-3,-3,207,756,11
,KEARNY MESA,0,1,0,0,1,1,12,166,394,592,736,800,797,729,600,418,203,25,1,0,1,1,1,1,228,800,11
25 NOY,EL CAJON LES,39.03,25.95,27.01,20.99,20.84,24.87,26.96,32.58,30.09,24.65,16.27,8.61,2.37,3.06,2.40,2.35,3.50,8.01,20.77,20.26,14.39,20.21,22.43,24.72,18.43,39.03,00
26 NOY-NO,EL CAJON LES,28.45,23.42,23.87,19.58,19.68,21.78,21.52,19.06,17.74,16.09,11.78,6.55,2.00,2.55,2.06,1.96,3.22,7.84,19.97,19.84,14.04,19.37,21.11,23.33,15.28,28.45,00
27 NO Trace,EL CAJON LES,10.57,2.52,3.14,1.40,1.15,3.09,5.44,13.51,12.35,8.55,4.49,2.06,.36,.50,.34,.39,.27,.16,.80,.42,.34,.83,1.32,1.38,3.14,13.51,07
28 SO2 Tr PPB,EL CAJON LES,.2,.1,.1,.0,.0,.0,.0,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.1,.1,.2,.1,.1,.1,.1,.0,.2,00
29 CO Tr PPB,EL CAJON LES,1028.6,742.2,791.0,542.6,582.0,545.4,547.2,572.4,498.7,453.0,363.0,256.6,165.5,183.6,165.6,158.7,186.9,290.9,513.3,536.1,527.2,509.9,549.4,570.9,470.0,1028.6,00
BCarbon ug/m3,10TH AVE MARINE TERM,2.51,2.34,1.91,1.67,1.11,.99,.83,.95,1.31,2.19,1.52,1.31,1.61,.86,1.16,1.08,.67,.80,1.21,1.77,1.48,1.89,2.05,1.84,1.46,2.51,00
,ALPINE,.04,.04,.04,.03,.03,.04,.04,.06,.07,.17,.06,.05,.05,.05,.06,.08,.08,.11,.17,.13,.28,.32,.07,.07,.09,.32,21
,CHICANO PARK,1.35,.58,.50,.65,.47,.46,.45,.47,.47,.32,1.23,.95,1.30,.41,.36,.41,.47,.33,.66,1.27,1.86,1.96,2.53,1.45,.87,2.53,22
,DOWNTOWN SES,1.09,.76,.64,.91,.37,.24,.21,.30,.33,.31,.60,.97,.50,.37,.27,.29,.39,.28,.49,1.42,1.56,1.36,1.26,1.13,.67,1.56,20
,OCEANVIEW BLVD,2.87,.99,1.06,1.04,.65,.50,.62,.75,.56,.21,.57,.99,.44,.28,.41,.24,.31,.61,.78,1.24,3.51,2.79,2.58,1.80,1.08,3.51,20
,SAN YSIDRO,1.21,1.08,1.19,.81,.87,.79,1.26,2.46,.93,.61,.41,.29,.30,.22,.16,.13,.14,.23,1.62,1.50,1.22,1.81,3.91,6.64,1.24,6.64,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
