,EL CAJON LES,2.6,1.5,2.0,1.4,1.6,1.6,1.9,.9,.9,1.4,3.0,3.6,3.6,2.8,3.1,5.0,6.2,4.7,1.3,2.1,.7,1.0,.7,.0,2.2,6.2,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7.1,5.0,1.9,4.7,6.4,5.4,6.7,2.7,4.0,3.2,2.9,3.2,3.5,10.5,7.3,11.0,9.5,5.3,6.4,5.2,2.9,3.6,3.9,3.9,5.3,11.0,15
,OTAY MESA DVN,3.0,2.0,2.3,3.0,2.0,2.7,2.5,1.9,2.7,1.8,4.8,4.2,5.0,5.5,9.0,8.8,6.4,1.0,2.0,2.6,1.8,2.4,3.9,.9,3.4,9.0,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
16 AMBTEMP °F,ALPINE,50.3,49.0,51.9,52.2,52.2,53.5,52.8,55.6,58.3,63.5,65.3,63.1,65.6,67.4,68.1,68.7,66.6,62.9,59.9,58.1,58.5,58.2,57.8,57.5,59.0,68.7,15
,CARMEL MT RCH,49.0,49.1,48.2,47.3,48.3,47.9,47.6,51.7,56.2,59.5,65.0,68.4,71.8,70.2,71.8,70.6,65.3,63.0,60.3,60.2,58.4,55.1,54.7,53.8,58.1,71.8,12
,CHULA VISTA,52.7,51.7,48.5,47.9,47.1,48.6,48.7,50.0,57.2,62.3,66.1,69.0,71.2,69.5,70.4,70.5,66.5,65.8,63.2,59.7,57.2,55.3,53.7,51.6,58.5,71.2,12
,DOWNTOWN SES,52.5,52.0,50.1,49.9,49.1,47.6,47.9,51.1,58.0,62.3,65.0,68.6,70.6,67.7,71.0,68.0,66.4,64.4,62.1,60.2,58.5,56.6,55.0,54.5,58.7,71.0,14
,EL CAJON LES,46.6,43.5,42.2,41.5,40.4,39.7,39.3,42.7,49.1,57.8,66.1,69.8,73.0,74.4,75.2,75.2,72.2,65.6,61.7,57.0,54.9,52.5,50.8,49.5,55.9,75.2,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.0,49.0,49.9,48.6,49.9,47.8,48.8,53.0,59.5,64.6,67.4,69.3,71.9,69.0,71.0,68.5,63.6,60.9,57.0,56.0,54.1,53.9,54.7,53.2,57.9,71.9,12
,OTAY MESA DVN,50.6,52.0,51.7,50.5,52.3,52.4,52.2,55.1,58.9,63.5,66.6,70.2,72.8,73.5,70.7,70.7,65.7,62.5,59.9,58.0,57.1,56.7,56.4,57.3,59.9,73.5,13
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
17 RELHUM %,ALPINE,16,17,11,9,9,7,8,11,17,9,10,15,12,10,10,10,17,22,23,23,16,17,17,14,14,23,18
,EL CAJON LES,38,51,53,52,57,60,63,58,43,30,16,12,9,9,11,14,18,21,24,33,37,44,49,54,36,63,06
,KEARNY MESA,38,37,33,33,29,33,30,30,23,18,15,14,11,21,17,26,33,33,44,47,50,38,35,39,30,50,20
18 PRES mmHg,EL CAJON LES,756,756,755,756,756,756,756,756,756,756,756,755,754,754,753,752,753,753,753,753,754,754,754,754,755,756,00
,KEARNY MESA,757,757,756,756,756,757,757,757,757,757,757,757,756,755,754,754,754,754,755,755,755,755,755,755,756,757,00
19 SOLAR W/M2,EL CAJON LES,-1,-2,-2,-1,-1,-1,22,159,356,556,610,662,745,544,516,372,189,22,-4,-3,-2,-2,-1,-2,197,745,12
,KEARNY MESA,1,1,1,1,1,1,27,191,322,590,627,739,737,661,651,430,229,35,1,1,1,1,1,1,219,739,11
25 NOY,EL CAJON LES,6.31,14.93,16.57,17.83,C,C,29.55,34.31,27.36,21.45,12.45,7.57,4.92,4.78,4.10,4.70,6.25,8.18,15.66,21.76,25.18,30.40,23.22,31.21,16.75,34.31,07
26 NOY-NO,EL CAJON LES,6.20,14.32,16.03,17.28,C,C,21.39,19.12,16.89,13.56,9.07,5.89,4.06,4.05,3.63,4.10,5.64,7.83,15.44,21.57,24.67,27.68,21.78,26.56,13.94,27.68,21
27 NO Trace,EL CAJON LES,.11,.60,.54,.54,C,C,8.15,15.19,10.46,7.89,3.37,1.67,.86,.72,.46,.60,.61,.35,.22,.19,.50,2.72,1.44,4.64,2.81,15.19,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.1,.1,.1,.1,.1,.0,.0,.0,.0,.1,.1,.1,.2,.2,.1,.1,.1,.0,.2,19
29 CO Tr PPB,EL CAJON LES,206.8,C,C,C,302.0,354.3,425.7,456.7,425.7,366.9,296.7,222.2,194.0,187.1,179.4,207.0,219.9,255.8,365.4,500.0,579.5,619.4,541.9,673.4,360.9,673.4,23
BCarbon ug/m3,10TH AVE MARINE TERM,2.50,1.27,1.65,1.41,1.17,1.01,1.05,.98,.76,.61,.42,1.07,.91,.33,.50,.66,.77,.49,.50,.67,1.70,2.56,2.09,4.74,1.24,4.74,23
,ALPINE,.07,.07,.04,.03,.04,.03,.04,.19,.16,.11,.10,.16,.13,.09,.06,.10,.20,.21,.30,.31,.24,.14,.13,.09,.13,.31,19
,CHICANO PARK,2.33,1.01,.76,.61,.55,.60,.81,.64,.59,.69,.84,.54,.49,.42,.50,.58,.59,.52,.55,.68,1.18,1.77,2.02,2.61,.91,2.61,23
,DOWNTOWN SES,1.72,.62,.75,.55,.46,.52,.62,.53,.50,.61,.63,.53,.50,.51,.45,.59,.54,.41,.50,.70,1.05,1.65,1.58,1.73,.76,1.73,23
,OCEANVIEW BLVD,2.64,1.90,.77,.71,.70,.71,.72,.72,.35,.46,.41,.39,.40,.47,.40,.50,.57,.80,.84,.94,1.30,2.53,1.73,1.92,.95,2.64,00
,SAN YSIDRO,1.00,2.96,5.16,2.78,1.94,1.28,.87,.79,1.94,1.62,.65,.28,.28,.23,.16,.23,.51,.48,.60,.78,.78,.91,1.11,1.11,1.19,5.16,02
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
