Current Date:,12/19/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.002,.014,M,M,.001,.000,.002,.002,.001,.001,.000,.000,.000,.003,.006,.000,.001,.003,.002,.014,07
,PENDLETON,.001,.001,C,C,.001,.006,.007,.012,.007,.004,.003,.001,.001,.002,.002,.002,.001,.001,.000,.001,.002,.006,.004,.002,.003,.012,07
06 CO PPM,CARMEL MT RCH,.4,.4,C,C,C,.7,.6,.6,.6,.5,.4,.5,.5,.5,.6,.6,.6,.6,.6,.7,.9,.9,.8,.6,.6,.9,20
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,28,28,28,28,28,28,28,27,27,27,26,26,26,25,26,26,26,27,27,28,28,28,28,28,27,28,00
,CARMEL MT RCH,26,26,27,26,27,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,27,26,26,27,02
,CHULA VISTA,24,24,24,24,24,24,23,23,24,24,23,23,24,24,24,24,24,23,24,24,24,24,24,24,24,24,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,26,27,26,26,26,26,26,27,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,26,27,26,26,26,26,27,27,26,26,26,26,25,25,25,26,26,26,26,26,26,26,27,00
,PENDLETON,24,24,24,24,24,24,24,23,24,23,22,22,22,22,22,22,23,23,23,24,24,24,24,24,23,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,3.6,3.9,3.4,2.4,1.4,3.1,4.4,3.7,3.5,1.9,2.4,5.7,4.5,10.1,9.6,6.8,4.6,8.4,11.6,10.5,13.5,9.7,5.5,3.6,5.7,13.5,20
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,5.6,8.6,10.3,7.4,7.9,6.5,6.6,6.3,4.6,5.4,7.7,7.5,9.1,6.0,6.7,5.9,5.4,6.5,8.8,14.4,21.1,24.7,20.2,17.7,9.6,24.7,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,6.4,4.8,7.7,7.6,6.6,7.9,6.1,13.6,19.0,16.8,6.1,7.9,9.9,10.7,8.8,4.8,5.5,6.6,7.8,31.3,24.1,12.7,14.9,23.8,11.3,31.3,19
,PENDLETON,2.0,2.2,5.5,4.6,3.6,6.1,8.8,7.6,9.8,11.3,9.0,8.2,6.1,10.4,10.9,10.5,15.4,10.2,8.5,6.7,15.5,12.5,18.1,15.3,9.1,18.1,22
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,1,5,103,54,87,61,29,106,154,226,253,302,267,287,305,308,311,16,85,48,348,358,91,343,173,358,21
,CHULA VISTA,53,56,95,58,73,75,50,82,30,356,337,287,282,295,295,300,319,331,359,6,23,65,111,89,168,359,18
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,181,189,101,193,111,112,77,83,46,42,299,323,320,304,306,300,298,314,297,246,128,111,112,231,197,323,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,23,5,60,23,50,55,52,63,40,352,337,314,298,296,297,307,317,323,330,351,351,8,44,50,181,352,09
,OTAY MESA DVN,55,52,84,29,106,42,28,115,213,191,307,312,312,295,302,313,312,323,16,103,93,23,97,124,160,323,17
,PENDLETON,23,41,33,65,57,38,65,64,70,54,253,270,283,290,292,297,307,311,325,19,29,16,59,51,138,325,18
13 SIGTHETA °,ALPINE,36,11,26,31,18,29,21,62,20,34,35,37,31,36,28,24,22,35,19,23,29,34,13,27,28,62,07
,CHULA VISTA,19,24,36,20,41,31,29,30,45,61,34,26,20,16,19,19,19,17,18,14,41,28,17,32,27,61,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,48,28,49,35,26,28,40,56,25,52,49,31,27,28,22,20,16,18,17,59,57,32,15,18,33,59,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,18,11,16,12,10,7,10,27,20,26,17,18,13,12,12,9,9,9,7,10,11,17,17,14,27,08
,OTAY MESA DVN,26,18,10,15,22,37,38,12,48,44,22,19,16,14,12,14,12,13,18,17,14,28,30,15,21,48,08
,PENDLETON,10,15,13,15,35,13,11,10,12,23,43,12,13,14,13,14,11,10,12,8,8,7,10,8,14,43,10
14 VWSP MPH,ALPINE,.8,2.2,1.6,.8,1.1,.3,.7,.6,1.8,1.8,2.5,2.9,3.4,3.0,3.2,3.4,1.5,.5,1.1,1.0,.8,1.0,1.3,.5,1.6,3.4,12
,CHULA VISTA,1.6,.6,.9,1.2,.8,.4,1.0,.7,.9,.7,2.8,5.2,7.6,9.8,8.5,7.1,4.7,3.6,2.1,2.2,.4,.4,1.1,.6,2.7,9.8,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.2,.5,1.4,.5,1.1,.8,.1,.5,1.4,.6,1.8,3.4,4.5,5.4,5.9,5.7,5.3,3.5,2.6,.4,.7,1.8,1.6,.8,2.1,5.9,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.1,1.5,2.4,2.0,1.6,2.8,3.9,3.1,3.0,5.6,4.9,6.8,9.0,10.6,10.8,9.1,8.7,5.9,4.5,5.3,4.0,2.0,2.6,2.4,4.8,10.8,14
,OTAY MESA DVN,2.0,2.3,2.9,2.3,2.0,1.0,1.2,2.0,.7,1.5,4.1,6.4,8.5,10.8,11.1,7.9,6.1,3.8,2.8,2.5,2.7,2.0,1.3,2.1,3.8,11.1,14
,PENDLETON,5.9,4.2,2.9,2.3,2.1,3.2,4.6,5.2,4.7,3.7,2.4,4.5,5.6,6.3,6.6,7.0,8.9,8.8,5.7,4.5,4.3,3.3,3.9,4.1,4.8,8.9,16
15 SWSP MPH,ALPINE,1.1,2.3,1.8,1.1,1.2,.4,.9,.6,2.0,2.3,3.0,3.3,4.5,3.7,3.5,3.6,1.7,1.0,1.2,1.2,.9,1.1,1.3,.7,1.9,4.5,12
,CHULA VISTA,1.9,.8,1.2,1.3,.9,.6,1.0,.8,1.0,1.5,3.6,5.6,8.1,10.1,9.0,7.4,5.0,3.7,2.3,2.3,.5,.5,1.2,.7,3.0,10.1,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.5,.8,1.5,1.1,1.1,1.1,.9,.7,1.6,1.0,2.5,3.8,5.2,6.0,6.3,6.1,5.5,3.6,2.7,1.2,.8,1.9,1.7,.8,2.4,6.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,1.8,2.6,2.3,1.7,2.8,4.0,3.1,3.5,6.1,5.5,7.1,9.4,11.0,11.0,9.5,8.9,6.0,4.5,5.4,4.0,2.1,2.7,2.6,5.0,11.0,13
,OTAY MESA DVN,3.0,2.7,3.1,3.1,2.3,1.7,1.7,2.0,1.7,2.5,4.4,6.7,9.0,11.2,11.4,8.1,6.3,3.9,3.1,2.6,3.0,2.1,2.1,2.2,4.2,11.4,14
,PENDLETON,6.0,4.6,2.9,2.4,2.5,3.3,4.7,5.2,4.8,4.0,3.2,4.6,5.7,6.5,6.8,7.2,9.1,8.9,6.0,4.6,4.4,3.4,4.1,4.2,5.0,9.1,16
16 AMBTEMP °F,ALPINE,50.6,50.0,48.8,48.5,48.7,48.5,48.5,49.0,53.9,57.6,60.1,62.2,64.3,64.7,65.1,63.1,59.6,55.5,54.5,53.5,54.2,54.6,54.7,55.6,55.2,65.1,14
,CARMEL MT RCH,55.7,54.1,53.3,52.7,52.0,51.6,51.7,52.5,55.6,58.5,60.9,63.5,64.8,M,M,63.3,60.7,58.5,57.7,57.0,55.3,54.1,53.2,52.2,56.3,64.8,12
,CHULA VISTA,56.7,55.6,55.9,54.0,53.1,52.2,52.1,53.4,57.9,62.0,64.0,66.0,65.8,66.2,65.6,64.6,63.2,61.0,59.8,58.5,56.9,55.2,53.5,52.9,58.6,66.2,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54.9,52.9,51.2,50.4,49.2,48.3,48.1,49.3,53.9,59.2,63.0,65.8,68.4,69.0,68.2,66.6,63.6,60.7,58.8,56.9,54.5,53.0,51.6,50.8,57.0,69.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.6,56.3,54.0,54.2,52.6,52.6,52.7,53.9,58.8,60.9,62.9,64.7,65.4,64.8,64.2,63.5,61.5,59.6,58.6,57.7,55.8,55.2,54.4,53.9,58.2,65.4,12
,OTAY MESA DVN,56.3,55.3,55.3,53.9,54.0,53.7,52.5,53.4,57.8,60.9,62.8,65.0,66.1,65.7,65.7,65.5,63.2,60.3,58.3,57.5,56.2,55.3,54.9,55.1,58.5,66.1,12
,PENDLETON,56.5,57.2,55.6,55.1,54.7,53.8,52.6,52.9,56.4,60.6,63.5,63.3,63.9,64.0,63.9,63.7,62.4,61.3,60.3,58.2,56.2,54.8,54.6,54.4,58.3,64.0,13
17 RELHUM %,ALPINE,96,96,94,93,91,90,93,93,79,69,62,57,55,54,53,65,75,86,88,88,86,82,74,71,79,96,00
,EL CAJON LES,94,95,95,95,95,95,95,92,82,70,67,60,54,55,59,62,70,79,85,87,90,92,93,93,81,95,01
,KEARNY MESA,90,90,93,93,94,95,95,95,86,79,73,69,69,69,72,75,80,87,89,90,91,92,92,93,85,95,05
18 PRES mmHg,KEARNY MESA,752,752,752,751,751,752,752,752,753,753,753,752,751,751,751,751,750,751,751,751,751,751,752,752,752,753,08
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,3,91,245,377,518,569,528,469,342,190,41,0,0,0,0,0,0,0,141,569,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.1,.0,.0,.0,.1,.1,.1,.1,.1,.1,.0,.0,.1,.1,.1,.1,.1,.0,.1,06
29 CO Tr PPB,EL CAJON LES,351.6,331.6,C,C,C,348.8,433.6,594.7,268.1,225.8,235.8,249.9,240.0,227.4,223.3,246.3,228.9,329.1,316.2,444.2,517.5,562.5,534.1,600.2,357.6,600.2,23
