Current Date:,12/6/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,.029,.022,C,C,C,.061,.038,.047,M,M,M,.013,.024,.037,.021,.009,.006,.003,.012,.008,.017,.015,.018,.020,.022,.061,05
,CHULA VISTA,.035,.023,C,C,.010,.027,.046,.038,.036,.018,.015,.009,.010,.007,.008,.011,.013,.010,.008,.010,.005,.006,.004,.003,.016,.046,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.024,.029,C,C,C,.043,.059,.078,.050,.059,.035,.019,.007,.011,.015,.008,.006,.006,.004,.006,.007,.005,.002,.002,.023,.078,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.012,C,C,.010,.027,.049,.029,.014,.007,.006,.007,.009,.015,.015,.015,.011,.008,.008,.014,.010,.007,.004,.003,.013,.049,06
,OTAY MESA DVN,.014,.016,C,C,.013,.014,.015,.025,.042,.008,.011,.008,.013,.011,.007,.011,.007,.002,.003,.002,.001,.001,.001,.000,.010,.042,08
,PENDLETON,.016,.011,C,C,.010,.012,.049,.018,.017,.016,.014,.014,.014,.010,.012,.013,.010,.010,.011,.012,.011,.011,.012,.008,.014,.049,06
03 NO2 PPM,ALPINE,.002,.001,C,C,.003,.003,.003,.008,.004,.003,.003,.004,.004,.006,.005,.003,.001,.002,.002,.002,.001,.001,.001,.000,.003,.008,07
,CARMEL MT RCH,.023,.019,C,C,C,.028,.025,.025,M,M,M,.010,.015,.022,.016,.009,.007,.003,.009,.008,.015,.013,.015,.017,.016,.028,05
,CHULA VISTA,.027,.020,C,C,.009,.021,.028,.025,.022,.013,.012,.008,.009,.005,.007,.010,.012,.009,.007,.009,.005,.005,.003,.002,.012,.028,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.019,.020,C,C,C,.016,.017,.021,.021,.026,.024,.015,.006,.009,.013,.007,.006,.005,.004,.005,.006,.005,.001,.002,.012,.026,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.012,C,C,.010,.023,.026,.021,.011,.006,.005,.006,.008,.014,.014,.015,.010,.007,.008,.013,.010,.007,.004,.003,.011,.026,06
,OTAY MESA DVN,.014,.016,C,C,.013,.013,.014,.018,.024,.006,.010,.008,.012,.010,.006,.011,.007,.002,.003,.002,.001,.001,.001,.000,.009,.024,08
,PENDLETON,.014,.010,C,C,.008,.011,.022,.013,.012,.012,.010,.011,.012,.009,.011,.012,.009,.009,.010,.011,.010,.010,.009,.006,.011,.022,06
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.001,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.006,.003,C,C,C,.033,.013,.022,M,M,M,.003,.010,.015,.005,.000,.000,.000,.003,.000,.002,.002,.003,.003,.007,.033,05
,CHULA VISTA,.009,.002,C,C,.001,.006,.018,.013,.014,.005,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.004,.018,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.005,.009,C,C,C,.027,.042,.057,.029,.032,.011,.003,.001,.002,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.010,.057,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.005,.022,.009,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.002,.022,06
,OTAY MESA DVN,.000,.000,C,C,.000,.001,.001,.007,.018,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.018,08
,PENDLETON,.002,.001,C,C,.002,.001,.026,.006,.005,.004,.003,.003,.003,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.002,.003,.026,06
06 CO PPM,CARMEL MT RCH,.4,.4,C,C,C,.5,.5,.5,M,M,C,.9,.3,.4,.3,.2,.2,.1,.3,.3,.4,.3,.4,.5,.4,.9,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,27,28,28,28,28,28,28,27,27,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,28,01
,CARMEL MT RCH,26,26,26,26,26,25,25,25,25,25,24,24,25,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,23,22,22,22,22,21,21,21,21,23,23,24,24,24,25,24,24,24,24,24,24,24,24,24,23,25,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,28,27,27,28,27,27,28,26,26,27,27,26,27,27,27,27,27,27,27,27,27,27,27,28,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,25,25,25,26,03
,OTAY MESA DVN,27,27,27,27,27,26,26,26,26,26,27,27,26,26,26,27,27,27,26,26,26,26,26,26,26,27,00
,PENDLETON,23,22,22,22,21,21,20,20,20,21,21,21,22,21,21,22,22,22,22,22,22,22,22,22,22,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,.7,2.2,2.7,.4,-3.8,-2.5,2.4,1.8,.3,1.0,3.4,8.3,3.0,1.3,4.9,5.7,4.1,3.2,5.7,3.1,4.3,2.8,1.1,2.7,2.4,8.3,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,18.0,17.1,16.5,15.6,13.3,12.0,14.1,13.8,12.6,18.5,14.9,M,3.9,5.0,4.4,5.1,8.6,7.9,7.1,8.1,6.9,10.4,5.6,2.0,10.4,18.5,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,11.7,13.5,9.9,10.1,11.3,12.8,12.3,12.0,15.4,11.8,18.4,6.5,10.2,10.7,7.6,5.6,6.6,3.9,1.0,4.1,3.3,9.4,7.4,3.6,9.1,18.4,10
,PENDLETON,11.3,8.6,6.7,6.2,5.0,4.3,7.0,5.2,2.1,3.3,6.3,6.6,6.6,4.2,7.8,6.5,4.9,4.7,4.5,5.2,8.5,13.3,8.3,6.3,6.3,13.3,21
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,165,84,8,102,113,113,115,178,278,248,279,316,256,301,35,103,109,109,116,116,108,119,131,131,151,316,11
,CHULA VISTA,67,81,58,95,100,53,72,95,97,122,148,124,141,266,119,90,75,98,138,133,112,116,123,145,111,266,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,117,103,228,224,126,233,122,105,280,294,293,37,161,258,92,110,88,107,141,147,188,145,155,153,163,294,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,67,52,57,57,46,54,101,74,102,66,81,109,166,77,101,99,98,106,132,141,126,106,118,117,94,166,12
,OTAY MESA DVN,32,78,67,63,123,106,108,51,135,158,183,210,170,291,6,152,117,115,129,135,107,112,111,118,120,291,13
,PENDLETON,51,56,54,58,51,68,59,52,67,49,58,64,27,77,60,91,76,75,70,64,67,71,61,55,62,91,15
13 SIGTHETA °,ALPINE,41,35,47,37,10,10,10,28,40,36,M,28,40,23,25,16,12,13,17,12,16,14,13,13,23,47,02
,CHULA VISTA,20,19,20,29,13,51,30,22,14,26,28,20,30,30,29,16,17,24,16,19,21,38,17,21,24,51,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,56,36,25,43,55,39,59,62,56,49,42,33,32,62,37,18,16,16,24,58,41,41,20,14,39,62,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3,7,7,6,11,10,8,9,16,16,15,13,18,43,10,12,9,9,12,15,16,10,12,14,13,43,13
,OTAY MESA DVN,9,15,21,35,16,10,29,25,12,16,26,52,25,18,28,23,13,16,13,18,10,10,10,10,19,52,11
,PENDLETON,9,9,13,14,12,12,10,11,13,14,13,13,34,18,46,46,16,15,14,12,15,14,14,14,17,46,14
14 VWSP MPH,ALPINE,.1,1.3,1.3,3.0,6.8,6.3,5.3,1.0,1.7,2.5,3.1,2.0,1.4,3.9,2.3,4.7,7.0,8.0,12.4,10.5,11.4,11.3,12.7,10.4,5.4,12.7,22
,CHULA VISTA,1.3,1.6,2.3,3.0,5.2,2.0,1.6,3.7,5.3,3.0,2.7,4.0,2.3,3.4,1.9,4.0,5.4,5.0,8.0,10.3,6.1,6.0,7.1,3.9,4.1,10.3,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.8,.5,.4,.4,.5,.7,1.2,.3,.7,.7,1.3,1.1,.6,1.5,1.4,3.3,3.3,6.9,4.2,2.2,1.9,2.8,4.6,4.7,2.0,6.9,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.8,5.4,5.7,5.3,4.0,3.3,3.1,3.0,3.5,4.2,4.5,8.6,6.4,3.0,7.1,6.5,9.7,17.3,7.9,3.5,5.8,5.5,6.2,5.7,5.8,17.3,17
,OTAY MESA DVN,3.4,3.1,1.8,1.3,3.2,3.8,4.0,1.4,3.3,5.8,3.3,1.9,3.5,5.6,2.6,3.7,6.6,11.5,17.1,12.8,24.7,23.2,20.4,18.4,7.8,24.7,20
,PENDLETON,6.5,6.2,5.8,6.0,6.6,6.0,6.2,6.8,7.5,7.8,7.3,7.4,5.3,11.0,5.3,6.6,6.4,6.4,4.0,4.5,4.7,4.8,7.5,6.9,6.4,11.0,13
15 SWSP MPH,ALPINE,2.6,1.4,1.6,3.5,6.9,6.4,5.4,3.1,2.1,3.0,3.8,2.3,1.7,4.5,3.0,4.9,7.2,8.2,13.2,10.8,11.8,11.6,13.1,10.7,6.0,13.2,18
,CHULA VISTA,1.4,1.8,2.4,3.1,5.3,3.1,1.9,3.9,5.4,3.4,3.1,4.2,3.1,4.5,2.8,4.2,5.6,5.4,8.4,11.1,7.0,6.6,7.5,4.3,4.6,11.1,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.0,.6,.5,.7,1.0,1.1,1.5,.5,.9,1.3,1.6,1.9,2.0,3.7,2.4,3.6,3.4,7.2,4.8,3.4,3.6,4.0,4.8,5.0,2.6,7.2,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.8,5.5,5.8,5.3,4.3,3.7,3.3,3.1,3.6,4.4,4.7,9.0,8.1,4.8,7.4,6.7,9.8,17.5,8.1,4.3,6.6,5.6,6.4,5.8,6.2,17.5,17
,OTAY MESA DVN,3.5,3.6,3.3,2.7,3.4,3.9,5.2,2.5,3.4,6.2,3.8,2.5,3.9,6.8,4.1,4.3,6.8,12.0,17.9,14.3,25.2,23.5,20.7,18.6,8.4,25.2,20
,PENDLETON,6.6,6.3,6.0,6.2,6.9,6.1,6.3,7.0,7.7,8.2,7.5,7.6,6.2,11.9,6.7,7.1,6.7,6.6,4.1,4.6,5.0,5.0,7.8,7.1,6.7,11.9,13
16 AMBTEMP °F,ALPINE,49.5,48.9,49.1,48.5,49.3,49.7,50.2,51.4,54.5,57.8,60.1,57.7,58.6,55.8,49.5,49.4,49.1,49.3,50.4,51.9,53.2,53.8,54.3,54.3,52.3,60.1,10
,CARMEL MT RCH,48.2,48.2,47.0,46.0,45.4,45.2,45.3,49.6,55.2,56.2,58.5,60.4,59.4,54.0,52.1,51.8,51.8,52.9,55.0,54.8,54.8,55.1,54.6,54.4,52.3,60.4,11
,CHULA VISTA,48.5,48.7,49.1,49.0,49.3,46.9,47.9,51.5,57.3,62.4,63.2,63.4,63.8,57.8,56.8,56.2,56.2,56.1,57.1,56.6,56.7,58.8,59.6,59.5,55.5,63.8,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,43.6,42.8,41.7,40.6,39.8,39.5,38.9,41.5,48.8,56.6,59.9,61.4,62.8,58.7,55.6,53.7,53.5,53.2,54.7,55.2,55.6,56.7,58.3,58.2,51.3,62.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,50.0,49.8,48.5,48.4,48.1,47.8,45.8,52.9,59.7,60.9,61.9,63.4,61.9,56.7,55.8,54.6,54.4,55.4,56.1,56.2,56.7,57.6,58.7,58.7,55.0,63.4,11
,OTAY MESA DVN,52.6,52.9,51.4,49.5,49.1,48.9,50.2,50.3,56.1,61.4,61.9,63.1,63.4,60.5,55.7,55.3,56.5,57.1,56.6,56.7,57.5,58.5,58.6,59.8,56.0,63.4,12
,PENDLETON,49.1,48.1,47.2,46.0,47.5,47.9,47.5,51.7,52.3,54.2,56.9,57.3,52.7,51.6,52.2,53.8,54.3,54.7,53.7,54.5,53.9,53.7,54.4,55.3,52.1,57.3,11
17 RELHUM %,ALPINE,32,32,32,35,37,37,36,36,31,30,31,39,38,55,90,87,84,85,79,74,65,63,68,71,53,90,14
,EL CAJON LES,84,84,86,88,90,89,90,85,65,50,47,46,46,72,86,93,91,91,84,80,74,69,66,69,76,93,15
,KEARNY MESA,69,70,73,67,65,61,66,51,54,55,53,53,59,91,91,93,93,87,84,86,80,70,67,70,71,93,15
18 PRES mmHg,KEARNY MESA,746,746,746,745,745,745,745,746,746,746,746,745,745,744,744,745,744,743,743,744,744,744,744,744,745,746,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,9,152,250,146,162,185,83,47,12,5,1,-1,-1,-1,-1,0,-1,-1,44,250,08
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.2,.3,.3,.3,.3,.2,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.3,07
29 CO Tr PPB,EL CAJON LES,519.5,504.4,C,C,C,603.0,766.2,965.4,760.2,766.2,504.9,310.3,210.8,250.5,306.3,253.9,236.2,223.3,203.3,217.3,240.7,234.1,159.6,145.7,399.1,965.4,07
