Current Date:,12/23/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,.021,.017,C,C,.013,.012,.012,.016,.016,.009,.006,.005,.004,.003,.003,.004,.005,.007,.014,.020,.010,.016,.014,.013,.011,.021,00
03 NO2 PPM,ALPINE,.002,.001,C,C,.002,.001,.002,.001,.008,.007,.005,.004,.004,.007,.007,.010,.012,.015,.013,.012,.005,.003,.004,.003,.006,.015,17
,CARMEL MT RCH,.028,.028,C,C,C,.025,.029,.029,.031,.026,.026,.023,.019,.016,.018,.017,.017,.020,.019,.022,.023,.028,.011,.014,.022,.031,08
,CHULA VISTA,.033,.031,C,C,.022,.022,.025,.026,.022,.015,.017,.016,.010,.006,.007,.008,.012,.018,.025,.024,.029,.025,.022,.016,.020,.033,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.021,.020,C,C,C,.015,.015,.017,.021,.023,.017,.013,.013,.011,.012,.012,.016,.021,.030,.028,.028,.025,.022,.021,.019,.030,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.019,.018,C,C,.013,.015,.020,.021,.016,.012,.009,.011,.009,.009,.007,.007,.007,.007,.007,.010,.019,.019,.015,.010,.013,.021,07
,OTAY MESA DVN,.034,.033,C,C,.027,.019,.017,.027,.018,.010,.010,.010,.010,.010,.006,.006,.007,.006,.006,.007,.024,.021,.011,.024,.016,.034,00
,PENDLETON,.017,.015,C,C,.012,.010,.010,.011,.009,.006,.004,.004,.003,.003,.003,.003,.005,.007,.014,.018,.010,.013,.013,.012,.009,.018,19
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.003,.003,.002,.001,.001,.002,.002,.001,.000,.001,.000,.001,.000,.000,.001,.000,.001,.003,08
,CARMEL MT RCH,.022,.027,C,C,C,.017,.035,.055,.069,.031,.029,.020,.013,.011,.010,.009,.008,.009,.007,.003,.004,.017,.003,.002,.019,.069,08
,CHULA VISTA,.042,.023,C,C,.005,.011,.012,.018,.030,.008,.009,.007,.004,.002,.002,.001,.001,.001,.002,.001,.008,.023,.013,.001,.010,.042,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.029,.027,C,C,C,.038,.042,.052,.046,.028,.012,.006,.005,.003,.002,.002,.002,.001,.008,.005,.014,.021,.017,.006,.017,.052,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.004,C,C,.001,.002,.006,.018,.011,.005,.003,.003,.002,.002,.001,.001,.000,.000,.000,.000,.001,.002,.001,.000,.003,.018,07
,OTAY MESA DVN,.052,.022,C,C,.004,.001,.002,.017,.013,.006,.004,.003,.003,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,.052,00
,PENDLETON,.004,.002,C,C,.001,.002,.002,.005,.007,.003,.002,.001,.001,.001,.001,.000,.000,.000,.001,.002,.001,.004,.001,.001,.002,.007,08
06 CO PPM,CARMEL MT RCH,.9,.9,C,C,C,.7,1.1,.9,1.3,.8,.9,.8,.8,.8,.8,.7,.7,.8,.9,.7,.7,1.2,.5,.5,.8,1.3,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,28,28,28,28,28,28,28,28,27,26,25,25,25,25,25,25,26,27,26,27,28,27,27,28,27,28,00
,CARMEL MT RCH,26,26,26,27,27,27,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,27,03
,CHULA VISTA,22,22,22,22,22,21,21,20,21,22,24,24,24,24,24,24,24,24,25,25,25,24,24,24,23,25,18
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,28,27,27,26,26,26,26,26,26,26,26,27,26,27,27,27,28,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,24,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,27,27,26,27,27,27,27,27,27,26,26,26,26,25,25,25,26,26,26,26,26,26,26,27,02
,PENDLETON,23,23,23,23,22,22,21,21,21,22,22,22,22,22,22,22,23,23,24,24,24,24,24,23,23,24,18
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,.3,.0,1.3,4.8,4.7,1.6,.6,-.7,-.7,-1.2,-2.7,-2.3,-2.0,.7,4.1,9.6,9.2,10.7,9.4,8.9,7.8,4.9,4.2,3.7,3.2,10.7,17
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,32.6,28.5,29.6,32.1,27.1,26.0,23.3,21.5,24.7,23.4,12.6,12.6,10.4,12.5,18.1,16.1,13.6,16.1,22.9,32.7,35.1,37.9,39.7,30.0,24.1,39.7,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,51.9,35.9,52.7,26.6,25.9,22.6,16.5,50.5,24.6,6.0,14.0,15.7,11.6,12.8,15.4,11.5,21.4,16.1,14.6,17.7,36.9,28.3,26.7,41.5,24.8,52.7,02
,PENDLETON,16.3,18.0,12.3,15.6,14.2,9.9,8.5,6.9,7.7,8.9,10.1,9.6,14.7,19.0,17.5,14.4,18.9,17.4,19.3,26.6,20.4,21.2,22.4,35.2,16.0,35.2,23
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,325,6,83,353,19,90,92,92,101,213,249,242,247,291,286,257,336,36,20,65,99,85,347,95,168,353,03
,CHULA VISTA,99,110,104,47,48,133,108,98,26,285,294,269,272,279,269,259,265,243,328,18,124,16,16,88,158,328,18
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,120,100,241,261,108,116,172,109,269,128,39,339,286,253,256,260,261,351,291,107,217,263,120,184,202,351,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,43,101,56,34,16,43,58,56,85,288,297,322,278,293,293,294,307,310,331,16,37,333,351,61,179,351,22
,OTAY MESA DVN,107,111,106,46,102,122,126,127,351,326,305,302,298,293,287,292,319,306,357,110,126,27,3,113,194,357,18
,PENDLETON,58,53,54,67,57,60,59,55,56,25,268,280,292,304,301,303,320,323,354,61,30,18,64,64,147,354,18
13 SIGTHETA °,ALPINE,54,43,19,17,13,17,14,18,37,53,25,30,33,32,30,28,15,19,26,17,14,25,36,16,26,54,00
,CHULA VISTA,31,13,14,33,31,20,11,20,20,47,48,32,22,21,20,19,17,17,26,36,16,14,15,15,23,48,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,49,51,43,50,39,31,38,35,44,70,41,47,38,32,29,17,35,36,54,18,50,28,55,47,41,70,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,19,10,20,8,17,13,7,24,40,42,27,47,22,13,15,11,8,8,8,17,36,9,9,13,18,47,11
,OTAY MESA DVN,18,46,37,42,49,7,9,11,32,17,18,26,15,13,12,12,16,17,25,35,9,30,14,31,23,49,04
,PENDLETON,8,11,10,11,14,9,13,12,14,21,13,16,15,14,15,13,10,9,14,9,9,11,12,14,12,21,09
14 VWSP MPH,ALPINE,.7,.3,1.9,2.5,1.8,1.5,1.1,1.9,.4,1.3,2.8,2.4,2.9,3.1,2.7,2.3,1.7,.9,1.2,.8,2.2,2.0,1.0,1.7,1.7,3.1,13
,CHULA VISTA,1.7,3.2,3.3,1.4,1.5,1.1,3.0,3.0,1.6,1.2,1.4,2.8,4.6,4.9,4.4,3.2,2.9,1.6,1.2,.5,1.4,1.7,2.6,3.0,2.4,4.9,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.5,1.0,1.0,.1,.9,.3,.3,.5,.4,.2,.8,1.1,2.6,3.1,2.6,3.6,2.6,.4,.3,2.5,.3,.6,.9,.8,1.1,3.6,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.3,3.2,2.9,4.1,3.9,4.2,3.5,1.8,.7,3.5,3.7,2.5,5.9,7.2,6.4,6.5,6.5,5.2,5.0,2.0,.7,2.8,4.0,3.6,3.9,7.2,13
,OTAY MESA DVN,2.5,1.5,1.9,1.7,1.3,4.4,4.9,2.7,1.0,4.1,4.5,3.1,6.0,7.4,7.0,4.4,3.7,2.0,.9,1.6,5.2,1.7,4.5,2.4,3.4,7.4,13
,PENDLETON,6.1,5.1,5.5,4.9,4.2,5.8,4.6,4.4,4.3,2.4,2.8,3.8,5.9,6.5,6.0,6.2,5.2,4.3,3.2,3.4,4.9,3.9,3.3,5.8,4.7,6.5,13
15 SWSP MPH,ALPINE,.9,1.2,2.0,2.6,2.2,1.6,1.2,2.0,1.1,2.0,3.1,2.8,3.5,3.5,3.4,2.7,1.8,1.3,2.1,1.5,2.3,2.2,1.6,1.8,2.1,3.5,12
,CHULA VISTA,1.9,3.3,3.4,1.7,1.7,1.2,3.0,3.2,1.8,1.7,2.1,3.1,5.0,5.2,4.7,3.4,3.0,1.6,1.3,.8,1.5,1.8,2.8,3.1,2.6,5.2,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,1.1,1.3,.7,1.1,.8,.9,.8,.7,.7,1.0,1.6,3.2,3.5,3.3,3.8,3.1,1.1,.5,2.6,.6,.9,1.2,1.0,1.5,3.8,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.5,3.7,3.0,4.2,4.1,4.6,3.6,1.9,1.0,3.7,4.1,3.2,6.3,7.5,6.6,6.7,6.6,5.2,5.1,2.6,1.1,2.9,4.2,3.8,4.1,7.5,13
,OTAY MESA DVN,2.6,2.0,3.9,2.7,2.0,4.5,4.9,2.7,1.2,4.4,4.8,3.4,6.3,7.6,7.2,4.5,4.0,2.1,1.0,2.3,5.3,2.9,4.7,3.4,3.8,7.6,13
,PENDLETON,6.2,5.2,5.7,5.0,4.3,5.9,4.7,4.5,4.6,3.2,2.9,3.9,6.1,6.7,6.2,6.4,5.3,4.3,3.8,3.5,5.0,4.1,3.7,6.3,4.9,6.7,13
16 AMBTEMP °F,ALPINE,57.1,56.6,57.0,57.2,56.6,56.3,56.6,59.4,62.7,69.2,69.8,70.1,72.5,72.7,71.6,69.4,62.7,58.9,59.1,58.8,58.4,59.6,58.7,56.6,62.0,72.7,13
,CARMEL MT RCH,50.0,49.3,50.7,49.3,48.2,48.4,48.5,49.6,54.8,60.6,64.2,67.8,69.4,68.6,69.3,67.0,61.6,58.8,57.4,55.9,54.9,55.1,55.9,54.1,57.1,69.4,12
,CHULA VISTA,51.2,50.9,51.0,49.1,50.0,46.6,48.1,51.2,55.4,60.7,63.4,65.9,65.8,66.5,65.5,64.5,62.3,60.4,59.1,57.5,55.7,54.2,54.8,56.6,56.9,66.5,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,45.4,44.3,44.0,43.3,41.9,41.4,40.9,42.5,48.4,55.6,63.4,69.0,72.4,73.2,73.4,71.0,66.7,62.2,59.5,56.3,54.8,53.0,51.6,51.2,55.2,73.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,50.2,47.8,49.9,51.4,49.6,49.0,49.6,50.4,58.1,62.2,64.9,67.6,68.5,67.7,67.1,65.0,60.4,58.2,57.4,56.3,55.1,53.6,54.8,56.1,57.1,68.5,12
,OTAY MESA DVN,50.7,49.8,48.9,50.7,50.6,50.4,51.2,51.8,55.3,59.6,63.3,67.1,68.9,67.6,66.0,64.4,61.7,59.3,58.0,56.2,56.5,55.7,53.7,54.1,57.1,68.9,12
,PENDLETON,50.7,49.7,49.7,48.5,48.5,48.0,46.8,48.5,52.8,59.7,62.0,62.7,63.0,61.6,61.8,61.1,59.9,59.1,58.5,57.0,54.8,54.2,54.7,52.4,55.2,63.0,12
17 RELHUM %,ALPINE,20,19,19,19,23,21,20,18,21,16,16,16,17,20,21,29,47,63,51,52,40,36,39,40,28,63,17
,EL CAJON LES,84,85,85,87,89,89,91,88,76,56,36,28,26,32,41,48,51,66,74,83,86,89,91,94,70,94,23
,KEARNY MESA,100,100,87,65,68,70,65,66,54,59,53,53,59,55,54,65,87,93,96,96,95,95,96,97,76,100,00
18 PRES mmHg,KEARNY MESA,747,747,747,747,747,747,747,748,749,749,749,748,748,747,748,748,748,748,749,749,749,750,750,750,748,750,21
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,4,79,264,403,539,543,494,444,310,133,26,0,0,0,0,0,0,0,135,543,11
28 SO2 Tr PPB,EL CAJON LES,.2,.2,C,C,C,.2,.2,.3,.3,.3,.2,.2,.2,.2,.2,.2,.2,.2,.1,.1,.1,.2,.2,.1,.1,.3,07
29 CO Tr PPB,EL CAJON LES,931.0,900.0,C,C,C,777.9,803.3,939.4,1009.2,824.3,553.6,417.6,415.4,388.1,424.6,449.1,440.7,639.6,823.7,784.7,942.8,964.8,916.2,705.9,716.7,1009.2,08
