Current Date:,12/27/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.007,C,.096,.014,.013,.016,.018,.014,.012,.007,.007,.006,.006,.008,.009,.008,.014,.031,.024,.012,.013,.014,.010,.016,.096,03
,OTAY MESA DVN,.007,.005,C,C,.005,.008,.020,.041,.060,.017,.009,.009,.007,.004,.003,.003,.004,.004,.008,.005,.006,.003,.005,.003,.011,.060,08
,PENDLETON,.005,.004,C,C,.005,.007,.012,.056,.024,.007,.006,.005,.004,.003,.003,.002,.001,.002,.022,.020,.012,.008,.012,.008,.010,.056,07
03 NO2 PPM,ALPINE,.001,.002,C,C,.002,.001,.002,.004,.006,.003,.003,.003,.003,.003,.003,.003,.009,.012,.012,.010,.008,.006,.005,.004,.005,.012,17
,CARMEL MT RCH,.014,.017,C,C,C,.025,.026,.023,.021,M,M,.011,.009,M,.016,.016,.020,.020,.022,.029,.024,.024,.026,.026,.021,.029,19
,CHULA VISTA,.008,.009,C,C,.007,.009,.009,.011,.019,.016,.009,.007,.004,.003,.003,.004,.007,.018,.028,.031,.024,.020,.014,.012,.012,.031,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.011,.010,C,C,C,.010,.010,.010,.014,.015,.009,.002,.003,.003,.004,.009,.010,.018,.019,.023,.021,.020,.012,.015,.012,.023,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.007,C,.017,.012,.011,.013,.013,.009,.008,.005,.005,.005,.005,.007,.007,.008,.014,.029,.022,.012,.012,.014,.009,.011,.029,18
,OTAY MESA DVN,.007,.005,C,C,.005,.007,.014,.020,.022,.010,.006,.007,.006,.003,.002,.002,.004,.004,.008,.005,.006,.003,.005,.003,.007,.022,08
,PENDLETON,.004,.003,C,C,.004,.005,.007,.015,.008,.004,.004,.003,.002,.002,.002,.001,.001,.002,.020,.019,.011,.007,.010,.007,.006,.020,18
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.000,.001,.002,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,CARMEL MT RCH,.004,.010,C,C,C,.033,.042,.043,.036,M,M,.009,.006,M,.015,.013,.015,.010,.005,.011,.004,.006,.012,.021,.016,.043,07
,CHULA VISTA,.001,.001,C,C,.001,.001,.001,.004,.014,.010,.004,.003,.002,.001,.001,.001,.001,.002,.002,.005,.002,.001,.001,.001,.003,.014,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.003,.005,C,C,C,.020,.036,.044,.034,.021,.007,.001,.001,.001,.001,.002,.002,.002,.001,.005,.005,.009,.004,.008,.010,.044,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,.079,.002,.002,.003,.005,.005,.004,.002,.002,.001,.001,.002,.001,.001,.000,.002,.002,.001,.000,.000,.000,.005,.079,03
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.006,.021,.038,.007,.003,.002,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.004,.038,08
,PENDLETON,.001,.001,C,C,.002,.002,.005,.042,.015,.003,.002,.002,.001,.001,.001,.001,.000,.000,.002,.002,.001,.001,.002,.002,.004,.042,07
06 CO PPM,CARMEL MT RCH,.5,.6,C,C,C,1.1,.8,.9,.9,M,C,.4,.3,M,.6,.6,.7,.5,.7,.8,.6,.7,.8,1.1,.7,1.1,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,28,28,28,28,28,28,28,28,28,27,27,26,27,26,27,27,27,28,28,28,28,28,28,27,28,28,00
,CARMEL MT RCH,26,26,26,26,26,26,26,25,26,24,23,24,25,25,25,25,25,25,26,26,26,26,26,26,25,26,00
,CHULA VISTA,22,21,21,21,21,21,21,21,21,22,24,24,24,24,24,24,24,24,24,24,24,23,23,22,23,24,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,28,27,27,27,28,28,27,27,28,27,25,26,25,27,26,26,27,26,27,27,27,27,27,27,28,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,24,25,25,24,24,24,24,24,24,24,24,25,25,24,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,27,27,26,26,26,25,26,26,26,26,26,26,26,26,27,11
,PENDLETON,23,23,23,23,22,22,21,21,21,22,23,22,22,22,22,23,23,24,24,24,24,23,23,23,23,24,17
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,3.5,3.2,2.2,3.5,3.1,1.6,-.1,2.1,2.7,2.3,7.9,4.7,6.5,6.2,5.0,3.5,4.7,7.0,8.2,12.6,10.1,17.1,7.9,4.3,5.4,17.1,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19.2,15.1,14.4,15.9,13.4,15.6,15.4,14.8,14.6,10.5,7.5,M,9.6,8.2,8.1,10.0,8.1,17.3,18.3,17.4,24.7,27.7,12.1,22.6,14.8,27.7,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,21.9,19.9,7.9,14.6,7.7,4.3,4.5,9.4,13.6,11.2,11.2,14.4,10.6,11.8,11.5,11.0,8.3,8.0,10.6,6.3,5.3,9.1,11.7,9.3,10.5,21.9,00
,PENDLETON,7.9,5.4,3.8,1.6,4.0,6.8,6.1,6.4,4.8,2.7,4.5,6.2,7.9,10.8,7.1,7.6,7.1,14.4,7.8,9.9,9.7,6.4,7.4,8.7,6.8,14.4,17
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,80,84,43,96,88,99,87,104,123,250,225,233,276,281,294,279,271,261,261,92,96,76,88,81,161,294,14
,CHULA VISTA,105,106,101,96,102,102,98,100,119,137,157,232,267,258,246,268,278,290,104,100,101,87,98,97,152,290,17
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,141,246,138,229,93,242,262,248,247,334,40,272,254,303,231,251,260,243,132,121,127,137,91,114,198,334,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,104,87,65,67,78,63,68,69,99,136,161,164,297,280,246,267,281,308,33,65,75,55,70,64,133,308,17
,OTAY MESA DVN,116,132,113,131,111,108,115,118,152,156,164,230,263,296,291,281,291,357,51,47,99,58,113,105,162,357,17
,PENDLETON,63,48,54,48,54,49,52,54,52,58,153,211,235,250,264,262,267,276,31,77,54,58,55,50,116,276,17
13 SIGTHETA °,ALPINE,16,25,37,15,17,16,22,17,25,53,46,51,40,29,27,23,26,34,40,26,17,19,20,15,27,53,09
,CHULA VISTA,11,14,13,22,12,17,16,13,19,21,38,72,22,19,18,20,24,46,14,15,14,39,12,14,22,72,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,55,34,36,40,58,44,65,39,48,59,42,57,57,46,39,19,16,24,35,44,25,39,36,56,42,65,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,17,15,6,5,5,6,7,19,21,21,38,67,39,37,19,13,8,30,33,16,10,9,6,7,19,67,11
,OTAY MESA DVN,40,22,18,40,30,31,38,28,31,13,22,40,64,23,16,15,9,29,9,12,14,28,8,21,25,64,12
,PENDLETON,11,10,14,11,14,12,12,13,15,15,30,19,14,12,10,12,12,13,20,7,15,10,11,11,13,30,10
14 VWSP MPH,ALPINE,.8,.8,.4,1.3,.9,1.4,1.2,1.6,2.1,1.6,1.7,2.1,3.0,4.5,4.5,5.0,3.4,.6,.4,.6,1.5,1.1,1.0,1.2,1.8,5.0,15
,CHULA VISTA,5.1,3.5,4.5,2.4,5.9,4.2,4.8,5.6,3.5,3.9,1.6,1.4,5.0,6.0,5.6,5.5,3.4,.9,1.3,1.4,4.1,1.9,5.3,4.5,3.8,6.0,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.5,1.0,.4,.7,.3,1.3,.4,.8,.5,.6,.6,1.3,1.3,2.9,3.2,6.0,4.2,1.8,1.3,1.3,1.0,.7,1.6,.7,1.4,6.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.6,1.6,3.5,3.7,4.0,4.5,4.1,3.5,2.1,3.4,3.6,1.5,1.5,3.5,6.6,7.5,5.3,2.8,1.3,2.8,2.7,3.4,3.4,3.7,3.4,7.5,15
,OTAY MESA DVN,2.5,2.6,2.3,1.4,2.3,2.9,.9,2.7,1.9,6.8,5.1,2.8,2.0,6.4,6.4,6.6,5.9,2.2,3.3,3.4,3.2,2.1,3.4,3.4,3.4,6.8,09
,PENDLETON,5.0,6.2,5.1,5.8,6.0,5.4,5.5,5.7,5.7,4.9,1.8,4.3,5.6,5.3,4.5,3.5,2.3,2.4,2.5,4.7,5.6,5.0,4.9,5.3,4.7,6.2,01
15 SWSP MPH,ALPINE,.9,.9,.5,1.4,.9,1.5,1.3,1.7,2.3,2.0,2.5,3.4,3.7,5.0,5.0,5.4,3.7,.8,.5,.9,1.6,1.1,1.1,1.3,2.1,5.4,15
,CHULA VISTA,5.2,3.6,4.6,2.6,6.1,4.4,4.9,5.8,3.7,4.1,2.7,3.3,5.6,6.3,5.9,5.8,3.5,1.0,1.3,1.4,4.3,2.2,5.4,4.6,4.1,6.3,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,1.2,1.2,1.4,1.0,1.5,.9,1.1,1.1,.9,1.6,2.5,3.0,4.2,4.1,6.4,4.4,2.1,1.4,1.4,1.6,1.8,2.0,1.1,2.0,6.4,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,1.9,3.6,3.7,4.0,4.5,4.2,3.7,2.4,3.6,4.0,2.6,3.9,5.4,7.0,7.8,5.3,3.1,1.7,2.9,2.8,3.5,3.4,3.7,3.8,7.8,15
,OTAY MESA DVN,2.6,2.9,2.5,1.7,2.6,3.9,1.5,3.0,2.1,7.0,5.4,3.6,3.3,7.1,6.6,6.8,6.0,2.7,3.5,3.5,3.4,2.9,3.5,3.7,3.8,7.1,13
,PENDLETON,5.1,6.4,5.3,5.9,6.2,5.5,5.7,5.9,5.8,5.0,3.4,4.6,5.8,5.4,4.6,3.6,2.3,2.6,2.9,4.8,6.0,5.2,5.1,5.5,4.9,6.4,01
16 AMBTEMP °F,ALPINE,46.0,45.6,45.4,44.7,45.4,44.4,44.6,44.2,48.7,52.7,54.4,56.3,57.9,59.4,59.8,58.9,55.2,50.8,49.7,48.2,46.8,46.5,45.5,45.2,49.8,59.8,14
,CARMEL MT RCH,48.3,47.8,47.4,46.6,46.1,46.9,46.6,47.2,51.6,55.1,57.8,59.9,61.5,63.5,63.9,62.0,58.7,55.8,54.8,53.0,51.2,50.4,48.7,48.3,53.0,63.9,14
,CHULA VISTA,51.0,50.7,50.0,49.2,49.4,49.2,48.8,49.7,54.0,57.9,60.5,62.0,63.1,62.7,62.5,62.0,60.6,58.5,56.2,54.8,53.9,52.8,52.2,51.1,55.1,63.1,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,46.0,44.8,44.0,43.2,42.3,41.7,41.3,42.2,46.3,53.7,58.3,61.5,63.0,64.8,65.0,63.9,60.8,57.3,53.8,51.7,49.5,48.5,47.6,46.0,51.6,65.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.6,49.6,49.3,48.8,48.0,47.9,48.0,49.6,54.5,58.2,59.8,61.7,63.5,64.3,63.9,62.8,60.3,57.7,55.0,52.6,51.6,52.1,50.6,50.3,54.6,64.3,13
,OTAY MESA DVN,49.4,48.5,49.0,48.0,48.0,47.5,47.3,47.8,51.9,55.9,58.8,60.6,61.9,62.6,61.8,61.4,58.5,56.6,55.7,55.5,53.0,52.0,51.7,51.4,54.0,62.6,13
,PENDLETON,50.1,50.0,49.5,48.8,48.0,47.3,46.7,47.4,51.6,55.9,59.9,60.7,61.7,62.6,62.7,62.6,61.2,60.0,57.3,55.3,53.3,51.8,50.3,48.6,54.3,62.7,14
17 RELHUM %,ALPINE,91,89,89,90,90,93,88,91,80,74,68,61,59,53,51,46,65,86,85,88,91,91,89,84,79,93,05
,EL CAJON LES,97,97,98,98,98,99,99,99,98,80,71,57,50,45,48,57,58,68,76,83,86,88,89,92,80,99,05
,KEARNY MESA,93,93,91,91,94,93,92,90,83,75,71,59,51,49,55,56,59,65,73,80,82,80,85,87,77,94,04
18 PRES mmHg,KEARNY MESA,744,745,745,746,746,746,746,747,748,748,748,747,746,746,747,747,747,747,747,748,748,748,748,747,747,748,08
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,2,94,248,421,533,576,553,492,367,204,40,0,0,0,0,0,0,0,147,576,11
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.2,.2,.2,.2,.1,.1,.1,.1,.1,.3,.2,.1,.1,.1,.1,.1,.0,.1,.1,.3,15
29 CO Tr PPB,EL CAJON LES,518.2,440.7,C,C,C,527.4,878.5,842.5,752.4,573.9,364.1,164.6,181.6,190.5,210.2,267.2,321.1,480.6,458.3,570.1,537.5,633.5,374.3,580.0,469.8,878.5,06
