Current Date:,1/1/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.000,.000,C,C,C,.000,.000,M,M,.014,.009,.010,.008,.009,.012,.007,.002,.000,.000,.000,.000,.001,.003,.000,.004,.014,09
,CHULA VISTA,.001,.001,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.001,.001,.002,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,PENDLETON,.001,.000,C,C,.000,.000,.001,.000,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,00
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.1,.1,M,M,.4,.4,.3,.3,.4,.4,.4,.2,.2,.1,.1,.1,.2,.7,.1,.3,.7,22
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,28,27,27,27,27,26,27,26,26,26,26,26,26,26,26,27,26,27,28,29,29,29,29,29,27,29,19
,CARMEL MT RCH,26,26,26,26,26,27,26,26,26,26,26,25,26,26,26,26,26,26,26,25,25,25,25,25,26,27,05
,CHULA VISTA,24,24,24,24,24,24,24,24,24,25,25,25,26,26,26,26,25,25,25,24,23,23,22,22,24,26,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,28,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,27,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,27,03
,OTAY MESA DVN,26,26,26,26,26,26,26,26,25,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,27,13
,PENDLETON,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,24,24,24,24,24,24,23,23,22,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,5.8,7.4,4.3,6.6,6.1,2.3,7.0,7.2,5.0,7.5,4.9,5.0,6.1,8.7,6.6,4.4,3.2,2.8,3.7,3.6,2.8,5.4,3.4,1.7,5.0,8.7,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,12.0,11.4,8.3,9.5,6.3,4.7,10.3,10.2,6.7,7.1,7.1,6.5,7.6,12.2,9.5,7.2,7.5,11.6,9.0,10.3,10.1,8.2,13.4,26.7,9.7,26.7,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,13.3,12.8,13.4,7.6,10.0,11.8,12.2,9.0,15.3,12.4,10.4,9.7,12.6,10.4,12.8,10.0,7.6,16.1,4.7,4.9,12.1,9.8,13.6,19.5,11.3,19.5,23
,PENDLETON,6.6,7.3,9.1,7.3,6.8,4.1,10.1,8.8,9.4,7.1,5.0,6.0,7.9,7.0,4.9,2.5,3.8,5.1,3.7,3.3,2.8,3.0,6.4,5.8,5.9,10.1,06
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,135,137,139,143,180,180,191,183,194,193,210,224,212,212,185,195,182,134,90,55,54,87,82,76,153,224,11
,CHULA VISTA,133,143,153,155,140,159,170,175,201,234,248,241,235,236,220,236,223,209,129,76,79,112,106,21,168,248,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,97,117,130,153,169,170,180,175,173,204,229,220,216,219,204,177,181,212,87,78,126,80,262,224,170,262,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,140,134,143,145,154,128,129,154,207,217,236,229,202,201,228,235,331,52,74,86,95,69,16,20,151,331,16
,OTAY MESA DVN,140,135,134,145,145,145,143,163,178,221,242,245,233,219,223,200,188,134,96,71,185,197,147,144,170,245,11
,PENDLETON,89,109,115,117,109,100,117,219,233,255,222,248,250,252,52,48,85,41,30,24,23,42,51,49,120,255,09
13 SIGTHETA °,ALPINE,12,13,12,13,19,19,19,17,19,21,23,25,26,24,18,21,16,19,29,34,31,31,29,33,22,34,19
,CHULA VISTA,13,13,15,14,14,12,13,14,21,22,18,20,20,18,20,20,20,21,15,25,18,14,24,28,18,28,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,52,12,13,17,20,16,15,18,19,19,19,17,18,19,21,17,22,23,51,17,13,18,39,55,23,55,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,10,10,10,11,9,9,13,14,12,13,13,14,21,16,15,19,9,9,10,16,13,25,18,13,25,22
,OTAY MESA DVN,11,10,9,10,12,10,11,11,11,11,10,11,13,12,11,16,17,12,10,35,51,64,53,16,18,64,21
,PENDLETON,12,13,13,11,12,13,14,16,27,32,19,20,12,15,28,14,16,14,19,26,14,15,15,11,17,32,09
14 VWSP MPH,ALPINE,6.1,6.4,7.5,6.5,5.4,4.7,6.0,7.2,5.8,7.4,7.7,6.4,7.3,6.1,5.7,4.4,5.3,4.2,6.8,6.0,7.2,7.4,8.3,7.5,6.4,8.3,22
,CHULA VISTA,4.2,5.6,6.5,6.7,4.2,3.7,4.3,6.4,6.4,6.9,8.1,9.3,8.7,7.3,5.9,5.6,4.7,2.2,4.4,5.2,3.2,4.3,3.1,2.3,5.4,9.3,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,3.4,5.7,5.8,5.9,6.1,6.2,5.8,4.7,7.0,7.9,8.7,8.9,7.8,4.0,6.5,4.5,.7,6.4,5.7,5.3,4.6,1.4,.3,5.2,8.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7.1,7.4,7.0,8.0,5.8,4.7,4.4,4.6,7.2,8.0,12.0,12.4,8.5,6.5,7.6,6.2,6.5,9.7,15.2,15.6,7.4,5.3,2.4,2.8,7.6,15.6,19
,OTAY MESA DVN,9.9,9.4,10.8,9.3,7.5,7.2,7.6,9.5,10.2,9.6,11.5,13.7,11.2,10.6,9.7,6.8,5.1,5.4,13.4,12.6,4.7,1.6,1.3,1.4,8.3,13.7,11
,PENDLETON,5.6,5.7,5.8,5.6,4.9,5.7,4.3,6.4,1.0,2.3,3.1,4.0,6.3,4.9,6.7,7.8,5.3,6.8,4.3,2.6,3.4,4.5,4.4,6.5,4.9,7.8,15
15 SWSP MPH,ALPINE,6.3,6.5,7.7,6.7,5.7,5.0,6.5,7.5,6.2,8.0,8.4,7.2,8.1,6.6,6.0,4.7,5.6,5.0,7.7,6.9,8.2,8.3,9.3,8.6,6.9,9.3,22
,CHULA VISTA,4.3,5.8,6.8,6.9,4.4,3.8,4.4,6.6,7.0,7.5,8.5,9.9,9.3,7.7,6.6,5.9,5.2,2.7,4.6,5.8,3.4,4.4,3.8,2.5,5.7,9.9,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.5,3.5,5.8,6.2,6.3,6.4,6.4,6.1,5.0,7.5,8.4,9.2,9.3,8.2,4.6,6.8,4.8,4.8,7.6,6.1,5.5,4.8,2.1,1.0,5.7,9.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7.2,7.5,7.1,8.1,6.0,4.8,4.5,4.8,7.4,8.2,12.3,12.7,9.0,7.2,8.0,7.0,8.9,9.8,15.4,16.0,7.6,5.7,3.3,3.1,8.0,16.0,19
,OTAY MESA DVN,10.1,9.5,11.0,9.5,7.7,7.3,7.8,9.7,10.6,9.9,11.7,14.1,11.5,10.9,10.0,7.3,5.6,5.6,13.7,14.4,6.4,3.7,2.8,4.6,9.0,14.4,19
,PENDLETON,5.7,5.8,5.9,5.7,5.0,5.9,4.5,6.8,3.3,3.3,3.3,4.2,6.5,5.1,7.9,8.1,5.6,7.0,4.7,3.1,3.5,4.8,4.7,6.7,5.3,8.1,15
16 AMBTEMP °F,ALPINE,46.2,47.1,47.5,47.9,48.5,48.2,48.3,49.0,50.0,50.4,50.5,49.7,50.7,50.2,48.3,47.6,46.9,46.0,40.2,40.2,42.5,44.3,45.3,45.4,47.1,50.7,12
,CARMEL MT RCH,52.4,52.5,52.6,52.3,52.5,52.6,52.6,52.9,54.5,56.7,57.2,56.6,55.6,56.7,55.0,53.5,49.6,47.6,46.0,46.4,48.3,49.2,47.8,48.5,52.1,57.2,10
,CHULA VISTA,55.3,56.1,56.3,55.7,55.2,55.7,56.6,57.4,58.4,59.6,57.7,59.5,59.0,57.4,56.8,56.0,56.2,55.8,54.5,48.5,47.5,48.5,49.8,48.9,55.1,59.6,09
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,51.4,51.6,53.6,54.3,54.6,54.6,54.8,55.3,56.2,57.7,57.7,56.6,56.9,56.2,54.4,53.6,53.9,52.1,47.1,45.9,45.4,47.4,46.8,46.2,52.7,57.7,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55.7,55.7,55.6,55.2,55.3,55.0,55.2,55.8,57.9,58.5,58.9,58.5,56.1,56.8,57.7,56.8,54.2,51.0,49.1,46.9,47.2,47.6,47.5,47.9,54.0,58.9,10
,OTAY MESA DVN,54.7,54.6,54.5,53.9,53.8,54.3,54.8,55.3,56.3,56.9,56.1,57.1,58.4,56.5,55.6,54.5,53.5,53.2,51.6,48.6,48.4,49.3,50.0,50.1,53.8,58.4,12
,PENDLETON,55.8,56.1,55.7,55.7,55.3,55.3,55.7,58.4,58.1,59.1,60.0,61.1,61.9,61.4,58.5,57.8,55.3,54.0,52.4,50.5,49.5,48.3,47.8,48.3,55.5,61.9,12
17 RELHUM %,ALPINE,79,76,79,82,85,88,90,87,81,83,83,87,87,82,89,95,96,95,86,77,55,42,32,29,78,96,16
,EL CAJON LES,74,76,72,74,79,81,81,80,77,75,72,78,73,75,86,88,87,90,90,81,82,65,76,82,79,90,17
,KEARNY MESA,76,76,79,83,83,84,83,83,76,73,72,74,86,83,73,80,87,91,88,87,84,77,77,65,80,91,17
18 PRES mmHg,KEARNY MESA,746,746,745,745,744,744,744,744,745,745,744,743,742,742,742,742,743,743,744,744,744,745,745,745,744,746,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,1,21,86,163,177,193,73,107,77,46,7,0,0,0,0,0,0,0,40,193,11
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.0,.1,.1,.1,.2,.1,.1,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.0,.2,09
29 CO Tr PPB,EL CAJON LES,267.1,307.5,C,C,C,153.0,170.8,185.8,198.6,193.3,C,175.1,162.8,165.6,180.9,179.4,197.1,212.0,177.5,159.1,204.8,181.0,361.4,512.1,217.2,512.1,23
