,EL CAJON LES,5.3,5.4,5.9,6.3,5.9,5.4,5.2,5.2,4.7,4.7,5.0,5.3,4.7,4.5,4.9,4.9,4.9,4.8,4.6,4.8,4.9,4.7,4.9,4.9,5.0,6.3,03
,KEARNY MESA,4.1,4.2,4.4,3.9,3.9,3.6,3.6,4.3,4.6,5.3,5.8,5.1,4.4,4.5,4.5,4.3,4.4,4.6,4.7,4.6,4.7,4.7,4.6,5.0,4.4,5.8,10
,OTAY MESA DVN,7.8,7.8,7.4,6.5,4.4,3.8,4.1,5.6,9.2,7.3,5.5,5.7,5.8,6.0,5.6,5.8,5.9,5.6,5.3,5.3,5.8,6.4,8.9,9.7,6.3,9.7,23
,PENDLETON,5.0,5.4,6.1,5.6,5.5,5.2,4.9,3.4,3.4,3.8,3.8,3.9,4.3,4.1,4.3,4.3,4.2,4.7,5.3,5.3,5.0,5.9,5.1,5.0,4.7,6.1,02
,SAN YSIDRO,5.2,5.0,4.9,3.9,3.7,3.5,3.7,4.3,4.6,5.0,5.4,5.1,4.9,5.3,5.5,5.4,5.4,4.8,4.7,5.3,5.7,5.8,5.7,6.1,4.9,6.1,23
12 VWDR °,ALPINE,149,140,256,173,179,153,142,286,264,265,286,278,273,268,270,281,282,301,287,298,280,293,221,171,0,301,17
,CHULA VISTA,289,244,252,263,259,250,259,246,251,257,263,262,254,261,259,266,269,273,274,272,309,338,329,1,0,338,21
,DOWNTOWN SES,230,237,240,272,284,283,251,228,220,222,237,242,231,244,248,244,251,262,249,291,327,338,341,357,0,357,23
,EL CAJON LES,135,231,179,159,116,126,98,19,272,224,269,244,216,225,218,241,220,240,242,249,283,309,312,328,0,328,23
,KEARNY MESA,318,66,62,285,292,284,268,204,236,252,251,237,238,238,273,289,275,271,286,295,307,304,305,49,0,318,00
,OTAY MESA DVN,287,304,322,300,278,296,259,268,215,250,270,263,265,280,285,278,268,270,269,284,354,9,39,25,0,354,20
,PENDLETON,250,260,276,261,261,260,241,237,243,249,244,246,250,259,253,247,249,249,257,258,247,35,27,52,0,276,02
13 SIGTHETA °,ALPINE,24,27,54,38,48,37,60,37,41,36,42,33,28,30,31,33,32,36,25,27,28,26,27,25,34,60,06
,CHULA VISTA,47,52,19,20,21,23,24,33,46,38,30,23,22,24,26,29,24,25,20,19,21,18,31,26,28,52,01
,DOWNTOWN SES,44,25,23,21,23,19,28,29,26,21,26,26,21,26,25,27,28,28,23,27,19,17,17,23,25,44,00
,EL CAJON LES,28,35,26,22,17,25,30,54,53,63,41,30,21,27,23,26,22,27,26,21,19,18,21,34,30,63,09
,KEARNY MESA,40,24,9,31,20,16,19,52,43,57,30,17,17,19,19,20,18,16,9,6,8,10,17,21,22,57,09
,OTAY MESA DVN,24,63,25,14,14,23,29,34,46,33,22,17,22,20,17,19,16,13,10,20,12,13,54,39,25,63,01
,PENDLETON,24,27,19,15,15,20,19,11,10,9,10,9,10,13,11,10,12,14,14,15,20,12,13,14,14,27,01
14 VWSP MPH,ALPINE,4.8,4.3,2.4,3.8,3.6,5.2,2.0,5.0,5.4,6.0,5.9,7.4,9.4,8.3,8.5,7.7,7.2,5.6,5.7,4.0,4.1,3.0,2.7,3.5,.0,9.4,12
,CHULA VISTA,1.0,1.5,3.0,3.9,3.4,2.3,3.1,3.3,2.3,5.0,5.7,7.6,7.8,7.3,6.5,5.7,5.7,5.3,4.4,4.3,2.4,2.2,1.0,1.8,.0,7.8,12
,DOWNTOWN SES,2.2,3.3,3.4,4.8,3.6,3.5,3.1,3.8,5.7,6.8,6.9,7.7,8.4,6.8,6.9,6.7,5.5,5.2,5.2,3.7,4.3,3.3,3.1,2.7,.0,8.4,12
,EL CAJON LES,1.5,2.0,3.4,2.9,2.8,3.0,3.3,2.3,1.1,2.6,3.8,6.8,10.0,7.5,8.3,5.9,6.1,4.5,3.5,3.6,3.7,3.3,2.6,1.7,.0,10.0,12
,KEARNY MESA,1.0,2.0,3.3,2.4,2.6,3.6,3.9,.8,2.0,4.4,6.4,10.4,11.4,8.9,9.4,8.9,7.3,6.9,5.9,5.6,4.6,3.7,3.3,1.9,.0,11.4,12
,OTAY MESA DVN,2.5,1.5,2.2,3.7,4.9,2.9,2.2,3.1,3.0,5.3,7.5,10.5,9.7,9.8,10.0,8.5,7.7,8.5,7.3,4.6,3.3,2.7,1.3,2.4,.0,10.5,11
,PENDLETON,2.3,2.2,2.0,4.6,3.7,2.6,3.3,4.8,6.0,8.4,7.5,8.9,9.3,7.7,8.8,7.9,6.5,5.9,5.0,3.5,2.8,3.2,5.1,3.5,.0,9.3,12
15 SWSP MPH,ALPINE,6.1,4.8,4.7,5.5,5.2,5.9,5.5,6.2,6.7,7.6,8.1,8.8,10.6,9.7,9.8,9.1,8.5,7.1,6.2,4.9,4.6,4.4,4.5,4.7,6.6,10.6,12
,CHULA VISTA,1.7,2.0,3.2,4.1,3.7,2.6,3.4,3.8,3.6,6.0,6.4,8.2,8.4,8.0,7.2,6.5,6.1,5.7,4.7,4.6,2.6,2.3,1.1,2.0,4.5,8.4,12
,DOWNTOWN SES,2.5,3.6,3.7,5.1,3.9,3.7,3.7,4.5,6.4,7.3,7.6,8.5,9.0,7.8,7.7,7.5,6.4,5.9,5.6,4.3,4.5,3.5,3.2,2.9,5.4,9.0,12
,EL CAJON LES,2.9,2.4,3.8,3.1,3.0,3.4,3.7,4.1,3.0,4.3,5.4,7.8,10.7,8.4,9.0,6.6,6.7,5.3,4.0,3.9,4.1,3.5,2.8,1.9,4.7,10.7,12
,KEARNY MESA,1.9,2.2,3.3,3.2,2.8,3.8,4.3,3.0,4.9,5.7,7.2,10.9,11.9,9.5,10.1,9.4,7.7,7.1,6.0,5.7,4.7,3.8,3.4,2.0,5.6,11.9,12
,OTAY MESA DVN,3.2,2.2,2.6,4.1,5.1,3.2,2.7,3.7,4.0,6.2,8.2,11.2,10.4,10.4,10.4,9.1,8.1,8.8,7.5,5.1,3.4,2.9,1.6,2.6,5.7,11.2,11
,PENDLETON,2.8,2.4,2.1,4.7,3.9,2.7,3.5,4.9,6.1,8.4,7.6,9.0,9.4,7.9,9.0,8.0,6.6,6.1,5.1,3.6,3.1,3.4,5.2,3.7,5.4,9.4,12
16 AMBTEMP °F,ALPINE,52.0,51.8,51.7,51.6,51.0,50.4,51.7,55.2,59.3,63.2,66.6,69.6,69.5,66.8,66.7,64.7,63.2,61.9,58.6,55.6,53.6,52.1,51.1,49.6,57.8,69.6,11
,CARMEL MT RCH,57.3,57.4,57.4,57.5,57.8,58.3,59.0,61.0,64.0,66.4,68.9,70.1,68.6,66.8,67.1,66.0,65.6,63.2,60.0,57.4,56.4,55.8,54.9,54.6,61.3,70.1,11
,CHULA VISTA,61.0,61.1,60.8,60.2,60.0,60.2,61.0,62.5,64.8,65.4,66.2,66.2,66.3,65.7,65.6,64.8,64.7,63.2,61.3,60.3,60.0,59.4,59.1,59.5,62.5,66.3,12
,DOWNTOWN SES,60.6,60.2,60.0,59.8,59.9,60.0,60.3,61.6,63.3,64.8,65.8,65.7,65.6,65.6,65.0,64.8,64.0,62.8,61.1,60.4,59.9,59.3,58.9,59.2,62.0,65.8,10
,EL CAJON LES,59.4,59.6,59.1,58.8,59.2,59.6,60.4,62.6,65.6,69.3,72.0,73.1,70.5,70.6,70.1,69.5,68.6,67.0,63.5,60.8,59.4,58.3,57.7,57.4,63.8,73.1,11
,KEARNY MESA,59.3,59.5,59.4,59.2,59.0,59.2,59.7,61.4,63.7,66.3,67.8,67.3,66.3,66.2,66.1,64.6,63.6,62.4,59.8,57.2,56.4,56.3,55.0,53.3,61.2,67.8,10
,OTAY MESA DVN,58.7,58.6,58.7,58.7,57.7,57.5,58.7,61.4,65.2,68.2,68.8,68.0,66.6,65.8,65.1,64.2,63.9,61.9,59.0,57.2,56.2,56.1,56.1,55.8,61.2,68.8,10
,PENDLETON,60.9,61.0,60.8,60.9,60.6,60.8,61.0,61.0,61.7,62.8,63.7,63.9,64.4,64.3,64.0,63.4,62.6,62.0,60.7,60.0,59.9,58.6,57.2,57.8,61.4,64.4,12
,SAN YSIDRO,60.9,60.8,60.7,60.1,59.9,60.1,61.0,62.3,63.9,65.5,66.0,66.0,65.5,65.7,65.2,64.9,64.3,63.0,61.0,59.5,58.9,58.5,58.8,59.6,62.2,66.0,10
17 RELHUM %,ALPINE,99,98,96,91,91,88,84,76,64,58,50,42,45,52,52,56,60,62,69,77,82,86,88,92,73,99,00
,EL CAJON LES,84,83,83,81,79,76,73,68,62,53,48,47,51,51,52,53,55,58,65,73,76,79,81,82,67,84,00
,KEARNY MESA,86,85,84,82,79,78,77,71,65,59,56,57,59,59,60,64,65,68,75,81,83,84,87,89,73,89,23
18 PRES mmHg,EL CAJON LES,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,749,749,749,749,749,749,749,749,750,750,00
,KEARNY MESA,751,750,750,751,751,751,751,751,751,751,751,751,751,751,751,750,750,750,750,750,750,750,750,750,751,751,00
19 SOLAR W/M2,EL CAJON LES,1,1,1,1,2,39,179,543,728,898,1014,1064,1048,966,820,621,409,183,19,-3,-3,-2,-2,0,355,1064,11
,KEARNY MESA,0,0,0,0,1,35,157,276,702,883,995,1051,1034,960,824,643,442,209,33,-1,-1,-1,-1,-1,343,1051,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,2,10,27,39,48,54,57,57,52,44,32,20,9,1,0,0,0,0,0,19,57,11
25 NOY,EL CAJON LES,2.41,2.47,2.48,2.23,C,C,1.94,2.11,2.41,2.85,4.44,4.52,3.21,3.05,2.99,3.22,3.27,3.21,3.21,3.66,3.37,3.38,3.35,3.43,3.05,4.52,11
26 NOY-NO,EL CAJON LES,2.41,2.38,2.42,2.22,C,C,1.87,1.90,2.13,2.50,3.77,3.96,2.75,2.59,2.62,2.75,2.78,2.92,3.09,3.49,3.24,3.33,3.30,3.40,2.81,3.96,11
27 NO Trace,EL CAJON LES,.00,.09,.05,.01,C,C,.07,.20,.27,.34,.67,.55,.45,.46,.37,.46,.48,.28,.11,.16,.13,.04,.04,.02,.23,.67,10
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.1,.1,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,11
29 CO Tr PPB,EL CAJON LES,164.6,C,C,C,155.4,154.3,153.3,154.1,150.6,159.0,178.5,182.3,157.5,152.7,157.5,156.1,164.4,172.1,173.3,181.1,167.9,166.2,157.9,158.7,162.7,182.3,11
BCarbon ug/m3,10TH AVE MARINE TERM,.10,.04,.05,.03,.18,.07,.12,.22,.11,.11,<,.22,.23,.26,<,.17,.12,.07,<,.13,.25,<,.14,<,.14,.26,13
,ALPINE,<,.19,<,.22,.19,.21,.18,.18,.17,<,.31,.22,.20,.13,.12,.12,<,<,.14,.16,.17,.19,.19,<,.18,.31,10
,BOSTON AVE,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
,CHICANO PARK,.23,.11,<,<,.16,.15,<,.16,.16,.14,<,.13,<,<,.14,<,.17,.10,.15,<,.25,.31,.22,.13,.17,.31,21
,DOWNTOWN SES,<,.09,.06,.04,<,.07,.09,<,.09,<,.13,.08,.07,.14,.08,.08,.08,.08,.09,.20,.18,<,.12,.08,.10,.20,19
,OCEANVIEW BLVD,.14,.14,.09,.07,.07,<,.17,<,<,<,.11,.11,<,.09,.08,.08,<,.13,<,.22,<,.19,.14,.10,.12,.22,19
,OTAY MESA DVN,.25,.24,.28,.22,.08,.05,.06,.24,.55,.31,.13,.14,.10,.09,.08,.08,.08,.10,.08,.08,.10,.12,.14,.19,.16,.55,08
,SAN YSIDRO,.17,.16,.11,.12,.06,.09,.10,.12,.11,.12,.11,.11,.08,.11,.11,.09,.10,.10,.14,.16,.18,.14,.15,.08,.12,.18,20
PM10 STD,ALPINE,12.0,16.4,18.2,15.5,14.6,12.5,12.8,12.2,10.4,12.4,14.8,13.8,17.8,16.4,13.9,14.2,15.2,14.3,13.9,16.8,15.3,15.1,15.1,15.1,14.5,18.2,02
,CARMEL MT RCH,8.3,8.8,8.0,8.0,7.7,7.9,8.0,9.9,10.1,11.0,12.9,13.2,15.9,13.1,11.0,11.1,10.9,11.4,11.5,11.7,11.3,11.3,11.3,10.8,10.6,15.9,12
,CHULA VISTA,9.2,8.5,9.0,9.4,8.1,7.0,8.2,9.8,10.2,10.7,10.9,10.4,11.3,12.7,12.7,12.1,13.1,11.7,13.1,12.8,13.4,11.9,13.9,13.7,10.9,13.9,22
,DOWNTOWN SES,8.6,8.5,7.9,7.5,7.1,7.6,8.0,9.8,9.7,9.4,9.3,9.5,10.6,11.2,10.6,10.6,11.0,12.2,12.5,12.6,12.6,13.9,12.9,12.6,10.2,13.9,21
,EL CAJON LES,9.2,9.1,10.3,10.4,10.2,9.2,9.0,9.0,9.7,10.3,11.8,13.0,13.9,12.3,12.7,12.8,12.3,13.5,11.8,11.2,11.5,10.4,11.7,10.5,11.0,13.9,12
,KEARNY MESA,8.2,8.4,8.7,7.9,10.9,9.3,8.4,10.4,10.5,12.3,14.6,12.2,12.7,11.0,10.6,10.5,11.1,10.8,11.4,11.5,10.8,11.1,10.5,11.5,10.6,14.6,10
,OTAY MESA DVN,13.0,14.2,13.3,12.1,9.0,7.5,11.0,12.4,18.6,19.6,17.3,18.8,19.5,24.2,18.3,17.5,18.2,15.5,16.0,13.2,14.9,22.5,43.4,52.2,18.4,52.2,23
,PENDLETON,14.1,19.4,23.1,24.2,23.7,19.8,18.8,7.1,7.3,12.5,8.9,8.7,14.3,15.8,14.0,12.5,11.6,12.9,16.4,16.5,13.5,17.6,11.2,10.6,14.7,24.2,03
,SAN YSIDRO,10.0,9.8,10.2,8.0,9.1,8.8,9.0,10.3,11.5,11.9,12.3,12.6,11.5,13.8,13.0,13.5,12.7,12.5,12.7,14.7,18.8,17.6,16.1,18.8,12.4,18.8,20
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
