,EL CAJON LES,3.5,3.4,3.2,4.3,3.6,2.8,3.3,2.6,2.6,3.3,4.8,6.6,6.3,7.0,6.8,6.2,5.0,5.1,5.6,4.7,3.3,3.8,2.3,1.7,4.2,7.0,13
,KEARNY MESA,2.4,2.4,2.8,3.3,2.8,3.9,4.4,3.9,4.0,6.0,9.7,10.0,8.1,9.5,8.5,7.8,7.8,7.6,7.2,6.3,4.8,4.2,5.3,4.5,5.7,10.0,11
,OTAY MESA DVN,3.6,4.9,3.2,2.1,3.1,2.7,3.3,2.8,4.4,6.6,8.5,8.7,9.0,9.6,8.4,8.9,8.8,9.2,6.9,5.4,4.3,4.0,3.4,3.8,5.7,9.6,13
,PENDLETON,4.1,4.5,4.8,3.4,2.7,4.1,5.2,4.4,4.6,6.2,8.7,11.1,9.5,7.7,6.8,6.1,5.7,4.5,3.7,3.4,3.8,4.4,5.1,3.8,5.3,11.1,11
16 AMBTEMP °F,ALPINE,51.4,51.7,51.4,50.9,50.5,50.7,51.2,53.1,56.4,59.7,63.0,65.8,68.1,68.7,68.3,67.6,65.8,64.3,61.2,58.3,55.7,54.0,53.4,52.7,58.1,68.7,13
,CARMEL MT RCH,57.0,56.9,56.7,56.6,56.6,57.1,57.8,58.9,60.1,61.9,66.4,65.8,68.1,68.6,68.6,66.5,65.9,64.6,61.3,58.3,57.4,57.0,56.5,56.2,60.9,68.6,13
,CHULA VISTA,59.4,59.4,59.6,59.6,59.6,59.7,60.4,61.5,61.3,61.2,64.0,64.4,65.0,65.8,65.5,65.7,64.6,63.9,61.5,60.2,60.0,59.4,58.8,57.9,61.6,65.8,13
,DOWNTOWN SES,59.2,59.3,59.3,59.4,59.5,59.5,60.3,60.4,60.5,61.2,61.7,63.6,64.7,65.4,65.7,65.1,64.5,63.5,61.5,60.2,59.7,59.1,58.8,58.7,61.3,65.7,14
,EL CAJON LES,58.5,58.3,58.1,57.8,57.8,58.1,58.6,59.8,61.9,65.2,68.0,69.9,70.8,71.3,71.8,71.3,71.1,69.3,65.1,61.0,59.9,58.8,58.0,57.3,63.2,71.8,14
,KEARNY MESA,57.9,58.1,58.1,58.0,58.1,58.6,59.5,60.5,61.6,61.9,63.7,62.9,65.4,66.0,66.0,66.1,65.1,63.6,60.4,57.4,56.7,56.6,57.6,58.2,60.8,66.1,15
,OTAY MESA DVN,57.0,56.5,56.4,56.7,56.8,57.2,57.8,58.9,60.6,64.2,65.2,65.9,66.7,66.7,66.6,65.5,64.5,62.7,59.5,58.0,56.4,56.0,55.7,55.4,60.3,66.7,12
,PENDLETON,60.0,59.9,59.6,59.8,59.8,60.1,60.5,61.0,61.8,62.7,63.7,62.9,63.3,63.4,63.5,63.5,63.4,63.1,62.1,61.6,61.5,61.1,60.9,60.3,61.6,63.7,10
,SAN YSIDRO,59.5,59.5,59.5,59.6,59.7,60.1,61.0,61.6,62.0,62.9,64.0,65.5,65.9,65.9,65.8,65.3,64.4,62.8,60.9,59.6,58.8,60.0,60.6,59.1,61.8,65.9,12
17 RELHUM %,ALPINE,91,88,87,87,87,87,84,80,71,64,58,53,50,53,54,56,60,63,70,76,83,87,85,87,73,91,00
,EL CAJON LES,78,77,77,77,77,76,75,72,67,61,57,58,57,55,54,55,55,59,68,78,81,84,87,89,70,89,23
,KEARNY MESA,77,76,76,75,75,76,75,72,70,74,73,76,68,65,65,64,67,71,79,87,89,90,90,90,76,90,21
18 PRES mmHg,EL CAJON LES,749,749,749,749,749,750,750,750,750,750,750,750,749,749,749,749,749,749,749,749,749,750,749,749,749,750,05
,KEARNY MESA,750,750,750,750,750,750,751,751,751,751,751,751,751,750,750,750,750,749,750,750,750,750,750,750,750,751,06
19 SOLAR W/M2,EL CAJON LES,1,1,1,1,2,28,77,173,473,837,1001,1052,1032,953,815,628,412,192,23,-3,-3,-2,-2,-2,320,1052,11
,KEARNY MESA,0,0,0,0,1,24,89,168,235,342,761,654,989,972,825,656,452,224,43,-1,-1,-1,-1,-1,268,989,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,2,5,11,27,48,56,59,57,52,43,32,20,9,2,0,0,0,0,0,18,59,11
25 NOY,EL CAJON LES,2.20,2.41,2.02,1.96,C,C,1.25,1.35,1.43,2.07,2.74,3.86,3.57,3.97,3.38,3.05,2.81,2.59,4.17,4.70,3.92,2.96,2.62,3.87,2.85,4.70,19
26 NOY-NO,EL CAJON LES,2.14,2.38,2.02,1.91,C,C,1.17,1.22,1.22,1.69,2.15,3.01,2.97,3.36,2.92,2.66,2.34,2.37,3.88,4.42,3.82,2.90,2.60,3.84,2.59,4.42,19
27 NO Trace,EL CAJON LES,.06,.02,.00,.05,C,C,.07,.12,.20,.38,.58,.85,.60,.61,.45,.39,.46,.21,.29,.27,.10,.06,.02,.03,.26,.85,11
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.1,.1,.0,.0,.1,11
29 CO Tr PPB,EL CAJON LES,135.2,C,C,C,106.8,123.0,116.6,120.7,118.9,133.3,151.7,170.5,166.2,172.0,174.3,181.0,174.1,164.6,189.9,210.4,185.9,152.8,155.3,163.8,155.5,210.4,19
BCarbon ug/m3,10TH AVE MARINE TERM,.71,.05,.03,.04,<,.20,<,.06,.08,<,<,.15,.22,.17,<,.27,.14,.21,<,<,<,<,<,<,.18,.71,00
,ALPINE,.12,.12,.13,.12,.12,.11,.12,.11,<,.10,.11,.11,<,.15,<,<,.10,.10,.13,.17,<,<,.28,.29,.14,.29,23
,BOSTON AVE,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
,CHICANO PARK,.12,.13,.12,<,.16,.18,.14,<,.37,<,<,.18,.14,.12,.17,.13,<,<,.18,<,.43,.38,<,<,.20,.43,20
,DOWNTOWN SES,.11,.10,.07,.07,.05,.10,<,.12,.07,<,.07,.09,.07,<,<,.08,.10,.13,.20,.25,.39,.26,.21,<,.13,.39,20
,OCEANVIEW BLVD,.11,.16,.07,.06,<,.10,<,.11,.17,.14,.12,.18,.13,.11,.15,.15,.18,<,<,<,.52,<,.50,<,.17,.52,20
,OTAY MESA DVN,.08,.05,.06,.07,.10,.08,.12,.12,.10,.07,.06,.06,.06,.07,.07,.07,.07,.09,.10,.08,.11,.18,.23,.19,.10,.23,22
,SAN YSIDRO,.06,.04,.04,.10,.10,.15,.07,.09,.08,<,.16,<,<,.08,.08,.08,.12,.09,.11,<,.15,<,.27,.27,.11,.27,22
PM10 STD,ALPINE,13.0,13.0,11.7,11.4,10.5,9.9,10.5,10.6,9.9,11.0,9.4,12.4,13.2,17.5,18.9,18.6,18.9,18.9,20.8,20.3,19.4,19.5,21.2,21.7,15.0,21.7,23
,CARMEL MT RCH,7.5,7.7,8.0,7.1,7.7,7.5,6.7,6.6,8.5,8.6,9.7,14.4,16.1,16.4,17.5,18.6,15.6,13.5,13.7,12.7,9.9,8.4,8.4,9.2,10.8,18.6,15
,CHULA VISTA,7.8,7.8,8.7,7.8,8.9,8.1,8.9,8.8,10.7,10.1,13.0,12.5,14.2,15.2,15.5,15.6,16.4,15.8,16.7,16.6,15.9,15.6,14.6,13.9,12.4,16.7,18
,DOWNTOWN SES,9.7,10.3,8.6,7.8,7.7,9.2,9.2,9.3,9.3,10.2,13.0,14.6,13.9,15.6,15.6,15.4,16.8,17.4,17.9,16.5,23.8,14.9,12.5,12.5,12.9,23.8,20
,EL CAJON LES,7.4,8.1,7.9,7.1,6.7,7.1,7.0,6.9,7.7,8.0,10.0,14.1,14.4,15.7,16.3,17.4,16.4,14.6,14.9,16.1,14.2,11.1,10.5,9.7,11.2,17.4,15
,KEARNY MESA,6.9,6.3,6.9,7.9,7.2,7.5,7.8,7.7,8.5,10.5,12.3,14.4,15.7,17.6,18.1,16.5,16.8,15.2,14.7,13.6,12.2,10.6,9.3,10.4,11.4,18.1,14
,OTAY MESA DVN,8.5,8.8,7.5,6.8,7.8,12.2,10.7,11.9,13.1,12.2,14.3,13.8,17.1,24.3,24.5,23.3,25.7,23.3,27.1,32.2,37.7,75.4,22.8,34.7,20.6,75.4,21
,PENDLETON,7.8,7.8,6.9,7.4,8.3,8.0,7.6,9.7,13.6,9.4,9.4,13.5,17.8,18.4,17.0,16.6,15.3,14.7,17.6,16.8,17.5,17.2,18.5,15.0,12.9,18.5,22
,SAN YSIDRO,8.0,9.2,8.6,8.3,9.2,9.6,9.0,9.5,8.9,8.9,10.2,10.6,15.4,13.4,15.9,15.9,16.9,15.6,16.7,17.1,23.8,21.0,17.1,13.2,13.0,23.8,20
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
