15 SWSP MPH,ALPINE,.3,1.5,.6,1.2,1.0,.6,.6,2.1,3.4,4.2,5.0,5.2,5.3,5.5,5.3,6.0,5.3,4.1,2.7,.9,1.1,1.8,1.8,1.1,2.8,6.0,15
,CHULA VISTA,1.4,1.8,2.3,2.6,2.2,2.5,2.0,2.6,3.2,7.0,7.5,7.6,8.0,7.9,8.7,7.5,7.2,5.6,4.4,3.9,2.9,2.1,3.2,3.6,4.5,8.7,14
,DOWNTOWN SES,2.0,2.0,2.6,3.0,1.9,2.8,2.5,2.8,4.4,6.3,7.1,7.7,8.0,7.7,8.3,7.6,6.7,5.2,4.9,3.9,3.5,2.9,3.0,2.8,4.6,8.3,14
,EL CAJON LES,1.5,2.1,1.9,2.2,1.2,1.1,1.6,2.2,3.2,3.1,5.0,5.2,6.1,6.4,6.7,6.8,6.9,6.5,4.7,3.4,3.0,1.4,1.7,2.3,3.6,6.9,16
,KEARNY MESA,1.3,2.5,3.2,3.3,1.8,1.6,2.8,3.1,5.8,7.4,9.5,8.6,9.4,7.8,9.4,8.3,9.0,7.6,5.0,4.8,4.1,3.6,3.4,3.6,5.3,9.5,10
,OTAY MESA DVN,2.7,3.3,2.0,2.2,1.2,2.6,3.2,3.1,6.3,6.9,8.8,8.7,10.1,10.9,11.5,10.4,9.8,9.4,6.8,4.4,2.8,2.2,2.4,2.5,5.6,11.5,14
,PENDLETON,1.8,1.8,3.5,3.0,3.7,3.4,2.6,2.4,3.6,4.2,7.4,8.9,7.7,6.2,5.2,7.5,7.2,4.4,2.2,1.9,2.0,1.6,1.8,1.5,4.0,8.9,11
16 AMBTEMP °F,ALPINE,65.0,65.6,65.8,64.4,65.9,65.8,69.2,73.6,75.1,76.2,77.9,80.1,81.2,82.4,82.5,81.7,79.2,75.6,70.2,67.7,66.2,66.8,68.0,69.1,72.3,82.5,14
,CARMEL MT RCH,63.7,63.6,63.7,63.8,64.3,64.2,64.4,66.0,69.4,73.4,77.0,77.9,78.2,79.0,78.8,78.1,74.9,69.5,66.9,65.7,65.4,64.9,65.0,64.0,69.2,79.0,13
,CHULA VISTA,68.0,67.9,67.7,66.9,66.5,66.4,66.6,67.8,71.1,74.2,74.8,75.6,76.1,75.5,75.4,74.3,71.9,69.8,69.3,69.0,69.0,68.5,67.8,67.6,70.3,76.1,12
,DOWNTOWN SES,66.7,66.7,67.5,67.8,67.1,67.2,68.3,70.5,72.0,74.1,74.8,76.6,75.9,75.7,75.9,73.9,71.5,69.8,68.4,68.1,67.8,67.3,67.0,66.9,70.3,76.6,11
,EL CAJON LES,66.8,66.2,65.8,65.2,65.0,65.3,65.5,67.3,71.1,76.5,80.4,82.6,83.4,84.1,84.0,83.3,81.0,75.8,71.7,69.9,69.4,68.9,68.7,68.3,72.8,84.1,13
,KEARNY MESA,66.4,66.7,66.6,66.6,66.7,66.7,66.6,68.3,71.5,74.5,75.0,76.2,76.5,76.1,76.7,74.9,72.6,68.4,67.4,67.0,66.6,66.3,66.2,65.8,69.8,76.7,14
,OTAY MESA DVN,64.9,64.8,64.7,64.5,64.3,64.1,64.0,64.7,69.1,73.2,75.3,76.3,76.8,76.9,76.3,74.5,72.5,69.3,66.3,65.1,65.5,65.0,64.8,64.3,68.6,76.9,13
,PENDLETON,67.8,68.1,66.9,67.2,66.9,66.7,66.7,67.7,68.8,70.0,71.3,71.0,70.9,70.6,70.5,70.0,68.3,67.4,67.1,67.4,67.7,67.7,68.0,68.1,68.5,71.3,10
17 RELHUM %,ALPINE,84,83,83,83,80,77,66,56,56,55,54,50,49,47,47,47,52,61,74,81,85,83,79,76,67,85,20
,EL CAJON LES,85,86,88,90,90,90,89,85,75,64,57,54,52,51,50,51,55,65,74,77,79,80,81,82,73,90,03
,KEARNY MESA,94,93,93,93,93,93,93,89,81,75,74,71,70,71,69,73,79,89,91,92,93,94,95,96,86,96,23
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,748,748,748,748,748,748,748,748,747,747,747,747,747,747,747,748,747,747,747,748,748,00
,KEARNY MESA,750,750,749,749,749,750,750,750,750,750,750,750,749,749,749,748,748,748,749,749,749,749,749,749,749,750,00
19 SOLAR W/M2,EL CAJON LES,-1,-1,0,1,1,13,77,319,605,785,904,959,954,876,746,570,368,161,15,-2,-1,-1,-1,0,306,959,11
,KEARNY MESA,1,1,1,1,1,15,88,274,622,837,929,1005,1034,925,795,623,415,83,9,1,1,1,1,1,319,1034,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,5,18,34,45,51,54,53,49,40,30,18,8,1,0,0,0,0,0,17,54,11
25 NOY,EL CAJON LES,3.29,2.21,2.74,2.32,C,C,3.16,4.00,3.99,2.89,3.02,2.38,2.55,2.61,2.54,2.88,3.25,3.43,3.15,3.26,3.14,3.15,3.78,3.18,3.04,4.00,07
26 NOY-NO,EL CAJON LES,3.07,2.06,2.60,2.18,C,C,2.59,2.75,2.39,1.87,2.08,1.46,1.57,1.64,1.56,1.74,2.01,2.21,2.52,2.88,2.88,2.94,3.54,3.02,2.34,3.54,22
27 NO Trace,EL CAJON LES,.21,.14,.14,.14,C,C,.56,1.24,1.59,1.02,.93,.91,.98,.96,.98,1.14,1.24,1.21,.62,.38,.26,.20,.23,.15,.69,1.59,08
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,211.0,C,C,C,183.6,200.6,207.2,221.4,224.2,209.7,216.1,186.7,190.8,199.2,190.9,197.6,214.2,202.9,202.0,191.5,184.6,189.9,184.7,244.8,202.5,244.8,23
BCarbon ug/m3,10TH AVE MARINE TERM,.19,<,.17,<,.12,.12,.12,.37,.36,.21,.22,.40,.31,.32,<,.28,.26,<,<,<,.44,.47,.30,.27,.27,.47,21
,BOSTON AVE,.25,.19,.18,.12,.15,.20,.19,.25,.32,.26,.22,.20,.30,.20,.21,.23,.23,.24,.29,.32,.29,.29,.48,.31,.25,.48,22
,CHICANO PARK,.16,<,.12,.11,<,.17,<,.21,.30,.16,.15,<,.16,.17,<,.16,.14,.19,.26,.24,<,<,.34,.30,.20,.34,22
,DOWNTOWN SES,<,.14,.10,<,.09,.11,.13,.15,.21,<,.25,<,.22,.22,.27,.24,<,.22,.16,.15,.12,<,<,.23,.18,.27,14
,OCEANVIEW BLVD,.25,.20,.09,<,.11,.12,.13,.17,.21,.20,.24,.23,<,<,.22,.27,.20,.24,.32,.23,.17,<,.22,.21,.20,.32,18
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,14.8,13.4,13.0,13.7,12.1,11.6,12.5,12.6,14.6,16.8,17.0,17.9,18.6,18.4,20.2,19.4,19.0,20.2,17.0,16.9,16.6,17.0,17.4,17.3,16.1,20.2,14
,CARMEL MT RCH,12.6,12.5,13.2,14.1,15.4,15.6,15.8,18.1,17.5,16.9,21.3,21.9,20.1,19.1,18.5,18.7,19.9,15.0,13.7,13.3,13.5,13.3,14.4,16.5,16.2,21.9,11
,CHULA VISTA,21.6,18.8,17.3,14.5,14.5,14.4,17.2,18.5,20.4,21.6,17.2,20.2,20.4,18.9,21.6,19.2,18.8,15.7,15.8,17.4,18.9,15.8,18.3,16.7,18.0,21.6,00
,DOWNTOWN SES,14.8,14.5,14.6,14.3,13.8,15.4,17.6,17.3,19.2,18.9,17.1,18.7,19.9,18.3,18.3,16.9,15.8,17.7,18.2,17.4,16.7,19.4,20.0,21.2,17.3,21.2,23
,EL CAJON LES,13.9,14.7,14.3,15.5,13.8,14.8,13.8,16.7,16.2,15.1,17.8,16.3,16.5,19.0,19.5,17.1,17.8,15.0,14.9,13.7,15.3,14.6,15.7,15.2,15.7,19.5,14
,KEARNY MESA,14.3,14.2,13.6,13.6,15.1,15.9,15.7,18.1,19.1,22.8,20.7,18.5,18.9,20.2,18.5,17.8,16.8,14.3,16.1,15.1,15.7,17.1,18.5,15.5,16.9,22.8,09
,OTAY MESA DVN,29.8,23.0,24.6,23.5,23.6,34.3,25.1,19.0,23.3,24.1,23.0,21.2,22.2,24.4,25.2,27.8,25.0,19.3,18.4,28.2,24.6,31.8,31.9,32.3,25.2,34.3,05
,PENDLETON,16.2,16.3,17.5,16.0,15.1,13.4,12.7,17.3,20.2,21.1,18.2,22.7,17.5,15.4,16.9,19.9,18.8,14.3,13.7,16.5,16.2,15.7,21.0,21.7,17.2,22.7,11
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
