Current Date:,10/20/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.011,.015,C,C,.016,.014,.015,.013,.019,.016,.006,.005,.004,.004,.005,.005,.003,.004,.003,.006,.048,.035,.011,.036,.013,.048,20
,PENDLETON,.012,.013,C,C,.020,.020,.025,.019,.019,.020,.015,.006,.006,.006,.009,.019,.020,.012,.017,.042,.025,.014,.017,.014,.017,.042,19
04 NO PPM,ALPINE,.000,.001,C,C,.000,.000,.001,.000,.001,.000,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,01
,CARMEL MT RCH,.009,.008,C,C,C,.047,.032,.051,.021,.003,.001,.001,.006,.012,.012,.008,.009,.010,.014,.010,.017,.016,.011,.003,.014,.051,07
,CHULA VISTA,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.001,.001,C,C,C,.026,.033,.033,.021,.014,.002,.001,.001,.001,.001,.001,.001,.000,.001,.001,.002,.001,.003,.002,.007,.033,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.021,.019,.012,.016,.005,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.004,.021,04
,OTAY MESA DVN,.000,.000,C,C,.004,.000,.004,.004,.011,.007,.001,.001,.000,.001,.001,.000,.000,.000,.000,.000,.008,.001,.000,.001,.002,.011,08
,PENDLETON,.000,.002,C,C,.004,.003,.014,.014,.017,.015,.012,.002,.002,.002,.002,.005,.003,.001,.000,.007,.002,.001,.001,.001,.005,.017,08
06 CO PPM,CARMEL MT RCH,.5,.4,C,C,C,1.2,.9,1.2,.5,.1,.1,.1,.3,.6,.5,.4,.6,.9,1.0,1.2,1.2,1.3,1.0,.5,.7,1.3,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,25,23,24,24,24,24,24,24,24,24,24,24,25,25,25,26,25,24,26,00
,CARMEL MT RCH,26,25,25,26,26,25,25,25,25,25,24,24,24,25,25,24,25,25,25,25,25,25,25,25,25,26,00
,CHULA VISTA,24,24,24,25,25,25,25,25,25,25,24,24,25,25,25,24,24,24,24,25,25,24,25,24,25,25,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,27,26,27,27,27,26,27,26,26,26,26,25,25,25,25,26,26,26,26,26,26,26,26,27,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,27,27,26,26,26,27,27,27,26,26,25,25,25,24,24,24,24,24,25,26,26,26,26,26,27,01
,PENDLETON,24,24,24,24,24,24,24,23,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,24,23,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.1,5.3,2.3,.2,3.2,3.8,5.1,2.9,-2.1,-2.6,-.1,3.2,4.0,1.9,1.4,1.2,4.8,4.4,2.5,1.7,1.4,2.1,4.7,2.3,2.4,6.1,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.4,6.1,8.2,7.6,6.3,8.2,8.8,10.2,11.4,9.6,4.9,2.5,1.2,.5,3.5,4.0,1.4,1.9,4.7,4.5,2.8,5.4,7.5,10.3,5.7,11.4,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,12.7,18.7,9.3,6.3,11.9,13.6,9.1,9.2,18.1,7.5,4.9,2.2,1.9,5.7,3.0,1.5,1.3,.1,4.6,6.9,41.4,13.7,9.3,26.0,9.9,41.4,20
,PENDLETON,4.8,6.8,4.5,3.1,4.4,4.5,3.5,3.0,5.6,6.9,3.0,6.2,5.8,3.7,6.5,5.3,5.3,5.9,12.5,14.1,9.6,5.8,7.6,5.4,5.9,14.1,19
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,84,300,161,344,2,355,335,288,307,310,91,107,347,100,332,97,35,342,352,3,332,142,156,8,205,355,05
,CHULA VISTA,82,92,81,83,83,87,44,20,319,306,275,284,281,300,308,301,324,345,15,66,92,77,61,89,167,345,17
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,267,253,238,235,146,145,118,264,332,262,309,320,4,255,268,292,291,257,126,102,164,110,168,232,215,332,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,69,51,28,46,85,78,1,117,147,205,199,299,283,283,283,307,315,332,351,24,28,10,48,66,152,351,18
,OTAY MESA DVN,102,97,134,91,50,117,93,170,328,311,308,296,303,286,294,306,309,350,15,55,126,113,333,106,196,350,17
,PENDLETON,46,53,37,36,45,27,36,13,192,194,302,308,267,254,247,282,269,191,162,260,39,43,46,45,141,308,11
13 SIGTHETA °,ALPINE,32,50,52,42,62,48,57,50,39,48,36,25,83,57,54,45,58,55,45,35,52,36,51,23,47,83,12
,CHULA VISTA,25,26,40,33,42,48,46,56,39,28,26,18,17,20,20,21,19,17,15,29,48,27,62,53,32,62,22
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,66,27,28,50,60,73,42,48,52,64,34,46,54,31,20,20,20,18,34,58,66,53,64,41,45,73,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,12,9,19,23,26,16,34,27,22,29,25,54,24,14,13,13,10,41,27,13,30,18,26,18,23,54,11
,OTAY MESA DVN,46,37,38,50,44,30,31,48,53,19,19,27,38,12,11,13,11,16,15,30,17,21,53,24,29,53,08
,PENDLETON,15,11,18,19,12,20,22,44,48,22,17,14,17,18,21,19,21,21,9,24,16,11,13,17,20,48,08
14 VWSP MPH,ALPINE,1.1,1.0,.2,1.6,1.3,2.1,1.7,1.9,2.8,1.9,6.5,7.5,1.2,.6,3.2,5.0,1.2,1.4,1.2,1.5,1.2,1.3,.6,1.6,2.1,7.5,11
,CHULA VISTA,1.4,2.2,1.4,1.5,1.5,1.9,2.1,.5,1.2,3.5,4.4,7.3,8.2,9.0,9.5,6.9,4.6,3.4,2.9,.9,1.1,1.4,.6,1.0,3.3,9.5,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.1,.8,.6,.6,.4,.1,.5,.4,.8,.4,2.8,2.7,3.1,6.6,8.5,6.7,4.7,3.1,1.3,1.2,.5,1.6,.4,1.0,2.0,8.5,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.9,5.7,3.7,3.0,2.0,2.4,2.4,1.7,3.0,4.2,4.7,2.4,10.1,12.7,12.2,11.5,9.1,3.6,2.9,3.9,2.8,3.2,1.7,3.1,4.8,12.7,13
,OTAY MESA DVN,.8,.6,.9,.5,.6,2.2,1.8,.6,2.5,5.1,7.4,6.0,6.0,12.3,11.7,9.2,6.9,4.8,5.4,1.6,3.4,5.9,1.4,2.0,4.2,12.3,13
,PENDLETON,4.8,4.7,4.3,3.8,4.5,4.0,2.7,2.2,.9,1.3,3.4,7.3,4.1,3.1,2.3,2.9,1.3,1.4,2.6,.0,2.7,4.5,3.1,3.1,3.1,7.3,11
15 SWSP MPH,ALPINE,1.2,1.6,1.2,2.0,3.0,2.9,2.7,3.0,3.6,5.1,8.1,8.2,5.8,5.9,4.3,6.2,3.5,2.1,1.6,1.8,1.6,1.8,1.6,1.8,3.4,8.2,11
,CHULA VISTA,1.7,2.4,1.6,1.7,1.8,2.3,2.5,1.0,1.5,3.8,5.0,7.6,8.6,9.6,10.1,7.3,5.0,3.5,3.0,1.6,1.7,1.9,1.6,1.4,3.7,10.1,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.7,.9,.7,.9,1.1,1.4,1.7,1.3,1.2,1.6,3.4,4.0,4.5,8.2,9.0,7.5,5.4,3.4,1.7,2.1,1.2,2.0,1.5,1.3,2.8,9.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.3,5.8,4.1,3.8,3.1,3.3,3.2,2.2,3.3,4.7,5.9,4.6,11.2,13.1,12.5,11.8,9.3,4.4,3.2,4.0,3.1,3.6,2.8,3.2,5.4,13.1,13
,OTAY MESA DVN,1.8,1.2,1.1,1.4,1.1,2.5,2.1,1.2,3.0,5.5,7.8,7.3,7.2,12.7,12.0,9.5,7.0,5.2,5.5,3.7,3.7,6.1,3.3,2.3,4.8,12.7,13
,PENDLETON,5.0,4.9,4.6,4.5,4.9,4.1,3.0,2.3,1.8,1.5,3.6,7.5,4.5,3.3,2.5,3.3,1.4,1.7,2.6,.0,2.8,4.6,3.2,3.1,3.4,7.5,11
16 AMBTEMP °F,ALPINE,64.0,65.2,64.4,65.5,67.0,66.0,67.3,71.3,74.9,78.7,81.7,84.0,84.7,85.9,85.5,83.1,78.4,72.3,70.1,69.6,68.0,66.5,66.5,66.2,72.8,85.9,13
,CARMEL MT RCH,61.2,60.5,60.7,63.1,64.6,67.4,68.8,72.6,77.9,82.7,85.0,86.6,86.7,85.5,84.3,81.8,80.0,76.4,75.0,72.6,70.3,69.4,69.5,64.9,73.6,86.7,12
,CHULA VISTA,61.7,62.0,60.6,60.6,61.1,60.4,62.1,69.1,75.6,79.9,83.3,84.7,85.9,86.0,85.1,84.4,82.4,79.2,76.2,72.9,69.2,67.5,65.3,64.5,72.5,86.0,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,57.4,55.9,55.0,53.4,52.2,51.5,53.1,59.2,67.8,77.1,85.1,87.1,88.5,88.4,87.7,86.4,81.8,78.1,72.5,68.9,66.0,63.2,61.9,59.9,69.1,88.5,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,62.7,63.7,63.1,61.8,63.1,60.9,65.3,70.9,77.0,81.4,84.6,86.8,87.1,86.0,85.3,82.0,79.8,75.9,73.6,71.6,71.3,69.9,66.4,65.1,73.1,87.1,12
,OTAY MESA DVN,64.9,63.4,62.5,62.7,62.5,61.4,67.8,74.4,77.1,81.2,83.4,85.3,86.4,86.4,84.9,84.0,82.0,78.2,74.7,73.4,72.7,71.7,66.9,69.1,74.0,86.4,12
,PENDLETON,61.6,61.4,60.5,56.5,58.0,60.2,60.5,64.5,71.9,73.0,76.8,77.2,74.1,74.7,75.1,74.9,73.7,71.8,70.6,70.6,69.0,67.6,64.9,64.3,68.1,77.2,11
17 RELHUM %,ALPINE,28,27,27,25,24,25,24,21,19,17,16,14,13,12,11,14,18,22,23,21,23,23,23,24,21,28,00
,EL CAJON LES,54,57,60,64,66,68,65,52,37,27,16,14,13,14,14,15,18,19,26,32,37,41,43,47,37,68,05
,KEARNY MESA,40,39,39,39,38,42,35,29,22,18,15,14,15,14,15,23,21,23,26,26,27,28,31,33,27,42,05
18 PRES mmHg,KEARNY MESA,747,747,746,746,747,747,747,747,748,748,747,746,746,745,745,745,745,746,746,746,746,746,746,746,746,748,08
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,-1,77,276,M,699,805,838,796,696,541,336,111,1,-2,-2,-2,-2,-3,-2,224,838,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.2,.3,.2,.2,.1,.0,.0,.1,.1,.1,.0,.0,.1,.1,.1,.1,.1,.1,.0,.3,07
29 CO Tr PPB,EL CAJON LES,317.0,307.8,C,C,C,605.2,728.5,748.2,704.3,551.1,217.1,141.3,136.0,186.0,175.9,189.7,194.3,254.0,365.7,433.1,431.1,413.7,413.3,435.0,378.4,748.2,07
