Current Date:,10/5/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
13 SIGTHETA °,ALPINE,29,19,14,18,25,27,20,49,59,26,44,38,32,31,27,25,24,24,23,25,23,23,25,29,28,59,08
,CHULA VISTA,23,20,20,21,19,21,19,24,28,30,24,21,22,23,22,22,19,19,21,17,20,18,19,20,21,30,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,23,36,20,34,13,19,35,42,M,M,M,22,22,18,20,21,17,22,22,17,18,17,16,23,42,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,28,15,13,16,26,11,9,24,36,21,23,23,16,17,17,15,14,11,9,11,10,8,8,8,16,36,08
,OTAY MESA DVN,28,16,12,12,20,31,16,24,61,28,25,34,22,15,17,15,13,10,11,14,8,21,15,12,20,61,08
,PENDLETON,12,13,14,15,18,15,21,17,15,18,17,16,10,11,12,13,16,14,15,14,13,11,15,16,15,21,06
14 VWSP MPH,ALPINE,1.0,2.1,3.4,3.4,3.4,1.2,1.5,.4,.9,2.1,2.5,3.0,4.4,5.3,5.9,5.5,5.1,3.9,3.9,2.6,2.1,2.7,1.5,1.6,2.9,5.9,14
,CHULA VISTA,1.6,3.2,4.0,2.0,1.5,1.8,3.0,3.4,3.5,4.0,5.7,7.5,7.2,7.4,7.7,7.2,6.2,5.0,3.6,3.6,3.0,4.0,3.4,2.7,4.3,7.7,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.2,2.0,2.2,3.8,1.5,2.8,2.3,1.0,.9,M,M,M,6.5,7.2,7.4,6.6,5.5,5.4,4.2,3.6,4.1,3.5,3.3,3.2,3.8,7.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.9,5.9,6.1,2.2,.5,2.3,2.4,2.2,3.1,4.1,5.2,7.2,9.6,8.6,9.9,9.3,7.2,6.6,5.0,5.7,6.1,4.8,5.2,4.4,5.2,9.9,14
,OTAY MESA DVN,.9,3.3,4.5,3.4,2.1,.7,1.2,1.0,.7,2.8,4.6,4.6,7.5,9.2,9.3,9.6,7.6,6.1,4.6,3.5,2.7,1.4,1.8,3.1,4.0,9.6,15
,PENDLETON,6.7,3.9,.9,2.8,1.7,.0,1.9,3.9,5.1,5.7,6.5,7.1,7.9,8.3,6.2,5.3,6.0,7.9,5.8,5.8,8.0,8.5,8.1,3.7,5.3,8.5,21
15 SWSP MPH,ALPINE,1.2,2.2,3.5,3.6,3.7,1.5,1.6,1.5,1.9,2.8,3.4,3.6,5.0,6.2,6.6,6.0,5.6,4.2,4.2,2.9,2.2,2.9,1.7,1.9,3.3,6.6,14
,CHULA VISTA,1.9,3.5,4.3,2.2,1.7,1.9,3.3,3.7,3.9,4.7,6.2,8.0,7.8,8.0,8.3,7.7,6.5,5.3,3.8,3.8,3.2,4.2,3.6,2.9,4.6,8.3,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.5,2.1,2.5,4.0,1.8,2.8,2.4,2.5,1.5,M,M,M,7.0,7.8,7.8,7.1,5.9,5.6,4.6,3.8,4.3,3.8,3.5,3.4,4.1,7.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.0,6.2,6.3,2.7,1.4,2.3,2.5,2.5,3.6,4.3,5.9,7.9,10.1,9.1,10.3,9.7,7.4,6.7,5.1,5.8,6.2,4.9,5.3,4.4,5.6,10.3,14
,OTAY MESA DVN,1.9,3.5,4.9,3.6,2.3,.7,1.2,1.6,1.1,3.1,5.2,5.4,8.8,9.6,9.8,9.9,7.9,6.2,4.7,3.6,2.7,1.7,1.9,3.2,4.4,9.9,15
,PENDLETON,6.9,4.0,1.1,2.9,2.1,.0,2.0,4.3,5.3,6.0,6.8,7.4,8.0,8.4,6.3,5.5,6.3,8.1,6.0,6.0,8.2,8.7,8.3,3.9,5.5,8.7,21
16 AMBTEMP °F,ALPINE,62.7,62.3,61.6,61.4,60.6,59.9,60.0,62.4,63.8,62.6,67.4,70.7,72.4,74.2,73.1,70.0,69.0,65.8,63.9,62.8,61.8,61.4,60.6,60.6,64.6,74.2,13
,CARMEL MT RCH,66.0,65.2,65.0,63.8,63.8,63.7,64.6,67.3,68.7,69.9,70.2,72.4,73.4,73.6,73.7,72.6,70.2,68.0,66.2,65.7,65.8,65.7,65.0,64.3,67.7,73.7,14
,CHULA VISTA,68.6,68.4,67.5,67.2,67.3,67.4,67.2,66.7,69.1,71.6,73.0,73.3,73.3,73.5,72.8,72.0,70.7,68.6,68.4,68.4,68.1,68.1,68.0,67.5,69.4,73.5,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,66.9,67.0,66.9,66.6,66.3,65.9,66.5,67.7,66.2,67.0,71.2,74.1,74.7,76.4,75.8,75.5,73.8,71.2,69.6,68.8,67.9,67.3,66.8,66.1,69.4,76.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,68.1,67.5,67.1,66.8,66.4,65.8,65.5,68.6,68.1,68.5,71.4,73.8,73.9,74.2,73.7,72.7,71.4,68.9,68.3,67.9,67.5,67.1,66.5,65.1,69.0,74.2,13
,OTAY MESA DVN,67.1,66.9,66.5,65.9,65.8,65.5,65.9,66.5,66.8,68.8,71.3,73.8,74.4,73.8,73.5,71.8,69.8,66.9,66.1,65.9,65.2,65.4,65.4,66.0,68.1,74.4,12
,PENDLETON,67.5,67.2,67.5,68.1,67.8,68.1,68.6,70.1,71.2,74.5,75.3,75.3,74.5,74.7,73.9,72.5,71.5,69.9,69.3,69.1,68.7,68.2,67.5,66.1,70.3,75.3,10
17 RELHUM %,ALPINE,80,83,87,90,94,96,94,82,78,88,70,59,55,53,57,64,67,76,82,87,89,89,92,93,79,96,05
,EL CAJON LES,76,78,81,85,87,90,88,82,90,90,74,65,62,57,58,59,62,69,74,74,79,82,84,85,76,90,05
,KEARNY MESA,86,91,93,92,91,92,93,84,86,86,75,67,67,64,66,67,71,79,81,84,86,87,88,93,82,93,02
18 PRES mmHg,KEARNY MESA,747,747,747,747,747,748,748,748,749,749,748,748,748,747,747,747,747,747,747,747,748,748,748,748,748,749,08
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,-1,46,203,105,347,722,837,746,690,464,359,150,6,-3,-3,-3,-3,-3,-3,193,837,11
28 SO2 Tr PPB,EL CAJON LES,.0,.1,C,C,C,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.1,01
29 CO Tr PPB,EL CAJON LES,174.7,179.2,C,C,C,152.8,165.2,164.0,182.1,159.4,143.8,155.0,165.8,155.2,177.3,179.2,171.0,173.3,157.5,155.3,162.6,143.2,134.0,113.5,160.1,182.1,08
