Current Date:,10/9/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,24,48,334,348,34,78,307,235,255,289,242,273,271,268,276,268,287,240,240,283,341,52,73,354,226,354,23
,CHULA VISTA,103,104,99,76,78,83,120,182,161,251,260,255,256,255,255,240,252,245,236,179,72,93,124,130,171,260,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,185,117,102,301,150,93,82,121,108,317,324,269,246,254,252,256,215,211,200,193,196,78,116,221,192,324,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,68,81,77,63,55,81,78,132,153,200,208,242,245,246,279,272,271,288,306,308,16,62,73,31,160,308,19
,OTAY MESA DVN,111,106,100,26,84,92,143,195,4,311,312,270,278,301,293,287,284,282,294,25,30,6,126,125,170,312,10
,PENDLETON,72,61,57,56,64,49,53,43,147,211,225,248,250,257,256,247,249,227,199,169,147,63,49,49,144,257,13
13 SIGTHETA °,ALPINE,38,21,26,31,48,36,49,41,32,39,37,37,31,29,27,28,30,25,26,28,50,31,41,31,34,50,20
,CHULA VISTA,16,14,14,20,54,59,17,32,48,43,27,19,21,22,24,26,20,18,19,19,19,18,17,15,25,59,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,46,30,34,48,52,21,42,35,76,61,63,39,22,24,29,26,19,17,18,22,45,33,40,35,37,76,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7,5,6,7,19,9,17,20,40,53,38,17,15,18,26,24,13,8,9,16,19,9,24,21,18,53,09
,OTAY MESA DVN,6,6,8,25,15,12,43,54,65,57,35,17,17,16,21,17,14,9,22,27,11,34,10,13,23,65,08
,PENDLETON,10,12,13,11,12,11,13,15,30,13,16,11,12,10,12,12,14,18,22,18,12,13,11,12,14,30,08
14 VWSP MPH,ALPINE,.5,1.0,.8,.5,.4,1.2,.9,1.3,2.7,2.7,3.8,5.1,6.8,6.3,5.2,4.6,3.1,3.3,1.7,1.5,.8,.2,.8,.4,2.3,6.8,12
,CHULA VISTA,1.5,2.0,2.9,1.2,.5,.8,1.8,1.6,1.4,1.2,5.4,8.9,8.9,7.4,5.5,4.8,5.5,3.8,2.0,1.3,.7,1.0,1.2,1.4,3.0,8.9,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.2,.9,.7,.0,.0,.0,.7,1.8,.7,1.6,1.9,4.8,8.8,7.4,5.8,4.4,6.1,6.0,3.4,2.2,.6,.9,.9,1.0,2.5,8.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.2,2.8,2.3,2.3,2.4,2.2,2.5,3.5,1.8,1.2,3.6,10.1,11.6,9.3,7.1,5.8,7.9,5.5,2.9,1.9,1.4,2.8,.9,.7,3.9,11.6,12
,OTAY MESA DVN,2.9,3.0,1.9,2.5,1.9,1.1,.8,1.0,.8,2.4,4.0,10.2,10.6,9.6,7.3,7.0,7.2,5.4,2.4,1.6,3.1,1.0,2.8,2.0,3.9,10.6,12
,PENDLETON,4.4,4.3,3.5,3.1,4.7,4.7,4.3,3.8,1.9,5.2,6.8,8.0,8.8,8.3,6.3,6.6,5.0,3.2,2.0,2.4,1.3,3.1,3.5,3.2,4.5,8.8,12
15 SWSP MPH,ALPINE,.6,1.1,.9,.7,.6,1.5,1.1,1.7,3.1,3.3,4.6,6.0,7.9,7.2,6.1,5.2,3.9,3.6,1.9,1.9,1.0,.8,1.0,.6,2.8,7.9,12
,CHULA VISTA,1.5,2.1,2.9,1.3,.6,1.1,1.9,2.0,1.9,2.6,5.9,9.3,9.4,7.9,6.2,5.4,5.8,4.0,2.1,1.4,1.0,1.1,1.2,1.4,3.3,9.4,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.7,1.1,1.0,.0,.0,.0,.7,2.8,2.3,2.5,3.0,5.9,9.5,8.2,6.6,4.8,6.4,6.3,3.6,2.4,1.1,1.2,1.2,1.2,3.0,9.5,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.3,2.8,2.4,2.3,2.5,2.3,2.6,4.0,3.1,3.2,5.4,10.5,12.1,9.8,7.8,6.4,8.1,5.6,2.9,2.0,1.5,2.8,1.4,.8,4.4,12.1,12
,OTAY MESA DVN,2.9,3.0,1.9,2.8,2.2,1.3,1.4,2.1,1.9,3.1,4.6,10.8,11.0,10.1,7.9,7.3,7.4,5.5,2.6,1.6,3.2,1.5,2.9,2.1,4.2,11.0,12
,PENDLETON,4.5,4.4,3.6,3.1,4.8,4.8,4.5,3.9,3.3,5.5,7.1,8.2,9.0,8.4,6.4,6.8,5.1,3.4,2.3,2.5,1.4,3.3,3.6,3.3,4.7,9.0,12
16 AMBTEMP °F,ALPINE,57.2,56.1,55.7,55.0,53.6,53.0,53.8,57.7,62.3,67.0,70.8,74.8,75.5,73.0,71.4,70.8,68.3,62.5,59.8,59.8,58.6,57.3,56.3,56.4,61.9,75.5,12
,CARMEL MT RCH,59.0,58.6,58.4,59.0,59.2,59.0,60.3,61.9,64.3,67.5,70.1,73.2,72.6,72.0,72.2,70.9,68.5,64.6,62.7,62.1,61.2,60.1,59.3,58.8,64.0,73.2,11
,CHULA VISTA,61.8,61.1,60.8,60.1,60.0,61.0,61.9,63.7,66.1,69.4,71.4,70.9,70.8,70.2,69.5,68.9,67.4,65.4,64.6,64.1,63.6,62.6,61.2,60.2,64.9,71.4,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,60.9,59.4,58.6,58.5,59.6,60.5,61.6,63.6,67.3,70.4,73.5,76.4,74.8,74.6,74.4,73.9,71.0,66.3,64.1,63.1,63.1,63.1,61.4,60.0,65.8,76.4,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,60.0,58.8,59.2,59.6,59.1,59.9,62.5,65.0,67.2,69.2,72.5,72.9,71.7,71.7,70.6,70.3,68.5,65.2,63.7,63.2,62.1,60.0,59.9,59.6,64.7,72.9,11
,OTAY MESA DVN,60.4,59.9,60.1,58.8,59.1,60.1,61.1,63.1,65.8,69.0,72.0,74.0,72.0,70.4,70.2,69.7,68.0,64.1,62.6,61.8,61.0,61.1,60.2,59.5,64.3,74.0,11
,PENDLETON,62.2,61.4,60.5,60.2,59.2,59.2,59.5,63.1,68.2,69.4,71.4,71.1,72.0,71.8,71.3,70.1,68.8,66.6,65.8,65.8,65.2,63.5,61.8,60.9,65.4,72.0,12
17 RELHUM %,ALPINE,95,92,92,95,96,96,95,85,70,60,50,40,41,51,54,55,61,79,88,88,91,94,94,93,77,96,04
,EL CAJON LES,88,90,91,91,88,85,82,78,70,61,53,46,54,55,57,56,63,74,80,82,83,82,85,87,74,91,02
,KEARNY MESA,93,93,92,91,92,91,87,79,72,66,58,60,63,64,65,66,70,79,82,84,85,87,90,89,79,93,00
18 PRES mmHg,KEARNY MESA,744,744,744,744,744,744,744,745,745,745,744,744,744,743,743,743,743,743,744,744,744,744,744,744,744,745,07
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,-2,65,278,397,566,732,770,754,662,437,334,130,5,-3,-3,-3,-3,-3,-3,212,770,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.1,.1,.2,.2,.2,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.2,12
29 CO Tr PPB,EL CAJON LES,186.2,173.2,C,C,C,177.9,212.2,203.3,179.1,204.3,226.0,228.1,221.1,204.2,204.7,221.5,211.8,187.3,188.3,190.6,191.8,201.7,210.7,212.5,201.7,228.1,11
