Current Date:,10/14/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,.010,.006,C,C,C,.022,.034,.019,.018,.023,.017,.015,.018,.018,.015,.017,.016,.016,.015,.016,.017,.020,.028,.027,.018,.034,06
,CHULA VISTA,.004,.004,C,C,.005,.011,.016,.015,.011,.003,.002,.003,.002,.001,.002,.002,.002,.002,.004,.009,.017,.024,.028,.023,.009,.028,22
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.001,.001,C,C,C,.005,.006,.007,.007,.005,.005,.005,.004,.004,.003,.003,.003,.004,.005,.010,.013,.016,.017,.014,.007,.017,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.003,C,C,.012,.012,.015,.014,.011,.008,.004,.002,.002,.002,.002,.002,.003,.006,.006,.009,.010,.026,.024,.028,.009,.028,23
,OTAY MESA DVN,.001,.002,C,C,.008,.007,.009,.019,.015,.012,.002,.002,.001,.002,.001,.001,.001,.002,.002,.004,.009,.006,.006,.007,.005,.019,07
,PENDLETON,.002,C,C,C,.008,.010,.002,.006,.001,.001,.002,.001,.002,.002,.003,.001,.003,.003,.002,.006,.011,.010,.014,.014,.005,.014,22
03 NO2 PPM,ALPINE,.001,.001,C,C,.002,.004,.005,.004,.004,.003,.002,.002,.003,.002,.002,.002,.002,.003,.004,.005,.006,.004,.004,.004,.003,.006,20
,CARMEL MT RCH,.007,.005,C,C,C,.013,.017,.011,.009,.012,.008,.008,.009,.009,.008,.008,.008,.009,.009,.010,.011,.016,.020,.019,.011,.020,22
,CHULA VISTA,.003,.003,C,C,.005,.010,.014,.012,.009,.002,.002,.002,.001,.001,.001,.001,.001,.002,.004,.009,.015,.019,.018,.016,.007,.019,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.001,.001,C,C,C,.004,.006,.006,.006,.004,.004,.004,.003,.003,.002,.003,.003,.004,.005,.010,.012,.014,.013,.012,.006,.014,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.003,C,C,.011,.011,.013,.011,.009,.006,.003,.001,.001,.001,.001,.002,.003,.005,.005,.009,.010,.019,.019,.016,.007,.019,21
,OTAY MESA DVN,.001,.002,C,C,.008,.007,.008,.014,.011,.009,.002,.002,.001,.001,.001,.001,.001,.002,.002,.004,.009,.006,.006,.007,.005,.014,07
,PENDLETON,.001,C,C,C,.008,.010,.002,.005,.001,.001,.001,.001,.001,.001,.002,.001,.003,.003,.002,.006,.011,.009,.013,.013,.005,.013,22
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,15
,CARMEL MT RCH,.002,.001,C,C,C,.009,.016,.008,.008,.011,.010,.008,.009,.009,.007,.008,.008,.007,.006,.006,.006,.004,.008,.009,.008,.016,06
,CHULA VISTA,.000,.000,C,C,.000,.001,.002,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.005,.009,.007,.002,.009,22
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.001,.004,.003,.001,.004,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.001,.002,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.007,.005,.013,.002,.013,23
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.005,.004,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.005,07
,PENDLETON,.000,C,C,C,.000,.000,.000,.001,.000,.000,.001,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.001,.001,.000,.001,07
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.3,.5,.3,.3,.4,.4,.5,.5,.5,.5,.5,.5,.5,.4,.5,.6,.5,.8,.6,.5,.8,22
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,27,27,26,26,26,25,26,25,25,25,25,25,25,26,26,26,26,26,26,26,25,27,04
,CARMEL MT RCH,25,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,CHULA VISTA,25,24,25,25,25,25,24,24,25,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,27,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,24,24,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,27,26,26,26,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,27,01
,PENDLETON,23,-30,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,21,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,-1.6,-.3,.8,-.2,2.4,2.7,1.2,2.6,3.6,5.8,4.1,4.1,2.8,4.1,4.7,3.2,3.5,2.8,4.0,6.1,10.5,10.9,6.9,7.7,3.8,10.9,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,3.9,5.0,2.5,1.4,12.7,7.5,1.6,8.1,17.8,7.7,3.9,2.0,5.0,7.1,.1,-4.0,2.0,2.9,3.7,.8,-1.2,7.2,5.6,2.5,4.4,17.8,08
,PENDLETON,3.0,M,.2,-.3,2.4,4.5,4.9,4.3,3.0,1.4,1.8,.4,6.7,4.9,4.2,3.2,7.7,8.6,16.2,10.9,8.0,4.5,6.0,10.0,5.0,16.2,18
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,274,233,244,144,121,190,157,269,247,315,299,293,299,305,316,352,304,310,302,205,50,9,318,46,233,352,15
,CHULA VISTA,70,61,54,89,95,115,135,160,217,252,277,262,268,266,276,267,263,270,296,329,41,118,120,86,183,329,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,182,138,123,129,125,116,98,251,236,342,301,298,320,308,255,283,296,291,287,203,112,81,114,144,210,342,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,248,160,124,128,92,165,28,134,159,262,311,315,307,303,310,308,302,294,308,304,352,24,6,19,207,352,20
,OTAY MESA DVN,21,58,43,130,115,15,183,152,265,280,303,289,297,291,289,285,283,276,297,354,28,45,50,62,184,354,19
,PENDLETON,295,357,53,74,269,274,298,331,312,308,312,310,302,290,291,280,299,292,293,345,347,21,7,54,251,357,01
13 SIGTHETA °,ALPINE,25,23,22,35,20,39,19,31,26,25,27,36,26,24,26,24,26,25,25,38,32,31,30,28,28,39,05
,CHULA VISTA,20,18,18,24,18,19,17,36,32,24,30,23,21,21,21,19,17,18,17,44,26,25,25,30,23,44,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19,16,17,17,48,40,43,42,40,52,52,26,26,22,19,19,19,16,20,20,45,45,21,37,30,52,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,19,14,31,33,56,43,12,14,22,14,15,15,16,14,14,11,9,13,10,22,20,12,46,20,56,05
,OTAY MESA DVN,18,22,47,32,45,52,37,21,35,19,14,17,15,15,15,11,11,9,11,64,22,17,12,17,24,64,19
,PENDLETON,14,14,15,13,17,47,16,15,15,12,11,11,15,15,15,14,15,15,20,11,12,15,20,17,16,47,05
14 VWSP MPH,ALPINE,3.4,2.3,2.1,1.4,1.5,.3,1.4,1.1,2.4,2.6,2.3,2.7,4.1,3.3,3.4,3.3,2.2,2.2,2.1,.1,.4,.4,1.0,.4,1.9,4.1,12
,CHULA VISTA,1.7,2.5,2.8,2.9,3.3,2.0,2.4,1.4,2.0,3.5,4.4,6.8,7.7,8.2,6.8,7.0,5.7,5.0,3.1,.3,.8,1.0,1.0,.6,3.5,8.2,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.4,2.6,2.6,3.2,1.1,1.4,.1,.9,1.0,1.3,.9,5.2,3.9,3.8,5.0,5.9,5.6,4.4,3.0,.9,1.1,.3,.6,.2,2.4,5.9,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.3,1.0,2.4,1.9,1.8,.8,.1,3.3,3.4,3.5,8.8,8.9,8.5,8.3,8.8,9.2,7.2,4.6,3.8,2.6,2.2,1.8,2.1,.5,4.1,9.2,15
,OTAY MESA DVN,3.2,2.4,1.1,2.0,3.3,1.7,.3,2.0,1.3,4.1,5.9,5.4,8.5,8.3,7.7,9.0,7.4,5.6,4.3,.1,.7,1.3,2.6,1.5,3.7,9.0,15
,PENDLETON,4.3,.8,2.3,1.0,.0,.2,3.7,3.2,6.6,9.5,10.7,10.3,5.9,4.2,4.4,3.9,5.6,2.4,.9,.3,2.3,1.1,.0,.3,3.5,10.7,10
15 SWSP MPH,ALPINE,3.7,2.7,2.3,1.8,1.7,.6,1.6,1.4,2.8,2.8,2.6,3.2,4.5,3.6,4.1,3.6,2.6,2.5,2.2,.9,.5,.6,1.1,.6,2.3,4.5,12
,CHULA VISTA,2.1,2.6,2.9,3.4,3.5,2.3,2.5,1.5,2.5,3.9,5.0,7.4,8.3,8.8,7.4,7.4,6.0,5.2,3.3,1.0,.9,1.0,1.0,.7,3.8,8.8,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.9,2.9,2.8,3.4,2.4,2.1,1.4,1.2,2.0,1.9,2.0,6.3,4.3,4.2,5.3,6.3,6.0,4.7,3.3,1.2,1.3,.7,1.0,1.0,2.9,6.3,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,2.9,2.9,2.3,2.6,1.2,1.7,3.4,3.5,4.4,9.3,9.2,8.8,8.7,9.1,9.5,7.4,4.7,3.9,2.7,2.3,2.3,2.2,.7,4.5,9.5,15
,OTAY MESA DVN,3.5,2.6,1.5,2.5,3.9,2.0,1.2,2.2,2.5,4.3,6.0,5.7,9.5,8.9,8.1,9.1,7.6,5.7,4.4,.2,.7,1.4,2.7,1.7,4.1,9.5,12
,PENDLETON,4.5,1.0,2.5,1.0,.0,.2,4.1,3.4,6.9,9.7,10.9,10.5,6.1,4.3,4.6,4.1,5.8,2.5,.9,.3,2.3,1.5,.0,.3,3.6,10.9,10
16 AMBTEMP °F,ALPINE,56.6,55.7,55.1,55.2,55.7,55.7,56.4,57.1,58.0,57.8,59.9,62.6,60.6,60.8,61.8,60.6,59.8,58.1,57.1,55.5,55.3,54.5,53.9,53.8,57.4,62.6,11
,CARMEL MT RCH,59.3,59.5,59.6,59.4,59.7,59.5,60.1,61.3,63.8,63.4,63.7,65.2,66.2,66.6,66.8,66.2,64.8,64.1,63.4,62.4,61.1,59.9,58.8,57.8,62.2,66.8,14
,CHULA VISTA,61.5,61.6,61.3,61.4,61.2,60.8,62.0,63.7,65.1,65.4,67.2,68.8,69.8,70.3,68.8,67.8,67.3,66.3,65.4,64.5,63.0,61.6,60.3,59.4,64.4,70.3,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,59.7,59.2,59.0,58.8,59.1,59.1,59.9,61.6,63.3,64.5,66.0,67.1,66.5,67.1,67.7,67.1,66.4,65.0,64.4,62.6,59.8,58.8,57.3,56.4,62.4,67.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,61.1,60.6,61.2,61.3,61.3,61.4,61.9,62.4,64.0,65.2,65.1,66.9,67.7,68.3,68.8,67.3,66.1,65.0,64.9,63.8,62.8,60.9,59.5,58.4,63.6,68.8,14
,OTAY MESA DVN,59.9,60.7,61.5,60.8,59.9,59.7,60.7,62.3,64.1,64.2,64.5,66.1,66.2,66.4,66.6,65.0,64.4,63.6,63.3,62.2,60.7,60.5,59.8,59.1,62.6,66.6,14
,PENDLETON,63.7,-25.3,62.7,62.5,62.6,63.3,62.0,62.4,63.7,64.2,64.5,64.9,66.2,66.0,66.6,66.9,66.5,65.8,65.4,64.6,63.7,62.8,61.7,61.1,60.4,66.9,15
17 RELHUM %,ALPINE,98,98,99,99,99,99,98,96,93,92,83,72,82,80,77,81,84,93,89,90,92,94,96,96,91,99,02
,EL CAJON LES,95,95,96,96,95,96,94,89,84,79,75,73,73,68,65,67,65,66,68,72,82,86,89,91,82,96,02
,KEARNY MESA,95,95,94,95,94,93,92,91,86,80,83,75,69,65,64,69,69,71,76,79,81,85,87,89,82,95,00
18 PRES mmHg,KEARNY MESA,745,745,744,744,744,745,745,746,746,746,746,745,745,745,745,745,745,745,745,745,746,746,746,746,745,746,07
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,-2,21,84,175,130,356,583,315,364,360,228,56,0,-3,-3,-3,-3,-3,-3,110,583,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,144.7,135.5,C,C,C,145.6,179.9,189.9,222.0,197.3,200.5,167.6,154.5,154.9,145.7,143.7,153.5,163.6,180.7,245.4,296.3,356.1,376.6,328.1,203.9,376.6,22
