Current Date:,10/17/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.000,.000,C,C,.001,.009,.003,.009,.010,.008,.002,.001,.001,.000,.000,.001,.000,.000,.000,.000,.000,.001,.007,.000,.002,.010,08
,PENDLETON,.001,.002,C,C,.001,.002,.027,.010,.005,.004,.003,.002,.002,.002,.003,.002,.000,.000,.000,.001,.001,.002,.001,.001,.003,.027,06
06 CO PPM,CARMEL MT RCH,.4,.2,C,C,C,1.7,1.2,1.1,.7,.5,.4,.4,.5,.6,.5,.5,.4,.7,.7,.9,.8,.6,.5,.5,.7,1.7,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,27,26,26,26,26,25,24,24,24,24,24,24,24,25,25,25,26,26,26,27,27,25,27,03
,CARMEL MT RCH,25,26,26,26,26,26,26,25,25,25,24,24,24,25,25,24,25,25,25,25,25,25,25,26,25,26,01
,CHULA VISTA,24,24,23,23,23,23,23,24,25,24,24,24,24,25,24,24,24,24,24,25,24,25,25,25,24,25,08
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,M,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,26,27,27,27,27,27,27,26,26,25,25,25,24,24,24,25,26,26,26,27,26,26,27,00
,PENDLETON,24,24,24,24,24,23,23,23,23,22,22,21,21,22,22,22,22,23,23,23,23,23,23,24,23,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,4.4,3.0,4.1,3.5,5.9,5.0,3.4,3.4,-.3,-4.3,-2.5,.0,1.9,4.4,5.2,4.9,5.1,4.4,7.4,7.2,4.5,5.1,8.9,8.3,3.8,8.9,22
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,7.9,5.2,7.3,6.8,9.3,14.4,10.7,11.6,8.2,5.7,2.1,-.2,2.6,3.7,2.6,4.1,4.4,5.3,8.5,10.0,9.0,8.8,9.5,6.7,6.8,14.4,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,25.5,4.7,9.1,9.9,5.5,27.6,8.8,18.7,16.6,14.7,8.5,3.6,2.7,3.1,-.3,.4,3.1,5.0,7.7,6.1,7.6,15.7,25.0,22.4,10.4,27.6,05
,PENDLETON,-1.9,-.2,.9,-.3,2.9,2.5,1.4,.2,.7,1.2,2.0,1.3,-.5,9.1,9.3,5.7,5.4,4.8,4.5,5.3,5.9,6.2,4.3,3.3,3.0,9.3,14
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,42,5,328,3,37,62,29,1,308,331,12,31,19,61,33,1,77,131,94,87,107,39,42,89,82,331,09
,CHULA VISTA,56,87,29,44,93,136,98,99,172,304,280,274,276,278,258,263,268,168,145,43,88,82,86,75,154,304,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,142,127,105,160,133,208,87,255,251,354,30,350,301,281,297,296,258,215,116,127,110,106,222,71,192,354,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,71,326,356,357,18,24,54,59,274,308,301,274,253,264,280,287,309,292,311,66,68,80,51,39,197,357,03
,OTAY MESA DVN,74,47,2,347,73,104,122,148,164,166,338,292,282,285,271,294,281,343,112,37,65,125,94,110,174,347,03
,PENDLETON,41,13,36,62,57,56,41,54,46,75,255,241,260,282,297,297,298,311,326,6,58,60,64,65,138,326,18
13 SIGTHETA °,ALPINE,42,44,42,19,29,38,25,45,31,43,44,38,67,51,61,46,52,39,23,41,42,38,24,40,40,67,12
,CHULA VISTA,18,50,25,33,36,24,26,41,58,32,29,18,20,19,21,21,24,22,25,40,31,56,63,45,32,63,22
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,48,56,45,57,48,33,62,67,32,38,34,63,43,22,20,24,19,28,49,41,60,24,55,59,43,67,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,17,40,12,13,17,16,15,10,59,43,24,22,15,14,14,12,11,40,21,40,16,9,6,10,21,59,08
,OTAY MESA DVN,38,33,40,30,25,28,9,10,22,32,50,15,15,14,13,13,13,18,18,49,29,25,32,33,25,50,10
,PENDLETON,48,26,10,9,10,9,17,20,16,51,14,14,13,16,17,14,13,11,16,29,24,13,13,14,18,51,09
14 VWSP MPH,ALPINE,1.4,1.1,1.2,1.8,1.2,1.5,1.2,1.5,2.7,2.7,3.6,4.7,2.2,3.4,2.4,2.6,2.5,1.5,1.1,.6,.7,1.4,1.1,1.4,1.9,4.7,11
,CHULA VISTA,4.1,1.2,1.1,2.4,1.9,1.5,2.1,2.2,.9,2.5,6.2,7.5,8.0,7.7,6.5,6.4,4.1,1.3,1.1,.8,1.3,.6,.7,.8,3.0,8.0,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.8,.9,1.0,1.0,.6,.4,.3,.6,1.7,3.1,4.1,1.1,2.2,7.5,7.8,6.2,4.5,2.2,1.2,.8,1.1,.6,.6,.7,2.2,7.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.5,4.3,4.9,5.9,4.9,3.9,3.9,5.6,.5,4.4,6.9,8.5,10.7,10.3,10.8,9.0,6.9,3.0,2.4,.8,1.9,4.1,3.9,4.5,5.3,10.8,14
,OTAY MESA DVN,2.2,3.1,2.3,1.7,2.7,2.6,5.2,3.6,3.6,4.2,3.8,11.6,10.7,10.3,10.1,8.2,6.0,2.3,3.2,1.6,.5,1.3,1.3,2.1,4.3,11.6,11
,PENDLETON,4.0,4.3,5.1,6.3,6.0,6.4,3.6,2.5,5.6,2.4,3.5,4.4,4.5,4.0,5.5,6.4,5.4,7.2,5.8,3.1,1.3,3.4,4.7,4.8,4.6,7.2,17
15 SWSP MPH,ALPINE,1.7,1.9,1.9,1.9,1.5,1.9,1.7,1.9,3.2,3.5,4.6,5.7,3.9,4.7,3.9,3.4,3.5,2.8,1.4,.9,.8,1.7,1.4,1.5,2.6,5.7,11
,CHULA VISTA,4.3,1.8,2.6,3.3,2.8,1.6,2.4,2.7,1.4,3.0,6.8,7.9,8.6,8.1,6.9,6.9,4.5,1.4,1.2,1.0,1.5,.9,1.2,1.1,3.5,8.6,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.8,2.4,1.8,2.6,1.5,.9,.8,1.1,2.0,5.3,5.9,4.0,5.4,8.1,8.3,7.7,5.3,3.3,1.5,1.7,1.6,.9,.8,1.0,3.2,8.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.8,5.2,5.7,6.8,5.1,4.2,4.0,5.7,2.0,5.8,7.5,9.6,11.4,10.7,11.2,9.2,7.1,3.5,4.3,1.8,2.0,4.2,4.0,4.6,5.9,11.4,12
,OTAY MESA DVN,3.9,3.9,3.9,2.9,3.1,3.4,5.3,3.7,3.9,4.8,6.5,13.0,11.1,10.7,10.5,8.5,6.2,3.6,3.6,3.6,.7,1.6,1.3,2.5,5.1,13.0,11
,PENDLETON,4.3,4.6,5.4,6.3,6.2,6.6,3.7,2.6,5.9,2.9,3.6,4.6,4.8,4.2,5.8,6.7,5.6,7.3,6.1,4.2,1.3,3.5,4.8,5.0,4.8,7.3,17
16 AMBTEMP °F,ALPINE,57.6,57.2,57.4,57.6,56.2,55.7,57.5,61.7,67.3,71.2,74.1,75.9,77.4,78.1,78.1,75.9,72.0,65.8,62.5,60.9,59.5,59.9,59.1,57.5,64.8,78.1,13
,CARMEL MT RCH,61.0,61.2,62.3,58.3,59.0,59.8,58.3,64.9,69.9,73.5,75.4,77.3,78.8,80.7,77.8,76.8,74.1,70.5,68.8,66.4,63.0,61.6,61.1,60.7,67.6,80.7,13
,CHULA VISTA,61.7,56.6,54.1,56.1,53.3,51.1,54.7,62.3,69.3,73.9,76.2,75.4,76.6,77.0,75.4,72.9,71.1,69.0,67.0,64.8,63.4,61.6,60.1,59.2,65.1,77.0,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,52.5,50.6,49.0,48.0,47.0,46.0,48.0,55.0,63.3,74.2,78.1,79.5,81.0,81.4,82.1,80.4,76.8,71.7,67.6,64.3,61.2,59.2,57.3,56.0,63.8,82.1,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,59.7,57.3,56.8,57.7,57.8,59.7,60.4,68.5,73.3,76.4,77.9,79.0,M,78.6,77.7,76.1,73.5,70.8,66.2,65.1,61.5,60.2,61.9,61.2,66.8,79.0,11
,OTAY MESA DVN,62.6,66.7,60.3,57.4,60.3,58.3,59.2,65.1,70.4,73.4,76.6,78.0,77.6,76.6,76.8,75.0,72.0,68.8,67.7,66.4,67.4,66.0,66.9,64.3,68.1,78.0,11
,PENDLETON,56.8,58.5,57.9,55.8,55.3,53.7,53.9,60.0,70.7,76.3,71.1,72.3,72.3,71.9,72.2,72.3,70.4,68.9,67.9,67.7,64.7,63.1,60.3,59.0,64.7,76.3,09
17 RELHUM %,ALPINE,12,12,11,11,13,13,13,12,10,8,7,7,7,7,7,9,10,13,15,15,17,21,27,20,12,27,22
,EL CAJON LES,34,39,45,46,51,55,51,38,26,12,7,7,8,11,9,10,14,29,43,48,51,53,54,45,33,55,05
,KEARNY MESA,15,20,22,21,20,17,20,15,10,8,8,10,14,10,12,23,32,32,37,38,41,43,40,41,23,43,21
18 PRES mmHg,KEARNY MESA,748,748,748,748,749,749,749,749,750,749,749,748,M,746,746,746,746,747,748,748,748,748,748,748,748,750,08
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,-2,86,293,491,650,749,778,744,653,507,316,108,1,-3,-3,-3,-3,-3,-3,223,778,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.2,.3,.2,.1,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.3,07
29 CO Tr PPB,EL CAJON LES,178.4,176.5,C,C,C,504.1,679.8,865.0,594.6,235.5,108.3,93.8,113.8,151.3,160.3,168.9,176.7,264.7,268.6,353.3,372.6,425.2,329.5,210.5,306.2,865.0,07
