,PENDLETON,6.6,7.1,6.9,7.7,8.4,7.4,6.3,6.7,6.3,6.4,5.1,5.1,5.3,5.9,6.0,7.6,7.0,5.3,5.4,5.1,4.9,3.5,3.5,3.6,5.9,8.4,04
12 VWDR °,ALPINE,71,352,20,354,5,16,42,308,326,314,345,302,301,284,276,282,285,285,262,266,297,293,308,171,0,354,03
,CHULA VISTA,79,68,88,66,77,91,101,90,54,20,325,278,269,274,269,275,277,306,306,323,340,3,9,25,0,340,20
,DOWNTOWN SES,48,55,48,45,44,35,20,103,71,20,279,266,282,285,291,293,300,309,317,338,347,345,353,356,0,356,23
,EL CAJON LES,91,137,105,87,135,70,108,79,63,353,315,309,314,298,310,303,300,293,278,286,319,102,107,86,0,353,09
,KEARNY MESA,49,57,73,70,70,77,55,91,19,332,324,316,299,300,290,295,306,299,300,309,321,74,68,33,0,332,09
,OTAY MESA DVN,58,48,111,40,138,46,109,6,359,333,333,337,304,285,274,282,284,287,358,343,2,349,360,27,0,360,22
,PENDLETON,55,54,48,54,51,62,49,79,86,212,222,242,251,258,268,268,277,283,292,293,348,26,22,19,0,348,20
13 SIGTHETA °,ALPINE,26,23,45,25,16,10,17,34,42,38,35,44,34,33,30,27,23,23,24,33,28,31,22,13,28,45,02
,CHULA VISTA,23,25,28,22,39,43,31,26,33,46,39,19,19,18,18,18,20,20,15,16,15,14,12,44,25,46,09
,DOWNTOWN SES,36,18,23,15,17,17,59,26,36,37,40,25,25,24,26,22,24,22,28,19,15,18,17,19,25,59,06
,EL CAJON LES,59,34,42,24,59,28,27,46,39,43,35,29,25,30,26,19,20,17,18,20,36,38,26,49,33,59,00
,KEARNY MESA,10,8,8,6,9,8,10,18,49,40,45,25,18,13,13,11,11,11,9,12,24,15,11,13,17,49,08
,OTAY MESA DVN,14,32,19,20,27,22,28,32,39,21,27,20,17,12,10,11,10,9,20,12,12,13,14,14,19,39,08
,PENDLETON,14,10,10,10,11,12,12,13,21,24,16,12,12,13,14,14,17,16,15,15,13,13,7,7,13,24,09
14 VWSP MPH,ALPINE,1.0,.9,.3,.9,1.0,1.2,.9,.8,2.2,3.2,3.8,3.6,4.3,5.0,4.6,5.2,4.8,2.5,1.8,.7,.3,.1,.3,.0,.0,5.2,15
,CHULA VISTA,2.2,1.9,2.2,1.9,.6,1.8,1.9,1.7,2.5,2.5,2.8,7.8,8.8,9.7,9.5,8.7,6.1,4.0,3.2,1.3,1.8,2.6,1.7,.8,.0,9.7,13
,DOWNTOWN SES,1.8,3.2,2.2,3.1,2.6,2.6,.4,1.9,2.8,3.1,2.9,6.6,7.0,7.5,7.0,6.6,6.5,6.2,3.4,3.7,3.0,2.7,2.4,2.2,.0,7.5,13
,EL CAJON LES,.8,.9,.7,1.6,.3,.5,.4,1.2,1.8,2.6,4.6,5.0,5.6,6.0,6.6,8.0,7.1,5.3,3.8,2.1,1.1,.5,.8,1.4,.0,8.0,15
,KEARNY MESA,3.5,4.3,3.1,3.6,3.7,3.0,3.5,2.1,.8,3.4,3.3,5.4,8.8,9.7,10.2,9.4,7.9,6.5,4.6,3.8,2.6,1.0,1.6,1.4,.0,10.2,14
,OTAY MESA DVN,3.4,1.8,1.3,2.2,1.6,2.1,1.9,1.0,1.6,4.6,6.5,8.0,8.5,11.7,12.6,11.0,8.6,5.8,3.0,3.6,3.3,3.5,3.3,3.5,.0,12.6,14
,PENDLETON,3.9,4.7,4.8,4.6,4.5,5.2,5.5,4.6,3.1,3.5,5.0,6.5,7.0,9.4,8.7,10.4,5.7,4.3,5.1,4.9,3.6,2.2,3.0,4.5,.0,10.4,15
15 SWSP MPH,ALPINE,1.2,1.0,.3,1.0,1.0,1.2,1.2,.9,2.9,3.8,4.5,4.7,5.0,5.8,5.2,5.7,5.2,2.8,2.0,.8,.3,.1,.3,.0,2.4,5.8,13
,CHULA VISTA,2.3,2.0,2.3,2.0,.9,2.2,2.1,1.9,3.2,3.2,4.1,8.3,9.3,10.2,10.0,9.0,6.4,4.2,3.3,1.3,2.0,2.7,1.7,.9,4.0,10.2,13
,DOWNTOWN SES,2.0,3.3,2.3,3.3,2.8,2.7,1.0,2.2,3.3,3.6,4.7,7.4,7.6,8.2,7.7,7.1,7.0,6.7,3.8,3.9,3.1,2.8,2.5,2.4,4.2,8.2,13
,EL CAJON LES,1.2,1.6,1.1,1.7,1.1,1.0,1.5,1.4,2.2,3.2,5.4,5.7,6.3,6.8,7.1,8.4,7.5,5.8,4.0,2.3,1.8,.8,.9,1.7,3.4,8.4,15
,KEARNY MESA,3.6,4.3,3.2,3.6,3.7,3.1,3.6,2.3,2.3,4.1,4.5,6.0,9.3,9.9,10.6,9.6,8.0,6.6,4.6,3.9,2.8,1.0,1.6,1.7,4.7,10.6,14
,OTAY MESA DVN,3.6,2.1,1.4,2.3,2.1,2.6,2.7,1.5,2.0,5.1,7.5,8.9,9.2,12.0,12.8,11.2,8.8,5.9,3.2,3.7,3.4,3.6,3.4,3.6,5.1,12.8,14
,PENDLETON,4.1,4.8,4.9,4.7,4.7,5.4,5.8,4.8,3.8,3.7,5.3,6.6,7.2,9.6,9.0,10.7,5.9,4.5,5.3,5.2,3.9,2.4,3.1,4.6,5.4,10.7,15
16 AMBTEMP °F,ALPINE,41.7,42.4,42.6,43.3,42.2,41.7,41.5,44.0,46.6,48.6,50.3,52.0,53.7,54.0,53.4,52.2,49.4,47.7,46.3,45.1,44.4,44.2,43.2,42.4,46.4,54.0,13
,CARMEL MT RCH,46.6,46.4,45.7,44.5,44.2,44.0,44.9,46.8,52.2,53.9,55.2,55.9,57.2,58.7,56.5,55.5,54.2,53.0,52.0,50.9,50.1,48.9,48.0,47.4,50.5,58.7,13
,CHULA VISTA,49.6,49.5,49.3,49.3,48.4,47.6,47.1,51.0,55.3,57.9,60.0,60.0,61.1,60.3,59.0,58.3,57.2,56.7,55.8,54.8,53.8,53.1,52.0,51.3,54.1,61.1,12
,DOWNTOWN SES,50.3,50.2,49.7,49.2,49.2,48.2,47.9,50.6,55.4,57.8,58.6,60.3,60.9,60.4,59.7,57.9,57.1,56.2,55.6,54.9,54.2,53.7,53.6,53.4,54.4,60.9,12
,EL CAJON LES,45.2,45.5,45.7,45.9,45.0,43.7,43.9,47.5,52.2,56.8,59.4,60.8,60.7,61.3,61.3,59.2,57.0,55.3,54.0,53.1,51.7,50.4,49.0,47.1,52.2,61.3,13
,KEARNY MESA,47.9,47.5,46.6,45.5,45.3,45.8,46.4,51.3,54.8,56.2,57.9,57.6,59.1,59.0,58.3,56.7,55.6,54.3,52.9,51.6,50.9,49.5,48.9,48.8,52.0,59.1,12
,OTAY MESA DVN,48.7,47.7,48.1,47.7,46.6,46.3,46.1,47.6,53.0,55.4,57.8,58.4,58.4,58.4,56.5,55.9,54.5,52.9,52.0,51.1,49.7,48.4,48.9,48.4,51.6,58.4,11
,PENDLETON,48.8,47.9,47.3,46.2,46.0,45.2,46.0,49.4,53.4,55.5,57.5,58.1,59.0,59.1,58.0,56.8,56.6,56.2,55.5,55.0,52.9,51.9,50.9,49.6,52.6,59.1,13
17 RELHUM %,ALPINE,90,89,88,86,89,87,85,82,76,67,63,57,52,54,56,58,66,71,73,73,77,83,88,92,75,92,23
,EL CAJON LES,88,87,88,85,88,91,91,82,71,59,48,44,46,46,40,46,52,56,64,69,75,79,82,85,69,91,05
,KEARNY MESA,91,90,92,94,93,92,91,84,75,68,60,64,57,51,54,59,65,76,81,82,82,87,90,92,78,94,03
18 PRES mmHg,EL CAJON LES,753,753,752,752,752,753,753,754,754,754,753,753,753,752,752,752,752,752,753,753,753,753,753,753,753,754,07
,KEARNY MESA,754,754,753,753,753,754,754,755,755,755,755,755,754,754,753,753,753,753,754,754,754,754,754,754,754,755,07
19 SOLAR W/M2,EL CAJON LES,-5,-5,-4,-5,-6,-5,20,200,421,657,572,691,490,484,368,208,91,11,-6,-6,-6,-5,-6,-6,173,691,11
,KEARNY MESA,1,1,1,1,1,1,46,235,384,465,513,320,553,545,385,209,93,20,1,1,1,1,1,1,158,553,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,2,11,23,35,34,40,31,30,23,14,6,1,0,0,0,0,0,0,10,40,11
25 NOY,EL CAJON LES,10.43,7.48,10.31,3.43,7.04,C,C,15.26,4.83,5.13,3.26,2.89,3.13,3.77,3.65,4.54,4.84,4.91,5.32,7.63,12.83,19.71,17.91,13.81,7.82,19.71,21
26 NOY-NO,EL CAJON LES,9.95,7.04,9.63,3.10,6.25,C,C,8.41,2.88,3.50,2.22,2.08,2.19,2.72,2.75,3.62,3.97,4.38,4.84,7.03,12.31,18.96,17.26,13.02,6.73,18.96,21
27 NO Trace,EL CAJON LES,.47,.44,.68,.33,.79,C,C,6.85,1.95,1.63,1.03,.81,.94,1.05,.90,.91,.87,.53,.47,.60,.52,.74,.65,.79,1.08,6.85,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,331.1,244.9,C,C,C,648.8,417.4,337.0,200.6,208.9,187.3,171.1,184.7,186.0,178.5,187.9,198.8,200.3,205.2,232.0,314.6,429.1,408.7,345.3,277.0,648.8,05
BCarbon ug/m3,10TH AVE MARINE TERM,.89,.96,.78,.65,.52,.65,.62,.86,1.02,.61,.50,.12,.15,.12,.14,.18,.14,.16,.10,.13,.18,.22,.15,.10,.41,1.02,08
,BOSTON AVE,1.87,1.25,.85,.81,.77,1.27,1.77,1.43,.88,.44,.62,.35,.23,.27,.28,.27,.34,.34,.40,.50,.58,.54,.90,.68,.74,1.87,00
,CHICANO PARK,1.07,.69,.54,.46,.43,.71,.93,.90,.82,.40,.70,.19,.13,.16,.26,.22,.19,.18,.23,.21,.30,.24,.31,.18,.44,1.07,00
,DOWNTOWN SES,.68,.50,.44,.35,.30,.42,.64,.96,.35,<,.24,.14,.12,.18,.15,.15,.16,.16,.19,.15,.37,.19,.20,.16,.31,.96,07
,OCEANVIEW BLVD,2.29,1.04,.63,.46,.41,.58,.88,.89,.36,.14,.33,.24,.16,.19,.20,.32,.30,.31,.26,.44,.47,.52,.44,.59,.52,2.29,00
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,14.8,13.4,10.4,7.9,7.5,8.1,8.0,8.8,8.8,8.1,6.9,6.5,6.7,8.0,11.4,8.8,9.6,10.0,10.4,10.9,10.9,10.6,10.5,9.6,9.4,14.8,00
,DOWNTOWN SES,20.5,19.7,18.8,17.5,18.6,16.7,17.1,21.0,16.1,11.4,13.5,15.9,16.3,16.0,15.9,13.1,11.9,10.0,11.7,10.6,12.0,9.0,10.4,10.6,14.7,21.0,07
,EL CAJON LES,21.2,16.0,16.5,13.4,13.2,13.6,16.3,15.4,12.2,M,9.4,8.0,12.6,12.8,14.1,24.5,14.5,21.8,11.7,13.2,14.8,19.2,21.6,17.4,15.3,24.5,15
,OTAY MESA DVN,<,<,<,<,<,<,<,<,<,P,12.3,9.7,17.5,17.8,19.9,19.0,15.0,16.6,21.4,14.3,15.5,11.1,10.4,9.0,14.9,21.4,18
,PENDLETON,12.4,12.9,12.2,14.1,13.6,12.4,11.5,13.4,12.7,15.4,11.7,11.3,13.6,17.2,17.7,37.8,33.0,16.0,20.0,16.3,13.9,7.8,8.3,8.1,15.1,37.8,15
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
