,DOWNTOWN SES,18.0,C,C,7.1,10.5,10.0,12.4,7.3,5.0,12.2,13.6,9.4,9.2,7.0,6.0,10.5,8.6,10.8,25.8,34.4,25.9,23.2,18.1,23.6,14.0,34.4,19
,EL CAJON LES,3.1,C,C,C,5.7,5.5,6.8,9.0,8.0,5.9,1.9,1.4,.7,.7,.7,1.3,2.2,3.3,6.5,16.3,12.2,10.0,10.7,8.1,5.7,16.3,19
,KEARNY MESA,4.8,C,C,3.6,3.7,4.2,4.9,2.8,2.3,1.5,1.6,1.5,2.2,1.1,.7,1.2,2.2,4.5,6.4,5.7,5.4,6.2,3.8,6.9,3.5,6.9,23
,OTAY MESA DVN,7.9,C,C,4.9,6.2,8.7,4.8,6.9,1.7,2.5,2.1,1.3,1.3,1.0,.9,1.4,1.8,4.6,4.4,2.5,3.9,7.2,3.4,5.0,3.8,8.7,05
,PENDLETON,6.1,C,C,3.5,4.4,5.5,6.0,3.3,2.1,1.9,2.0,1.7,1.7,1.4,1.6,1.3,3.1,3.1,3.6,3.2,3.1,2.9,3.0,2.5,3.0,6.1,00
,SAN YSIDRO,24.5,C,C,20.5,22.5,23.3,23.0,27.2,31.9,18.4,7.6,7.0,8.1,4.6,5.4,5.8,8.9,13.5,15.0,15.6,16.1,13.8,13.1,8.8,15.2,31.9,08
04 NO PPB,ALPINE,.0,C,C,.0,.0,.0,.0,.3,.5,.1,.2,.0,.1,.0,.0,.3,.0,.0,.0,.0,.0,1.8,.0,.0,.1,1.8,21
,OTAY MESA DVN,.3,C,C,2.0,.5,.4,.9,2.4,.6,.8,.7,.4,.6,.5,.5,.4,.3,.3,.7,.6,.9,2.7,1.0,2.0,.8,2.7,21
,PENDLETON,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
06 CO PPM,CARMEL MT RCH,.8,C,C,.6,.7,.6,.5,1.1,.8,.7,.6,.3,.2,.1,.1,.1,.1,.1,.1,.2,.1,.2,.1,.1,.4,1.1,07
,SAN YSIDRO,.6,C,C,.5,.6,.7,.8,.9,.9,.5,.2,.2,.3,.3,.3,.3,.3,.4,.3,.3,.3,.3,.3,.2,.4,.9,07
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,00
,CARMEL MT RCH,24,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,01
,CHULA VISTA,25,25,25,25,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,25,25,24,24,25,26,08
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,25,25,26,26,26,26,25,26,00
,EL CAJON LES,26,27,27,27,27,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,01
,KEARNY MESA,25,25,25,25,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,00
,OTAY MESA DVN,23,23,23,23,23,23,23,23,23,23,22,22,23,23,24,24,24,23,23,23,23,23,23,23,23,24,14
,PENDLETON,26,26,26,26,26,26,26,26,25,25,25,25,24,24,25,25,25,25,26,26,26,26,26,26,26,26,00
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,23,24,26,24,23,23,23,25,25,25,25,24,24,23,24,26,12
11 PM2.5 µg/M3,ALPINE,5.1,5.9,5.1,4.6,4.0,4.1,4.7,4.3,4.2,5.3,7.7,12.4,17.4,10.2,5.6,4.6,4.2,4.3,5.0,5.1,5.3,5.5,4.0,3.9,5.9,17.4,12
,CARMEL MT RCH,7.3,7.7,7.8,7.3,7.3,7.1,6.9,7.3,7.7,8.2,8.3,8.6,9.4,15.8,9.8,6.3,6.7,4.9,5.7,5.9,6.8,6.7,6.4,5.3,7.5,15.8,13
,CHULA VISTA,9.3,8.4,8.1,8.6,8.5,9.7,10.1,7.6,8.3,8.8,9.1,10.6,11.8,11.7,13.2,10.9,8.9,9.2,11.0,9.3,7.3,7.4,7.9,7.6,9.3,13.2,14
,DOWNTOWN SES,14.0,13.7,12.1,10.5,11.1,10.2,9.1,7.4,7.4,8.5,9.1,7.7,7.8,8.3,10.3,8.3,8.0,8.6,12.0,12.8,9.1,7.4,7.5,8.0,9.5,14.0,00
,EL CAJON LES,9.5,9.7,8.6,7.9,7.6,6.8,6.3,8.2,8.6,7.9,5.3,5.6,9.7,15.2,9.5,5.9,5.3,4.5,5.3,7.0,8.0,7.5,7.4,6.9,7.6,15.2,13
,KEARNY MESA,9.2,9.1,8.7,8.2,8.1,8.4,7.8,6.8,6.3,6.1,6.5,6.7,9.5,11.4,10.6,6.8,6.5,6.2,4.8,5.5,6.3,7.2,7.1,7.1,7.5,11.4,13
,OTAY MESA DVN,22.1,21.4,26.9,15.2,15.9,22.8,11.4,6.7,7.2,11.1,14.1,17.9,24.1,20.3,11.9,7.0,9.3,10.6,8.6,7.9,8.6,18.0,9.5,9.2,14.0,26.9,02
,PENDLETON,8.9,7.5,7.6,7.6,7.5,7.7,9.4,11.3,16.0,11.4,9.0,8.2,6.2,8.6,9.4,7.1,6.4,5.4,6.3,6.0,5.3,5.2,4.6,4.2,7.7,16.0,08
,SAN YSIDRO,21.5,22.6,37.5,28.1,32.4,34.7,43.0,47.5,45.6,24.0,24.6,33.2,31.6,16.8,15.8,12.4,12.1,9.7,11.7,11.4,15.0,12.4,18.4,22.5,24.3,47.5,07
12 VWDR °,ALPINE,80,2,92,87,107,44,315,262,286,61,83,113,124,21,356,25,128,156,73,65,307,22,50,82,0,356,14
,CHULA VISTA,95,67,55,56,70,95,56,31,352,351,318,292,277,306,302,300,243,199,63,93,66,90,92,39,0,352,08
,DOWNTOWN SES,360,44,36,34,31,55,57,47,45,221,230,270,275,281,287,315,320,353,52,46,69,54,14,7,0,360,00
,EL CAJON LES,66,112,88,100,221,94,68,327,287,285,271,268,26,16,14,45,37,81,62,145,116,102,129,121,0,327,07
,KEARNY MESA,52,66,41,51,55,44,64,60,71,327,268,268,260,287,73,74,64,355,49,55,81,113,46,16,0,355,17
,OTAY MESA DVN,118,43,104,42,118,127,10,8,271,293,288,310,45,75,73,65,86,23,355,114,7,53,19,38,0,355,18
,PENDLETON,64,56,65,43,55,45,55,352,33,40,39,39,18,303,295,314,331,48,75,66,46,46,40,52,0,352,07
13 SIGTHETA °,ALPINE,35,34,33,52,30,58,60,71,39,56,45,45,66,51,34,53,51,63,68,45,55,40,46,38,49,71,07
,CHULA VISTA,34,40,36,19,27,30,40,37,38,45,46,41,19,21,22,21,26,31,20,20,24,34,24,21,30,46,10
,DOWNTOWN SES,31,19,17,17,31,34,41,45,53,40,27,25,18,17,20,25,17,38,36,33,18,35,52,61,31,61,23
,EL CAJON LES,27,37,50,40,74,41,56,51,68,58,57,72,21,20,20,16,18,44,67,77,53,34,75,52,47,77,19
,KEARNY MESA,9,10,9,8,9,8,12,13,34,51,44,61,19,26,40,17,17,17,15,11,15,22,29,35,22,61,11
,OTAY MESA DVN,33,41,25,27,49,29,57,48,40,41,37,58,30,24,27,42,33,56,33,43,61,46,61,23,40,61,20
,PENDLETON,14,14,13,14,12,9,37,55,14,13,16,17,20,20,15,11,17,13,12,12,20,15,12,17,17,55,07
14 VWSP MPH,ALPINE,1.1,1.6,.4,.6,1.3,.6,.8,.8,2.3,2.0,3.7,4.9,1.9,1.4,4.6,1.7,1.3,.8,1.2,1.5,.8,1.1,4.1,7.2,.0,7.2,23
,CHULA VISTA,1.0,1.9,1.3,2.9,2.2,2.8,1.2,1.4,1.4,1.4,2.6,3.4,6.5,6.7,5.7,5.9,2.9,1.5,2.2,2.8,2.7,3.7,5.9,2.6,.0,6.7,13
,DOWNTOWN SES,1.0,3.1,3.2,3.1,1.4,1.3,1.3,1.4,1.5,2.1,3.5,4.1,7.2,8.1,7.4,5.5,5.6,1.5,1.5,1.6,3.3,2.6,2.1,.9,.0,8.1,13
,EL CAJON LES,1.9,.9,1.1,1.0,.3,.7,.4,.8,.2,.9,1.6,1.3,8.6,7.8,8.4,9.3,5.8,2.3,1.2,.2,1.5,1.4,.6,.5,.0,9.3,15
,KEARNY MESA,4.2,4.0,5.0,4.6,3.6,4.6,3.8,4.7,2.7,1.7,2.8,2.7,9.6,7.3,7.7,8.7,6.3,5.8,6.5,6.0,6.1,4.6,4.2,2.7,.0,9.6,12
,OTAY MESA DVN,1.4,1.2,.4,1.9,.6,1.6,1.5,1.2,1.3,2.3,3.5,2.1,5.5,6.9,6.4,2.8,7.3,1.5,2.3,1.5,1.6,1.6,2.2,2.5,.0,7.3,16
,PENDLETON,4.9,4.8,5.5,4.8,5.6,5.4,3.2,1.0,15.0,14.6,12.2,12.6,11.5,5.8,5.7,9.1,5.0,10.3,11.3,10.8,8.0,8.7,10.3,9.0,.0,15.0,08
15 SWSP MPH,ALPINE,1.3,1.8,.4,.8,1.5,1.9,1.7,1.7,3.1,4.3,5.0,6.1,4.4,4.7,5.4,4.2,2.6,1.7,2.1,2.0,1.3,1.4,5.0,8.7,3.0,8.7,23
,CHULA VISTA,1.3,2.2,1.5,3.1,2.6,3.1,1.6,1.6,1.7,1.8,3.2,4.5,6.8,7.3,6.1,6.2,3.5,1.7,2.5,3.1,2.9,4.0,7.0,3.0,3.4,7.3,13
,DOWNTOWN SES,1.4,3.3,3.5,3.2,1.6,1.7,1.8,1.8,1.8,2.6,3.9,4.6,7.6,8.5,7.8,6.1,5.9,3.2,1.8,1.9,3.4,2.9,2.5,1.1,3.5,8.5,13
,EL CAJON LES,2.1,1.4,1.6,1.2,.6,.9,.7,.9,.8,1.4,2.5,3.0,9.3,8.2,8.9,9.7,6.2,3.1,2.2,.8,1.9,2.1,1.5,2.0,3.0,9.7,15
,KEARNY MESA,4.3,4.1,5.0,4.7,3.8,4.6,3.9,4.8,3.4,3.6,3.8,4.3,10.1,7.9,8.5,9.1,7.7,6.4,6.9,6.2,6.4,4.9,4.7,3.6,5.5,10.1,12
,OTAY MESA DVN,1.5,1.7,.8,2.8,1.3,2.0,2.2,1.8,1.6,3.0,4.5,6.0,7.5,7.6,7.0,5.9,8.1,2.4,3.1,3.8,2.8,1.9,3.0,2.9,3.6,8.1,16
,PENDLETON,5.1,5.0,5.7,5.5,6.0,5.9,4.1,3.1,15.4,15.0,12.7,13.1,12.1,6.2,5.9,9.2,5.5,10.9,11.6,11.1,8.5,9.0,10.7,9.9,8.6,15.4,08
16 AMBTEMP °F,ALPINE,55.0,55.0,55.3,55.6,56.2,56.7,57.7,61.0,64.8,70.1,72.2,72.9,72.9,73.0,72.3,71.5,68.0,62.3,60.7,59.4,59.6,58.8,61.8,62.9,63.2,73.0,13
,CARMEL MT RCH,55.9,54.3,53.1,52.5,51.8,51.2,53.3,55.7,61.3,67.9,73.6,77.7,79.8,80.0,79.7,78.6,74.7,70.5,66.8,65.0,65.4,64.6,64.9,63.9,65.1,80.0,13
,CHULA VISTA,57.7,57.4,56.9,56.4,55.6,54.4,54.7,59.5,64.9,69.7,74.3,77.8,78.6,78.6,79.1,77.2,72.9,68.3,66.1,64.1,62.3,59.9,61.0,57.4,65.2,79.1,14
,DOWNTOWN SES,58.4,58.5,57.9,57.4,56.0,55.2,55.4,60.6,66.4,71.3,74.3,76.0,76.7,77.6,77.9,74.5,71.7,69.3,67.1,65.0,63.7,61.5,59.1,56.5,65.3,77.9,14
,EL CAJON LES,55.3,53.5,53.1,51.6,50.6,50.1,50.3,54.9,61.2,68.4,75.1,78.9,80.1,79.9,80.1,78.8,76.6,70.8,67.1,61.3,56.9,54.7,51.7,49.7,62.9,80.1,12
,KEARNY MESA,56.5,55.1,55.2,54.4,54.0,53.5,53.5,59.2,67.0,72.6,75.4,78.5,79.2,79.6,81.7,80.4,75.6,69.0,65.3,63.9,60.9,62.5,60.9,57.0,65.5,81.7,14
,OTAY MESA DVN,57.8,55.8,56.6,54.3,54.4,54.1,54.7,60.5,66.4,72.0,76.6,78.2,79.3,79.5,79.4,77.8,73.9,68.8,65.6,65.0,62.7,61.4,61.2,60.5,65.7,79.5,13
,PENDLETON,56.6,55.7,55.4,54.1,54.1,55.3,54.6,58.6,69.9,73.2,76.2,78.5,80.0,72.9,71.5,72.1,72.4,72.6,69.9,68.6,67.4,66.7,65.7,65.1,66.1,80.0,12
,SAN YSIDRO,57.7,57.4,56.6,55.8,55.0,54.2,55.6,60.2,66.0,73.8,78.9,80.4,80.8,79.7,79.5,78.4,72.7,69.4,69.3,66.0,62.9,62.9,64.1,63.7,66.7,80.8,12
17 RELHUM %,ALPINE,65,69,65,61,51,50,52,41,30,15,11,8,8,7,7,7,8,9,9,10,9,10,7,7,26,69,01
,EL CAJON LES,87,90,88,88,90,87,84,77,65,47,23,17,8,8,7,7,8,10,12,17,22,24,28,30,43,90,01
,KEARNY MESA,94,96,96,96,96,95,94,79,50,33,26,23,21,15,7,6,11,24,10,10,12,11,11,14,43,96,01
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,749,749,749,750,750,749,749,749,748,748,748,748,749,749,750,750,750,750,750,749,750,08
,KEARNY MESA,749,749,749,749,749,749,750,750,751,751,750,750,749,749,749,749,749,750,750,751,751,751,751,751,750,751,08
19 SOLAR W/M2,EL CAJON LES,-1,-1,-1,-1,-1,-1,22,46,257,583,688,712,684,585,429,249,41,-7,-4,-5,-4,-3,-3,-3,178,712,11
,KEARNY MESA,0,0,0,0,0,0,66,253,467,628,738,769,727,627,482,286,74,0,-1,0,0,0,-1,0,213,769,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,3,8,16,30,36,37,34,28,20,11,3,0,0,0,0,0,0,0,9,37,11
25 NOY,EL CAJON LES,4.64,5.42,4.37,5.07,C,C,8.47,15.34,13.89,9.71,3.76,3.06,1.73,1.64,1.68,2.12,2.97,3.70,5.74,16.73,12.45,10.57,10.82,8.44,6.92,16.73,19
26 NOY-NO,EL CAJON LES,4.40,5.15,4.13,4.83,C,C,7.28,10.23,9.37,7.26,3.04,2.53,1.36,1.28,1.32,1.77,2.72,3.44,5.45,15.09,12.12,10.24,10.49,8.18,5.98,15.09,19
27 NO Trace,EL CAJON LES,.24,.27,.24,.24,C,C,1.18,5.10,4.52,2.45,.72,.52,.37,.35,.35,.35,.25,.25,.28,1.63,.33,.33,.32,.26,.93,5.10,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.0,.1,07
29 CO Tr PPB,EL CAJON LES,266.8,C,C,C,293.9,278.3,368.4,407.3,398.8,313.0,187.6,161.1,122.3,93.4,56.4,67.6,79.0,178.5,208.8,322.3,299.2,283.8,314.0,233.5,234.9,407.3,07
BCarbon ug/m3,10TH AVE MARINE TERM,1.14,1.40,.89,.83,<,.88,.84,<,.93,1.47,2.97,.92,.49,<,.96,<,.44,.36,.79,1.34,1.43,.80,.86,.95,1.03,2.97,10
,BOSTON AVE,2.00,1.76,1.05,.97,.89,.86,1.11,.92,.67,1.18,.73,.73,.57,.49,.29,.68,.66,.46,1.65,3.42,3.73,1.93,1.31,.89,1.21,3.73,20
,CHICANO PARK,<,1.26,.73,.63,.68,.64,.75,.73,.58,1.20,1.05,.58,.44,.38,.31,.44,.46,.51,<,1.28,1.27,.96,.82,.96,.76,1.28,19
,DOWNTOWN SES,1.39,.83,.69,.53,.62,.58,.63,.46,.38,.74,.82,<,.47,.33,<,.31,.35,.35,.82,1.08,.77,.60,.56,.61,.63,1.39,00
,OCEANVIEW BLVD,1.58,<,<,.60,1.32,<,.68,.62,<,.49,<,<,.49,<,.31,<,.30,.37,<,1.03,1.03,1.26,1.47,1.31,.86,1.58,00
,SAN YSIDRO,3.27,3.45,<,4.26,4.50,<,6.14,6.43,6.89,<,.40,<,.51,.31,.31,.28,.33,.46,<,.49,1.66,.66,<,1.60,2.33,6.89,08
PM10 STD,ALPINE,12.1,15.0,11.4,9.5,12.1,13.0,14.3,15.8,20.7,40.8,65.1,122.5,174.5,101.7,51.2,39.2,34.2,30.8,40.0,39.2,39.4,42.8,32.7,44.1,42.5,174.5,12
,CARMEL MT RCH,16.8,17.0,17.6,15.8,15.5,14.8,16.3,16.6,25.6,41.4,51.8,62.3,81.0,158.3,89.5,60.3,61.8,36.9,45.4,42.1,53.5,50.7,50.7,35.7,44.8,158.3,13
,CHULA VISTA,20.9,18.6,18.5,17.7,16.9,19.2,21.6,16.7,20.2,25.4,42.2,60.6,79.9,88.3,110.7,85.1,61.6,56.2,58.5,46.6,41.7,48.5,55.9,46.9,44.9,110.7,14
,DOWNTOWN SES,28.3,27.6,25.9,22.0,22.8,20.3,19.7,17.1,17.7,22.2,30.2,33.2,39.3,62.7,91.6,75.5,58.6,57.5,61.5,64.3,50.7,51.2,48.4,45.8,41.4,91.6,14
,EL CAJON LES,20.0,19.7,18.4,15.2,15.5,16.5,14.8,17.5,18.3,23.3,29.2,39.6,103.9,176.3,98.9,59.7,53.4,35.9,38.2,43.7,42.8,43.6,41.2,42.6,42.8,176.3,13
,KEARNY MESA,21.4,19.8,19.3,17.9,17.8,16.3,16.8,17.3,20.2,27.1,32.3,41.4,66.2,96.4,105.1,67.2,60.2,51.6,39.4,46.1,55.3,57.0,55.2,60.8,42.8,105.1,14
,OTAY MESA DVN,59.0,56.9,62.7,37.3,43.7,57.1,33.0,36.1,32.6,91.9,123.9,195.4,278.3,240.8,130.2,70.2,102.1,115.7,88.7,93.3,85.3,199.6,91.2,94.2,100.8,278.3,12
,PENDLETON,20.7,17.4,17.4,16.0,17.9,19.9,61.3,85.0,191.2,126.3,91.2,80.1,70.0,71.4,72.5,61.4,55.1,58.0,63.7,58.9,48.5,45.6,36.6,36.0,59.2,191.2,08
,SAN YSIDRO,55.2,56.7,83.7,59.9,68.8,69.4,80.5,96.6,97.8,145.7,248.0,336.8,315.6,145.8,135.5,85.8,82.4,70.2,94.8,91.9,105.3,91.7,95.3,94.0,116.9,336.8,11
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
