Current Date:,7/24/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,.006,.007,C,C,.010,.012,.008,.012,.008,.006,.004,.003,.002,.002,.002,.001,.002,.002,.002,.002,.002,.002,.001,.001,.004,.012,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.005,.005,C,C,C,.007,.007,.007,.007,.007,.006,.005,.002,.002,.003,.002,.002,.002,.004,.006,.006,.005,.005,.004,.005,.007,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.003,C,C,.014,.018,.008,.015,.016,.010,.008,.005,.004,.004,.003,.003,.003,.004,.005,.007,.007,.006,.005,.006,.007,.018,05
,OTAY MESA DVN,.006,.004,C,C,.007,.012,.011,.017,.007,.008,.005,.003,.003,.002,.001,.002,.001,.002,.002,.003,.003,.003,.002,.002,.005,.017,07
,PENDLETON,.008,.012,C,C,.013,.009,.011,.006,.002,.002,.001,.001,.001,.001,.001,.000,.000,.001,.001,.000,.001,.001,.002,.006,.004,.013,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,CARMEL MT RCH,.005,.005,C,C,C,.009,.015,.014,.017,.013,.014,.012,.010,.014,.010,.010,.009,.010,.006,.007,.007,.006,.005,.004,.010,.017,08
,CHULA VISTA,.000,.000,C,C,.001,.004,.003,.008,.005,.003,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.002,.008,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.002,.003,.004,.003,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.004,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.002,.019,.003,.009,.009,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,.019,05
,OTAY MESA DVN,.000,.000,C,C,.000,.003,.009,.014,.003,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,.014,07
,PENDLETON,.000,.000,C,C,.012,.006,.017,.013,.001,.004,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,.017,06
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,C,.2,.4,.4,.4,.4,.5,.5,.5,.6,.5,.6,.5,.5,.5,.4,.4,.4,.3,.3,.4,.6,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,24,25,25,25,24,24,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,27,27,26,27,27,27,26,26,26,26,27,27,27,26,26,26,26,26,27,27,27,27,27,27,27,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,24,23,23,23,22,23,23,23,23,23,23,23,23,24,24,23,24,00
,PENDLETON,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,7.0,5.0,11.8,7.0,2.9,4.1,5.3,6.6,6.7,5.2,7.3,9.5,9.4,9.6,6.3,9.1,10.2,8.5,10.2,9.5,10.6,9.5,10.0,15.6,8.2,15.6,23
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,5.5,1.7,2.7,3.0,5.0,8.3,7.6,6.3,M,M,11.5,10.8,9.3,10.6,8.8,9.3,9.1,8.5,9.0,7.9,11.5,7.7,6.3,6.9,7.6,11.5,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,13.3,7.4,7.3,5.0,3.4,24.8,15.7,18.4,8.3,9.3,12.4,11.7,13.0,16.1,8.9,12.3,7.5,5.3,4.4,3.6,4.2,7.8,5.5,5.3,9.6,24.8,05
,PENDLETON,1.2,5.5,5.6,4.4,4.2,7.8,5.5,5.6,9.6,5.8,4.4,4.7,6.5,7.7,6.7,8.6,6.4,7.1,8.5,12.1,11.9,10.7,16.4,39.6,8.6,39.6,23
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,58,305,75,91,99,96,139,257,242,263,281,290,287,284,272,257,296,301,274,313,82,109,78,20,199,313,19
,CHULA VISTA,141,336,354,20,51,24,308,277,257,268,262,264,255,252,253,253,270,256,241,247,236,239,247,240,231,354,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,115,136,1,96,100,109,257,267,286,280,283,244,263,249,254,259,252,260,205,185,189,163,174,178,200,286,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,302,320,336,51,18,348,271,215,219,212,255,289,287,277,276,283,295,301,287,265,281,274,288,290,260,348,05
,OTAY MESA DVN,334,354,360,25,126,124,156,311,289,298,294,293,293,295,300,297,290,296,293,307,326,321,345,324,277,360,02
,PENDLETON,3,352,15,43,56,42,66,264,258,247,250,261,267,255,256,251,246,224,215,245,231,164,165,207,191,352,01
13 SIGTHETA °,ALPINE,50,71,23,15,29,27,33,23,32,31,32,30,28,31,27,27,29,23,22,21,31,18,18,44,30,71,01
,CHULA VISTA,25,59,19,50,46,25,34,50,36,27,22,20,22,20,21,23,23,22,20,19,19,15,18,17,27,59,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,30,27,25,22,11,38,45,58,51,49,36,36,33,23,20,27,22,19,23,18,22,16,27,16,29,58,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,18,6,13,39,55,38,55,42,35,39,30,19,22,16,16,19,21,24,21,11,10,9,9,10,24,55,04
,OTAY MESA DVN,24,14,16,22,20,23,48,42,24,20,14,12,13,12,13,12,12,12,12,15,14,23,11,36,19,48,06
,PENDLETON,9,11,14,15,14,13,33,14,14,16,14,12,13,13,12,13,15,17,17,18,19,21,32,31,17,33,06
14 VWSP MPH,ALPINE,.5,.3,.9,1.0,.6,.5,.9,2.3,2.7,3.8,4.2,5.3,5.3,5.9,7.2,6.1,4.5,4.8,2.5,.9,.4,1.4,1.2,.7,2.7,7.2,14
,CHULA VISTA,.7,.4,1.2,.3,.4,.9,1.3,1.7,3.2,4.5,5.7,6.8,6.6,8.1,7.5,6.7,5.8,4.6,4.1,3.5,2.5,2.9,2.0,1.9,3.5,8.1,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.4,.3,.9,1.1,1.4,.9,.4,.9,2.0,2.3,3.5,4.7,4.9,7.3,8.7,6.0,5.6,5.6,4.2,3.1,2.7,3.0,1.5,1.9,3.1,8.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.9,4.5,3.3,.4,.7,.3,1.5,2.2,3.4,3.5,6.1,7.7,7.3,10.2,10.4,8.4,6.8,4.3,2.9,4.4,2.9,3.7,2.6,2.7,4.3,10.4,14
,OTAY MESA DVN,1.2,2.2,1.5,1.9,1.6,1.9,.5,1.7,3.2,5.9,7.1,11.1,10.3,11.5,11.0,10.9,9.6,7.9,5.7,3.1,3.3,2.9,2.6,1.5,5.0,11.5,13
,PENDLETON,3.5,2.7,2.4,1.6,2.0,3.1,.4,3.2,3.9,4.6,5.0,5.4,5.3,7.1,7.4,5.8,5.1,4.3,3.6,2.3,1.8,.9,.8,.1,3.4,7.4,14
15 SWSP MPH,ALPINE,.6,.6,1.0,1.0,.6,.5,1.2,2.6,3.2,4.4,4.8,6.0,5.9,6.8,8.0,6.9,5.2,5.2,2.7,1.2,.7,1.5,1.7,1.0,3.1,8.0,14
,CHULA VISTA,.8,.6,1.3,.4,.5,.9,1.6,2.1,3.7,5.0,6.2,7.2,7.1,8.6,8.0,7.4,6.3,5.0,4.4,3.8,2.6,3.0,2.1,2.0,3.8,8.6,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.8,.6,1.4,1.3,1.4,1.0,1.1,1.6,2.7,3.1,4.3,5.5,5.7,7.9,9.3,6.7,6.0,5.9,4.8,3.4,2.9,3.1,1.7,2.0,3.5,9.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.1,4.5,3.4,1.0,.9,.7,2.0,2.8,4.0,4.6,7.0,8.1,7.9,10.5,10.9,8.8,7.3,4.7,3.2,4.6,3.0,3.8,2.8,2.9,4.7,10.9,14
,OTAY MESA DVN,1.5,2.3,1.6,2.3,1.9,2.1,1.3,2.5,3.4,6.2,7.4,11.4,10.6,11.8,11.3,11.1,9.9,8.1,5.9,3.6,3.6,3.2,2.8,1.9,5.3,11.8,13
,PENDLETON,3.5,2.7,2.5,1.7,2.1,3.2,1.7,3.3,4.1,4.8,5.2,5.5,5.5,7.3,7.5,6.0,5.3,4.5,3.7,2.5,1.9,1.1,.9,.5,3.6,7.5,14
16 AMBTEMP °F,ALPINE,75.0,73.5,73.1,73.9,74.8,76.0,81.1,84.1,87.0,90.2,93.2,95.8,98.4,99.4,100.2,95.1,93.6,89.0,83.9,80.5,79.2,78.9,78.8,80.2,84.8,100.2,14
,CARMEL MT RCH,68.9,68.2,67.9,67.0,67.9,68.8,72.6,76.9,81.3,86.0,88.3,90.2,91.9,92.8,88.9,87.1,86.1,84.5,82.6,78.7,75.6,73.1,71.3,70.9,78.6,92.8,13
,CHULA VISTA,71.2,71.0,70.2,69.7,69.3,69.6,71.7,74.6,77.9,79.1,80.3,80.9,81.5,80.9,79.4,79.0,78.7,78.1,74.9,72.9,72.3,71.8,71.3,70.8,74.9,81.5,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,72.9,71.7,70.7,69.2,68.2,69.1,72.8,78.0,82.8,87.7,91.9,94.5,96.6,98.3,95.3,93.1,91.2,89.0,84.9,81.2,78.4,75.8,74.3,73.2,81.7,98.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,69.4,69.1,69.2,68.0,68.1,68.7,71.8,76.2,80.7,85.0,88.0,89.2,90.7,90.6,86.2,84.9,83.0,82.9,81.8,77.6,74.8,73.2,71.9,71.0,78.0,90.7,12
,OTAY MESA DVN,70.1,69.0,68.4,68.0,68.1,68.6,72.2,76.1,81.6,84.9,86.2,85.9,87.8,86.4,82.7,82.3,80.8,79.2,77.2,74.4,72.5,71.2,70.3,69.4,76.4,87.8,12
,PENDLETON,69.0,68.8,68.7,68.1,67.8,67.9,71.0,71.8,72.5,74.6,75.7,76.4,77.1,78.8,79.0,78.5,77.9,76.8,75.1,73.9,73.2,73.0,72.8,72.5,73.4,79.0,14
17 RELHUM %,ALPINE,51,55,56,54,52,48,39,38,34,31,29,26,25,24,24,32,31,37,47,52,53,55,51,46,41,56,02
,EL CAJON LES,64,67,71,76,75,72,64,57,50,44,37,36,34,32,37,39,40,43,50,56,63,72,77,81,56,81,23
,KEARNY MESA,85,89,92,91,91,90,84,70,60,52,49,46,43,44,51,51,55,52,55,70,77,82,86,88,69,92,02
18 PRES mmHg,KEARNY MESA,747,747,747,747,747,747,747,747,747,747,747,746,746,745,745,745,745,745,745,745,746,746,746,746,746,747,00
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-2,69,260,479,675,840,947,1011,1011,948,825,654,449,240,53,-3,-3,-3,-3,-3,351,1011,11
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.2,.2,.2,.2,.2,.3,.3,.3,.3,.3,.3,.3,.2,.3,.2,.1,.1,.1,.2,.3,11
29 CO Tr PPB,EL CAJON LES,187.3,199.8,C,C,C,276.6,274.3,277.6,306.9,344.5,301.7,256.6,194.7,204.7,220.3,223.2,196.4,195.3,223.7,236.0,235.5,214.5,207.1,203.4,237.1,344.5,09
