Current Date:,7/10/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.011,.010,C,C,.030,.041,.025,.045,.022,M,M,M,.011,.008,.007,.007,.007,.005,.005,.005,.007,.006,.007,.005,.014,.045,07
,OTAY MESA DVN,.004,.007,C,C,.012,.006,.009,.012,.010,.007,.008,.010,M,.004,.003,.003,.002,.002,.001,.002,.002,.004,.006,.005,.006,.012,04
,PENDLETON,.009,.007,C,C,.013,.016,.011,.013,.010,.003,.004,.002,.004,.002,.003,.002,.006,.001,.001,.001,.002,.001,.001,.001,.005,.016,05
03 NO2 PPM,ALPINE,.003,.002,C,C,.002,.004,.008,.010,.005,.005,.008,.008,.010,.007,.007,.006,.005,.004,.006,.007,.007,.010,.010,.008,.006,.010,07
,CARMEL MT RCH,.013,.017,C,C,C,.025,.029,.031,.026,.021,.024,.029,.025,.025,.022,.016,.011,.011,.007,.007,.010,.010,.010,.009,.018,.031,07
,CHULA VISTA,.004,.010,C,C,.012,.012,.003,.004,.004,.005,.007,.004,.003,.002,.002,.001,.001,.002,.001,.001,.003,.003,.004,.006,.004,.012,04
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.001,.002,C,C,C,.010,.015,.014,.017,.015,.014,.007,.005,.003,.002,.002,.003,.002,.003,.003,.002,.002,.002,.002,.006,.017,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.011,.009,C,C,.022,.023,.018,.025,.017,M,M,M,.009,.007,.006,.005,.005,.004,.005,.005,.007,.006,.007,.005,.010,.025,07
,OTAY MESA DVN,.004,.007,C,C,.011,.005,.008,.010,.008,.006,.006,.007,M,.003,.002,.002,.002,.002,.001,.002,.002,.003,.005,.005,.005,.011,04
,PENDLETON,.009,.007,C,C,.011,.013,.009,.010,.006,.002,.003,.001,.002,.001,.002,.001,.002,.001,.001,.001,.002,.001,.001,.001,.004,.013,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.004,.002,.001,.000,.001,.002,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,06
,CARMEL MT RCH,.002,.006,C,C,C,.032,.043,.034,.022,.015,.015,.022,.022,.015,.015,.011,.009,.009,.007,.009,.011,.009,.005,.005,.015,.043,06
,CHULA VISTA,.000,.000,C,C,.001,.004,.001,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.004,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.002,.007,.005,.005,.004,.005,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.002,.007,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.008,.018,.008,.019,.005,M,M,M,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.003,.019,07
,OTAY MESA DVN,.000,.000,C,C,.001,.001,.002,.002,.002,.001,.002,.002,M,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.002,06
,PENDLETON,.000,.000,C,C,.002,.003,.002,.003,.004,.001,.001,.000,.002,.000,.001,.000,.003,.001,.000,.000,.000,.000,.000,.000,.001,.004,08
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.9,1.1,.8,.6,.5,.5,.6,.6,.7,.7,.5,.6,.6,.4,.4,.4,.4,.3,.3,.5,1.1,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,24,24,24,25,25,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,26,26,26,26,27,26,26,26,26,26,27,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,23,23,23,23,23,22,22,22,22,22,23,23,23,24,24,23,24,00
,PENDLETON,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,5.8,5.2,4.7,6.7,7.4,9.0,11.7,9.7,6.9,11.4,21.6,21.9,21.4,23.2,18.9,14.1,15.2,14.3,10.4,10.8,10.4,13.8,13.2,15.3,12.6,23.2,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,7.6,5.7,10.0,7.8,8.3,9.4,10.6,12.3,11.6,12.7,M,23.5,15.6,12.9,13.5,13.0,11.0,11.1,11.5,9.9,12.1,12.3,10.0,9.4,11.3,23.5,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,23.4,20.5,25.6,36.6,20.6,13.9,17.6,19.4,12.8,19.5,24.4,18.2,19.2,12.9,12.0,7.3,4.6,6.3,10.1,14.8,13.3,10.4,10.6,8.9,15.9,36.6,03
,PENDLETON,12.8,15.1,15.4,12.2,11.0,9.4,11.7,14.0,11.9,9.4,13.4,11.6,12.7,11.0,13.1,11.6,10.6,9.6,7.8,7.4,8.3,8.4,6.6,8.5,10.9,15.4,02
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,36,3,15,82,88,40,356,279,303,285,285,265,289,308,301,278,276,286,311,319,354,176,80,106,213,356,06
,CHULA VISTA,15,20,97,128,11,282,263,275,274,318,268,239,252,258,263,273,259,283,271,257,241,227,225,287,220,318,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,95,164,101,211,235,227,236,121,278,243,229,233,250,261,263,228,249,228,231,192,199,192,190,199,211,278,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,74,83,75,143,55,316,287,217,208,242,207,212,233,212,226,207,242,239,250,228,199,171,156,165,194,316,05
,OTAY MESA DVN,46,53,122,119,31,359,333,328,312,322,312,299,297,284,294,305,302,307,315,315,307,316,329,289,262,359,05
,PENDLETON,60,54,55,65,59,47,41,256,247,207,243,219,203,172,175,209,252,230,225,197,177,167,184,164,163,256,07
13 SIGTHETA °,ALPINE,37,47,61,51,28,30,64,38,26,26,23,32,30,28,24,32,28,27,23,21,43,53,46,54,36,64,06
,CHULA VISTA,52,44,19,43,57,24,23,21,27,31,27,24,25,20,20,21,21,19,20,20,22,23,24,37,28,57,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,44,45,53,49,58,49,32,46,47,30,30,28,30,23,28,24,25,23,23,17,18,19,28,47,34,58,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,14,22,63,44,45,32,33,33,26,35,36,15,18,23,22,22,16,12,10,14,18,15,13,17,25,63,02
,OTAY MESA DVN,22,27,17,50,29,24,20,19,16,13,15,19,22,23,16,16,13,11,13,13,11,15,24,57,21,57,23
,PENDLETON,20,17,23,20,19,16,25,48,14,20,21,20,20,18,17,20,15,16,17,34,20,13,19,21,21,48,07
14 VWSP MPH,ALPINE,.6,.7,1.1,1.5,1.9,1.7,.6,1.5,3.0,2.7,3.6,4.3,5.7,5.4,4.4,3.6,4.0,3.9,3.6,1.7,.5,.4,.8,1.5,2.4,5.7,12
,CHULA VISTA,.3,.2,1.4,.2,1.1,1.5,2.6,3.6,3.1,2.7,3.3,3.5,5.6,7.0,6.3,6.2,5.9,5.2,4.9,3.6,3.5,2.7,2.3,1.4,3.3,7.0,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.0,.6,1.5,.3,.8,.8,1.1,.9,1.4,2.5,2.5,3.5,4.8,5.9,5.3,4.7,4.9,4.9,4.1,3.7,3.0,3.3,2.7,1.2,2.7,5.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.1,1.2,1.8,1.0,1.5,1.7,.6,2.3,3.4,3.1,2.3,5.7,5.9,5.6,5.6,5.9,7.9,7.8,7.3,3.8,3.5,4.8,6.1,4.2,4.0,7.9,16
,OTAY MESA DVN,1.4,1.0,3.9,1.7,2.0,2.9,3.2,4.9,5.6,6.2,5.4,4.6,6.3,5.8,8.1,8.5,8.2,7.1,6.6,6.2,5.6,4.4,2.9,.5,4.7,8.5,15
,PENDLETON,1.3,2.3,2.0,4.4,3.6,4.2,2.8,1.6,4.1,4.1,2.9,4.7,3.7,5.0,5.2,4.1,3.5,3.9,4.6,2.5,3.4,4.9,4.8,3.9,3.6,5.2,14
15 SWSP MPH,ALPINE,.9,1.0,1.8,2.3,2.2,2.1,1.0,2.0,3.4,3.1,3.9,5.1,6.4,6.0,4.8,4.5,4.6,4.3,4.0,1.9,1.0,.7,1.8,2.3,3.0,6.4,12
,CHULA VISTA,.4,.5,1.5,1.5,1.5,1.7,2.9,4.3,3.5,3.1,3.7,3.9,6.1,7.4,6.7,6.6,6.3,5.5,5.2,3.9,3.7,2.9,2.6,2.2,3.7,7.4,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,1.0,1.8,1.8,1.3,1.1,1.4,1.7,2.3,3.2,2.9,4.1,6.0,6.3,6.0,5.2,5.4,5.4,4.6,3.9,3.2,3.6,3.1,3.2,3.3,6.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.2,1.2,2.0,2.5,2.1,2.2,1.4,3.0,3.7,3.8,2.6,6.2,6.2,6.1,6.1,6.6,8.3,8.0,7.4,4.0,3.7,5.0,6.2,5.2,4.4,8.3,16
,OTAY MESA DVN,2.2,1.9,4.1,2.2,2.9,3.2,3.4,5.5,6.0,6.4,5.9,4.9,6.8,6.3,8.4,8.9,8.4,7.3,6.8,6.4,5.7,4.8,3.3,1.3,5.1,8.9,15
,PENDLETON,1.6,2.4,2.3,4.6,4.0,4.5,3.1,2.8,4.2,4.4,3.1,4.9,4.1,5.3,5.5,4.4,3.6,4.1,4.7,3.1,3.7,5.0,5.1,4.1,3.9,5.5,14
16 AMBTEMP °F,ALPINE,77.3,76.9,77.5,77.6,79.4,80.4,81.5,83.3,83.3,83.3,84.9,91.4,94.7,91.5,87.5,88.5,89.0,87.8,81.8,77.7,76.0,76.3,76.5,77.6,82.6,94.7,12
,CARMEL MT RCH,73.3,73.2,73.6,73.8,75.2,76.2,78.1,81.2,82.2,83.1,83.6,83.2,85.1,86.9,88.5,90.0,87.8,85.4,78.7,73.8,73.7,73.6,71.9,70.8,79.3,90.0,15
,CHULA VISTA,72.9,72.4,72.2,73.0,72.3,72.3,74.2,74.0,74.6,75.7,77.2,77.7,82.1,83.8,83.1,82.6,80.1,77.1,73.4,72.2,70.9,70.5,70.0,70.2,75.2,83.8,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,74.2,73.4,73.1,73.6,73.6,74.0,75.9,78.5,81.6,81.7,83.2,87.0,89.8,90.3,92.0,89.2,90.3,87.1,81.4,76.6,75.4,74.5,72.9,72.8,80.1,92.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,72.5,72.8,72.1,73.1,74.1,74.8,78.0,80.4,80.6,82.1,83.3,83.5,84.9,85.8,86.6,87.9,87.2,82.3,77.2,74.5,74.1,73.4,72.5,71.8,78.6,87.9,15
,OTAY MESA DVN,74.3,74.6,74.6,75.5,75.7,75.5,77.0,77.8,79.5,79.3,80.3,81.8,87.1,90.1,90.7,90.5,86.5,82.8,80.0,76.3,72.1,70.7,69.7,70.3,78.9,90.7,14
,PENDLETON,73.4,72.3,72.3,72.5,73.4,74.9,78.6,78.8,77.4,76.7,77.3,79.5,78.0,77.1,76.9,78.0,78.0,76.4,74.2,73.4,73.2,72.8,72.4,72.4,75.4,79.5,11
17 RELHUM %,ALPINE,40,41,39,39,33,36,36,34,33,33,31,25,24,27,30,29,29,30,32,43,48,49,48,46,36,49,21
,EL CAJON LES,57,55,54,51,49,52,52,46,39,42,40,31,28,28,26,29,25,31,46,60,64,70,79,80,47,80,23
,KEARNY MESA,68,64,66,62,59,57,53,47,48,44,41,41,37,38,36,35,38,53,71,78,80,78,83,85,57,85,23
18 PRES mmHg,KEARNY MESA,746,746,746,746,746,747,747,747,748,747,747,747,747,747,747,746,746,746,746,747,747,747,747,747,747,748,08
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-2,-1,43,129,239,240,286,224,346,694,573,710,702,438,217,38,-3,-3,-3,-3,-3,202,710,14
28 SO2 Tr PPB,EL CAJON LES,.2,.2,C,C,C,.2,.2,.3,.5,.5,.6,.7,.6,.6,.5,.3,.2,.2,.2,.2,.2,.1,.1,.1,.3,.7,11
29 CO Tr PPB,EL CAJON LES,176.5,183.0,C,C,C,324.8,389.1,393.1,492.2,448.4,437.8,294.3,253.5,226.2,217.7,194.1,218.6,179.3,186.9,190.7,166.5,169.9,152.0,165.7,260.0,492.2,08
