Current Date:,7/14/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPM,ALPINE,.008,.007,.004,.004,.005,.006,.010,.010,.007,.005,.005,.003,.004,.004,.003,.003,.003,.003,.004,.005,.005,.008,.010,.014,.006,.014,23
,CARMEL MT RCH,.006,.004,C,C,C,.012,.011,.013,.013,.012,.012,.011,.010,.009,.010,.009,.008,.008,.008,.007,.007,.006,.005,.005,.009,.013,07
,CHULA VISTA,.004,.005,C,C,.006,.007,.008,.006,.003,.003,.002,M,.002,.001,.002,.001,.002,.002,.002,.002,.002,.005,.005,.006,.004,.008,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.005,.004,C,C,C,.005,.005,.003,.004,.004,.004,.003,.002,.001,.001,.001,.001,.002,.004,.005,.003,.003,.003,.003,.003,.005,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.005,C,C,.003,.004,.004,.004,.005,.004,.003,.003,.002,.002,.002,.002,.002,.003,.003,.003,,.003,.004,.003,.003,.006,00
,OTAY MESA DVN,.002,.003,C,C,.004,.005,.003,.003,.004,.004,.004,.002,.002,.001,.001,.001,.001,.002,.002,.002,.001,.002,.002,.002,.002,.005,05
,PENDLETON,.001,.000,C,C,.008,.011,.006,.004,.004,.006,.002,.001,.003,.003,.001,.001,.000,.000,.000,.001,.001,.002,.003,.002,.003,.011,05
04 NO PPM,ALPINE,.000,.000,.000,.000,.000,.001,.006,.005,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,06
,CARMEL MT RCH,.006,.004,C,C,C,.025,.021,.023,.021,.016,.012,.013,.013,.011,.012,.011,.011,.010,.009,.008,.007,.005,.004,.003,.012,.025,05
,CHULA VISTA,.000,.000,C,C,.000,.001,.002,.003,.002,.001,.001,M,.001,.001,.001,.001,.001,.001,.000,.001,.000,.000,.000,.000,.001,.003,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.003,.002,.003,.003,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.003,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,,.000,.000,.000,.001,.002,07
,OTAY MESA DVN,.000,.000,C,C,.000,.001,.001,.001,.002,.002,.001,.001,.000,.000,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.001,.002,08
,PENDLETON,.000,.000,C,C,.003,.005,.004,.004,.007,.011,.001,.000,.006,.005,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,.011,09
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.5,.4,.4,.4,.4,.5,.5,.4,.5,.5,.5,.6,.5,.4,.4,.4,.4,.3,.4,.6,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,24,25,25,25,24,25,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,25,25,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,26,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,26,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,,25,25,25,25,25,00
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,00
,PENDLETON,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,10.7,14.9,14.1,15.4,8.4,10.9,16.1,16.5,9.1,10.6,13.3,10.1,14.6,13.4,11.7,8.3,11.8,11.4,10.4,8.4,13.6,8.6,12.5,10.4,11.8,16.5,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,8.4,12.5,10.9,8.4,9.2,9.9,15.5,18.5,10.9,8.8,15.9,14.5,10.7,9.5,8.3,9.4,6.9,5.6,6.0,7.6,7.9,6.2,4.0,4.4,9.5,18.5,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,9.4,8.5,11.2,8.3,10.0,8.9,13.1,10.6,14.2,14.1,7.9,8.5,9.9,11.8,10.8,10.0,13.3,12.0,11.7,6.6,1.3,2.7,6.3,4.9,9.4,14.2,08
,PENDLETON,3.6,.6,1.4,3.0,4.7,3.2,3.5,5.3,7.3,8.0,11.6,8.6,6.7,6.2,9.7,7.7,7.3,4.5,2.1,4.3,7.9,9.9,8.6,4.2,5.8,11.6,10
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,113,40,333,69,39,330,273,255,274,288,279,258,256,249,269,255,272,278,302,321,328,152,177,93,229,333,02
,CHULA VISTA,306,313,341,346,3,342,16,290,258,263,265,264,274,262,263,264,263,255,262,272,257,287,284,304,261,346,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,190,149,294,328,317,312,297,233,261,270,248,256,255,260,252,261,266,253,217,254,216,175,199,212,249,328,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,291,311,333,329,332,331,334,319,294,301,303,287,280,276,282,288,294,297,295,304,,289,296,291,302,334,06
,OTAY MESA DVN,336,293,348,324,55,218,327,317,293,296,296,297,295,294,294,294,291,295,290,307,313,317,319,331,293,348,02
,PENDLETON,282,291,284,345,24,22,352,275,270,267,268,268,256,254,248,246,238,237,233,318,298,315,49,258,246,352,06
13 SIGTHETA °,ALPINE,65,55,74,21,68,26,30,27,25,32,35,28,28,30,29,27,29,30,25,21,34,50,88,55,39,88,22
,CHULA VISTA,18,23,22,20,23,28,36,46,21,24,23,19,18,21,21,23,23,20,19,19,19,22,19,20,23,46,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,18,31,18,16,20,42,40,46,57,52,38,23,22,24,27,28,24,20,23,35,17,25,25,29,57,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,10,14,16,19,21,29,36,45,28,27,15,16,15,21,20,22,17,11,10,,8,9,10,19,45,08
,OTAY MESA DVN,13,17,15,15,22,20,24,38,28,16,15,13,14,17,14,15,14,14,13,13,16,22,30,18,18,38,07
,PENDLETON,18,20,22,21,11,11,22,19,14,12,12,12,10,12,13,15,17,18,20,23,55,32,52,51,21,55,20
14 VWSP MPH,ALPINE,.5,.6,.4,1.1,.2,1.1,.7,2.2,3.3,3.7,4.1,5.7,6.3,7.1,5.9,5.4,4.9,3.6,2.7,2.4,.8,.4,.1,.6,2.7,7.1,13
,CHULA VISTA,2.1,.9,1.5,1.3,1.1,1.1,1.8,1.4,5.7,6.1,6.8,8.8,9.1,8.5,7.5,6.9,5.1,5.1,4.9,4.3,3.1,2.7,2.9,2.3,4.2,9.1,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.0,1.2,.8,2.5,2.1,2.5,.9,1.8,2.4,2.5,3.0,4.8,7.2,8.0,6.7,5.4,5.0,4.2,4.8,3.6,2.0,2.6,1.8,1.4,3.3,8.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.5,3.8,4.4,4.9,4.0,4.8,3.4,2.4,3.5,5.6,6.6,11.0,11.3,11.0,7.8,7.4,6.6,6.5,7.6,6.3,,3.6,4.1,3.7,5.8,11.3,12
,OTAY MESA DVN,3.3,2.3,2.7,2.6,.6,.5,2.6,1.9,4.4,7.5,8.1,9.1,9.9,9.7,9.1,9.6,8.6,7.3,7.3,6.0,4.3,2.8,1.7,2.0,5.2,9.9,12
,PENDLETON,3.0,2.9,2.3,1.1,3.2,2.8,1.9,3.4,5.5,6.1,7.2,7.5,9.3,9.1,8.3,7.4,5.6,4.8,3.5,1.6,1.4,2.0,.3,1.5,4.2,9.3,12
15 SWSP MPH,ALPINE,.8,.8,.6,1.1,.5,1.2,1.3,2.4,3.8,4.3,4.8,6.6,7.3,8.1,6.5,6.2,5.6,4.1,3.1,2.6,1.3,.9,.5,1.0,3.1,8.1,13
,CHULA VISTA,2.3,1.1,1.6,1.4,1.2,1.3,2.3,2.3,6.1,6.5,7.4,9.3,9.6,9.0,8.0,7.5,5.6,5.4,5.2,4.6,3.2,2.8,3.0,2.5,4.6,9.6,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.2,1.4,1.7,2.6,2.2,2.7,1.9,2.3,2.9,3.6,3.9,5.7,7.8,8.6,7.3,6.1,5.5,4.7,5.1,3.9,2.9,2.8,2.3,2.0,3.8,8.6,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.6,3.9,4.5,5.1,4.2,5.2,3.8,2.9,4.4,6.5,7.6,11.5,11.8,11.4,8.4,7.8,7.0,6.7,7.8,6.4,,3.6,4.1,3.7,6.2,11.8,12
,OTAY MESA DVN,3.5,2.5,2.8,2.7,1.2,.7,2.9,2.4,5.0,7.7,8.4,9.4,10.2,10.2,9.4,9.9,8.8,7.6,7.5,6.2,4.5,3.3,2.0,2.6,5.5,10.2,12
,PENDLETON,3.2,3.1,2.5,1.2,3.3,2.8,2.3,3.6,5.7,6.3,7.3,7.7,9.4,9.2,8.5,7.7,5.9,5.1,3.8,2.0,2.0,2.4,.9,1.9,4.5,9.4,12
16 AMBTEMP °F,ALPINE,70.2,69.6,70.5,70.1,71.0,72.0,75.1,79.2,82.2,84.1,87.2,90.8,92.1,90.3,88.3,86.3,84.1,81.4,77.7,72.9,70.7,70.3,71.0,70.4,78.2,92.1,12
,CARMEL MT RCH,67.3,66.9,67.0,67.5,68.0,68.1,68.5,71.1,76.2,79.5,82.9,83.2,82.2,79.6,78.7,78.3,77.2,75.8,72.3,68.9,68.0,67.8,66.9,66.6,72.9,83.2,11
,CHULA VISTA,69.2,69.0,69.4,69.6,69.8,70.4,71.0,72.4,74.3,75.7,77.3,77.3,77.4,76.5,75.3,74.6,73.5,72.3,70.9,69.6,69.5,69.8,69.7,69.4,72.2,77.4,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,68.9,68.4,68.7,68.7,68.5,69.0,70.5,72.7,77.8,82.1,86.3,89.0,88.3,85.8,84.0,83.7,82.5,81.2,76.9,74.3,71.9,70.5,70.2,69.6,76.2,89.0,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,68.2,68.6,69.7,69.5,69.3,69.5,70.2,72.4,76.8,79.4,82.3,81.1,78.6,76.6,76.3,76.4,75.6,74.6,71.6,69.5,,68.7,68.4,68.4,73.1,82.3,10
,OTAY MESA DVN,66.8,66.5,66.8,67.1,66.9,67.5,68.7,72.3,76.1,78.1,80.0,80.0,79.6,78.5,77.2,76.0,74.9,73.5,70.7,68.5,67.9,67.4,67.3,67.1,71.9,80.0,10
,PENDLETON,70.8,70.8,70.8,70.7,69.0,69.7,71.2,73.0,73.8,74.2,73.9,73.7,73.4,73.4,73.4,72.8,72.5,71.8,71.0,70.8,70.8,71.5,71.9,71.8,71.9,74.2,09
17 RELHUM %,ALPINE,71,71,69,70,66,62,61,54,49,47,41,35,35,39,40,42,45,49,58,69,74,75,73,73,57,75,21
,EL CAJON LES,85,86,86,86,87,86,83,78,67,59,51,46,48,51,53,52,53,56,64,70,76,80,80,82,69,87,04
,KEARNY MESA,89,90,89,89,89,89,87,81,71,66,60,63,66,68,67,67,69,71,78,83,,87,88,89,78,90,01
18 PRES mmHg,KEARNY MESA,748,748,748,748,748,748,748,749,749,749,749,748,748,748,748,748,748,747,748,748,,749,749,749,748,749,07
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-2,28,154,404,669,835,947,1006,1007,943,830,661,458,245,56,-2,,-3,-3,-2,358,1007,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.1,06
29 CO Tr PPB,EL CAJON LES,186.9,196.9,C,C,C,213.5,225.9,236.3,302.5,387.6,363.6,322.7,330.8,215.0,204.8,208.8,219.6,223.1,227.9,226.3,203.0,186.2,197.4,172.7,240.5,387.6,09
