Current Date:,7/6/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.004,.004,C,C,.003,.003,.014,.018,.022,.010,.005,.005,.003,.002,.002,.003,.003,.003,.003,.002,.003,.006,.012,.010,.006,.022,08
,PENDLETON,.005,.003,C,C,.011,.007,.004,M,M,.005,,.003,.003,.003,.001,.001,.001,.001,.001,.002,.001,.004,.002,.012,.004,.012,23
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.001,.003,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,07
,CARMEL MT RCH,.002,.002,C,C,C,.010,.025,.020,.020,.014,M,.010,.010,.008,.008,.009,.006,.007,.005,.005,.006,.005,.004,,.009,.025,06
,CHULA VISTA,.000,.000,C,C,.001,.002,.004,.002,.004,.003,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.002,.004,.004,.003,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.004,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.002,.002,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.002,07
,OTAY MESA DVN,.000,.000,C,C,.000,.001,.011,.014,.012,.004,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,.014,07
,PENDLETON,.000,.000,C,C,.004,.003,.002,M,M,.002,,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,04
06 CO PPM,CARMEL MT RCH,.2,.3,C,C,C,.3,.6,.5,.6,.5,C,.6,.5,.5,.5,.6,.6,.6,.5,.6,.6,.5,.4,,.5,.6,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,26,25,25,25,24,24,23,23,23,23,23,23,23,24,24,24,24,24,24,24,25,24,26,03
,CARMEL MT RCH,25,25,25,25,26,25,25,25,25,25,25,25,25,24,24,24,25,25,25,25,25,25,25,,25,26,04
,CHULA VISTA,26,26,25,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,27,27,27,27,27,27,27,26,26,27,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,24,24,25,24,24,25,24,24,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,25,03
,PENDLETON,23,23,23,23,23,23,23,23,23,22,,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,19.8,22.0,15.4,15.9,14.7,14.4,9.9,11.8,9.1,7.1,7.0,12.8,12.6,31.7,19.3,20.3,19.3,12.7,12.3,17.1,14.7,14.7,14.1,15.3,15.1,31.7,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,8.3,7.1,6.8,9.5,8.7,8.6,6.1,8.7,5.3,4.5,6.8,30.1,44.6,20.9,17.2,11.6,9.5,10.9,11.6,7.2,6.8,6.5,9.8,7.2,11.4,44.6,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,32.0,11.2,8.7,11.8,9.8,20.7,30.9,25.9,21.7,19.4,11.1,28.9,33.5,28.3,18.6,18.7,21.3,14.7,8.7,4.9,5.6,13.9,18.7,14.7,18.0,33.5,12
,PENDLETON,2.5,2.9,3.0,2.0,1.7,2.9,5.6,31.1,85.2,52.4,28.9,16.0,32.5,18.0,16.1,17.5,13.9,10.6,13.3,19.9,18.2,10.6,9.9,7.8,17.6,85.2,08
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,66,61,78,85,16,71,72,296,309,290,298,292,301,271,261,277,285,298,292,194,97,77,111,92,187,309,08
,CHULA VISTA,339,14,34,14,16,36,3,13,313,245,268,271,272,265,261,250,271,269,277,256,201,208,155,232,187,339,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,331,237,50,140,110,5,324,300,329,249,242,241,252,250,251,263,265,251,252,259,129,183,177,102,216,331,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,328,325,347,328,321,5,342,338,332,318,300,307,299,304,296,296,296,288,288,291,277,299,31,101,277,347,02
,OTAY MESA DVN,55,49,85,253,359,24,153,289,187,306,300,294,294,294,295,297,296,298,296,322,111,158,19,80,213,359,04
,PENDLETON,32,41,54,43,71,45,31,358,284,291,,297,301,307,301,302,257,236,203,188,174,146,157,110,184,358,07
13 SIGTHETA °,ALPINE,19,37,57,21,40,23,48,32,29,23,24,25,31,29,28,29,30,23,23,25,35,49,22,16,30,57,02
,CHULA VISTA,23,19,16,17,13,18,24,27,45,38,21,20,20,21,22,20,20,19,19,25,22,22,14,30,22,45,08
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19,23,63,57,44,31,30,57,61,58,46,23,20,20,23,31,25,20,16,23,44,41,19,17,34,63,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,12,11,11,12,15,12,15,16,17,17,17,15,14,15,16,17,16,12,9,9,46,9,23,23,16,46,20
,OTAY MESA DVN,32,22,13,55,23,73,22,52,45,21,14,13,12,13,13,12,10,11,12,18,24,25,28,35,25,73,05
,PENDLETON,10,11,12,11,25,11,13,37,18,15,,16,16,13,15,15,14,15,14,20,14,11,16,15,16,37,07
14 VWSP MPH,ALPINE,.9,.7,.6,1.6,.5,1.3,.4,2.0,3.4,4.9,5.5,6.1,5.3,6.5,5.9,4.8,3.8,4.1,2.2,.9,1.0,.2,1.3,1.7,2.7,6.5,13
,CHULA VISTA,.6,1.0,1.1,1.0,1.8,4.2,3.5,3.4,1.7,4.1,6.8,8.3,9.6,8.6,7.7,6.3,6.5,5.7,5.6,2.0,1.5,2.1,2.0,.5,4.0,9.6,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.7,.9,.5,.3,.6,1.7,2.2,1.5,1.0,1.8,2.8,6.3,8.6,8.7,6.8,4.8,5.5,5.9,6.2,3.7,1.1,1.0,1.9,1.3,3.2,8.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.0,3.4,3.2,3.0,5.6,5.9,7.0,6.2,7.3,8.0,9.3,10.7,13.9,13.5,10.6,8.9,8.6,7.1,7.7,3.5,2.1,3.5,.2,.8,6.5,13.9,12
,OTAY MESA DVN,.4,1.0,1.4,.1,2.7,1.2,4.2,.2,1.5,5.2,10.5,11.3,12.4,10.6,11.1,10.6,10.7,8.8,6.8,4.1,1.5,2.2,.5,1.3,5.0,12.4,12
,PENDLETON,3.3,3.5,3.1,3.9,2.5,5.3,6.0,2.0,5.1,7.0,,10.0,12.8,15.4,10.7,10.8,5.9,7.0,5.1,4.4,3.5,3.2,1.6,1.8,5.8,15.4,13
15 SWSP MPH,ALPINE,1.0,.9,.8,1.7,1.4,1.9,1.6,2.3,3.9,5.5,6.0,6.6,6.1,7.5,6.6,5.4,4.4,4.4,2.5,1.1,1.1,.9,1.4,1.8,3.2,7.5,13
,CHULA VISTA,.7,1.1,1.2,1.0,1.8,4.4,3.9,3.8,2.9,4.6,7.2,8.8,10.2,9.2,8.3,6.8,6.9,6.0,5.8,2.3,1.7,2.4,2.1,1.1,4.3,10.2,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.0,1.0,.8,.4,.9,2.7,2.7,2.3,2.1,3.3,3.9,6.8,9.1,9.2,7.4,5.8,6.1,6.2,6.4,4.1,1.4,1.2,2.4,1.4,3.7,9.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.2,3.5,3.3,3.1,6.0,6.1,7.3,6.5,7.8,8.4,9.7,11.1,14.3,14.1,11.1,9.3,8.9,7.3,7.8,3.5,3.2,3.6,1.2,1.0,6.8,14.3,12
,OTAY MESA DVN,.5,1.2,1.6,.1,2.8,2.2,4.7,2.3,3.3,5.5,11.0,11.6,12.7,10.9,11.4,10.8,10.9,8.9,7.0,4.4,2.5,2.4,1.0,1.4,5.5,12.7,12
,PENDLETON,3.3,3.6,3.2,4.0,2.6,5.5,6.2,2.7,5.3,7.3,,10.4,13.3,15.7,11.1,11.2,6.3,7.2,5.4,4.9,3.8,3.3,1.6,1.9,6.1,15.7,13
16 AMBTEMP °F,ALPINE,68.0,69.5,69.7,70.9,70.1,66.7,74.2,79.9,88.2,91.7,92.1,94.7,98.2,98.2,93.9,93.2,90.9,87.5,81.4,76.0,74.3,74.9,75.4,77.2,81.5,98.2,12
,CARMEL MT RCH,61.5,60.9,60.5,59.9,60.6,61.5,61.8,66.1,74.3,81.6,85.9,87.8,87.8,85.4,85.7,85.8,82.9,79.5,73.7,72.5,71.8,70.0,68.0,,73.3,87.8,11
,CHULA VISTA,64.2,63.5,62.8,62.4,62.1,62.5,64.7,68.3,73.1,76.8,M,M,77.2,76.5,76.3,76.1,74.8,73.2,70.7,69.1,69.0,68.0,67.4,66.9,69.3,77.2,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,64.0,63.1,62.2,61.2,60.5,61.3,64.8,68.7,74.7,82.5,88.1,92.4,94.2,90.7,89.9,91.1,91.2,86.6,81.1,75.6,74.4,73.4,71.2,69.3,76.3,94.2,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.8,63.3,62.7,62.0,63.9,64.5,65.2,68.1,74.4,80.0,81.9,82.4,81.9,80.3,80.4,82.2,79.2,76.9,72.7,70.2,69.8,68.6,68.0,67.0,72.1,82.4,11
,OTAY MESA DVN,62.1,61.7,61.2,61.2,59.9,60.3,63.9,69.1,75.8,81.2,85.3,83.9,80.9,78.1,79.3,79.7,77.7,75.0,71.2,68.7,67.7,68.0,67.9,68.1,71.2,85.3,10
,PENDLETON,64.5,62.8,62.8,61.9,61.9,61.4,62.0,68.3,69.3,70.6,,73.2,74.6,73.8,74.7,74.4,74.4,73.9,72.2,71.1,70.2,69.7,69.3,68.6,68.9,74.7,14
17 RELHUM %,ALPINE,52,50,47,32,35,38,33,25,17,17,23,20,16,19,23,22,24,25,35,48,50,46,41,36,32,52,00
,EL CAJON LES,85,86,87,87,88,89,81,72,57,45,37,32,30,33,31,29,27,34,43,57,61,64,69,78,58,89,05
,KEARNY MESA,90,91,92,93,92,91,88,79,63,54,52,52,50,55,53,46,52,53,66,74,74,74,73,75,70,93,03
18 PRES mmHg,KEARNY MESA,749,749,749,749,750,750,750,750,749,749,749,748,748,748,748,747,747,747,747,748,748,748,748,748,748,750,04
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-2,-1,29,229,532,734,904,1018,1086,1085,1000,829,709,461,186,46,-2,-3,-3,-3,-3,368,1086,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.1,.1,.2,.2,.3,.3,.3,.3,.3,.2,.3,.3,.2,.2,.1,.1,.1,.1,.3,11
29 CO Tr PPB,EL CAJON LES,172.6,190.4,C,C,C,260.0,254.5,277.9,300.2,296.9,308.4,258.9,M,221.6,208.4,217.3,191.9,222.3,243.9,268.2,263.8,282.9,303.1,287.5,251.5,308.4,10
