Current Date:,7/17/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,.009,.009,C,C,C,.039,.044,.019,.019,.036,.038,.032,.031,.033,.029,.023,.020,.021,.019,.016,.018,.012,.012,.011,.023,.044,06
,CHULA VISTA,.002,.002,C,C,.005,.008,.008,.005,.004,.004,.003,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,.008,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.002,.002,C,C,C,.003,.003,.005,.009,.009,.007,.004,.004,.003,.003,.003,.003,.002,.002,.002,.001,.001,.001,.000,.003,.009,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.011,.007,.009,.009,.011,.011,M,.006,.004,.004,.004,.003,.004,.003,.002,.002,.002,.003,.004,.003,.005,.011,04
,OTAY MESA DVN,.003,.002,C,C,.002,.003,.007,.009,.011,.007,.005,.003,.002,.002,.001,.001,.001,.001,.000,.000,.001,.001,.001,.001,.003,.011,08
,PENDLETON,.001,.002,C,C,.001,.002,.003,.004,.006,.004,.002,.001,.005,.003,.001,.009,.003,.004,.000,.000,.000,.001,.001,.001,.002,.009,15
03 NO2 PPM,ALPINE,.010,.006,.003,.003,.004,.006,.009,.006,.004,.005,.005,.005,.004,.004,.004,.004,.004,.004,.006,.006,.005,.005,.005,.005,.005,.010,00
,CARMEL MT RCH,.005,.005,C,C,C,.014,.016,.009,.009,.016,.018,.016,.017,.016,.014,.011,.009,.010,.009,.008,.009,.007,.006,.006,.011,.018,10
,CHULA VISTA,.001,.002,C,C,.005,.008,.007,.004,.003,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.008,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.002,.002,C,C,C,.003,.002,.003,.005,.005,.004,.003,.003,.002,.002,.002,.002,.002,.001,.001,.001,.001,.001,.000,.002,.005,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.004,C,C,.010,.007,.008,.007,.007,.008,M,.004,.004,.004,.003,.003,.003,.003,.002,.002,.002,.003,.004,.003,.005,.010,04
,OTAY MESA DVN,.003,.002,C,C,.002,.002,.005,.005,.006,.005,.004,.002,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.001,.001,.002,.006,08
,PENDLETON,.001,.002,C,C,.001,.001,.002,.003,.004,.003,.001,.001,.002,.002,.001,.003,.002,.002,.000,.000,.000,.001,.001,.001,.002,.004,08
04 NO PPM,ALPINE,.000,.000,.000,.000,.001,.001,.009,.004,.002,.002,.001,.001,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.001,.009,06
,CARMEL MT RCH,.004,.004,C,C,C,.025,.027,.010,.010,.020,.020,.015,.014,.017,.014,.012,.011,.012,.011,.008,.009,.006,.006,.005,.012,.027,06
,CHULA VISTA,.000,.000,C,C,.000,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.001,.001,.002,.004,.004,.003,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.004,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.001,.001,.002,.004,.004,M,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.004,08
,OTAY MESA DVN,.000,.000,C,C,.000,.001,.002,.003,.004,.002,.001,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,08
,PENDLETON,.000,.000,C,C,.000,.000,.000,.001,.002,.001,.000,.000,.003,.001,.000,.006,.002,.002,.000,.000,.000,.000,.000,.000,.001,.006,15
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.5,.3,.3,.5,.5,.5,.5,.6,.6,.5,.6,.6,.4,.3,.3,.3,.2,.2,.4,.6,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,24,25,25,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,24,25,01
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,24,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,00
,PENDLETON,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,7.4,10.8,9.7,10.4,11.7,9.9,8.6,8.3,8.7,8.5,9.3,12.4,15.8,11.1,11.8,9.8,11.0,14.7,9.8,6.1,10.4,9.6,8.5,9.3,10.1,15.8,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.7,7.8,6.7,9.7,7.5,11.1,8.2,9.3,16.1,M,9.7,15.2,11.1,11.8,7.9,6.9,6.9,5.6,5.3,3.9,4.2,7.8,8.2,6.3,8.4,16.1,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,8.2,3.6,1.7,1.7,.0,6.7,12.3,20.5,18.5,16.5,12.3,8.3,4.9,8.4,6.5,5.9,7.2,12.0,10.3,7.2,6.0,3.0,1.7,3.1,7.7,20.5,07
,PENDLETON,7.5,6.8,4.1,5.6,6.6,6.9,7.5,8.6,7.3,5.8,8.7,7.1,6.5,5.2,6.4,4.5,1.5,1.7,3.4,3.7,8.4,5.3,2.9,5.6,5.7,8.7,10
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,105,107,98,93,42,349,267,271,282,290,281,285,281,297,294,274,289,306,312,306,318,320,309,200,249,349,05
,CHULA VISTA,247,222,213,203,210,216,212,242,256,264,257,263,252,252,249,245,250,247,248,245,240,226,234,250,239,264,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,192,176,174,177,182,197,215,30,273,279,280,253,250,240,234,218,217,228,222,224,216,207,202,153,210,280,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,267,276,85,117,136,188,199,127,202,213,236,225,229,227,230,249,273,248,249,231,235,190,172,196,208,276,01
,OTAY MESA DVN,331,304,358,277,295,350,333,298,301,301,295,292,290,292,293,294,290,293,288,296,295,317,318,325,305,358,02
,PENDLETON,127,133,138,150,168,183,166,178,208,216,228,243,247,252,255,251,246,231,218,221,163,135,135,179,195,255,14
13 SIGTHETA °,ALPINE,33,24,18,35,57,40,21,23,23,29,28,27,31,30,26,27,26,26,21,22,22,29,22,43,28,57,04
,CHULA VISTA,23,34,28,35,35,23,24,42,24,34,27,24,24,25,23,24,24,22,20,17,24,22,28,34,27,42,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,14,14,20,23,24,22,54,51,49,42,33,35,25,29,27,24,22,21,19,21,20,24,35,16,28,54,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,22,13,14,18,20,30,55,35,39,24,21,19,25,18,18,19,16,14,15,26,32,39,45,24,55,07
,OTAY MESA DVN,14,25,26,41,31,19,18,21,23,26,18,19,15,17,16,16,14,13,13,13,17,18,15,18,19,41,03
,PENDLETON,29,26,17,19,22,28,46,21,21,18,17,15,11,13,11,12,14,21,23,23,31,15,22,25,21,46,06
14 VWSP MPH,ALPINE,.6,1.4,.8,.5,.6,.2,2.0,2.4,3.5,3.9,4.2,5.3,5.3,5.5,5.8,6.3,4.8,4.5,3.8,2.4,1.8,1.3,1.0,.3,2.8,6.3,15
,CHULA VISTA,2.1,1.8,1.6,1.4,1.0,2.6,2.4,1.2,3.5,3.7,5.3,5.8,6.8,6.2,6.6,6.1,5.2,5.2,4.3,3.7,2.2,2.0,1.5,1.1,3.5,6.8,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.5,2.3,2.5,1.4,1.5,2.1,1.0,.6,2.5,3.3,4.4,4.4,6.3,5.2,6.2,7.0,6.5,5.8,5.1,4.1,3.1,2.2,2.0,2.8,3.5,7.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,1.7,1.7,1.9,3.2,3.8,2.9,1.9,4.0,3.9,6.5,6.7,8.1,6.0,9.0,8.7,8.0,6.8,6.0,3.9,3.1,2.3,1.5,.9,4.4,9.0,14
,OTAY MESA DVN,3.2,2.6,1.3,.6,.4,1.5,2.9,4.4,5.7,5.5,6.8,6.8,8.7,8.5,9.1,8.3,8.6,7.7,6.6,5.0,4.1,3.4,3.3,2.6,4.9,9.1,14
,PENDLETON,1.0,1.5,1.9,3.0,2.4,2.5,1.9,2.8,4.2,6.5,6.2,6.9,6.9,7.1,7.6,7.9,6.7,5.2,4.2,3.4,2.0,4.3,3.2,2.5,4.2,7.9,15
15 SWSP MPH,ALPINE,.7,1.5,.9,.5,.9,.4,2.2,2.6,3.8,4.4,4.6,5.8,6.1,6.3,6.5,6.9,5.4,4.8,4.0,2.5,2.0,1.5,1.1,.6,3.2,6.9,15
,CHULA VISTA,2.4,2.0,1.9,1.6,1.2,2.9,2.7,1.9,3.7,4.3,6.0,6.4,7.5,6.8,7.1,6.5,5.7,5.5,4.5,3.9,2.5,2.1,1.7,1.4,3.8,7.5,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.6,2.5,2.6,1.6,1.6,2.4,2.0,2.1,3.2,4.1,5.0,5.1,6.9,6.0,7.2,7.6,7.0,6.3,5.4,4.3,3.4,2.4,2.2,2.9,4.0,7.6,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.4,2.2,1.7,2.2,3.5,4.2,3.7,2.6,4.6,4.5,7.0,7.3,8.5,6.6,9.4,9.3,8.4,7.2,6.2,4.1,3.6,3.0,2.0,1.7,4.9,9.4,14
,OTAY MESA DVN,3.4,2.8,1.5,.8,.7,1.6,3.2,4.7,6.2,6.0,7.1,7.2,9.1,8.9,9.5,8.6,8.9,7.9,6.8,5.2,4.4,3.7,3.5,2.9,5.2,9.5,14
,PENDLETON,1.1,1.6,2.0,3.1,2.7,3.0,2.2,3.1,4.5,6.8,6.7,7.1,7.0,7.2,7.8,8.1,6.9,5.6,4.5,3.7,2.5,4.4,3.7,2.9,4.5,8.1,15
16 AMBTEMP °F,ALPINE,70.9,70.6,71.0,71.5,72.5,71.9,71.2,73.6,79.4,80.9,84.8,88.0,90.9,90.3,88.4,87.7,83.7,78.8,73.6,68.8,66.0,64.8,64.4,64.1,76.2,90.9,12
,CARMEL MT RCH,64.3,64.0,63.9,64.1,64.5,65.0,66.2,68.8,73.8,77.0,81.2,83.2,84.4,84.2,84.4,82.0,79.0,76.1,71.7,69.1,68.8,68.8,68.4,68.1,72.5,84.4,12
,CHULA VISTA,66.4,66.3,66.1,66.0,66.2,66.6,66.7,67.5,68.5,71.0,73.0,73.4,74.2,74.7,74.4,72.3,70.9,70.0,68.7,68.1,68.3,68.3,68.4,68.6,69.4,74.7,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,66.0,65.5,65.0,64.9,64.8,65.3,66.7,69.7,73.6,77.4,80.8,83.9,84.3,84.5,85.4,81.9,79.4,76.4,72.6,69.9,68.9,68.9,69.2,68.8,73.1,85.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,65.1,65.0,64.6,64.7,66.2,66.6,66.9,68.2,70.9,74.4,77.7,78.7,79.6,79.9,80.1,78.2,75.6,73.1,70.9,70.2,70.0,70.1,70.2,69.8,71.5,80.1,14
,OTAY MESA DVN,64.4,64.4,64.3,63.7,63.7,64.3,65.5,68.4,71.2,74.2,77.1,78.7,79.0,78.8,77.2,76.2,73.6,70.9,68.4,66.7,66.3,66.4,66.5,66.1,69.8,79.0,12
,PENDLETON,69.4,69.3,69.3,69.4,69.4,69.4,69.8,70.4,72.7,74.8,75.5,75.7,76.4,76.5,75.0,73.9,72.9,71.8,70.8,70.3,70.4,70.8,70.7,70.5,71.9,76.5,13
17 RELHUM %,ALPINE,64,61,58,56,50,54,64,62,48,46,39,32,27,30,35,38,46,56,68,79,86,90,90,91,57,91,23
,EL CAJON LES,85,87,88,89,89,88,85,78,68,61,54,47,48,47,47,56,60,65,73,79,82,82,81,82,72,89,03
,KEARNY MESA,88,89,88,88,88,89,88,84,77,68,61,60,58,58,61,64,69,75,79,81,82,81,80,82,77,89,01
18 PRES mmHg,KEARNY MESA,747,747,747,747,747,748,748,748,748,748,748,747,747,747,747,746,746,747,747,747,748,748,748,748,747,748,05
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-2,27,79,245,636,819,936,993,980,918,814,640,444,213,50,-2,-3,-3,-3,-3,324,993,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.2,.2,.2,.2,.2,.2,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.2,09
29 CO Tr PPB,EL CAJON LES,163.6,159.6,C,C,C,162.5,166.9,209.1,262.9,259.0,224.6,197.1,181.9,182.3,191.4,169.7,178.7,160.9,154.7,140.6,139.8,139.3,140.6,128.0,176.8,262.9,08
