Current Date:,7/26/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,.000,.000,C,C,.001,.001,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.002,.004,.009,.004,.003,.002,.002,.001,.002,.002,.001,.001,.001,.000,.001,.000,.000,.000,.000,.002,.009,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.008,.001,.001,.004,.006,M,M,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.008,04
,OTAY MESA DVN,.000,.000,C,C,.000,.001,.002,.003,.003,.003,.002,.001,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,07
,PENDLETON,.000,.000,C,C,.000,.000,.001,.000,.001,.001,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.6,.5,.6,.5,.4,.5,.5,.5,.6,.5,.4,.4,.5,.4,.4,.4,.3,.4,.4,.4,.6,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,24,24,24,25,24,24,25,24,24,23,23,23,24,23,23,23,23,23,24,24,24,24,24,24,23,25,03
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,26,26,26,26,27,27,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,00
,PENDLETON,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,15.3,16.6,14.7,12.5,9.1,9.8,11.0,13.3,12.7,13.0,20.8,19.9,22.5,24.3,23.5,20.1,22.8,17.3,25.0,17.5,21.9,16.5,18.5,20.4,17.4,25.0,18
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,13.3,14.7,16.4,14.6,13.2,13.9,22.6,19.9,25.0,23.8,21.3,28.3,24.8,24.7,17.5,16.8,13.6,18.1,17.8,16.8,15.4,19.1,18.3,20.3,18.7,28.3,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,14.8,18.2,14.8,12.9,13.2,12.2,13.0,17.5,30.2,28.0,17.7,22.3,21.1,13.9,14.3,11.6,15.4,13.3,14.6,15.3,17.4,13.8,12.0,9.2,16.1,30.2,08
,PENDLETON,11.5,14.4,13.7,14.0,13.0,10.2,16.2,13.2,18.5,18.3,16.0,16.8,17.0,14.8,11.0,15.4,10.4,11.6,7.9,8.5,7.8,10.8,14.3,10.4,13.1,18.5,08
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,68,28,10,31,86,114,154,278,285,301,285,295,288,300,298,299,298,303,329,203,112,92,349,29,201,349,22
,CHULA VISTA,354,328,290,220,183,197,302,309,293,290,280,255,256,260,260,260,255,253,264,265,224,248,216,270,264,354,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,123,315,198,142,186,193,182,255,263,246,277,248,264,265,264,261,258,259,256,219,194,191,182,157,225,315,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,126,342,271,291,148,182,274,247,292,262,261,239,234,228,232,234,242,247,263,293,279,185,174,141,237,342,01
,OTAY MESA DVN,347,346,10,349,283,335,337,328,311,303,289,293,307,295,295,297,298,298,302,306,301,313,347,358,302,358,23
,PENDLETON,M,M,M,M,M,M,231,211,211,234,236,238,233,236,245,239,237,236,232,219,195,174,171,155,219,245,14
13 SIGTHETA °,ALPINE,41,15,55,55,18,64,52,28,20,26,30,28,28,28,26,27,27,21,22,72,40,33,52,49,36,72,19
,CHULA VISTA,16,19,20,20,17,26,37,32,29,30,32,24,23,22,22,22,24,20,25,35,29,33,21,17,25,37,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,31,49,19,26,19,16,66,39,49,59,50,37,22,24,20,21,17,15,18,23,16,17,23,18,29,66,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,19,19,12,13,33,24,50,31,31,29,28,21,26,19,19,16,19,14,12,12,16,29,13,25,22,50,06
,OTAY MESA DVN,15,50,29,31,17,22,16,16,23,22,18,17,17,12,12,12,11,11,12,11,19,14,17,14,18,50,01
,PENDLETON,M,M,M,M,M,M,29,26,26,23,20,17,19,18,15,16,19,22,31,27,38,26,21,21,23,38,20
14 VWSP MPH,ALPINE,.8,1.4,.3,.1,1.2,.2,.1,1.8,3.2,3.5,4.4,4.7,5.7,5.5,5.7,5.4,4.7,3.7,2.3,.3,.8,1.0,.6,.2,2.4,5.7,12
,CHULA VISTA,2.6,1.6,1.1,1.1,2.5,1.2,1.6,2.4,2.6,3.6,4.6,5.5,6.1,6.4,6.6,6.6,5.2,4.7,3.4,2.4,2.1,1.8,1.4,1.1,3.3,6.6,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.9,.9,1.2,1.1,1.8,3.1,.9,1.9,2.0,1.8,2.9,4.0,6.4,5.9,6.9,7.6,6.8,6.7,5.1,2.9,3.3,2.9,2.2,1.2,3.4,7.6,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.0,1.4,2.9,1.9,.1,.1,.4,1.7,.0,.0,.5,4.0,4.1,3.1,4.7,7.9,6.3,6.5,5.0,4.0,1.9,2.4,2.4,1.6,2.7,7.9,15
,OTAY MESA DVN,2.7,.8,1.1,1.0,1.4,2.5,3.7,5.6,5.1,5.5,6.7,7.5,7.2,11.1,11.0,10.4,9.8,9.1,7.1,4.8,2.5,2.0,1.7,2.6,5.1,11.1,13
,PENDLETON,M,M,M,M,M,M,1.8,2.1,2.6,3.5,4.4,5.5,6.1,6.6,6.7,6.2,5.0,4.0,2.6,2.2,1.9,3.0,3.2,3.4,3.9,6.7,14
15 SWSP MPH,ALPINE,.9,1.6,.5,.5,1.3,.7,.9,2.2,3.5,3.7,5.0,5.3,6.3,6.1,6.4,6.0,5.3,4.0,2.6,.8,1.0,1.2,.8,.4,2.8,6.4,14
,CHULA VISTA,2.7,1.8,1.5,1.4,2.6,1.9,2.1,2.7,3.0,4.2,5.3,6.0,6.5,6.9,7.2,7.0,5.7,5.1,3.8,2.7,2.5,2.2,1.6,1.4,3.7,7.2,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,1.3,1.4,1.4,2.0,3.2,1.6,2.6,2.8,2.7,4.1,4.9,6.9,6.5,7.3,8.1,7.1,7.0,5.4,3.3,3.4,3.1,2.4,1.2,3.8,8.1,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.2,1.9,3.0,2.0,.1,.1,.8,2.0,.0,.1,.6,4.2,4.6,3.2,4.9,8.2,6.6,6.7,5.2,4.1,2.1,3.0,2.5,1.7,2.9,8.2,15
,OTAY MESA DVN,2.8,1.0,1.3,1.3,1.5,2.8,4.0,5.8,5.5,6.1,7.0,7.8,7.6,11.4,11.3,10.7,10.0,9.3,7.3,4.9,3.0,2.7,2.0,2.7,5.4,11.4,13
,PENDLETON,6.3,4.2,1.3,2.8,2.3,2.7,2.0,2.3,3.0,3.9,4.7,5.8,6.5,6.9,7.0,6.5,5.2,4.4,3.0,2.6,2.2,3.3,3.5,3.7,4.0,7.0,14
16 AMBTEMP °F,ALPINE,76.8,79.4,79.9,80.0,80.4,80.0,81.5,87.5,88.8,90.7,94.1,96.0,98.4,99.1,98.6,97.3,93.2,88.3,82.4,78.9,78.0,78.9,78.8,79.3,86.1,99.1,13
,CARMEL MT RCH,68.7,68.4,68.8,68.2,68.0,68.3,69.9,73.1,76.0,80.1,84.9,88.2,90.9,90.7,89.2,85.7,83.2,78.9,73.4,70.4,70.3,69.6,69.3,68.6,76.0,90.9,12
,CHULA VISTA,68.9,68.8,68.5,68.3,68.2,68.1,68.8,69.7,70.7,73.7,76.4,77.1,77.8,77.2,76.7,75.7,73.6,71.2,70.1,69.7,69.6,69.6,69.1,68.8,71.5,77.8,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,69.4,70.2,69.5,69.0,68.3,68.1,70.2,73.6,78.0,82.6,87.6,90.4,92.5,93.5,93.2,89.9,86.3,82.4,77.1,73.9,71.7,70.8,70.1,69.6,77.8,93.5,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,68.9,68.4,67.4,67.5,67.8,69.2,70.0,71.7,74.7,78.2,83.3,85.5,85.3,85.1,84.3,82.0,79.9,76.7,72.8,71.1,70.5,70.6,70.2,69.9,74.6,85.5,11
,OTAY MESA DVN,67.8,67.7,67.8,67.4,66.1,65.9,66.7,69.1,74.3,78.3,82.1,84.0,85.2,85.1,83.8,81.7,78.8,74.6,71.0,69.0,68.0,67.6,67.5,67.3,73.2,85.2,12
,PENDLETON,71.8,71.3,71.5,71.2,70.8,70.9,71.2,72.1,73.4,75.3,77.1,77.6,78.5,78.0,76.5,74.9,73.3,71.9,71.2,70.6,70.6,70.2,70.2,70.7,73.0,78.5,12
17 RELHUM %,ALPINE,60,50,44,45,39,35,36,35,38,36,32,30,28,28,30,31,37,44,55,61,63,60,58,54,43,63,20
,EL CAJON LES,87,84,86,87,88,90,85,78,69,59,50,46,43,41,41,46,52,59,70,76,82,84,86,87,70,90,05
,KEARNY MESA,90,91,93,93,91,92,92,87,80,72,62,57,57,56,57,62,66,72,81,85,87,87,87,87,79,93,02
18 PRES mmHg,KEARNY MESA,747,746,746,746,746,747,747,748,748,748,747,747,747,747,746,746,746,746,746,746,747,747,747,747,747,748,07
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-2,21,81,274,655,817,937,1002,1000,937,815,643,434,220,41,-3,-3,-3,-3,-3,327,1002,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.2,.2,.2,.3,.3,.4,.4,.4,.3,.3,.2,.1,.1,.1,.0,.0,.0,.1,.4,12
29 CO Tr PPB,EL CAJON LES,150.0,165.7,C,C,C,212.3,243.5,315.7,298.2,301.8,326.8,355.0,327.0,313.2,311.9,283.7,284.3,279.2,271.9,261.2,246.6,241.1,230.0,233.7,269.1,355.0,11
