,PENDLETON,.006,C,C,.005,.005,.005,.004,.005,.004,.004,.003,.002,.002,.003,.003,.002,.002,.002,.001,.001,.001,.001,.009,.008,.004,.009,22
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.001,.004,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,08
,CARMEL MT RCH,.001,C,C,.001,.001,.002,.002,.006,.004,.001,.001,.003,.005,.002,.004,.006,.005,.001,.001,.001,.001,.001,.000,.000,.002,.006,07
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,EL CAJON LES,.001,C,C,C,.001,.001,.000,.003,.003,.002,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.001,.001,.000,.000,.001,.003,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,OTAY MESA DVN,.000,C,C,.001,.001,.001,.001,.002,.006,.006,.002,.002,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,08
,PENDLETON,.000,C,C,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
06 CO PPM,CARMEL MT RCH,.4,C,C,.4,.3,.4,.4,.5,.4,.3,.2,.4,.6,.3,.5,.5,.6,.2,.3,.3,.3,.4,.3,.2,.4,.6,12
10 INTMP °C,ALPINE,26,26,27,26,26,26,26,27,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,27,02
,CARMEL MT RCH,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,CHULA VISTA,24,24,24,24,23,23,25,24,24,24,25,24,25,25,25,25,25,24,24,24,24,24,24,23,24,25,06
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,25,24,25,25,25,25,25,25,25,25,25,00
,EL CAJON LES,28,27,28,27,28,28,28,28,27,28,28,27,27,27,27,27,27,27,27,27,28,28,27,28,27,28,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,25,26,26,26,26,26,26,26,26,25,26,26,26,27,27,26,27,26,26,27,26,27,17
,OTAY MESA DVN,26,26,27,27,26,26,26,26,26,26,26,26,25,25,25,26,25,26,26,26,26,26,26,26,26,27,02
,PENDLETON,25,26,26,25,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,25,25,26,25,25,25,26,01
11 PM2.5 µg/M3,ALPINE,3.7,1.7,.8,-1.4,-3.6,-1.0,.5,2.7,.6,-1.3,3.1,5.2,10.0,12.1,14.1,10.7,8.4,5.0,7.3,12.3,7.5,7.2,7.0,3.4,4.8,14.1,14
,DOWNTOWN SES,14.5,12.2,15.6,14.5,18.3,18.8,20.2,15.3,7.9,6.4,4.1,5.8,7.4,8.3,7.1,6.9,10.5,7.7,6.8,13.1,13.5,12.7,18.0,9.2,11.4,20.2,06
,EL CAJON LES,16.0,18.0,20.8,19.1,9.3,12.3,14.2,18.5,14.9,13.6,10.2,12.5,10.3,11.7,9.7,8.1,9.0,29.9,11.4,20.9,30.4,13.7,14.3,8.1,14.8,30.4,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,26.6,19.6,38.4,32.8,31.9,26.6,12.7,20.3,34.6,31.7,20.2,16.4,7.6,8.7,8.9,7.3,9.8,7.3,12.2,31.4,7.8,10.4,9.8,15.4,18.6,38.4,02
,PENDLETON,9.9,6.2,7.4,6.9,7.9,8.6,9.1,9.2,6.0,4.0,5.6,7.1,4.7,5.1,6.1,7.2,7.5,7.5,6.7,5.9,7.7,7.9,11.7,11.1,7.3,11.7,22
12 VWDR °,ALPINE,65,70,105,106,44,336,53,99,215,254,275,144,285,258,176,270,235,169,106,140,170,162,127,142,0,336,05
,CHULA VISTA,72,32,95,114,36,47,69,87,143,192,237,263,265,247,225,237,213,164,145,130,132,166,145,142,0,265,12
,DOWNTOWN SES,63,87,120,91,65,63,68,73,117,176,200,219,214,198,207,230,206,160,152,133,144,165,141,122,0,230,15
,EL CAJON LES,82,122,128,232,57,113,75,145,25,302,324,9,351,23,215,255,216,132,177,171,133,127,147,145,0,351,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,302,134,135,91,70,93,76,82,128,161,180,220,210,178,214,231,196,138,147,141,162,142,126,147,0,302,00
,OTAY MESA DVN,124,59,127,142,36,40,53,152,171,159,162,175,278,305,236,274,227,169,150,160,141,140,162,155,0,305,13
,PENDLETON,74,86,80,62,62,63,56,54,65,89,165,201,149,170,224,221,169,158,179,181,213,220,99,97,0,224,14
13 SIGTHETA °,ALPINE,24,30,15,16,51,61,21,27,35,30,48,49,45,36,34,33,28,28,17,30,30,28,13,11,31,61,05
,CHULA VISTA,23,39,32,31,17,19,17,36,21,39,35,36,20,28,22,19,22,19,18,15,14,20,13,11,24,39,01
,DOWNTOWN SES,33,37,28,30,19,17,15,20,25,29,28,30,27,20,21,21,20,23,21,21,21,18,19,26,24,37,01
,EL CAJON LES,39,52,49,39,53,20,35,22,33,73,46,27,33,42,22,23,29,22,21,19,<,26,35,31,34,73,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,45,22,13,19,11,14,14,26,19,31,26,39,46,31,15,15,15,11,12,11,17,10,9,9,20,46,12
,OTAY MESA DVN,38,24,33,41,31,12,21,20,20,21,25,18,22,17,35,15,12,15,14,12,11,12,13,13,21,41,03
,PENDLETON,10,12,9,11,11,11,11,11,13,18,47,33,29,24,15,13,18,13,16,16,15,15,18,7,17,47,10
14 VWSP MPH,ALPINE,.7,1.2,3.6,2.8,.3,1.3,1.3,2.5,1.5,2.6,2.5,3.2,3.2,.7,2.7,4.2,2.4,1.9,2.3,3.5,2.1,4.0,5.1,5.7,.0,5.7,23
,CHULA VISTA,1.5,.9,1.1,.7,2.0,2.8,3.5,1.6,3.0,2.3,3.7,4.2,5.0,3.4,4.4,6.4,3.3,2.1,1.4,2.0,3.4,2.9,3.3,2.7,.0,6.4,15
,DOWNTOWN SES,1.5,1.5,2.2,1.8,2.6,3.8,4.3,2.9,2.7,3.5,3.8,3.7,3.4,4.3,4.9,5.7,3.7,3.2,2.6,2.8,3.4,3.5,3.2,1.7,.0,5.7,15
,EL CAJON LES,.3,.2,.4,.2,.6,1.8,1.4,1.3,.4,.4,1.0,1.7,3.4,.8,4.1,4.9,2.5,2.8,2.0,1.5,3.1,1.6,2.3,2.0,.0,4.9,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,.5,2.6,3.6,1.1,2.6,2.0,3.4,1.4,3.2,3.2,4.2,3.6,2.2,3.4,6.7,7.2,5.1,5.4,4.1,3.9,3.2,4.8,7.7,5.3,.0,7.7,22
,OTAY MESA DVN,2.1,1.4,1.4,.6,2.1,2.7,2.7,2.1,3.6,4.0,4.4,5.1,5.4,5.6,2.0,7.3,4.4,4.1,5.4,4.6,7.0,9.5,6.2,6.1,.0,9.5,21
,PENDLETON,3.9,3.8,4.2,4.3,5.1,6.9,7.0,6.4,5.6,4.3,2.3,3.3,3.3,4.0,6.9,7.1,4.3,7.3,6.1,4.4,5.4,5.2,4.3,5.3,.0,7.3,17
15 SWSP MPH,ALPINE,.8,1.8,3.7,2.9,1.3,1.8,1.6,3.0,3.1,3.0,3.2,4.5,4.0,2.7,4.6,4.7,2.7,2.4,2.5,4.7,2.6,4.4,5.2,5.8,3.2,5.8,23
,CHULA VISTA,1.8,1.0,1.2,1.3,2.2,3.0,3.7,1.9,3.1,3.1,4.4,4.7,5.4,3.8,5.4,6.7,3.6,2.5,1.5,2.1,3.5,3.2,3.4,2.8,3.1,6.7,15
,DOWNTOWN SES,1.8,1.9,2.5,2.1,2.7,3.9,4.4,3.1,3.1,4.0,4.4,4.7,4.1,4.9,5.8,6.2,3.9,3.5,2.8,3.0,3.6,3.7,3.4,2.0,3.6,6.2,15
,EL CAJON LES,1.2,.8,.6,.9,1.5,1.9,1.5,2.1,1.3,1.3,1.9,3.2,4.1,2.7,5.0,5.4,2.8,3.0,2.2,1.7,3.2,1.7,2.9,2.4,2.3,5.4,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.3,2.7,3.7,1.5,2.7,2.1,3.6,1.7,3.3,3.8,4.9,5.0,3.3,4.5,7.7,7.5,5.4,5.6,4.2,4.0,3.3,5.0,7.8,5.3,4.2,7.8,22
,OTAY MESA DVN,2.8,2.7,1.8,1.2,2.5,2.8,2.8,2.4,3.9,4.5,4.9,6.0,6.3,5.9,4.3,7.6,4.6,4.8,5.8,4.7,7.1,9.7,6.5,6.3,4.7,9.7,21
,PENDLETON,4.0,3.9,4.2,4.4,5.3,7.1,7.1,6.5,5.7,4.5,3.6,4.2,4.6,5.0,7.2,7.2,4.8,7.6,6.3,4.7,5.6,5.4,4.5,5.3,5.4,7.6,17
16 AMBTEMP °F,ALPINE,53.1,53.2,52.9,53.6,52.9,48.9,47.0,51.3,54.4,52.3,53.6,56.6,55.0,54.7,55.9,52.8,50.5,49.8,49.5,49.2,47.4,47.0,48.3,48.8,51.6,56.6,11
,CARMEL MT RCH,49.1,48.4,48.0,47.6,47.6,47.6,47.8,49.7,51.7,53.2,54.1,56.3,57.4,58.5,59.7,57.6,56.5,55.1,53.9,52.6,52.4,53.0,52.9,52.7,52.6,59.7,14
,CHULA VISTA,53.1,53.3,53.3,53.4,52.5,53.0,53.1,54.1,56.1,58.7,60.0,59.5,59.1,58.3,58.4,58.0,57.9,57.4,56.7,56.9,57.1,57.4,56.9,55.1,56.2,60.0,10
,DOWNTOWN SES,55.4,55.3,54.5,53.3,53.4,53.6,53.7,54.0,56.3,57.8,58.2,58.9,58.9,58.3,58.5,58.5,58.2,57.8,57.8,58.0,58.0,58.1,57.4,56.3,56.7,58.9,11
,EL CAJON LES,47.7,46.0,45.4,45.5,45.8,46.4,48.2,49.2,51.7,54.7,57.8,59.4,60.3,60.0,59.5,57.9,56.9,55.8,54.8,53.6,52.0,52.8,54.0,52.6,52.8,60.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,53.3,53.1,52.5,52.1,51.0,51.9,52.1,52.0,54.7,56.6,58.2,59.5,60.0,60.2,59.3,58.0,57.6,57.0,56.7,56.7,56.9,57.1,56.1,55.5,55.8,60.2,13
,OTAY MESA DVN,52.6,50.4,50.7,50.3,50.2,51.4,51.7,51.5,53.8,56.9,60.1,60.9,62.1,58.6,58.4,57.8,55.7,55.2,55.1,54.4,55.7,56.3,56.0,54.7,55.0,62.1,12
,PENDLETON,54.7,54.6,53.9,53.6,52.8,51.7,52.2,53.0,54.8,57.1,58.5,59.1,59.6,59.4,59.5,59.2,58.3,58.2,58.1,58.1,58.2,58.5,55.9,54.8,56.4,59.6,12
17 RELHUM %,ALPINE,56,58,64,64,65,69,77,68,61,66,67,62,70,71,68,77,86,90,90,86,90,88,81,77,73,90,17
,EL CAJON LES,87,90,92,92,98,96,93,94,87,83,75,71,68,69,72,78,82,85,87,88,90,87,81,84,85,98,04
,KEARNY MESA,99,96,96,98,99,97,93,86,82,78,73,71,68,68,72,77,79,79,81,81,80,78,78,79,83,99,00
18 PRES mmHg,EL CAJON LES,750,750,750,750,750,750,750,750,750,750,750,748,747,746,746,747,747,747,747,747,747,748,747,747,748,750,00
,KEARNY MESA,751,751,751,751,751,751,751,751,751,751,751,749,748,748,747,748,748,748,748,748,748,749,748,748,749,751,00
19 SOLAR W/M2,EL CAJON LES,0,0,1,1,2,3,6,49,187,296,296,287,264,147,134,85,12,0,0,-1,0,3,3,-1,74,296,09
,KEARNY MESA,1,1,1,1,1,1,3,63,163,244,241,372,250,181,157,83,15,1,1,1,1,1,1,1,74,372,11
25 NOY,EL CAJON LES,12.42,15.32,16.16,17.38,C,C,10.63,12.38,12.67,9.52,6.44,7.68,8.99,7.89,6.37,4.37,3.66,5.32,6.55,9.03,8.73,10.16,5.95,5.04,9.21,17.38,03
26 NOY-NO,EL CAJON LES,11.49,13.30,14.27,14.69,C,C,10.44,9.75,9.77,7.71,5.44,6.48,7.69,7.21,5.53,3.91,3.31,4.99,6.00,8.51,8.26,9.42,5.75,4.88,8.12,14.69,03
27 NO Trace,EL CAJON LES,.93,2.02,1.88,2.68,C,C,.19,2.63,2.89,1.80,.99,1.20,1.30,.67,.84,.45,.35,.32,.54,.52,.46,.74,.19,.16,1.07,2.89,08
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.0,.0,.1,.1,.1,.2,.1,.0,.0,.0,.2,20
29 CO Tr PPB,EL CAJON LES,410.2,C,C,C,373.8,405.9,357.6,396.9,374.0,320.5,267.1,292.6,326.9,307.3,259.0,213.7,211.1,486.1,409.2,538.9,677.2,489.8,333.4,244.3,366.4,677.2,20
BCarbon ug/m3,10TH AVE MARINE TERM,.71,.61,.89,1.09,1.34,1.79,1.77,1.61,1.43,1.15,.72,.46,.24,.28,.21,.22,.14,.16,.18,.70,1.43,.84,1.31,.34,.82,1.79,05
,ALPINE,.18,.13,.06,.04,.05,.16,.23,.15,.38,.61,.94,.92,1.08,1.16,1.46,.84,.43,.47,.78,.84,.73,.55,.41,.18,.53,1.46,14
,CHICANO PARK,.66,.78,.82,1.04,1.32,1.54,1.71,1.52,1.03,.36,.31,.18,.17,.22,.16,.15,.18,.11,.20,.43,1.24,1.29,1.22,.82,.73,1.71,06
,DOWNTOWN SES,.81,.87,.92,1.11,1.46,1.89,1.64,1.58,1.09,.40,.39,.20,.17,.19,.14,.19,.11,.16,.25,.77,1.22,1.44,1.61,1.36,.83,1.89,05
,OCEANVIEW BLVD,1.07,1.01,.93,1.49,1.59,1.86,1.86,1.35,.86,.36,.25,.25,.17,.17,.17,.14,.12,.15,.47,.94,1.26,2.28,1.68,1.33,.91,2.28,21
,SAN YSIDRO,1.418,.711,1.441,1.778,2.304,2.368,2.040,3.714,1.106,.374,.491,1.027,.539,.615,.517,.312,.294,.506,1.054,1.936,1.817,1.605,.963,1.146,1.253,3.714,07
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
