Current Date:,3/27/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.6,2.8,3.9,3.4,3.2,2.9,3.0,4.7,4.3,.6,5.9,5.3,9.9,12.0,12.2,11.9,11.9,9.4,5.7,2.3,2.7,3.7,3.6,4.0,5.5,12.2,14
,OTAY MESA DVN,5.9,6.5,7.3,5.1,4.0,4.4,4.7,5.8,3.8,3.1,8.4,7.7,7.8,10.4,14.0,14.9,12.4,10.3,6.8,2.2,1.6,2.4,2.1,3.1,6.4,14.9,15
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
15 SWSP MPH,ALPINE,4.6,3.9,2.8,2.0,1.6,1.8,2.2,3.1,3.2,4.1,5.0,5.3,5.1,5.3,6.5,7.6,6.0,5.3,3.1,1.7,1.4,.9,2.2,1.4,3.6,7.6,15
,CHULA VISTA,3.1,4.0,4.5,3.7,4.3,3.4,4.5,5.2,3.9,5.6,7.4,9.2,9.0,10.9,10.6,10.1,8.7,7.4,5.3,2.5,1.1,2.0,1.7,2.1,5.4,10.9,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.6,5.5,2.4,2.3,2.4,2.3,1.7,2.9,2.2,3.6,4.1,5.7,6.9,7.0,7.9,8.2,7.4,6.5,5.4,3.1,1.2,2.2,1.9,2.6,4.1,8.2,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.7,2.9,4.0,3.5,3.3,3.1,3.4,5.0,5.3,4.0,6.9,6.3,10.5,12.5,12.7,12.2,12.2,9.5,5.7,3.1,2.8,3.7,3.9,4.1,6.0,12.7,14
,OTAY MESA DVN,6.1,6.7,7.4,5.2,4.1,4.5,4.8,5.9,5.0,4.0,8.8,8.2,8.3,11.0,14.4,15.2,12.6,10.5,7.1,2.7,1.8,2.8,3.1,3.2,6.8,15.2,15
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
16 AMBTEMP °F,ALPINE,43.7,42.7,41.7,42.5,42.4,42.4,41.8,46.2,48.5,50.3,51.6,52.8,54.9,55.6,56.4,56.7,54.8,53.0,50.2,48.7,48.1,46.6,46.4,46.4,48.5,56.7,15
,CARMEL MT RCH,47.8,47.3,47.1,46.7,46.0,46.2,47.7,51.7,55.2,56.3,57.9,61.2,61.4,62.1,62.1,61.8,60.6,58.3,55.5,53.8,52.7,51.7,50.2,49.4,53.8,62.1,13
,CHULA VISTA,51.0,51.6,51.7,50.9,50.4,50.1,51.8,56.8,60.7,61.7,63.3,63.8,64.7,64.2,64.0,63.6,62.0,60.5,57.9,56.0,54.1,52.1,50.5,49.1,56.8,64.7,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,50.8,49.7,48.5,48.1,46.9,46.8,47.1,51.1,56.8,58.8,60.9,61.8,63.6,64.0,64.3,63.9,62.4,60.1,57.8,56.5,54.0,51.2,49.6,48.3,55.1,64.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.8,47.8,48.1,47.9,47.5,47.3,49.2,54.6,57.2,58.5,59.1,59.9,61.4,61.9,61.7,61.2,60.6,58.9,56.3,54.9,51.6,50.7,50.5,49.8,54.4,61.9,13
,OTAY MESA DVN,50.2,50.1,50.3,49.4,49.0,49.0,49.4,52.8,56.2,58.8,58.2,59.3,59.1,59.9,61.2,60.6,59.6,57.5,55.2,53.0,52.9,52.8,52.3,51.4,54.5,61.2,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
17 RELHUM %,ALPINE,81,80,78,75,78,82,84,75,66,59,56,53,47,46,52,54,57,60,64,65,64,64,62,59,65,84,06
,EL CAJON LES,68,70,72,73,74,74,74,65,57,52,43,41,40,41,43,42,43,46,49,50,57,63,67,70,57,74,04
,KEARNY MESA,74,77,77,78,79,79,74,65,63,58,55,52,52,53,51,49,50,53,64,73,72,74,72,70,65,79,04
18 PRES mmHg,KEARNY MESA,748,748,748,748,748,748,749,749,749,750,749,749,749,749,748,748,748,749,749,750,750,750,750,750,749,750,09
19 SOLAR W/M2,KEARNY MESA,0,0,1,1,1,4,105,354,606,545,415,452,809,875,729,548,320,91,2,1,0,0,1,1,244,875,13
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.1,14
29 CO Tr PPB,EL CAJON LES,168.5,153.3,C,C,C,272.9,312.4,210.5,199.6,182.5,C,188.7,190.2,187.2,185.9,192.0,186.6,177.4,204.0,229.3,329.6,328.0,282.6,208.7,219.4,329.6,20
