Current Date:,3/4/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.005,.007,C,C,.006,.010,.019,.019,.009,.014,.010,.003,.000,.000,.000,.002,.001,.001,.001,.000,.001,.001,.001,.001,.005,.019,06
,PENDLETON,.003,.006,C,C,.007,.011,.012,.009,.004,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.003,.012,06
03 NO2 PPM,ALPINE,.004,.004,C,C,.001,.002,.002,.001,.000,.001,.001,.001,.001,.001,.002,.001,.001,.002,.002,.002,.002,.002,.001,.000,.002,.004,00
,CARMEL MT RCH,.006,.004,C,C,C,.006,.004,.003,.011,.009,.008,.008,.007,.007,.008,.005,.008,.010,.010,.010,.010,.010,.011,.008,.008,.011,08
,CHULA VISTA,.028,.016,C,C,.008,.011,.013,.015,.015,.009,.003,.002,.001,.001,.001,.001,.003,.003,.003,.002,.002,.002,.002,.002,.007,.028,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.001,.001,C,C,C,.001,.002,.002,.001,.002,.002,.002,.000,.000,.000,-.001,.000,.001,.002,.003,.005,.005,.005,.004,.002,.005,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.010,.011,C,C,.004,.005,.007,.007,.008,.004,.002,.000,.000,.000,.000,.000,.001,.001,.001,.003,.003,.007,.004,.005,.004,.011,01
,OTAY MESA DVN,.005,.007,C,C,.006,.010,.016,.013,.006,.010,.008,.002,.000,.000,.000,.001,.001,.000,.001,.000,.001,.001,.001,.001,.004,.016,06
,PENDLETON,.003,.006,C,C,.007,.011,.011,.008,.003,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.001,.000,.002,.011,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.001,.000,C,C,C,.002,.001,.001,.009,.008,.007,.008,.007,.006,.006,.005,.006,.007,.005,.005,.004,.004,.005,.003,.005,.009,08
,CHULA VISTA,.005,.000,C,C,.000,.000,.002,.007,.006,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.007,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.001,.002,.001,.001,.001,.001,.001,.001,.000,.000,.001,.001,.000,.000,.000,.000,.001,.002,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.002,.006,.003,.003,.002,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,07
,PENDLETON,.000,.000,C,C,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.2,.2,.2,.4,.4,.4,.4,.4,.4,.5,.4,.6,.5,.5,.5,.4,.5,.5,.4,.4,.6,16
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,25,25,25,25,25,25,25,26,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,23,23,23,23,23,23,25,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,OTAY MESA DVN,24,24,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,02
,PENDLETON,25,25,26,26,26,25,25,25,25,25,26,25,25,25,25,26,27,27,26,26,26,26,25,25,26,27,16
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,2.9,2.7,2.1,1.8,.2,.4,1.3,2.5,2.6,2.0,.7,2.2,4.8,5.7,5.4,2.8,3.9,5.6,8.1,4.9,1.6,3.5,5.2,1.6,3.1,8.1,18
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.6,2.2,1.7,3.8,4.5,2.1,1.5,2.3,3.8,3.3,1.9,2.6,2.4,.7,.6,1.8,1.7,.7,-.2,3.9,4.5,3.9,4.0,1.8,2.3,4.5,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,4.4,5.7,6.7,7.6,11.5,12.1,8.9,12.6,11.7,8.5,6.9,7.0,4.2,3.3,2.6,.5,2.7,2.2,-1.2,.5,3.0,3.9,1.0,-.5,5.2,12.6,07
,PENDLETON,3.8,4.0,6.9,4.3,6.3,7.2,6.1,7.7,5.3,5.3,4.1,1.7,6.8,5.0,2.6,4.4,5.9,5.2,7.7,5.9,7.4,5.7,2.6,9.2,5.4,9.2,23
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,115,129,135,124,130,142,169,200,196,191,221,270,224,235,251,222,250,270,278,281,273,286,273,284,215,286,21
,CHULA VISTA,127,128,156,135,135,127,140,139,159,207,260,276,256,250,239,248,294,295,282,255,265,299,284,286,218,299,21
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,144,149,146,112,103,198,131,122,163,181,268,237,263,267,236,240,268,269,273,290,301,295,291,255,217,301,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,160,177,145,140,161,170,146,149,170,246,283,263,268,245,250,286,300,280,312,322,329,31,282,263,224,329,20
,OTAY MESA DVN,119,116,112,110,139,138,142,130,137,135,207,251,264,267,255,242,247,278,280,274,277,258,279,294,206,294,23
,PENDLETON,276,44,95,136,131,120,136,153,234,283,252,248,254,249,236,223,226,207,198,235,283,274,296,298,212,298,23
13 SIGTHETA °,ALPINE,14,13,12,53,18,27,38,20,23,20,27,25,30,26,26,24,28,26,23,22,24,24,26,21,25,53,03
,CHULA VISTA,14,18,21,15,15,14,13,15,17,24,24,22,20,25,20,20,19,20,20,20,22,20,18,19,19,25,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,11,19,37,21,41,60,32,19,27,20,25,30,22,18,25,22,18,19,18,26,18,18,25,19,25,60,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8,27,27,10,9,12,8,9,13,22,12,15,21,18,16,14,13,11,10,9,33,42,16,15,16,42,21
,OTAY MESA DVN,5,7,32,21,12,13,11,9,11,15,15,20,18,17,17,12,12,10,12,26,17,14,17,14,15,32,02
,PENDLETON,40,19,16,21,11,10,11,18,19,15,15,12,13,14,16,12,13,15,16,23,14,19,14,13,16,40,00
14 VWSP MPH,ALPINE,2.6,3.5,4.2,2.5,2.1,1.1,1.1,2.9,3.8,6.0,5.3,3.9,3.1,5.5,5.9,7.7,5.6,5.3,4.8,3.8,2.7,3.5,3.4,5.6,4.0,7.7,15
,CHULA VISTA,4.7,4.5,3.5,4.4,3.6,3.0,2.6,3.5,3.3,4.5,4.5,5.9,7.7,7.2,7.1,7.6,6.5,4.0,3.7,3.6,3.3,3.2,4.3,3.4,4.6,7.7,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.1,4.4,1.3,2.7,.7,.2,.8,1.9,3.0,6.7,5.6,3.4,6.3,7.9,6.3,7.5,7.4,5.1,4.8,2.4,2.7,2.5,2.2,2.3,3.9,7.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.0,3.7,4.8,5.1,3.9,3.1,4.0,5.4,7.1,5.9,9.3,9.3,9.1,9.8,10.8,14.0,8.3,8.5,4.4,2.4,.4,.6,.9,3.6,5.8,14.0,15
,OTAY MESA DVN,5.3,6.8,1.8,4.4,5.7,3.4,3.3,6.1,7.1,6.0,6.4,7.2,9.2,11.6,9.1,11.3,11.0,7.4,5.6,3.3,2.0,2.1,2.7,4.1,6.0,11.6,13
,PENDLETON,1.3,2.1,2.1,1.3,3.7,3.9,5.6,3.7,2.7,3.6,5.0,7.5,5.7,5.5,6.5,8.6,8.1,7.1,5.1,4.1,4.5,6.1,7.0,9.8,5.0,9.8,23
15 SWSP MPH,ALPINE,2.7,3.6,4.3,2.8,2.2,1.3,1.5,3.1,4.1,6.4,7.8,4.4,3.5,6.1,6.5,8.4,6.3,5.9,5.2,4.0,2.9,3.7,3.8,6.0,4.4,8.4,15
,CHULA VISTA,4.9,4.7,4.5,4.6,3.7,3.1,2.7,3.6,3.6,5.0,5.1,6.4,8.2,7.9,7.6,8.1,6.8,4.4,3.9,3.9,3.6,3.4,4.5,3.6,4.9,8.2,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.3,4.6,2.1,2.9,.9,.4,.9,2.2,3.6,7.2,6.2,3.9,6.8,8.4,7.2,8.1,7.8,5.4,5.1,2.8,3.1,2.8,2.5,2.7,4.3,8.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.1,4.6,5.4,5.2,3.9,3.3,4.0,5.5,7.4,9.2,9.6,9.7,9.8,10.4,11.2,14.5,8.6,8.8,4.5,2.5,.8,1.6,.9,4.0,6.3,14.5,15
,OTAY MESA DVN,5.3,7.0,4.2,5.0,5.8,3.5,3.4,6.2,7.3,6.2,7.6,8.4,9.8,12.2,9.5,11.6,11.5,7.5,5.8,3.5,2.1,2.2,3.1,4.3,6.4,12.2,13
,PENDLETON,5.6,2.2,2.2,1.4,3.8,3.9,5.8,4.0,3.5,3.7,5.2,7.7,5.9,5.8,6.8,8.8,8.4,7.4,5.3,6.2,4.9,6.6,7.4,10.0,5.5,10.0,23
16 AMBTEMP °F,ALPINE,47.4,47.5,47.1,47.0,47.7,48.4,48.7,49.0,49.6,51.1,49.9,47.4,49.2,52.6,52.5,52.4,50.5,48.3,47.6,47.1,46.7,46.5,46.0,45.8,48.6,52.6,13
,CARMEL MT RCH,52.9,51.7,51.5,51.4,51.3,51.6,51.9,52.7,54.3,53.3,54.7,57.7,58.8,59.0,58.5,54.8,53.0,53.7,51.6,51.2,51.3,51.2,50.8,50.7,53.3,59.0,13
,CHULA VISTA,54.7,55.2,52.8,52.6,53.0,53.3,53.6,55.3,57.9,58.4,56.9,61.7,64.4,64.4,63.4,62.1,58.5,57.1,56.7,56.3,55.9,55.7,55.2,54.8,57.1,64.4,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54.2,54.0,52.0,51.7,52.4,52.9,53.1,54.0,56.2,57.9,54.8,57.1,60.6,60.5,62.0,60.7,56.9,56.0,55.5,54.9,54.7,53.7,53.5,53.2,55.5,62.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,55.2,53.5,53.2,53.2,53.5,53.5,53.7,54.6,56.0,55.5,57.1,59.6,60.7,60.1,60.1,57.2,55.6,55.8,53.4,53.2,53.0,52.7,53.0,53.1,55.3,60.7,12
,OTAY MESA DVN,51.4,53.3,53.9,51.4,51.2,51.9,51.7,52.9,55.5,56.6,56.9,55.9,59.5,61.1,60.7,61.4,57.9,54.8,53.9,52.5,52.6,51.9,52.0,52.1,54.7,61.4,15
,PENDLETON,55.3,55.1,55.3,55.0,54.9,54.6,54.3,54.7,56.3,57.6,60.3,61.0,60.3,60.0,59.9,59.4,57.6,56.0,55.2,55.2,55.6,56.0,55.6,55.6,56.7,61.0,11
17 RELHUM %,ALPINE,89,87,93,98,98,97,97,97,93,86,88,97,95,75,70,71,78,94,94,95,94,95,97,98,91,98,03
,EL CAJON LES,77,77,90,94,93,92,91,88,86,80,87,79,53,53,53,55,75,75,73,74,75,79,81,83,78,94,03
,KEARNY MESA,84,95,97,97,96,96,95,94,91,91,77,61,57,61,59,77,79,73,85,87,88,89,89,90,84,97,02
18 PRES mmHg,KEARNY MESA,750,750,749,749,750,750,750,750,751,751,751,751,750,750,750,750,750,750,750,751,751,751,751,751,750,751,08
19 SOLAR W/M2,KEARNY MESA,1,1,0,0,0,0,19,87,205,223,551,646,834,632,581,413,189,25,0,0,1,1,1,1,184,834,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,160.2,155.1,C,C,C,168.7,173.9,186.4,177.4,204.6,184.1,200.9,167.5,161.5,162.7,158.2,175.3,189.0,199.0,212.8,244.5,268.1,258.3,241.0,192.8,268.1,21
