Current Date:,3/18/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPM,ALPINE,.001,.000,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.002,.000,.001,.000,.000,.000,.000,.001,.001,.002,16
,CARMEL MT RCH,.007,.008,C,C,C,.013,.019,.015,.011,.012,.009,.007,.007,.006,.007,.006,.007,.006,.007,.007,.008,.009,.008,.009,.009,.019,06
,CHULA VISTA,.023,.014,C,C,.007,.006,.008,.004,.007,.003,.002,.001,.001,.001,.001,.001,.001,.002,.002,.002,.002,.001,.002,.005,.004,.023,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.001,.001,C,C,C,.000,.002,.002,.002,.004,.001,.002,.001,.000,.000,.000,.000,.000,.002,.002,.003,.007,.007,.005,.002,.007,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.010,.008,C,C,.006,.006,.006,.005,.005,.002,.001,.000,.000,.000,.000,.000,.000,.000,.001,.001,.002,.003,.004,.009,.003,.010,00
,OTAY MESA DVN,.009,.002,C,C,.000,.001,.004,.007,.011,.009,.010,.002,.000,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.001,.003,.011,08
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.001,.002,C,C,C,.008,.012,.010,.008,.009,.007,.006,.006,.005,.005,.005,.006,.005,.004,.004,.004,.004,.002,.001,.005,.012,06
,CHULA VISTA,.001,.001,C,C,.001,.001,.002,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.002,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.000,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.001,.000,.000,.000,.001,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.001,.002,.003,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,09
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.3,.5,.5,.4,.5,.5,.4,.4,.4,.4,.4,.5,.5,.5,.4,.5,.5,.4,.3,.4,.5,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,24,24,25,00
,CARMEL MT RCH,28,28,27,28,27,28,28,27,27,27,27,26,26,26,26,27,27,27,27,27,27,28,28,27,27,28,00
,CHULA VISTA,25,25,25,26,25,25,25,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,24,25,26,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,24,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,25,02
,OTAY MESA DVN,24,24,25,25,25,24,24,24,24,24,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,02
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,.2,1.5,3.6,1.5,-2.8,.9,3.0,.3,1.1,.8,3.8,2.7,-1.0,2.5,4.7,4.6,3.4,.8,-.2,2.5,1.6,1.4,2.7,3.2,1.7,4.7,14
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.0,5.0,4.7,.9,.5,1.6,2.1,2.7,.5,-.6,-2.4,-2.4,-.4,2.0,2.8,1.5,2.7,5.3,3.8,3.7,2.4,2.3,4.3,5.1,2.1,5.3,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,7.9,6.7,6.8,7.2,5.1,3.7,5.9,5.3,5.6,4.8,4.0,1.3,.8,.5,-.5,-1.4,-2.0,2.2,1.8,1.3,2.3,3.8,6.9,8.7,3.6,8.7,23
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,161,143,149,153,146,144,286,285,268,295,222,233,289,262,282,285,270,288,290,295,298,319,330,257,248,330,22
,CHULA VISTA,131,138,189,134,131,137,149,162,176,189,221,232,240,264,273,281,285,287,286,290,292,306,307,342,227,342,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,141,149,147,144,136,154,111,105,151,198,144,5,252,262,271,269,279,280,291,275,268,240,184,101,190,291,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,145,153,154,152,153,152,134,143,286,279,277,290,279,275,287,291,300,295,290,286,298,292,275,102,233,300,16
,OTAY MESA DVN,112,125,123,142,119,122,152,115,137,116,187,281,279,277,273,273,278,278,286,291,293,296,2,20,191,296,21
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
13 SIGTHETA °,ALPINE,12,14,12,13,12,12,37,25,33,26,37,28,35,28,28,23,27,23,22,21,22,24,34,54,25,54,23
,CHULA VISTA,13,16,26,15,14,36,15,17,20,20,26,27,23,24,21,20,19,16,17,17,18,18,17,53,21,53,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,11,16,19,27,18,27,59,23,35,65,25,24,25,18,20,19,19,19,20,16,25,23,30,33,26,65,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,16,23,9,8,11,48,9,11,61,21,46,19,21,18,14,15,12,10,9,10,7,9,31,20,19,61,08
,OTAY MESA DVN,7,8,9,12,8,10,35,12,26,34,41,39,17,13,12,12,13,11,10,10,13,18,11,10,16,41,10
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
14 VWSP MPH,ALPINE,5.1,4.8,6.0,5.1,5.9,4.7,1.8,2.4,2.1,4.2,2.4,3.3,2.5,6.1,6.5,6.7,3.9,5.3,5.0,4.2,3.6,2.6,1.3,.2,4.0,6.7,15
,CHULA VISTA,3.8,3.2,1.8,4.7,6.1,3.6,3.1,3.6,3.8,4.2,4.6,5.7,6.7,6.2,8.7,7.8,7.5,7.1,5.8,5.6,4.0,5.9,4.2,1.3,5.0,8.7,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.7,4.8,3.7,2.6,5.3,3.6,1.0,2.4,2.9,.8,3.0,2.9,5.3,7.2,8.6,9.0,7.8,6.5,4.9,4.0,3.0,1.1,1.1,1.7,4.2,9.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.0,2.7,6.4,7.5,6.1,4.1,4.9,4.2,1.1,4.0,3.3,7.5,8.0,9.8,10.7,11.8,11.2,9.6,6.5,6.3,6.0,4.8,3.4,1.6,6.0,11.8,15
,OTAY MESA DVN,6.2,7.0,6.7,6.0,10.8,9.7,3.6,4.4,4.0,3.4,1.6,4.5,9.3,10.6,12.7,12.3,10.2,8.1,6.6,5.6,4.4,3.9,3.8,4.1,6.6,12.7,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
15 SWSP MPH,ALPINE,5.2,5.0,6.2,5.3,6.0,4.8,3.1,3.3,2.8,4.5,3.0,4.5,3.2,6.9,7.4,7.2,4.3,5.7,5.3,4.5,3.9,2.8,1.4,.4,4.4,7.4,14
,CHULA VISTA,3.9,3.3,2.1,4.9,6.3,4.3,3.2,3.8,4.0,4.5,5.2,6.3,7.2,7.0,9.4,8.3,7.9,7.3,6.0,5.8,4.2,6.2,4.4,1.8,5.3,9.4,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.8,5.0,3.9,3.0,5.5,5.3,1.7,2.6,3.4,2.2,3.8,3.3,6.1,7.6,9.2,9.5,8.3,6.8,5.2,4.3,4.0,1.3,1.3,1.9,4.7,9.5,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.0,3.4,6.5,7.6,6.2,4.8,5.0,4.3,2.1,5.0,4.3,7.9,8.6,10.3,11.0,12.3,11.5,9.8,6.6,6.5,6.1,5.0,3.7,1.7,6.4,12.3,15
,OTAY MESA DVN,6.3,7.1,6.8,6.5,10.9,9.9,5.3,4.6,4.2,3.8,2.8,5.1,9.9,11.1,13.2,12.6,10.5,8.3,6.8,5.7,4.5,4.7,3.9,4.2,7.0,13.2,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
16 AMBTEMP °F,ALPINE,46.2,45.9,45.5,44.5,44.5,44.7,45.1,45.2,45.8,46.1,46.9,48.2,47.3,50.7,52.7,50.5,47.1,46.4,45.9,45.4,44.4,43.5,42.9,42.4,46.2,52.7,14
,CARMEL MT RCH,50.4,49.2,48.9,49.1,49.3,49.7,50.2,51.3,52.3,54.1,55.9,58.2,59.4,59.9,58.8,57.0,55.7,54.4,52.8,52.4,51.1,49.4,49.3,47.7,52.8,59.9,13
,CHULA VISTA,54.4,53.8,52.2,50.5,50.7,50.5,51.1,53.0,53.7,56.5,59.2,61.4,60.6,62.5,61.6,58.9,57.8,57.3,55.9,55.5,54.7,54.6,53.2,52.1,55.5,62.5,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,52.3,52.6,50.6,49.9,49.6,49.6,49.7,51.1,52.1,53.7,54.6,55.8,58.9,60.0,61.2,59.2,56.9,55.4,54.1,53.7,51.6,50.1,49.1,47.4,53.3,61.2,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,53.4,51.6,51.1,51.1,51.1,50.9,51.2,52.3,54.1,56.6,57.8,59.4,59.7,60.7,59.9,59.1,57.2,55.9,54.2,52.9,51.5,51.2,50.8,48.5,54.3,60.7,13
,OTAY MESA DVN,52.5,52.6,51.7,49.5,49.3,50.1,50.0,50.7,51.7,52.7,54.6,57.1,59.2,58.0,58.6,57.7,55.0,53.6,53.1,52.8,52.4,50.7,49.7,49.0,53.0,59.2,12
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
17 RELHUM %,ALPINE,86,83,86,95,98,99,100,100,100,100,100,100,100,93,66,68,88,87,88,85,90,97,97,95,92,100,06
,EL CAJON LES,73,73,85,93,94,92,96,95,95,90,85,79,67,56,44,49,58,66,65,66,80,91,91,92,78,96,06
,KEARNY MESA,82,94,97,98,97,98,98,98,94,82,70,63,59,53,53,58,65,64,69,80,80,78,77,84,79,98,03
18 PRES mmHg,KEARNY MESA,749,748,748,748,748,748,749,749,750,750,749,749,749,749,749,749,749,749,749,750,750,750,750,750,749,750,08
19 SOLAR W/M2,KEARNY MESA,1,1,0,0,0,1,27,111,177,351,715,675,682,863,532,535,174,54,1,1,1,1,1,0,204,863,13
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,185.4,185.9,C,C,C,153.9,183.2,185.6,196.7,232.1,196.8,215.2,186.2,184.7,161.8,153.0,158.4,167.9,195.9,202.0,209.1,263.5,340.4,285.2,202.0,340.4,22
