Current Date:,3/23/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.0,2.7,2.7,5.5,5.9,17.4,16.6,19.9,9.0,9.4,11.9,7.7,2.4,.5,3.9,7.9,5.7,3.0,1.7,6.1,3.9,1.7,1.8,5.1,6.4,19.9,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,31.4,29.3,22.3,30.8,31.5,13.3,17.2,10.7,7.1,4.7,12.2,9.3,2.2,4.3,7.6,9.6,6.9,5.4,1.2,1.8,6.5,9.4,4.6,7.4,11.9,31.5,04
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,113,116,117,138,133,291,111,218,139,222,322,161,135,220,235,218,229,231,165,124,166,189,128,116,177,322,10
,CHULA VISTA,37,23,103,238,249,230,203,218,107,65,211,122,121,249,304,262,289,300,149,169,152,111,116,155,174,304,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,212,228,96,250,221,174,218,225,146,52,303,86,79,206,257,283,261,262,182,162,286,53,112,25,182,303,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,306,307,94,250,266,316,349,221,137,112,74,132,77,248,304,294,303,292,340,312,58,115,118,106,214,349,06
,OTAY MESA DVN,83,117,113,165,308,12,182,234,124,332,167,128,131,220,315,265,268,292,31,114,133,147,107,135,172,332,09
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
13 SIGTHETA °,ALPINE,12,12,35,25,23,38,33,57,22,67,33,43,49,40,38,45,27,46,40,14,26,50,16,18,34,67,09
,CHULA VISTA,40,46,32,53,30,38,43,51,25,22,44,29,29,18,26,20,22,38,28,24,18,31,22,46,32,53,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,47,47,69,46,56,18,57,36,34,31,21,42,33,39,22,19,21,19,26,30,26,19,26,33,34,69,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,38,46,17,51,32,25,43,20,18,13,15,31,51,29,12,15,13,15,15,34,21,16,9,21,25,51,03
,OTAY MESA DVN,46,30,49,31,24,42,43,42,45,44,27,16,19,20,16,13,12,20,35,38,11,11,15,37,29,49,02
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
14 VWSP MPH,ALPINE,5.7,5.2,3.9,5.1,2.9,3.1,1.6,1.8,3.8,.1,2.7,1.6,2.0,3.9,3.1,2.9,5.2,3.1,1.5,3.2,3.1,.9,4.2,3.5,3.1,5.7,00
,CHULA VISTA,.9,.0,3.7,1.6,3.3,.6,1.6,2.7,3.3,3.4,.2,3.5,2.4,7.7,4.4,6.0,5.9,2.5,1.2,2.1,1.6,.8,2.6,.7,2.6,7.7,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,1.1,2.8,1.3,1.0,3.9,1.0,3.4,2.8,1.9,2.8,2.1,2.7,3.3,5.1,5.0,5.6,5.0,3.0,2.4,2.4,2.4,2.0,1.5,2.7,5.6,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.8,3.1,3.4,.3,3.5,2.0,.5,5.7,5.6,4.4,4.0,4.3,2.4,5.5,8.5,8.3,8.1,3.9,1.8,3.4,2.8,3.1,5.1,2.1,3.9,8.5,14
,OTAY MESA DVN,2.7,2.4,5.5,4.3,5.3,2.6,2.6,4.1,4.2,2.2,4.3,7.1,7.6,5.5,8.3,6.0,7.6,4.0,1.6,1.6,3.4,3.4,2.8,4.7,4.3,8.3,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
15 SWSP MPH,ALPINE,5.9,5.3,4.6,6.3,3.3,3.6,3.4,3.1,4.0,1.6,3.5,3.0,2.7,4.8,3.7,3.6,5.8,3.7,2.1,3.4,3.4,1.6,4.4,3.6,3.8,6.3,03
,CHULA VISTA,1.6,2.1,5.8,2.2,3.7,2.5,2.3,3.5,3.8,3.7,2.2,3.9,3.6,8.1,5.0,6.4,6.4,2.8,1.3,2.4,1.7,1.0,2.8,2.3,3.4,8.1,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.7,1.4,4.6,3.0,2.0,4.6,2.2,3.9,3.8,2.4,3.8,2.9,3.5,4.0,5.7,6.0,6.1,5.3,3.8,2.7,2.8,2.8,2.4,1.9,3.5,6.1,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,3.9,8.1,3.1,4.3,3.9,3.8,6.3,6.0,5.0,4.3,5.1,3.1,6.2,8.8,9.0,8.3,4.1,2.0,4.2,3.0,3.5,5.2,2.3,4.8,9.0,15
,OTAY MESA DVN,3.3,2.7,6.6,8.0,6.7,3.6,5.0,5.0,4.8,3.2,5.1,7.5,8.2,8.2,8.9,6.4,8.0,4.8,2.0,2.7,3.7,3.6,2.9,5.1,5.3,8.9,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
16 AMBTEMP °F,ALPINE,65.6,66.0,66.8,66.8,65.8,61.4,60.6,60.4,61.3,62.8,64.8,65.3,66.8,68.5,66.6,65.5,61.6,58.5,55.1,54.9,55.0,53.0,51.7,51.8,61.5,68.5,13
,CARMEL MT RCH,64.2,64.4,63.4,65.8,64.8,61.4,61.2,63.0,62.6,62.6,64.4,65.8,67.0,68.0,66.0,66.9,64.1,62.3,61.2,55.8,55.3,55.0,55.2,55.1,62.3,68.0,13
,CHULA VISTA,62.8,62.6,65.6,63.9,61.2,60.8,61.3,62.1,63.8,66.1,70.6,72.3,75.5,70.8,67.8,68.7,65.2,62.7,61.5,61.6,61.2,60.8,60.6,59.7,64.6,75.5,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,63.1,62.6,63.5,65.3,64.7,63.2,62.3,62.7,63.3,64.8,68.2,69.8,71.7,74.3,71.5,69.8,67.8,64.9,62.7,61.6,60.1,58.1,57.4,57.5,64.6,74.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,65.7,63.5,64.5,64.0,63.0,61.0,61.5,62.8,63.9,64.6,67.9,69.0,70.2,71.0,67.1,67.3,63.1,61.8,61.5,58.9,57.9,58.4,58.4,57.8,63.5,71.0,13
,OTAY MESA DVN,64.7,65.3,66.6,66.3,62.5,59.4,60.3,60.9,62.2,64.8,69.4,70.5,74.2,74.3,67.7,66.6,64.1,61.0,60.2,60.2,60.6,59.8,58.2,58.5,64.1,74.3,13
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
17 RELHUM %,ALPINE,49,51,50,52,51,61,61,62,59,55,52,51,51,51,56,59,67,64,71,75,67,78,88,97,62,97,23
,EL CAJON LES,59,62,62,56,57,58,65,71,73,71,62,52,45,41,49,50,44,53,59,64,74,84,86,85,62,86,22
,KEARNY MESA,49,56,61,61,68,87,86,80,75,77,63,55,54,53,55,54,73,75,74,79,87,88,90,92,71,92,23
18 PRES mmHg,KEARNY MESA,747,747,746,747,748,749,749,750,751,751,751,750,749,749,749,749,749,750,750,751,751,751,751,751,749,751,08
19 SOLAR W/M2,KEARNY MESA,1,1,1,1,1,1,26,95,107,166,219,241,265,260,180,264,113,21,1,0,1,1,1,1,82,265,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.4,.3,.2,.2,.2,.2,.1,.0,.0,.2,.2,.1,.1,.0,.0,.0,.0,.0,.0,.1,.4,05
29 CO Tr PPB,EL CAJON LES,306.6,310.1,C,C,C,430.0,573.4,535.3,392.9,392.1,477.8,326.4,217.8,209.2,378.3,372.3,327.7,225.0,232.4,234.5,235.1,235.2,223.3,188.2,324.9,573.4,06
