Current Date:,3/12/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,-.001,-.001,C,C,C,.003,.001,.003,.003,.003,.000,.000,.001,.000,.000,.000,.000,.001,.003,.003,.002,.000,.000,.002,.001,.003,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.002,C,C,.004,.002,.005,.004,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.002,.002,.001,.001,.001,.001,.002,.005,06
,OTAY MESA DVN,.001,C,C,.001,.001,.001,.004,.009,.001,.002,.002,.002,.002,.002,.003,.002,.001,.002,.002,.002,.004,.004,.003,.003,.002,.009,07
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,CARMEL MT RCH,.002,.000,C,C,C,.000,.001,.001,.001,.001,.001,.004,.007,.006,.007,.006,.006,.006,.005,.006,.006,.004,.000,.002,.003,.007,12
,CHULA VISTA,.001,.001,C,C,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.001,.001,.001,.002,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.002,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,07
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,C,.2,.2,.2,.2,.2,.2,.5,.6,.6,.5,.5,.6,.6,.5,.6,.5,.4,.2,.3,.4,.6,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,27,27,27,27,27,26,27,26,25,25,25,25,25,24,25,25,25,26,26,26,26,26,25,27,02
,CARMEL MT RCH,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,00
,CHULA VISTA,26,26,25,26,25,26,25,25,25,26,25,24,24,24,25,25,25,25,25,25,25,25,25,25,25,26,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,26,26,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,25,25,25,25,25,25,25,25,24,24,24,25,25,25,25,25,25,25,25,25,25,25,26,00
,OTAY MESA DVN,25,24,24,25,24,25,25,25,24,24,24,24,24,24,24,24,23,23,24,23,24,25,24,24,24,25,00
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,-.3,.5,1.4,3.9,2.5,1.9,3.6,4.2,.9,2.4,2.8,.7,1.9,4.0,6.5,7.2,7.6,6.4,2.6,5.3,4.9,4.8,5.6,8.1,3.7,8.1,23
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,-3.1,-1.9,.7,4.3,5.0,3.8,3.0,5.0,3.7,1.1,.0,2.3,2.9,3.7,1.6,-1.1,2.1,4.6,5.5,3.7,2.4,1.7,2.5,2.4,2.3,5.5,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,-15.0,-14.0,3.1,-1.0,-4.1,2.3,5.8,6.9,5.3,6.2,3.5,.9,2.4,1.0,1.0,4.6,3.8,2.4,2.9,3.1,7.2,6.5,5.9,8.3,2.0,8.3,23
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,223,150,98,136,302,293,104,125,134,143,160,204,280,291,274,248,301,307,302,302,308,285,46,20,210,308,20
,CHULA VISTA,158,117,100,143,94,155,165,147,151,147,188,195,228,242,252,265,262,277,253,240,241,264,34,14,181,277,17
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,178,94,114,312,84,84,43,85,51,351,176,220,257,254,226,215,235,225,217,236,240,219,160,249,189,351,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,172,145,112,101,92,103,138,130,123,133,158,201,227,218,212,221,234,252,240,202,208,184,106,94,167,252,17
,OTAY MESA DVN,109,129,126,129,130,120,138,141,139,142,127,148,184,209,214,249,291,295,275,269,276,333,339,321,201,339,22
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
13 SIGTHETA °,ALPINE,24,23,23,37,68,30,40,15,15,18,23,43,36,35,24,34,25,22,26,23,22,33,31,46,30,68,04
,CHULA VISTA,20,15,27,28,16,25,18,16,17,20,26,23,22,17,19,21,25,25,17,22,23,23,29,23,22,29,22
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19,22,49,27,47,49,52,50,43,65,39,29,26,18,27,27,25,22,22,22,21,20,60,23,34,65,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,11,11,19,14,12,18,15,19,12,13,19,17,15,19,19,22,17,26,19,21,16,21,15,36,18,36,23
,OTAY MESA DVN,14,9,10,9,9,8,11,9,11,15,21,48,29,20,14,20,13,12,10,13,21,29,15,11,16,48,11
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
14 VWSP MPH,ALPINE,5.0,3.6,1.9,2.5,.7,1.1,1.6,3.8,5.0,5.3,4.7,3.2,4.0,3.8,5.3,4.4,3.8,3.4,2.1,1.9,2.1,1.4,1.1,1.4,3.0,5.3,09
,CHULA VISTA,2.4,2.8,2.3,.5,2.0,2.0,3.2,4.8,4.8,4.8,5.1,6.9,9.1,10.2,7.5,6.3,4.8,3.0,3.7,3.5,2.7,1.6,1.7,2.1,4.1,10.2,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.2,2.8,1.3,.6,.5,1.3,.7,.4,1.3,.6,3.3,5.0,6.2,8.0,6.1,5.0,5.3,4.0,2.5,2.6,3.1,2.9,.2,1.2,3.0,8.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.8,2.9,1.7,1.3,2.4,3.7,2.2,4.9,4.0,4.6,7.2,.8,.3,.0,1.3,2.3,.0,.0,.0,.0,.0,.0,.0,.0,1.8,7.2,10
,OTAY MESA DVN,5.9,9.0,5.8,6.3,3.8,6.5,6.5,6.9,8.7,7.4,5.3,2.8,5.3,8.7,9.5,6.8,8.4,5.5,6.6,4.0,2.8,1.6,2.5,3.1,5.8,9.5,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
15 SWSP MPH,ALPINE,5.7,3.9,2.2,3.0,1.1,1.2,1.8,4.0,5.2,5.6,5.2,4.3,4.8,4.5,5.8,5.3,4.4,3.7,2.4,2.1,2.2,1.8,1.9,1.9,3.5,5.8,14
,CHULA VISTA,2.9,3.0,2.6,1.4,2.1,2.4,3.4,5.0,5.0,5.1,5.6,7.5,10.0,10.6,7.9,6.7,5.3,3.3,3.9,3.8,3.0,2.1,2.0,2.2,4.5,10.6,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.9,3.1,1.7,.7,.9,1.5,1.0,1.0,1.6,1.3,4.0,5.7,6.9,8.9,6.9,5.7,5.8,4.3,2.7,2.8,3.4,3.2,.6,1.3,3.4,8.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.9,3.0,1.9,1.4,2.6,3.9,2.7,5.2,4.2,4.9,7.8,.8,.3,.0,1.4,2.4,.0,.0,.0,.0,.0,.0,.0,.0,1.9,7.8,10
,OTAY MESA DVN,6.1,9.1,5.9,6.4,3.9,6.5,6.7,7.2,8.9,7.7,6.4,3.8,6.1,9.5,10.0,8.0,8.6,5.7,6.7,4.1,2.9,2.2,2.7,3.3,6.2,10.0,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
16 AMBTEMP °F,ALPINE,53.3,50.7,51.3,52.2,52.1,51.9,52.1,53.6,54.8,56.8,59.3,63.4,64.5,64.7,62.8,63.0,61.7,59.5,57.4,55.5,55.1,54.9,54.8,54.7,56.7,64.7,13
,CARMEL MT RCH,56.0,55.6,55.8,55.6,55.5,55.7,56.3,57.3,58.8,60.9,64.2,65.3,66.4,66.6,66.7,66.8,63.4,61.2,58.1,58.0,58.2,57.9,57.6,57.5,59.8,66.8,15
,CHULA VISTA,57.7,57.7,58.5,58.5,58.6,59.4,60.0,61.4,64.4,67.7,69.8,72.1,71.6,67.9,67.9,66.0,64.8,62.4,61.0,60.6,60.3,60.1,60.2,60.1,62.9,72.1,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,57.8,57.0,56.4,56.9,57.0,57.1,57.6,58.6,60.0,63.0,67.1,69.7,70.7,69.5,68.6,68.0,66.6,63.2,61.1,60.7,60.3,59.3,58.6,59.2,61.8,70.7,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.9,57.6,57.4,57.2,57.4,57.8,58.1,59.0,60.4,61.9,64.9,66.4,65.9,65.4,65.5,65.5,63.5,60.9,60.4,60.1,59.5,58.9,59.0,58.9,60.8,66.4,11
,OTAY MESA DVN,57.0,58.0,58.0,58.5,58.3,59.3,59.3,59.5,63.1,64.8,66.3,67.2,70.1,71.0,70.0,69.0,64.1,61.2,59.4,58.8,58.7,58.5,58.2,58.0,61.9,71.0,13
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
17 RELHUM %,ALPINE,100,100,100,100,100,100,100,100,100,100,96,70,66,67,78,79,83,89,96,100,100,100,100,100,93,100,00
,EL CAJON LES,91,85,90,91,91,92,90,88,85,77,65,56,59,65,67,67,70,78,84,84,86,90,93,92,81,93,22
,KEARNY MESA,97,94,94,93,92,88,88,86,81,76,69,67,71,74,73,72,77,84,86,86,87,90,90,91,84,97,00
18 PRES mmHg,KEARNY MESA,749,749,748,748,748,749,749,750,751,751,751,751,750,750,750,750,750,750,751,751,752,752,752,752,750,752,20
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,21,122,141,285,790,844,822,732,685,509,258,37,1,1,1,1,1,1,219,844,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,11
29 CO Tr PPB,EL CAJON LES,134.8,132.0,C,C,C,198.6,182.7,247.1,236.0,241.8,173.3,169.1,192.9,186.2,164.6,173.6,176.2,176.6,199.5,204.0,190.2,155.5,143.3,188.8,184.1,247.1,07
