Current Date:,3/24/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,.000,.000,C,C,C,.014,.004,.002,.003,.010,.010,.008,.012,.010,.011,.007,.008,.007,.006,.005,.006,.005,.003,.003,.006,.014,05
,CHULA VISTA,.001,.001,C,C,.001,.002,.008,.004,.004,.001,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.000,.000,.001,.002,.008,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.001,.004,.003,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.004,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,.000,.001,.001,.003,.006,.003,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,06
,OTAY MESA DVN,.000,.000,C,C,.001,.001,.005,.005,.004,.005,.001,.002,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.000,.000,.001,.005,06
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.3,.3,.3,.4,.4,.4,.5,.6,.5,.4,.6,.6,.5,.5,.5,.4,.4,.3,.4,.6,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,27,27,27,27,27,27,27,26,25,25,24,24,24,25,25,25,25,25,26,26,26,26,25,27,02
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,26,25,25,25,25,26,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,24,23,24,24,24,24,24,24,24,25,24,25,24,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,25,26,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,25,25,25,25,25,25,26,26,25,25,25,25,25,25,25,26,25,26,25,26,26,25,26,00
,OTAY MESA DVN,24,24,24,24,24,25,25,24,25,24,24,24,24,24,24,24,24,23,24,24,24,24,24,25,24,25,05
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,2.4,2.4,4.4,6.4,7.7,5.8,3.9,1.8,2.5,1.0,-.4,-.4,.0,3.6,4.9,5.6,7.4,6.2,3.4,5.9,6.1,7.2,6.6,5.5,4.1,7.7,04
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.4,1.9,4.1,3.0,4.6,4.5,1.2,-.9,1.0,1.1,-1.2,.1,5.0,3.2,.6,3.1,2.4,3.3,2.1,2.7,2.5,.3,.2,-.3,1.9,5.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.9,4.1,6.2,6.6,13.4,16.6,21.8,11.1,10.5,13.3,9.3,9.5,11.3,7.3,7.6,6.4,3.2,-.4,-1.3,-1.4,4.3,10.6,10.4,5.3,7.9,21.8,06
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,183,236,277,291,313,261,311,275,242,290,259,248,270,266,285,281,270,274,270,286,273,240,228,186,263,313,04
,CHULA VISTA,70,95,96,95,118,280,64,169,243,276,262,263,262,275,281,275,271,276,283,293,348,79,261,236,215,348,20
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,11,11,118,95,98,167,196,106,295,300,221,246,256,255,298,317,261,261,266,305,341,249,260,302,218,341,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,118,96,135,87,76,26,106,138,151,227,231,225,283,303,309,300,311,301,309,308,324,301,268,92,209,324,20
,OTAY MESA DVN,347,115,108,122,109,130,133,153,123,219,280,276,277,277,273,268,270,262,277,285,291,265,255,270,224,347,00
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
13 SIGTHETA °,ALPINE,40,30,22,25,28,44,50,37,23,48,35,38,39,31,28,27,23,26,26,29,57,33,23,42,34,57,20
,CHULA VISTA,44,28,33,43,16,33,25,37,42,19,21,24,20,23,20,19,20,19,19,20,22,46,19,19,26,46,21
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,15,35,56,45,33,26,37,34,60,41,58,33,28,22,25,25,21,17,16,27,31,50,21,49,34,60,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,12,8,11,10,10,30,16,13,14,21,15,22,17,14,16,13,16,13,14,24,17,19,35,17,17,35,22
,OTAY MESA DVN,41,63,22,40,18,16,23,41,24,21,15,24,17,14,14,12,12,10,11,11,13,9,13,13,21,63,01
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
14 VWSP MPH,ALPINE,.5,1.9,1.8,1.4,1.3,.4,.6,1.0,2.6,1.3,2.8,3.3,4.0,5.6,5.6,4.8,5.6,3.9,2.4,2.1,.8,1.6,2.7,.8,2.5,5.6,13
,CHULA VISTA,.5,1.3,1.5,.5,2.3,.3,.6,1.2,2.2,6.4,6.4,5.8,7.0,7.1,7.9,8.9,7.6,5.9,4.8,4.3,2.9,.6,3.5,2.6,3.8,8.9,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.1,.9,.4,.4,1.1,.5,.6,1.7,.1,1.8,2.4,5.3,6.0,7.4,5.9,6.0,7.2,6.1,4.9,3.0,2.6,1.2,3.4,1.0,3.0,7.4,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.5,3.0,3.6,3.1,2.8,.6,2.2,3.4,4.9,4.5,7.0,6.9,10.5,10.4,9.9,10.9,8.9,7.9,5.3,3.1,3.1,3.4,.9,1.6,5.0,10.9,15
,OTAY MESA DVN,.7,.1,.9,1.6,3.2,3.3,1.0,.8,3.0,2.2,7.9,6.9,8.9,11.7,11.2,11.5,9.8,7.1,6.5,6.5,5.9,4.1,3.4,3.8,5.1,11.7,13
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
15 SWSP MPH,ALPINE,1.0,2.4,1.9,1.6,1.6,.8,1.2,1.3,2.8,2.9,3.3,4.2,4.9,6.4,6.2,5.4,6.1,4.5,3.0,2.6,1.5,1.8,2.9,2.3,3.0,6.4,13
,CHULA VISTA,.9,1.6,1.6,.8,2.6,1.2,1.5,1.4,2.8,6.7,6.8,6.4,7.5,8.0,8.4,9.4,8.1,6.2,5.1,4.5,3.3,1.8,3.7,2.8,4.3,9.4,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.1,1.1,.5,.5,1.7,.7,.9,1.9,2.2,2.3,3.9,6.0,6.7,8.0,7.1,6.8,7.6,6.4,5.1,3.8,3.2,2.1,3.6,1.8,3.6,8.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.7,3.0,3.9,3.2,3.1,.7,2.2,3.6,5.0,5.7,7.3,7.4,11.1,10.8,10.5,11.3,9.3,8.3,5.7,3.4,3.2,3.6,2.0,2.0,5.4,11.3,15
,OTAY MESA DVN,1.7,.7,2.1,2.2,3.3,3.5,1.5,1.8,3.4,5.7,8.2,7.4,9.4,12.1,11.6,11.8,10.2,7.2,6.7,6.6,6.2,4.3,3.5,3.9,5.6,12.1,13
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
16 AMBTEMP °F,ALPINE,53.2,53.3,52.9,52.8,52.7,52.6,52.8,53.2,54.2,56.8,59.4,63.0,64.6,65.4,64.2,63.2,62.2,58.6,55.6,53.4,52.2,52.1,51.9,51.3,56.3,65.4,13
,CARMEL MT RCH,54.7,55.0,55.0,55.7,56.3,56.5,56.5,58.8,60.5,62.5,65.5,66.7,65.9,64.8,65.0,64.7,62.3,58.2,56.6,56.0,56.2,56.3,56.0,55.8,59.2,66.7,11
,CHULA VISTA,57.3,57.7,58.1,57.5,57.6,58.2,58.2,60.0,63.6,62.5,65.1,66.9,66.8,68.1,66.7,65.8,63.6,59.9,58.6,59.0,59.1,59.0,58.6,58.0,61.1,68.1,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,56.9,57.0,57.1,56.9,56.6,56.8,57.4,58.8,62.4,64.8,68.1,68.4,70.5,70.7,70.9,69.9,67.2,62.0,58.4,58.4,57.8,57.7,57.6,57.9,61.7,70.9,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.5,57.7,57.5,57.1,56.7,57.4,58.1,59.6,61.4,62.8,64.0,65.7,65.7,64.1,63.9,62.9,59.9,58.4,57.6,57.6,57.7,57.6,57.6,57.9,59.9,65.7,11
,OTAY MESA DVN,56.8,56.6,56.9,56.3,56.8,57.3,57.6,58.3,60.2,63.0,62.5,65.3,65.7,64.7,65.0,64.6,61.2,58.6,56.5,56.6,56.9,56.3,55.8,55.4,59.4,65.7,12
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
17 RELHUM %,ALPINE,99,100,100,100,100,100,100,100,100,90,77,61,56,57,66,69,72,81,90,96,99,100,100,100,88,100,01
,EL CAJON LES,88,88,89,90,92,92,92,91,79,68,60,60,55,56,55,56,62,73,82,82,82,82,80,77,76,92,04
,KEARNY MESA,96,95,94,94,95,94,94,92,88,83,79,74,74,77,76,77,84,87,89,89,89,87,86,85,87,96,00
18 PRES mmHg,KEARNY MESA,752,752,751,751,751,751,751,752,752,752,752,752,751,751,750,750,750,750,750,750,750,750,751,750,751,752,00
19 SOLAR W/M2,KEARNY MESA,1,1,1,1,1,2,53,121,367,569,787,936,949,805,744,517,177,32,1,1,1,1,1,1,253,949,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,168.5,168.4,C,C,C,221.8,319.7,284.6,204.4,203.1,208.0,220.3,244.1,246.8,224.5,225.3,214.1,205.7,209.3,210.5,200.3,211.4,198.0,192.6,218.1,319.7,06
