Current Date:,8/16/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.002,.002,M,M,.002,M,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.005,.002,.000,.001,.003,.003,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.005,04
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,PENDLETON,.000,.000,C,C,.000,.000,.002,.005,.007,.004,.004,.002,.001,.005,.001,.004,.002,.000,.000,.000,.000,.000,.000,.000,.002,.007,08
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.6,.5,.4,.2,.3,.4,.3,.5,.4,.4,.5,.6,.4,.4,.4,.4,.3,.2,.4,.6,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,25,26,25,25,25,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,25,24,26,04
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,24,24,24,25,24,24,24,24,25,25,25,25,24,25,24,24,24,24,24,24,24,24,24,24,24,25,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,23,22,22,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,8.2,5.6,6.0,5.8,5.9,3.8,6.2,9.6,11.5,11.4,10.3,9.3,14.1,11.3,13.3,12.5,12.9,11.3,10.6,7.2,10.1,7.5,11.4,9.0,9.3,14.1,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,5.5,7.3,9.2,7.9,8.7,9.1,8.4,8.4,12.4,8.7,8.0,12.3,10.8,8.4,9.1,11.1,9.8,6.8,12.4,8.9,10.1,7.2,10.7,9.3,9.1,12.4,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,7.2,9.4,7.2,8.1,5.6,6.6,10.6,7.6,5.3,4.8,6.0,6.3,7.6,9.6,13.2,7.8,12.2,21.3,8.4,5.1,6.2,7.5,10.4,14.2,8.6,21.3,17
,PENDLETON,4.3,3.3,5.0,3.2,4.1,5.2,5.5,5.5,3.4,8.6,7.5,6.1,5.2,4.6,7.4,6.0,7.6,4.5,3.8,5.7,3.4,5.8,8.8,7.0,5.4,8.8,22
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,267,311,192,274,155,303,245,256,246,270,262,234,240,254,256,265,260,302,286,313,304,320,333,31,257,333,22
,CHULA VISTA,292,288,282,279,213,322,351,297,264,265,252,263,258,257,257,258,249,257,255,260,264,244,279,13,259,351,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,328,347,7,339,13,321,342,302,266,279,277,245,238,228,247,252,226,229,224,218,214,213,214,155,239,347,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,288,321,10,55,75,35,323,339,261,235,252,253,252,269,252,255,239,234,235,237,237,221,284,330,229,339,07
,OTAY MESA DVN,304,321,316,293,270,292,285,310,293,303,301,276,278,282,277,296,288,274,289,292,304,304,335,320,296,335,22
,PENDLETON,28,1,354,332,293,285,301,266,267,266,249,247,247,247,248,248,253,235,196,193,192,195,177,183,229,354,02
13 SIGTHETA °,ALPINE,28,28,40,41,70,51,47,35,36,31,34,30,29,33,34,30,29,25,27,23,28,25,25,80,36,80,23
,CHULA VISTA,21,26,22,25,28,56,45,48,32,24,26,23,25,23,22,26,25,23,25,19,22,18,33,23,28,56,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19,15,43,25,47,53,35,64,54,61,46,39,25,26,25,23,24,22,19,21,17,19,19,18,32,64,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6,12,14,18,13,27,47,44,51,52,31,24,21,20,23,21,23,17,15,17,20,22,14,11,23,52,09
,OTAY MESA DVN,22,18,17,15,14,21,24,27,32,23,30,27,20,22,23,20,15,13,14,12,14,21,17,18,20,32,08
,PENDLETON,42,19,24,14,53,45,26,12,12,11,13,12,11,12,12,13,14,22,22,42,28,24,16,17,22,53,04
14 VWSP MPH,ALPINE,.6,.4,.2,.2,.2,.8,.8,2.1,2.8,3.7,3.9,5.4,6.1,5.2,5.4,5.4,4.9,4.2,2.8,2.3,1.4,1.5,1.3,.2,2.6,6.1,12
,CHULA VISTA,2.7,2.2,2.5,2.3,1.4,.5,1.2,1.4,3.0,3.9,4.9,6.1,6.9,6.5,7.0,6.0,5.4,5.4,3.8,2.9,2.4,2.0,.9,.7,3.4,7.0,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.4,3.3,1.7,2.2,.4,1.4,2.1,1.5,1.4,1.9,3.6,5.2,7.5,6.9,6.9,7.1,5.7,5.4,4.9,3.4,3.6,3.1,2.4,1.6,3.6,7.5,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.5,2.2,1.4,1.6,1.4,1.1,1.0,2.1,1.6,2.7,6.4,8.8,9.2,8.9,7.3,7.6,6.4,6.8,5.2,3.6,3.3,2.4,2.0,1.8,4.1,9.2,12
,OTAY MESA DVN,2.3,3.1,3.4,3.8,3.5,2.9,2.5,2.8,3.3,5.3,6.0,7.2,9.7,9.2,8.3,9.1,8.0,6.8,6.1,5.2,3.8,2.4,2.7,2.0,5.0,9.7,12
,PENDLETON,.9,2.2,2.1,2.5,1.2,.6,1.8,3.0,4.5,5.3,6.3,7.8,8.1,8.3,8.2,6.2,5.7,3.6,3.0,2.0,2.9,2.9,3.6,3.4,4.0,8.3,13
15 SWSP MPH,ALPINE,1.1,.8,.7,.4,.7,1.0,1.1,2.5,3.3,4.4,4.7,6.2,6.8,6.1,6.2,6.1,5.6,4.6,3.1,2.5,1.6,1.6,1.4,.8,3.1,6.8,12
,CHULA VISTA,2.9,2.4,2.6,2.5,1.6,1.6,1.9,2.2,3.5,4.3,5.4,6.6,7.6,7.0,7.6,6.7,5.9,5.8,4.1,3.1,2.6,2.1,1.3,.8,3.8,7.6,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.6,3.4,2.3,2.4,1.4,1.7,2.7,2.3,2.6,3.4,4.6,6.3,8.2,7.7,7.6,7.7,6.3,5.8,5.2,3.7,3.8,3.3,2.6,1.8,4.2,8.2,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.6,2.3,2.1,1.7,1.4,1.4,1.6,2.8,2.9,4.4,7.3,9.7,9.9,9.4,7.8,8.2,6.9,7.1,5.4,3.9,3.5,2.5,2.1,1.9,4.5,9.9,12
,OTAY MESA DVN,2.8,3.2,3.7,4.3,3.6,3.4,2.9,3.1,3.7,5.8,6.8,7.9,10.3,9.8,8.9,9.6,8.3,7.0,6.3,5.4,4.0,2.8,3.1,2.3,5.4,10.3,12
,PENDLETON,2.1,2.3,2.4,2.8,1.5,1.3,2.4,3.1,4.6,5.4,6.5,7.9,8.2,8.5,8.4,6.3,5.9,4.1,3.3,2.5,3.2,3.2,3.7,3.5,4.3,8.5,13
16 AMBTEMP °F,ALPINE,64.8,63.7,63.5,63.3,63.1,63.2,64.1,67.7,72.6,77.3,81.4,84.1,85.8,85.7,84.8,83.6,80.1,76.6,72.1,68.9,67.1,66.0,65.4,65.4,72.1,85.8,12
,CARMEL MT RCH,67.3,67.2,67.8,68.2,68.9,69.3,69.7,70.4,72.2,76.0,79.0,80.6,81.1,81.3,80.5,78.8,77.3,75.0,72.2,70.6,69.7,69.1,68.5,68.1,72.9,81.3,13
,CHULA VISTA,71.3,71.4,71.4,71.5,71.6,71.9,72.2,72.8,73.4,74.2,75.7,77.6,77.2,76.6,76.7,75.4,74.9,73.4,71.7,71.1,70.9,70.8,70.9,70.8,73.1,77.6,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,70.5,70.6,70.2,70.1,70.0,70.5,71.0,71.9,74.0,77.7,81.8,83.4,82.9,82.9,82.9,81.3,79.6,77.0,73.8,72.0,71.2,70.4,69.9,69.4,74.8,83.4,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,69.8,70.0,69.1,69.2,69.1,70.2,71.0,72.5,74.7,77.6,78.8,78.7,78.7,77.9,78.9,77.9,76.6,74.4,72.4,71.4,70.9,70.7,70.3,69.9,73.4,78.9,14
,OTAY MESA DVN,69.4,69.9,70.1,70.0,69.8,69.9,70.4,70.9,72.5,74.8,77.1,80.0,79.9,79.5,79.6,77.5,75.9,74.1,71.3,69.7,69.2,68.7,68.6,68.3,72.8,80.0,11
,PENDLETON,72.4,72.3,72.5,72.4,72.4,72.5,72.8,72.8,73.7,74.1,77.0,78.1,78.2,78.2,76.1,74.9,74.2,73.8,73.5,73.1,73.0,73.0,72.8,72.8,74.0,78.2,12
17 RELHUM %,ALPINE,91,94,95,96,95,96,96,85,71,61,53,48,46,46,48,50,57,64,74,81,85,88,90,90,75,96,03
,EL CAJON LES,81,80,81,81,81,80,79,77,72,64,57,55,56,56,56,59,61,66,72,76,78,79,80,82,71,82,23
,KEARNY MESA,86,84,85,85,85,83,81,77,72,66,64,65,65,68,65,67,69,72,77,79,80,80,82,83,76,86,00
18 PRES mmHg,KEARNY MESA,746,745,745,745,745,746,746,747,747,746,746,746,746,746,746,746,745,746,746,746,747,747,747,747,746,747,07
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,10,67,187,374,693,837,842,838,671,702,523,336,144,12,-3,-3,-3,-3,-3,259,842,11
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.0,.0,.1,.0,M,M,.1,M,.2,.2,.2,.1,.1,.1,.1,.1,.1,.0,.0,.0,.2,13
29 CO Tr PPB,EL CAJON LES,173.9,175.7,C,C,C,181.4,209.2,216.6,227.5,M,C,237.4,M,212.9,232.3,206.9,199.9,166.5,179.6,167.8,173.5,173.0,168.9,158.5,192.3,237.4,11
