Current Date:,8/5/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.003,.001,C,C,C,.001,.002,.002,.003,.006,.004,.002,.002,.003,.002,.001,.002,.002,.003,.003,.005,.005,.004,.003,.003,.006,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.006,C,C,.012,.009,.008,.007,.007,.006,.005,.006,.004,.003,.002,.003,.003,.003,.004,.003,.004,.006,.007,.005,.006,.012,04
,OTAY MESA DVN,.002,.002,C,C,.002,.004,.005,.004,.005,.007,.005,.003,.002,.001,.001,.000,.001,.001,.001,.001,.001,.001,.001,.001,.002,.007,09
,PENDLETON,.007,.004,C,C,.004,.005,.004,.004,.002,.001,.001,.001,.000,.000,.000,.000,.001,.000,.000,.000,.002,.004,.010,.010,.003,.010,22
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.002,.004,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.004,07
,CARMEL MT RCH,.005,.007,C,C,C,.008,.004,.007,.007,.008,.006,.006,.007,.008,.008,.007,.005,.005,.005,.005,.006,.009,.006,.006,.006,.009,21
,CHULA VISTA,.000,.000,C,C,.000,.001,.001,.002,.003,.001,.001,.001,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.002,.003,.001,.000,.001,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.000,.001,.003,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.006,.001,.001,.003,.003,.002,.001,.001,.001,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.001,.006,04
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.002,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,PENDLETON,.000,.000,C,C,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.001,.000,.001,05
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.3,.2,.3,.3,.5,.4,.6,.6,.6,.5,.5,.5,.5,.4,.5,.5,.6,.5,.3,.4,.6,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,24,24,25,25,25,25,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,27,27,27,27,27,27,26,26,27,26,26,26,26,26,26,27,27,27,27,27,27,27,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,25,24,25,25,25,25,24,24,24,24,24,24,23,23,23,23,23,23,23,24,24,24,24,24,25,01
,PENDLETON,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,11.8,9.6,9.9,11.5,12.6,10.1,8.5,11.8,8.5,9.8,10.1,15.7,13.6,13.5,16.4,14.0,11.8,17.0,12.7,11.0,15.2,14.7,13.5,14.5,12.4,17.0,17
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.5,5.5,3.2,7.5,8.5,7.7,7.0,10.9,13.1,17.0,16.3,15.0,17.8,18.1,9.6,10.0,11.5,13.0,8.6,8.1,8.7,14.6,9.1,4.3,10.4,18.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,7.8,5.4,3.3,10.2,10.2,12.1,18.0,30.4,24.2,21.5,20.3,15.4,12.5,16.1,9.5,16.5,16.3,12.3,14.0,10.1,6.1,7.3,5.3,2.4,12.8,30.4,07
,PENDLETON,4.8,9.5,10.5,7.4,7.1,10.3,8.7,15.8,12.7,13.1,10.9,7.8,8.4,8.4,7.1,11.0,10.3,8.0,7.7,8.1,6.9,6.2,7.9,10.4,9.1,15.8,07
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,116,116,90,359,8,23,299,231,256,266,272,283,269,262,243,249,261,305,317,348,101,18,82,103,203,359,03
,CHULA VISTA,207,211,210,150,168,149,158,220,251,261,267,258,250,253,248,253,251,249,257,276,244,221,192,177,224,276,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,187,164,134,158,163,173,95,53,290,273,283,256,258,242,230,225,224,219,212,205,205,179,181,163,199,290,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,292,317,38,14,96,159,139,129,197,221,218,248,233,242,227,236,244,233,268,289,286,268,282,278,215,317,01
,OTAY MESA DVN,353,354,354,347,346,3,338,302,297,301,295,291,296,293,290,294,290,292,303,320,313,329,316,7,289,354,01
,PENDLETON,112,155,17,36,37,70,93,94,225,236,249,253,261,259,259,255,247,236,224,235,35,18,34,56,154,261,12
13 SIGTHETA °,ALPINE,40,24,52,12,54,55,34,44,28,31,30,44,33,32,29,30,29,24,24,21,50,26,37,57,35,57,23
,CHULA VISTA,22,21,22,18,16,15,46,38,38,32,32,23,28,22,21,25,29,25,22,22,17,20,19,14,24,46,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,18,21,21,24,32,15,49,60,51,45,32,37,33,21,25,25,23,22,15,21,23,18,23,16,28,60,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,10,16,13,8,25,30,34,34,33,31,35,28,18,20,15,19,18,18,14,9,7,11,9,18,20,35,10
,OTAY MESA DVN,12,13,11,13,14,17,21,31,22,22,17,13,17,15,14,14,13,14,13,15,16,34,40,12,18,40,22
,PENDLETON,16,26,27,20,16,18,21,34,20,16,12,16,13,12,11,12,16,19,23,21,31,12,31,27,20,34,07
14 VWSP MPH,ALPINE,.4,1.2,.9,1.5,.3,.1,.5,1.2,3.2,3.7,4.5,3.8,5.1,5.5,6.4,5.7,4.4,3.9,2.1,1.4,.7,.7,.5,.4,2.4,6.4,14
,CHULA VISTA,1.7,1.6,.8,.9,2.1,1.9,1.3,1.9,2.8,4.4,4.7,5.7,6.1,6.7,6.8,5.9,4.7,3.6,3.4,2.3,2.2,1.6,1.9,2.1,3.2,6.8,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.8,1.9,1.3,.7,1.3,3.1,.9,1.1,1.4,3.1,4.4,3.8,5.3,7.3,6.4,6.4,5.8,4.8,4.9,2.8,2.1,2.7,2.3,2.3,3.3,7.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,1.0,.9,1.8,1.0,3.2,2.7,2.7,3.2,4.8,4.4,5.7,8.5,8.6,9.2,7.8,6.2,4.6,5.4,4.4,4.1,2.5,3.2,1.3,4.1,9.2,14
,OTAY MESA DVN,2.3,2.9,2.4,2.1,2.9,2.0,2.5,2.5,3.9,5.1,8.5,9.7,7.0,8.9,9.0,8.5,7.6,6.4,4.9,4.2,3.2,1.7,1.5,2.7,4.7,9.7,11
,PENDLETON,1.5,.8,2.7,2.0,3.3,4.0,3.9,2.6,4.3,5.8,6.1,5.1,6.0,7.0,6.9,6.4,5.2,4.2,3.0,2.9,.7,2.8,1.1,1.3,3.7,7.0,13
15 SWSP MPH,ALPINE,.6,1.3,1.2,1.6,.3,.6,1.0,1.7,3.5,4.2,5.4,5.0,5.9,6.4,7.2,6.4,5.0,4.4,2.3,1.7,.9,.8,.5,.6,2.9,7.2,14
,CHULA VISTA,1.8,1.7,.9,1.0,2.2,1.9,1.7,2.2,3.3,4.9,5.4,6.2,6.8,7.1,7.3,6.4,5.3,3.9,3.6,2.5,2.3,1.8,2.1,2.2,3.5,7.3,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.0,2.3,1.4,.8,1.4,3.2,1.5,1.8,2.3,4.0,5.1,4.4,5.9,8.1,7.1,7.2,6.3,5.1,5.1,3.0,2.7,2.9,2.5,2.4,3.7,8.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,1.1,1.0,1.9,1.4,3.6,3.3,3.5,3.8,5.6,5.3,6.5,9.0,9.4,9.5,8.5,6.9,4.9,5.7,4.5,4.1,2.6,3.2,1.6,4.5,9.5,14
,OTAY MESA DVN,2.4,3.0,2.5,2.2,3.0,2.1,2.7,3.1,4.2,5.5,8.8,9.9,7.3,9.2,9.3,8.8,7.8,6.6,5.0,4.4,3.6,2.0,2.1,2.8,4.9,9.9,11
,PENDLETON,1.5,1.0,2.8,2.3,3.5,4.2,4.2,3.5,4.6,6.1,6.2,5.4,6.1,7.1,7.1,6.5,5.3,4.5,3.2,3.0,1.7,2.9,1.2,1.4,4.0,7.1,13
16 AMBTEMP °F,ALPINE,73.6,73.0,73.4,73.7,72.7,72.6,75.7,79.3,85.2,88.1,90.3,93.5,96.9,98.2,95.7,92.6,88.8,84.4,78.7,74.7,74.5,74.4,74.8,73.8,81.6,98.2,13
,CARMEL MT RCH,69.1,68.2,67.8,67.6,67.7,68.5,69.5,71.1,77.0,82.0,85.4,88.4,91.2,90.2,88.9,85.4,83.2,80.9,75.7,72.0,69.8,70.4,69.0,67.8,76.1,91.2,12
,CHULA VISTA,71.1,70.6,70.2,70.0,69.9,70.4,71.1,72.5,75.7,77.0,78.3,79.5,79.8,78.7,77.7,76.7,75.9,74.5,73.0,71.7,71.1,70.7,70.4,70.0,73.6,79.8,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,71.0,70.2,69.6,69.3,68.9,69.0,70.0,72.2,77.8,83.5,87.4,91.0,93.9,92.1,90.6,88.2,84.8,82.5,78.8,75.8,74.2,71.9,70.5,69.4,78.0,93.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,70.5,69.8,69.3,69.4,69.7,71.7,72.7,74.7,77.7,80.8,83.4,86.9,87.7,86.8,85.0,83.5,81.1,79.1,76.2,71.8,70.1,69.9,69.0,68.4,76.1,87.7,12
,OTAY MESA DVN,69.5,68.7,68.4,68.3,68.4,68.3,69.2,72.3,76.6,80.8,83.4,85.1,85.8,85.3,83.4,80.8,79.2,76.8,74.5,71.6,69.9,69.0,68.1,67.6,74.6,85.8,12
,PENDLETON,71.5,71.6,71.0,71.5,71.5,71.8,72.2,73.6,76.5,77.8,78.0,77.9,77.5,77.2,76.4,75.9,75.2,74.0,71.7,70.8,70.3,69.4,69.5,69.6,73.4,78.0,10
17 RELHUM %,ALPINE,64,59,51,55,58,54,49,52,40,35,35,28,22,21,28,32,35,44,56,63,63,60,56,54,46,64,00
,EL CAJON LES,84,87,89,90,91,91,89,83,69,57,49,40,37,42,43,44,52,52,60,68,73,79,83,87,68,91,04
,KEARNY MESA,88,92,90,88,87,86,84,79,71,64,59,53,52,53,52,55,60,60,68,81,85,87,89,90,74,92,01
18 PRES mmHg,KEARNY MESA,745,745,745,745,745,746,746,746,746,746,745,745,744,744,744,744,744,743,744,744,744,744,744,744,745,746,05
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-2,17,104,434,651,815,932,994,996,932,815,645,428,215,37,-3,-3,-3,-3,-3,333,996,12
28 SO2 Tr PPB,EL CAJON LES,.1,.0,C,C,C,.0,.0,.1,.1,.3,.4,.3,.3,.3,.2,.2,.2,.2,.2,.1,.1,.1,.1,.1,.1,.4,10
29 CO Tr PPB,EL CAJON LES,205.9,154.9,C,C,C,176.0,195.4,221.1,267.0,357.9,316.1,263.7,293.8,281.8,226.9,220.2,228.0,203.5,201.3,232.9,289.3,263.7,246.5,225.8,241.5,357.9,09
