,PENDLETON,10.3,12.4,7.7,7.2,7.8,11.7,10.7,9.0,7.3,9.1,8.5,8.0,6.3,6.7,6.9,4.7,6.2,7.4,6.7,6.8,8.4,6.5,6.3,4.8,7.8,12.4,01
12 VWDR °,ALPINE,88,353,63,131,300,340,339,250,152,258,269,272,263,239,273,263,263,245,236,313,332,159,263,205,0,353,01
,CHULA VISTA,205,235,252,239,213,190,183,191,180,253,250,249,249,248,250,249,227,212,211,226,195,216,225,191,0,253,09
,DOWNTOWN SES,204,218,215,242,226,199,174,170,168,214,210,209,211,218,217,215,215,195,199,218,183,181,195,184,0,242,03
,EL CAJON LES,160,143,137,154,128,111,104,97,72,297,230,219,217,217,234,223,219,223,216,238,188,163,175,188,0,297,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,169,134,168,210,247,150,139,185,138,231,244,241,250,209,244,250,235,198,191,207,152,157,158,169,0,250,12
,OTAY MESA DVN,251,360,44,336,345,333,175,165,182,273,277,295,298,255,291,293,297,265,207,249,360,19,279,212,0,360,01
,PENDLETON,155,169,196,204,199,140,125,136,183,216,218,225,220,219,222,221,211,186,216,167,163,172,166,184,0,225,11
13 SIGTHETA °,ALPINE,58,58,50,59,27,44,63,50,33,26,34,31,28,32,35,31,29,30,34,23,51,60,33,31,40,63,06
,CHULA VISTA,33,23,22,23,23,23,21,41,51,25,23,21,24,24,21,22,27,22,22,21,21,21,20,20,25,51,08
,DOWNTOWN SES,25,27,33,20,20,26,23,26,40,22,22,22,23,24,24,24,23,21,21,19,20,17,18,14,23,40,08
,EL CAJON LES,62,59,30,27,17,14,18,45,58,50,42,26,25,28,25,23,23,23,21,25,29,31,27,24,31,62,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,38,20,29,22,20,21,15,37,61,35,25,16,18,25,22,17,16,18,14,22,15,12,16,15,23,61,08
,OTAY MESA DVN,40,22,29,21,15,28,32,61,55,38,23,19,18,42,16,14,15,12,16,13,25,29,31,15,26,61,07
,PENDLETON,18,16,15,15,17,16,20,20,29,15,14,18,16,16,17,16,14,17,14,14,14,17,15,16,17,29,08
14 VWSP MPH,ALPINE,1.0,.8,1.2,.6,1.7,1.0,.6,1.2,1.7,3.3,4.3,4.7,5.2,4.6,4.6,4.8,4.6,3.5,1.1,2.9,.5,.8,1.2,1.6,.0,5.2,12
,CHULA VISTA,1.6,2.1,1.3,2.1,2.4,1.9,2.2,1.3,1.4,5.3,6.9,8.4,7.9,7.4,8.0,7.4,5.3,5.4,3.2,3.7,2.7,1.7,2.4,3.6,.0,8.4,11
,DOWNTOWN SES,3.4,2.7,2.2,3.5,3.7,2.8,3.5,2.8,2.7,5.9,7.2,7.9,7.2,6.9,7.2,6.9,6.2,6.0,5.6,4.8,4.3,5.0,5.4,7.4,.0,7.9,11
,EL CAJON LES,.8,.8,1.9,2.0,2.6,4.2,4.4,2.0,1.4,2.3,3.6,5.8,7.0,5.9,6.2,6.6,6.4,5.6,3.4,3.0,2.4,2.5,2.1,2.5,.0,7.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.2,2.6,2.6,2.3,2.9,2.5,3.9,2.6,2.0,3.9,7.3,9.1,10.0,7.2,8.4,9.9,8.7,7.5,6.3,4.7,5.2,5.7,4.5,4.8,.0,10.0,12
,OTAY MESA DVN,1.0,2.7,1.5,2.7,3.0,1.6,1.9,1.8,1.2,2.8,6.0,7.8,7.8,5.1,9.1,8.8,8.1,6.1,4.5,3.4,1.9,1.0,1.3,3.6,.0,9.1,14
,PENDLETON,3.1,3.8,3.9,4.4,3.4,4.0,3.5,4.5,3.9,7.1,8.5,7.4,7.3,6.8,6.7,6.6,7.2,5.6,6.7,4.7,4.7,4.8,5.6,6.7,.0,8.5,10
15 SWSP MPH,ALPINE,1.7,1.8,1.8,1.3,1.9,1.3,1.2,2.9,3.0,4.4,5.1,5.4,6.0,5.6,5.5,5.6,5.2,4.0,1.5,3.2,1.7,1.2,1.7,2.4,3.1,6.0,12
,CHULA VISTA,2.0,2.3,1.4,2.3,2.7,2.2,2.4,2.1,2.6,5.8,7.5,8.9,8.5,8.0,8.5,7.9,5.9,5.8,3.5,4.0,2.9,1.8,2.6,3.9,4.4,8.9,11
,DOWNTOWN SES,3.8,3.0,2.7,3.7,4.1,3.3,3.8,3.1,3.9,6.4,7.8,8.5,7.9,7.5,8.0,7.6,6.7,6.6,6.1,5.1,4.6,5.2,5.7,7.6,5.5,8.5,11
,EL CAJON LES,2.2,2.2,2.4,2.4,2.7,4.4,4.6,2.9,2.7,3.1,4.6,6.4,7.7,6.6,7.1,7.3,6.9,6.1,3.6,3.3,2.8,2.9,2.7,2.9,4.2,7.7,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.6,3.1,2.9,3.0,3.5,3.2,4.1,3.2,2.9,4.5,8.0,9.8,10.5,7.9,9.1,10.3,9.6,7.9,6.8,5.4,5.4,6.0,4.7,5.2,5.8,10.5,12
,OTAY MESA DVN,1.7,3.0,1.9,2.9,3.1,1.9,2.4,2.5,2.3,3.6,6.8,8.2,8.2,6.0,9.6,9.1,8.5,6.3,5.0,3.8,2.1,1.4,1.4,4.1,4.4,9.6,14
,PENDLETON,3.3,4.0,4.1,4.6,3.7,4.4,4.0,4.8,5.4,7.3,8.8,7.7,7.6,7.0,6.9,6.9,7.4,5.9,6.9,5.0,4.9,5.0,5.8,7.1,5.8,8.8,10
16 AMBTEMP °F,ALPINE,58.0,50.1,54.5,55.0,47.2,47.0,46.4,50.9,59.0,65.8,66.4,67.8,68.3,67.9,67.6,65.6,61.9,57.2,53.1,50.6,49.8,50.3,49.7,49.0,56.6,68.3,12
,CARMEL MT RCH,54.4,54.5,54.6,54.1,54.0,54.5,54.7,55.6,58.6,62.6,66.7,68.1,67.1,68.7,68.0,64.6,62.0,59.2,56.6,56.6,56.3,56.2,56.1,55.6,59.1,68.7,13
,CHULA VISTA,56.6,56.7,56.7,56.8,56.8,56.7,57.0,58.1,60.6,62.5,62.6,62.6,63.2,63.3,62.9,61.9,60.4,58.6,57.8,58.1,58.4,58.4,58.3,58.2,59.3,63.3,13
,DOWNTOWN SES,57.1,56.7,56.8,56.6,56.9,57.1,57.6,58.5,60.7,61.3,61.9,61.6,61.8,61.7,61.7,61.2,60.0,59.1,58.6,58.5,58.6,59.0,59.0,59.0,59.2,61.9,10
,EL CAJON LES,55.5,55.3,54.9,54.8,55.0,55.0,54.9,55.7,59.1,64.1,68.3,69.3,68.1,68.4,68.9,66.4,63.5,59.8,57.1,57.0,57.3,57.3,57.1,57.1,60.0,69.3,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,56.2,56.6,56.5,56.3,56.1,56.4,57.0,57.8,60.5,63.2,65.2,64.8,64.4,65.2,65.0,62.9,60.9,58.7,57.3,57.8,57.9,57.8,57.7,57.8,59.6,65.2,10
,OTAY MESA DVN,54.3,54.3,54.3,54.2,54.4,54.5,54.9,56.3,60.0,64.5,67.5,66.3,66.0,69.1,66.6,63.9,60.9,58.4,55.4,54.9,55.8,55.7,55.1,54.9,58.8,69.1,13
,PENDLETON,57.0,57.2,57.2,57.3,57.3,57.3,57.8,58.8,61.4,62.8,63.5,64.2,64.6,64.6,64.8,62.9,61.0,59.4,58.7,58.5,58.8,59.0,59.1,59.1,60.1,64.8,14
17 RELHUM %,ALPINE,47,86,54,43,99,100,100,92,69,48,47,45,47,50,51,54,64,80,91,98,100,100,100,100,74,100,05
,EL CAJON LES,91,90,91,91,88,85,84,80,70,59,52,52,54,54,52,57,63,70,77,77,76,76,76,75,73,91,00
,KEARNY MESA,92,91,90,89,89,87,86,82,76,68,66,67,67,64,65,70,73,78,81,80,78,77,77,79,78,92,00
18 PRES mmHg,EL CAJON LES,747,747,746,746,746,747,747,747,747,747,747,747,747,746,746,746,746,747,747,747,748,747,747,747,747,748,20
,KEARNY MESA,748,748,747,747,747,748,748,748,748,748,748,748,748,748,747,747,748,748,748,749,749,748,748,748,748,749,19
19 SOLAR W/M2,EL CAJON LES,2,2,2,2,2,4,48,177,530,735,860,931,926,853,705,514,289,73,0,1,2,2,2,2,278,931,11
,KEARNY MESA,0,0,0,0,0,1,42,169,522,757,877,946,935,865,734,552,326,77,1,0,0,0,0,0,284,946,11
25 NOY,EL CAJON LES,4.05,4.42,4.21,3.94,C,C,3.73,4.55,5.27,6.44,8.52,6.77,4.42,3.95,3.89,3.84,3.58,3.10,3.28,3.75,3.53,2.95,2.83,3.58,4.30,8.52,10
26 NOY-NO,EL CAJON LES,4.03,4.42,4.21,3.94,C,C,3.60,4.19,4.48,5.39,7.42,6.00,4.01,3.47,3.44,3.39,3.22,2.59,2.98,3.58,3.31,2.95,2.80,3.59,3.95,7.42,10
27 NO Trace,EL CAJON LES,.01,.00,.00,.00,C,C,.12,.36,.78,1.04,1.09,.76,.41,.47,.44,.45,.36,.50,.30,.16,.21,.00,.03,-.01,.34,1.09,10
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,10
29 CO Tr PPB,EL CAJON LES,194.1,C,C,C,199.5,205.2,215.9,263.3,229.8,252.4,311.6,219.9,189.1,176.8,181.1,179.0,166.3,161.1,176.9,183.9,182.7,177.9,173.5,188.1,201.3,311.6,10
BCarbon ug/m3,10TH AVE MARINE TERM,.23,.43,.56,.59,1.02,.33,.41,.81,.98,.41,.26,.16,.15,.26,.12,.13,.11,.27,.14,.12,.21,.06,.10,.28,.34,1.02,04
,ALPINE,.26,.39,.20,.16,.35,.33,.34,.37,.29,.32,.40,.70,.76,.42,.27,.19,.17,.15,.15,.15,.15,.15,.15,.15,.29,.76,12
,CHICANO PARK,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
,DOWNTOWN SES,.28,.48,.55,.54,.58,.37,.40,.68,.75,.49,.23,.13,.11,.12,.13,.10,.10,.09,.08,.11,.08,.11,.10,.11,.28,.75,08
,OCEANVIEW BLVD,.41,.49,.49,.47,.55,.34,.53,.66,.76,.49,.26,.19,.13,.14,.13,.12,.19,.12,.13,.11,.09,.17,.17,.43,.32,.76,08
,SAN YSIDRO,.93,.59,.53,.52,.44,.42,.54,.84,.97,.80,.31,.32,.20,.33,.28,.13,.13,.20,.39,.37,.45,.51,.35,.27,.45,.97,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
