Current Date:,3/4/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,C,C,.002,.001,.001,.002,.001,.001,.002,.001,.002,.001,.002,.002,.001,.001,.002,.002,.002,.002,.002,.003,.003,.002,.003,00
,OTAY MESA DVN,.003,C,C,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.001,.001,.001,.000,.003,00
,PENDLETON,.000,C,C,.000,.000,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,05
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,13
,CARMEL MT RCH,.003,.003,.003,.002,.001,.002,.002,.003,.003,.005,.005,.005,.006,.005,.005,.006,.005,.005,.005,.006,.004,.004,.005,.004,.004,.006,12
,CHULA VISTA,.001,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,C,C,C,.000,.000,.000,.000,.000,.000,.001,.001,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,11
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,22
,PENDLETON,.000,C,C,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
06 CO PPM,CARMEL MT RCH,.3,.3,.2,.2,.1,.2,.3,.2,.3,.3,.4,.4,.5,.4,.4,.4,.4,.4,.4,.4,.3,.3,.3,.3,.3,.5,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,27,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,25,25,25,25,25,26,27,02
,CARMEL MT RCH,26,26,25,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,26,27,27,27,27,27,27,27,27,27,26,27,27,27,27,27,27,26,26,26,26,26,26,26,27,27,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,27,27,27,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,25,24,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,26,26,26,27,27,27,27,27,27,28,08
,PENDLETON,25,26,25,26,26,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,26,01
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,3.7,2.1,3.4,7.0,5.1,1.8,3.0,4.6,6.0,4.9,8.7,6.4,5.3,7.9,7.1,3.8,3.3,4.8,4.2,8.3,8.1,4.2,3.6,5.8,5.1,8.7,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.0,3.6,4.0,2.0,-.3,1.0,2.7,.9,2.4,2.7,3.4,3.8,2.4,3.4,2.7,2.3,3.7,2.2,4.1,3.7,3.1,.6,-2.6,-.6,2.2,4.1,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,8.5,3.7,3.5,5.8,3.1,2.5,5.4,4.4,5.9,4.6,3.9,10.4,6.7,4.8,1.7,3.5,4.1,2.5,2.5,1.1,.7,2.0,.9,1.5,3.9,10.4,11
,PENDLETON,.1,.2,.8,1.8,1.9,-.4,2.7,3.7,5.3,1.6,-.2,1.5,-.1,-.8,-1.0,-1.8,-2.2,-.9,-1.0,-.1,.4,-.4,.7,-2.2,.4,5.3,08
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,284,253,274,279,270,285,278,290,258,272,263,255,276,273,247,283,282,292,293,248,271,303,285,300,276,303,21
,CHULA VISTA,211,216,236,258,274,274,269,277,282,286,255,262,261,263,263,269,269,279,273,276,287,304,291,309,269,309,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,230,241,270,261,261,241,263,240,264,262,257,259,263,218,250,252,264,274,278,275,278,292,325,83,254,325,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,225,237,255,260,275,264,269,302,281,268,271,266,256,262,272,276,291,293,296,279,275,338,279,271,273,338,21
,OTAY MESA DVN,261,276,267,296,293,299,296,283,295,298,265,288,286,285,287,289,290,309,294,283,296,304,356,327,293,356,22
,PENDLETON,234,195,203,290,320,335,290,305,251,253,244,249,255,243,259,277,270,281,280,268,279,301,299,279,269,335,05
13 SIGTHETA °,ALPINE,26,27,25,24,25,23,23,25,30,24,27,28,25,25,27,27,23,23,23,24,24,23,24,22,25,30,08
,CHULA VISTA,18,18,20,19,20,28,18,21,19,40,30,30,21,20,23,19,21,19,21,19,18,19,21,20,22,40,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,23,26,21,16,18,24,16,23,23,24,24,31,22,19,21,21,22,17,17,18,17,19,27,32,22,32,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,9,9,10,18,10,9,14,12,14,16,14,19,11,13,13,10,9,11,11,15,22,46,33,15,46,22
,OTAY MESA DVN,29,20,17,14,12,14,14,13,15,15,44,23,15,15,13,13,12,16,19,9,12,13,25,18,17,44,10
,PENDLETON,21,19,17,16,12,16,18,16,14,14,15,12,8,12,14,16,14,18,17,13,17,18,16,19,16,21,00
14 VWSP MPH,ALPINE,1.7,2.9,3.7,3.6,3.4,3.2,3.0,3.9,2.1,4.0,4.1,4.3,4.2,4.7,4.7,3.9,4.8,3.4,2.6,2.2,2.9,3.2,3.4,4.0,3.5,4.8,16
,CHULA VISTA,2.4,2.4,3.1,2.5,2.4,2.3,2.7,2.7,3.0,2.8,4.7,5.3,7.8,7.6,6.7,7.6,6.3,5.3,3.4,4.5,4.8,2.5,3.8,2.1,4.1,7.8,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.2,1.4,2.3,2.6,1.9,1.6,3.6,2.8,3.9,4.4,3.9,4.0,5.2,6.0,6.3,6.0,6.1,5.8,4.1,3.5,4.8,4.5,1.6,.5,3.7,6.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.1,3.7,4.0,3.3,3.6,3.1,5.6,4.6,5.6,6.6,6.6,7.5,7.7,10.5,7.4,8.0,8.3,6.3,5.1,4.6,4.7,.4,.2,.5,5.0,10.5,13
,OTAY MESA DVN,1.1,1.0,1.4,3.0,3.7,3.9,4.4,5.4,4.3,4.9,3.2,5.6,8.0,8.7,9.3,9.8,8.2,5.2,4.9,4.6,5.1,4.6,1.9,2.9,4.8,9.8,15
,PENDLETON,.9,1.6,1.3,3.1,5.1,4.6,4.0,4.1,3.7,3.2,3.9,6.2,9.1,6.6,5.6,4.0,4.1,3.8,3.1,3.4,3.5,4.4,3.9,2.5,4.0,9.1,12
15 SWSP MPH,ALPINE,1.9,3.2,4.0,3.9,3.7,3.4,3.3,4.3,2.4,4.4,4.5,4.8,4.5,5.2,5.2,4.4,5.1,3.7,2.8,2.4,3.3,3.5,3.7,4.3,3.8,5.2,13
,CHULA VISTA,2.5,2.5,3.3,2.7,2.6,2.6,2.9,2.8,3.1,3.3,5.2,5.9,8.4,8.1,7.3,8.0,6.7,5.6,3.6,4.7,5.0,2.7,4.1,2.4,4.4,8.4,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.3,1.6,2.4,2.7,2.0,1.8,3.7,3.1,4.3,4.8,4.4,4.7,5.7,6.4,6.8,6.4,6.5,6.1,4.3,3.7,5.1,4.9,1.9,1.0,4.0,6.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.2,3.7,4.0,3.4,3.9,3.2,5.7,4.8,5.9,6.9,6.9,7.7,8.3,10.7,7.5,8.2,8.4,6.4,5.2,4.7,4.8,.5,.2,.5,5.2,10.7,13
,OTAY MESA DVN,1.2,1.0,1.5,3.1,3.9,4.0,4.6,5.6,4.5,5.1,3.7,6.3,8.3,9.1,9.7,10.1,8.4,5.5,5.0,4.7,5.2,4.8,2.1,3.1,5.0,10.1,15
,PENDLETON,1.3,1.6,1.8,3.8,5.2,4.8,4.4,4.3,3.8,3.3,4.1,6.4,9.2,6.8,5.8,4.2,4.2,4.0,3.4,3.5,3.7,4.6,4.3,2.9,4.2,9.2,12
16 AMBTEMP °F,ALPINE,52.9,52.9,52.6,52.3,52.0,51.5,51.1,50.5,51.0,51.7,52.3,53.3,54.0,55.5,56.2,54.8,53.9,52.3,51.1,50.5,50.2,49.6,49.3,48.4,52.1,56.2,14
,CARMEL MT RCH,57.2,56.9,56.3,55.5,55.0,54.5,54.5,54.1,55.0,56.9,57.8,58.9,60.3,60.0,59.8,58.1,57.4,56.4,54.9,54.4,53.5,53.2,53.7,53.3,56.2,60.3,12
,CHULA VISTA,59.2,58.7,58.6,58.3,57.7,57.4,57.6,58.2,59.3,62.0,62.9,65.7,65.8,65.1,64.8,64.3,61.1,58.6,57.3,57.4,56.7,56.7,57.1,56.9,59.9,65.8,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,58.6,58.0,57.6,57.2,56.9,56.6,55.8,57.1,57.8,59.2,60.3,60.4,61.5,61.9,62.0,61.5,60.6,58.6,57.4,56.7,56.0,55.0,54.6,54.5,58.2,62.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,59.1,58.7,58.4,58.1,57.5,57.0,57.1,57.0,57.8,59.2,60.3,61.4,62.2,60.9,60.2,60.2,59.4,57.9,57.1,56.5,55.6,55.4,55.9,56.0,58.3,62.2,12
,OTAY MESA DVN,57.6,57.6,57.2,57.2,57.0,56.4,56.2,56.1,56.2,57.7,58.9,58.3,60.0,60.9,60.9,60.8,58.8,57.2,56.1,55.3,55.1,54.6,54.4,54.5,57.3,60.9,13
,PENDLETON,58.5,58.3,58.0,57.7,56.5,56.5,57.4,58.8,59.5,60.5,61.7,62.3,61.1,61.2,61.3,60.2,59.3,58.4,57.7,57.9,58.1,58.0,57.7,57.2,58.9,62.3,11
17 RELHUM %,ALPINE,100,100,100,100,100,100,100,100,100,100,100,96,90,84,82,86,88,92,96,97,99,100,100,100,96,100,00
,EL CAJON LES,92,94,94,96,96,94,95,90,87,79,73,74,70,70,69,71,73,76,80,85,88,88,91,91,84,96,03
,KEARNY MESA,98,98,99,99,98,99,98,97,93,81,78,74,73,81,80,80,80,85,90,92,95,97,94,92,90,99,02
18 PRES mmHg,KEARNY MESA,749,749,749,749,749,749,750,750,750,750,750,750,750,749,749,749,749,749,749,749,750,750,750,750,749,750,06
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,18,81,163,306,356,430,549,397,226,153,92,19,1,0,1,1,1,1,116,549,12
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,162.2,C,C,C,135.1,167.0,173.6,192.6,182.9,184.3,181.0,167.7,163.5,176.5,173.2,188.5,172.3,186.6,211.4,201.2,181.1,186.2,190.1,177.4,178.7,211.4,18
