Current Date:,3/7/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,.005,C,C,C,.006,.027,.025,.021,.012,.005,.010,.008,M,.005,.001,.001,.001,.001,.001,.001,.001,.000,.003,.001,.007,.027,05
03 NO2 PPM,ALPINE,.002,.001,C,C,.003,.005,.005,.004,.003,.002,.001,.002,.005,.007,.005,.004,.005,.006,.006,.006,.004,.004,.003,.002,.004,.007,13
,CARMEL MT RCH,.012,.012,C,C,C,.018,.020,.015,.007,.003,.013,.012,.013,.007,.015,.022,.017,.015,.014,.003,.009,.010,.012,.012,.012,.022,15
,CHULA VISTA,.005,.005,C,C,.002,.005,.011,.009,.005,.007,.008,.003,.002,.003,.005,.005,.003,.004,.007,.010,.011,.008,.003,.003,.006,.011,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.024,.023,C,C,C,.004,.011,.008,.003,.001,.001,.006,.005,.004,.004,.005,.006,.004,.004,.004,.006,.006,.004,.003,.006,.024,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.003,C,C,.005,.011,.021,.016,.008,.004,.004,.005,.004,.005,.004,.005,.004,.007,.009,.007,.007,.003,.004,.003,.006,.021,06
,OTAY MESA DVN,.000,.004,C,C,.003,.005,.004,.002,.002,.003,.005,.005,.005,.005,.007,.009,.009,.009,.009,.009,.009,.011,.009,.005,.006,.011,21
,PENDLETON,.005,C,C,C,.005,.021,.021,.017,.009,.004,.008,.006,M,.004,.001,.000,.000,.000,.000,.001,.001,.000,.003,.001,.005,.021,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.000,.000,.001,.001,.001,.001,.001,.000,.001,.001,.000,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.002,.004,C,C,C,.009,.009,.003,.002,.001,.010,.007,.007,.002,.012,.025,.015,.009,.008,.000,.004,.006,.006,.004,.007,.025,15
,CHULA VISTA,.001,.001,C,C,.001,.001,.004,.003,.002,.003,.003,.001,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.004,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.002,.002,C,C,C,.000,.001,.001,.001,.000,.000,.001,.002,.001,.001,.001,.001,.001,.001,.000,.000,.001,.001,.000,.001,.002,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.007,.004,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.007,06
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.002,.001,.001,.001,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,10
,PENDLETON,.001,C,C,C,.001,.006,.004,.004,.003,.001,.002,.001,M,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.006,05
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.4,.4,.3,.2,.1,.2,.2,.3,.2,.4,.6,.6,.5,.4,.2,.3,.3,.4,.3,.3,.6,15
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,25,25,26,25,26,26,26,26,25,25,24,24,24,25,25,24,24,25,25,26,26,26,26,25,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,27,28,27,27,27,27,27,27,27,28,27,27,26,27,27,27,27,26,26,27,27,27,27,27,27,28,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,27,26,26,27,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,26,26,26,27,26,27,27,27,27,26,26,26,26,27,26,27,26,27,27,27,27,27,27,27,27,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,26,25,26,20
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,2.9,3.9,2.8,4.5,3.3,4.6,8.9,7.9,6.5,1.5,-1.3,2.2,5.4,10.0,7.4,4.8,-1.0,-1.3,4.2,4.1,5.3,5.1,.0,-1.5,3.7,10.0,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,M,M,M,M,M,M,M,4.4,5.3,3.5,.8,10.3,7.4,6.5,4.8,6.6,8.3,3.9,5.5,14.7,8.2,5.3,3.6,2.3,5.9,14.7,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,9.1,8.9,9.9,13.2,13.6,12.7,9.5,5.8,7.2,8.5,11.7,10.2,8.3,4.7,11.0,7.2,16.1,3.7,8.1,9.3,12.1,10.1,9.9,7.6,9.5,16.1,16
,PENDLETON,-.6,M,2.9,4.3,4.9,5.5,3.1,5.8,6.7,4.1,3.8,3.4,5.1,4.5,2.6,1.7,1.2,-.9,.7,4.7,3.4,1.2,.8,.8,3.0,6.7,08
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,129,135,146,146,315,266,271,286,230,147,181,227,267,264,252,263,251,223,195,151,161,181,207,272,215,315,04
,CHULA VISTA,146,133,189,196,240,287,251,125,127,134,179,242,222,145,195,228,236,232,180,160,174,217,208,239,195,287,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,273,62,271,273,243,238,251,114,123,135,195,229,264,258,219,239,254,238,206,154,152,193,238,273,212,273,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,95,157,154,236,295,276,97,108,123,135,177,201,190,162,156,210,200,154,152,139,182,222,223,233,178,295,04
,OTAY MESA DVN,131,147,135,132,218,259,328,4,110,136,141,201,260,284,293,216,237,209,177,152,164,152,153,119,182,328,06
,PENDLETON,55,36,30,304,317,168,127,105,124,183,194,111,106,148,164,173,160,159,159,162,184,206,142,162,153,317,04
13 SIGTHETA °,ALPINE,13,13,19,22,51,30,32,28,63,21,21,25,24,31,38,35,25,30,21,13,13,16,26,26,27,63,08
,CHULA VISTA,31,13,21,33,22,18,46,15,17,17,22,19,19,19,45,23,23,21,17,15,16,19,19,23,22,46,06
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,44,53,51,70,41,27,16,14,16,19,22,24,19,19,34,27,20,22,37,24,22,28,26,23,29,70,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8,12,11,25,10,38,7,12,12,14,16,18,21,14,18,15,14,13,10,10,14,11,10,22,15,38,05
,OTAY MESA DVN,13,20,52,32,31,17,19,17,42,13,16,15,13,18,28,21,12,16,13,14,10,11,15,65,22,65,23
,PENDLETON,14,15,37,18,31,24,11,12,13,19,37,18,16,14,14,15,13,11,11,11,16,14,12,11,17,37,02
14 VWSP MPH,ALPINE,9.3,7.2,5.0,3.1,2.4,.8,1.9,1.3,.5,4.6,6.7,5.4,4.2,2.7,2.4,3.0,3.7,2.7,3.0,5.2,5.0,2.9,3.3,3.2,3.7,9.3,00
,CHULA VISTA,3.9,6.5,1.8,4.8,4.7,3.3,.1,1.1,3.7,6.7,5.6,7.1,5.6,2.6,1.8,4.3,5.4,4.1,4.3,4.1,3.3,2.4,2.8,1.6,3.8,7.1,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.0,.7,.7,.8,3.7,3.1,1.8,2.0,4.4,7.4,6.2,5.8,5.6,4.0,2.6,2.9,4.4,3.3,1.6,2.0,2.2,2.1,2.3,1.6,3.0,7.4,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.9,4.8,5.7,6.8,4.0,1.0,2.3,3.8,7.9,10.3,7.7,6.6,5.5,7.6,6.2,6.4,8.0,6.0,5.6,5.4,4.6,6.4,5.1,3.5,5.8,10.3,09
,OTAY MESA DVN,12.4,8.2,4.9,3.4,2.4,4.2,2.9,3.0,1.2,9.0,10.2,6.9,7.5,4.6,2.1,4.1,5.0,4.9,4.9,6.8,4.4,3.8,2.7,.6,5.0,12.4,00
,PENDLETON,5.6,5.9,1.9,6.5,1.4,2.2,4.2,5.8,4.9,5.7,2.5,3.9,5.3,6.7,8.7,8.2,8.0,8.3,6.9,6.1,4.6,2.8,3.3,5.1,5.2,8.7,14
15 SWSP MPH,ALPINE,9.6,7.4,5.3,3.4,3.9,2.1,2.1,1.5,1.4,4.9,7.5,6.2,4.6,3.5,2.9,3.6,4.1,3.0,3.6,5.4,5.2,3.0,4.2,3.5,4.2,9.6,00
,CHULA VISTA,4.4,6.7,3.2,6.9,5.2,3.4,.9,1.1,3.9,7.1,6.4,7.5,6.2,3.0,2.4,4.7,5.9,4.4,4.5,4.2,3.5,2.8,3.0,1.8,4.3,7.5,11
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.6,2.5,1.3,2.1,4.9,3.5,2.3,2.1,4.6,8.0,6.9,6.9,5.9,4.4,3.0,3.4,4.6,3.6,1.9,2.2,2.4,2.4,2.5,1.7,3.5,8.0,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7.0,5.0,5.9,9.4,4.1,1.4,2.3,3.8,8.1,10.8,8.4,7.1,6.5,7.9,6.6,6.7,8.3,6.3,5.7,5.5,5.3,6.6,5.2,3.8,6.2,10.8,09
,OTAY MESA DVN,12.7,8.9,5.7,7.1,6.9,4.6,3.5,3.1,2.2,9.2,10.9,8.1,7.8,5.3,2.6,4.4,5.1,5.5,5.2,7.1,4.6,3.9,3.0,1.3,5.8,12.7,00
,PENDLETON,5.8,6.3,4.0,7.0,2.2,2.6,4.3,5.9,5.2,6.7,3.0,4.6,5.6,7.3,9.0,8.4,8.2,8.4,7.0,6.2,4.9,3.2,3.4,5.2,5.6,9.0,14
16 AMBTEMP °F,ALPINE,63.0,63.3,63.5,63.9,58.0,54.3,53.3,53.7,55.3,58.4,62.4,61.5,59.6,58.7,59.6,59.0,56.9,55.7,54.1,53.7,54.3,54.4,54.3,53.7,57.7,63.9,03
,CARMEL MT RCH,62.7,62.1,63.1,61.2,57.9,57.2,57.5,57.8,59.2,62.1,62.7,61.0,58.8,58.5,60.2,60.6,59.9,57.9,56.9,56.4,56.5,57.1,57.2,56.8,59.2,63.1,02
,CHULA VISTA,65.3,66.0,65.2,63.5,60.9,59.6,58.7,61.0,63.3,66.2,69.3,66.5,64.3,61.6,64.6,65.0,62.4,60.4,59.5,59.7,59.6,59.4,59.0,58.6,62.5,69.3,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,58.6,59.5,58.9,59.0,60.3,59.4,58.7,59.5,61.3,64.4,66.1,65.9,63.9,61.9,61.2,61.8,60.1,58.4,58.0,57.3,57.4,57.9,58.2,58.4,60.3,66.1,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,65.9,67.6,66.5,63.8,59.5,59.1,58.3,59.9,61.9,64.7,64.6,63.8,62.9,62.2,62.1,62.8,59.9,58.6,58.6,58.8,59.2,59.4,59.4,58.2,61.6,67.6,01
,OTAY MESA DVN,73.9,66.9,63.7,62.3,61.5,58.7,58.0,59.0,60.7,63.0,65.8,66.8,64.0,62.0,62.3,63.3,61.8,60.2,59.3,58.6,58.8,58.4,58.2,58.0,61.9,73.9,00
,PENDLETON,62.6,61.5,60.3,60.2,59.7,59.5,59.3,59.9,61.9,61.0,58.6,58.3,59.7,61.0,60.3,59.1,58.4,58.3,58.4,58.4,58.7,59.0,59.2,59.0,59.7,62.6,00
17 RELHUM %,ALPINE,59,59,59,59,77,87,88,86,80,69,46,45,60,72,73,77,84,90,97,98,98,99,100,100,78,100,22
,EL CAJON LES,76,75,80,82,74,76,82,81,73,61,48,55,66,77,83,83,88,91,91,96,97,97,97,95,80,97,20
,KEARNY MESA,57,56,60,68,84,85,89,85,73,64,65,69,73,77,82,78,89,96,98,98,99,99,98,98,81,99,20
18 PRES mmHg,KEARNY MESA,743,743,743,744,745,746,747,747,748,748,748,748,748,747,747,747,747,747,747,747,748,748,748,748,747,748,08
19 SOLAR W/M2,KEARNY MESA,0,1,1,0,1,1,19,85,164,578,281,121,99,147,269,143,75,11,0,0,0,0,0,0,83,578,09
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,11
29 CO Tr PPB,EL CAJON LES,477.0,446.6,C,C,C,182.3,303.0,247.7,196.9,151.4,167.3,221.7,191.7,184.9,193.7,212.6,226.9,185.4,207.4,266.7,243.9,228.4,190.6,174.5,233.3,477.0,00
