,KEARNY MESA,4.7,5.0,4.4,4.0,4.4,5.4,4.6,3.6,2.4,5.7,10.1,10.2,7.8,8.2,10.2,10.1,9.7,6.5,5.2,3.7,2.5,1.5,2.3,3.6,.0,10.2,11
,OTAY MESA DVN,1.7,2.2,1.9,1.8,2.8,2.4,3.4,.4,1.5,3.1,8.8,8.8,7.7,8.7,8.9,9.5,8.4,5.4,3.7,2.5,.9,1.2,.7,3.0,.0,9.5,15
,PENDLETON,2.0,2.9,1.2,2.9,3.5,3.3,3.7,1.3,3.0,4.1,4.2,4.1,4.2,4.0,3.9,3.7,3.4,3.9,2.6,1.3,1.6,.8,2.1,1.9,.0,4.2,10
15 SWSP MPH,ALPINE,1.6,1.0,1.0,1.3,1.6,1.4,1.6,1.6,2.8,4.2,4.5,5.3,5.3,6.0,5.3,5.1,3.8,1.8,1.7,1.2,1.7,2.0,1.8,2.0,2.7,6.0,13
,CHULA VISTA,2.1,2.6,2.2,1.8,2.4,3.5,2.6,2.7,2.2,4.3,7.0,6.6,6.6,6.4,7.0,7.1,5.8,4.7,3.4,1.7,1.3,1.9,1.1,1.5,3.7,7.1,15
,DOWNTOWN SES,3.4,3.4,3.8,4.0,3.5,4.7,3.5,3.4,3.0,5.9,7.2,7.5,7.1,7.0,7.8,7.8,6.1,5.0,3.8,2.9,2.4,1.6,3.7,3.6,4.7,7.8,14
,EL CAJON LES,1.7,1.5,2.1,1.7,1.9,2.3,2.0,2.1,1.8,2.7,5.1,5.3,5.9,6.0,5.5,6.2,6.3,5.4,2.6,1.9,1.3,1.1,1.1,1.4,3.1,6.3,16
,KEARNY MESA,5.2,5.3,4.7,4.3,4.7,5.8,4.7,4.0,3.0,6.2,10.6,10.4,8.3,8.6,10.4,10.3,9.8,6.6,5.2,3.7,2.5,1.9,2.5,3.8,5.9,10.6,10
,OTAY MESA DVN,1.9,2.5,2.0,2.3,2.9,2.7,3.9,1.6,2.3,3.9,9.0,9.0,7.8,8.8,9.1,9.7,8.5,5.6,3.8,2.6,1.6,1.3,2.6,3.0,4.5,9.7,15
,PENDLETON,2.4,3.0,1.4,3.0,3.7,3.7,3.8,2.0,3.2,4.3,4.4,4.4,4.4,4.2,4.1,3.9,3.6,4.0,2.7,1.4,1.8,1.3,2.4,2.3,3.1,4.4,10
16 AMBTEMP °F,ALPINE,74.2,72.2,71.4,71.3,71.3,70.6,71.9,76.9,81.0,83.4,84.9,84.6,86.1,84.6,84.1,83.5,81.4,77.3,73.1,69.8,69.5,71.4,73.3,73.0,76.7,86.1,12
,CARMEL MT RCH,57.7,56.9,56.6,56.5,56.5,55.2,54.4,55.8,60.5,70.9,72.2,72.7,76.7,81.2,78.3,76.5,72.5,66.5,63.2,61.8,61.1,60.2,59.5,56.9,64.2,81.2,13
,CHULA VISTA,59.6,58.8,59.4,59.4,59.9,60.0,59.2,59.2,62.0,67.9,68.3,70.8,73.3,74.2,72.8,71.9,69.9,66.6,64.8,64.2,62.9,61.8,61.4,61.7,64.6,74.2,13
,DOWNTOWN SES,60.6,60.6,60.5,60.3,59.8,59.2,59.2,59.8,64.6,67.9,67.9,70.3,72.7,73.5,72.2,70.8,68.9,66.2,64.0,63.1,62.5,62.1,61.2,60.9,64.5,73.5,13
,EL CAJON LES,59.3,58.4,57.8,56.3,56.4,56.3,56.0,57.4,64.3,74.3,80.6,83.0,83.7,85.1,87.8,86.1,80.7,73.2,69.3,67.1,65.0,63.3,62.0,60.4,68.5,87.8,14
,KEARNY MESA,59.8,59.6,59.5,59.0,58.7,58.1,57.7,58.8,65.0,71.4,70.2,70.2,73.9,77.8,74.4,70.9,67.0,62.8,60.4,60.1,60.4,58.1,57.5,58.9,63.8,77.8,13
,OTAY MESA DVN,58.9,58.1,57.3,56.5,56.0,55.6,56.3,57.6,63.3,74.8,74.3,73.0,75.1,77.0,78.2,72.7,70.3,65.4,62.9,61.2,61.1,60.7,60.1,58.2,64.4,78.2,14
,PENDLETON,60.2,59.6,59.7,59.3,58.4,57.4,56.8,56.4,57.3,58.8,61.1,61.9,62.9,63.6,65.0,65.0,65.2,63.8,62.7,62.4,62.2,61.8,61.2,60.7,61.0,65.2,16
,SAN YSIDRO,,,,,,,,,,,,,,,P,70.4,68.6,65.2,63.2,63.4,63.8,62.9,62.0,62.3,64.6,70.4,15
17 RELHUM %,ALPINE,31,31,28,26,26,26,26,22,18,17,18,20,21,25,19,18,23,34,41,44,42,37,31,30,27,44,19
,EL CAJON LES,93,93,94,98,100,100,100,100,77,52,41,39,40,33,27,32,42,56,68,75,80,86,88,90,71,100,04
,KEARNY MESA,100,100,100,100,100,100,100,99,82,66,70,69,61,50,61,70,82,94,100,100,100,100,100,100,88,100,00
18 PRES mmHg,EL CAJON LES,747,746,746,747,747,747,747,747,747,747,747,746,746,745,745,744,744,745,745,746,746,746,746,746,746,747,00
,KEARNY MESA,747,747,747,747,747,747,748,748,748,748,748,747,747,746,746,746,746,746,746,746,747,747,747,747,747,748,06
19 SOLAR W/M2,EL CAJON LES,0,-1,0,2,3,5,49,229,519,748,864,911,881,781,623,416,173,6,-3,-3,-2,-1,-1,-1,258,911,11
,KEARNY MESA,-1,-1,-1,-1,-1,2,44,239,564,736,850,896,874,783,633,433,196,22,-1,-1,-1,-1,-1,-1,261,896,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,3,13,30,39,45,47,45,39,30,19,8,1,0,0,0,0,0,0,13,47,11
25 NOY,EL CAJON LES,4.80,6.14,5.72,5.49,C,C,5.65,8.18,9.65,8.79,7.25,6.14,5.63,5.96,5.53,6.30,8.77,6.69,9.70,10.92,10.47,12.43,13.76,11.33,7.96,13.76,22
26 NOY-NO,EL CAJON LES,4.75,6.14,5.68,5.40,C,C,5.17,6.30,6.78,6.66,5.93,5.48,4.87,5.51,5.09,5.86,8.26,6.60,9.45,10.59,10.07,12.41,13.25,11.22,7.33,13.25,22
27 NO Trace,EL CAJON LES,.05,.00,.04,.09,C,C,.48,1.88,2.87,2.13,1.32,.65,.76,.44,.44,.44,.51,.09,.25,.32,.40,.01,.50,.11,.62,2.87,08
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,216.2,C,C,C,210.1,213.6,231.2,269.0,280.3,302.2,316.0,281.5,263.9,237.1,205.8,224.6,259.0,298.7,363.1,381.1,343.9,365.4,393.8,361.6,286.5,393.8,22
BCarbon ug/m3,10TH AVE MARINE TERM,1.12,2.12,1.58,1.26,2.42,2.20,.41,<,.44,.51,.38,<,.38,<,.33,<,.34,<,.37,<,.87,.64,.56,<,.94,2.42,04
,ALPINE,.19,<,<,.10,.10,.10,.09,.16,<,<,<,<,<,<,<,<,<,<,<,.52,.32,.22,.14,.14,.19,.52,19
,BOSTON AVE,.35,.31,.25,.22,.18,.23,.26,.30,.37,.58,.55,.63,.60,.61,.56,.56,1.19,.57,.46,.44,.56,.51,.55,.51,.47,1.19,16
,CHICANO PARK,<,.26,.22,.19,.18,.21,.22,.30,.49,.62,.62,.62,.56,<,.57,.50,1.34,.62,<,<,.36,.56,.63,.52,.48,1.34,16
,DOWNTOWN SES,.27,<,.18,.16,.14,<,.14,<,.23,<,.47,.53,<,.61,.61,.46,.47,.33,.23,.24,.26,.32,.40,.35,.34,.61,13
,OCEANVIEW BLVD,.27,.22,.19,<,.16,.18,.20,.26,.28,.62,.44,.46,.50,<,<,.38,.44,.31,.28,.32,.33,.44,1.01,<,.36,1.01,22
,OTAY MESA DVN,.58,.74,1.09,.69,.72,.49,1.77,2.40,1.66,1.26,.41,.36,.35,.38,.35,.41,.30,.25,.29,.36,.23,.42,1.55,.53,.73,2.40,07
,SAN YSIDRO,1.01,.67,<,<,.29,.34,<,.32,<,.40,<,.34,.34,.33,.33,<,.26,<,<,.21,.25,.31,.42,<,.39,1.01,00
PM10 STD,ALPINE,13.5,13.0,10.4,8.7,7.2,10.0,7.2,9.5,9.0,7.7,11.2,12.4,12.5,15.0,12.7,11.7,12.4,19.0,21.8,24.1,23.3,16.6,12.2,12.4,13.0,24.1,19
,CARMEL MT RCH,9.1,7.4,6.5,5.9,6.7,6.4,7.4,7.3,10.0,14.7,16.8,17.6,23.2,19.0,26.7,19.4,20.4,17.7,15.7,13.9,15.7,15.6,14.9,9.5,13.6,26.7,14
,CHULA VISTA,14.3,16.9,19.2,17.8,19.5,19.8,19.2,15.0,17.2,21.7,25.3,26.5,34.3,33.0,36.6,28.9,23.3,20.4,15.3,16.0,15.8,17.0,18.1,19.6,21.2,36.6,14
,DOWNTOWN SES,18.4,18.2,20.5,18.0,14.9,12.7,12.9,17.5,20.5,20.7,22.6,30.6,30.2,32.7,32.0,24.0,21.5,19.2,15.3,15.7,18.0,19.6,20.9,23.2,20.8,32.7,13
,EL CAJON LES,12.7,13.7,18.6,9.8,12.2,11.7,11.5,17.8,19.5,21.4,16.0,17.0,21.1,24.9,17.6,21.9,21.6,23.7,23.8,20.1,21.3,26.1,23.8,24.3,18.8,26.1,21
,KEARNY MESA,12.4,13.8,16.1,11.6,9.2,10.5,9.5,12.1,13.6,19.7,20.3,26.5,27.3,24.3,26.1,29.1,17.4,14.2,13.1,13.1,13.3,29.1,45.0,11.5,18.2,45.0,22
,OTAY MESA DVN,23.8,28.1,31.5,27.1,39.1,19.2,30.0,71.2,62.1,47.0,22.4,29.4,31.7,35.2,30.2,36.2,41.9,27.8,29.1,26.9,27.0,32.7,52.8,28.9,34.6,71.2,07
,PENDLETON,13.3,18.1,18.1,19.7,12.3,7.6,8.4,8.4,12.2,22.1,33.9,32.5,21.8,20.1,19.9,15.8,14.4,16.0,18.1,15.9,15.1,17.2,18.6,15.3,17.2,33.9,10
,SAN YSIDRO,,,,,,,,,,,,,,,P,25.1,19.7,18.5,16.6,13.8,15.0,17.4,19.0,22.7,18.6,25.1,15
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
