Current Date:,9/11/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
9/10/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.059,.059,C,C,.051,.054,.048,.040,M,M,M,.066,.063,.054,.050,.049,.048,.044,.039,.035,.038,.042,.044,.040,.048,.066,11
,CHULA VISTA,.021,.016,C,C,.002,.003,.005,.016,.027,.032,.038,.042,.040,.039,.039,.037,.035,.032,.030,.027,.028,.029,.030,.028,.027,.042,11
,DOWNTOWN SES,.032,.023,C,C,.019,.017,.017,.026,.031,.034,.035,.038,.036,.034,.034,.031,.030,.026,.025,.027,.027,.026,.026,.028,.028,.038,11
,EL CAJON LES,.019,.019,C,C,C,.006,.007,.013,.027,.046,.061,.062,.055,.051,.049,.046,.043,.040,.031,.021,.020,.018,.016,.015,.031,.062,11
,KEARNY MESA,.018,.015,C,C,.012,.006,.013,.029,.031,.040,.046,.046,.045,.041,.039,.039,.038,.034,.033,.027,.025,.023,.021,.021,.029,.046,10
,OTAY MESA DVN,.024,.019,.005,.003,.002,.008,.013,.019,.028,.040,.044,.047,.049,.044,.041,.041,.037,.032,.027,.024,.022,.022,.022,.020,.026,.049,12
,PENDLETON,.022,.015,C,C,.011,.006,.010,.023,.029,.034,.036,.039,.036,.038,.037,.038,.034,.037,.035,.036,.035,.026,.019,.017,.027,.039,11
03 NO2 PPB,ALPINE,2.7,2.2,C,C,4.6,3.5,5.1,12.0,M,M,M,2.9,2.4,2.0,1.5,1.5,1.9,3.2,4.6,6.5,3.9,2.2,1.6,3.7,3.5,12.0,07
,CARMEL MT RCH,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,CHULA VISTA,5.1,9.3,C,C,16.3,17.0,17.8,16.4,12.8,8.5,4.7,4.2,3.9,3.8,4.2,3.7,4.1,4.0,4.7,5.5,4.0,3.4,3.3,4.6,7.3,17.8,06
,DOWNTOWN SES,4.7,9.4,C,C,12.2,15.5,15.7,10.3,6.7,8.7,10.0,8.3,9.4,10.3,8.3,8.7,9.7,10.6,11.1,7.5,7.3,7.2,6.3,5.2,9.2,15.7,06
,EL CAJON LES,6.3,5.6,C,C,C,16.9,14.5,17.9,15.1,11.9,7.4,3.8,2.9,2.8,2.6,2.9,3.9,5.7,8.0,9.0,7.9,7.8,7.3,6.6,7.9,17.9,07
,KEARNY MESA,13.4,13.0,C,C,15.4,21.7,16.7,4.8,5.0,3.4,3.2,2.4,1.7,2.4,2.3,2.5,2.5,3.4,2.5,4.2,3.7,5.0,4.5,4.0,6.2,21.7,05
,OTAY MESA DVN,5.2,8.3,21.9,24.9,28.7,21.5,15.6,18.2,16.9,10.8,7.8,3.3,2.7,2.4,2.8,2.4,2.7,3.4,3.0,3.3,4.6,3.7,3.1,3.4,9.1,28.7,04
,PENDLETON,8.1,13.3,C,C,9.7,23.5,11.1,6.4,3.9,3.0,3.0,2.6,2.3,3.2,2.4,2.2,1.3,1.5,1.4,2.3,2.2,8.6,14.1,14.7,6.4,23.5,05
,SAN YSIDRO,6.3,12.6,C,C,18.3,15.5,13.6,12.5,12.0,M,4.2,M,M,3.2,3.9,4.0,4.1,5.3,5.8,6.0,5.6,4.5,3.2,3.0,7.5,18.3,04
06 CO PPM,CARMEL MT RCH,M,M,M,M,C,C,M,M,M,M,C,C,M,M,M,M,C,C,M,M,M,M,C,C,,M,M
,SAN YSIDRO,.3,.3,C,C,.9,1.1,1.0,.5,.4,M,.2,C,M,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.1,.4,1.1,05
07 H2S PPB,IB PIER,23.1,39.8,16.7,7.4,2.5,2.2,4.1,4.3,2.6,.7,.0,.0,.0,.2,.0,.0,.4,.3,.8,1.6,1.7,1.9,1.0,.4,4.6,39.8,01
,INTRNTL WWTP,95.7,90.2,82.9,54.7,127.6,134.1,69.4,19.2,2.6,.0,1.0,1.3,3.8,4.5,5.2,<,<,<,<,7.0,6.8,5.9,7.1,4.5,36.1,134.1,05
,SAN YSIDRO,1.1,.0,.0,.0,4.0,12.6,15.6,7.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,2.6,7.2,7.1,4.3,1.5,.0,.0,2.6,15.6,06
,TJ RVR CMPGD,20.1,22.1,48.8,39.1,20.8,10.4,11.8,3.7,.0,.0,.1,.2,1.4,2.8,3.6,4.3,6.9,9.5,10.9,11.0,14.0,15.4,17.5,9.5,11.8,48.8,02
10 INTMP °C,ALPINE,23,23,22,22,22,22,22,22,23,24,25,25,25,25,25,26,26,25,24,24,23,23,23,23,24,26,15
,CARMEL MT RCH,36,35,34,33,33,32,32,32,33,34,36,37,38,38,39,39,39,39,38,37,36,35,34,33,36,39,14
,CHULA VISTA,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,09
,DOWNTOWN SES,24,24,24,24,24,24,25,25,24,24,25,25,25,24,24,24,23,23,23,23,24,24,24,24,24,25,06
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,24,24,24,24,25,25,25,25,24,25,12
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,26,25,26,23
,OTAY MESA DVN,24,25,25,25,25,25,24,25,25,25,26,27,27,27,27,27,27,26,26,26,26,26,26,25,26,27,11
,PENDLETON,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,26,26,26,27,27,24,25,25,26,24,23,23,22,23,22,21,22,23,25,23,25,25,26,26,24,27,03
11 PM2.5 µg/M3,ALPINE,14.2,13.5,12.9,14.0,18.2,17.0,18.2,23.2,20.6,18.6,13.8,9.9,7.7,4.3,3.4,3.2,3.5,4.1,4.6,5.1,5.0,4.2,3.8,3.5,10.2,23.2,07
,CARMEL MT RCH,8.0,8.3,8.3,8.5,8.5,9.1,9.6,10.3,10.0,10.1,9.7,9.1,8.3,7.7,7.7,7.9,8.7,9.3,8.8,8.3,8.1,7.9,7.3,7.2,8.6,10.3,07
,CHULA VISTA,12.1,11.5,10.9,11.1,10.6,10.6,11.4,10.6,10.8,11.1,10.1,10.3,10.9,11.8,12.4,11.9,11.3,10.8,10.7,10.1,10.1,9.9,9.8,10.5,10.8,12.4,14
,DOWNTOWN SES,7.3,8.6,6.9,7.1,7.6,7.9,8.4,7.0,6.1,7.0,8.0,8.4,8.7,9.1,9.0,9.1,9.3,9.5,9.4,9.1,9.0,9.1,9.2,9.0,8.3,9.5,17
,EL CAJON LES,8.5,9.2,9.5,9.4,10.4,9.6,11.2,14.9,15.1,12.3,10.7,7.6,6.3,5.7,5.5,5.6,6.1,6.9,7.8,9.6,9.8,9.8,10.2,10.4,9.2,15.1,08
,KEARNY MESA,11.8,10.3,15.4,13.2,12.5,11.1,12.7,8.0,8.8,8.7,9.1,7.5,7.6,9.0,9.0,9.2,9.0,8.9,8.9,8.2,8.5,7.6,7.7,7.9,9.6,15.4,02
,OTAY MESA DVN,17.6,16.6,22.5,22.9,30.9,46.4,27.3,26.5,28.0,18.6,10.4,10.3,10.1,10.2,10.7,10.8,10.7,10.4,9.7,10.2,10.6,10.7,12.7,12.2,16.9,46.4,05
,PENDLETON,12.1,10.3,10.1,10.1,10.5,10.3,11.3,11.5,10.6,8.7,9.2,9.0,8.5,8.3,8.2,7.6,7.6,8.5,8.7,9.6,10.8,9.4,8.1,8.6,9.4,12.1,00
,SAN YSIDRO,10.4,9.9,9.1,9.6,9.0,10.1,11.3,11.0,9.7,10.3,10.4,9.2,10.2,10.7,10.8,10.9,10.2,9.8,9.7,9.5,9.6,9.5,9.2,9.2,9.9,11.3,06
12 VWDR °,ALPINE,106,99,30,356,65,357,87,149,276,292,309,296,294,286,290,294,299,308,348,80,97,106,116,159,0,357,05
,CHULA VISTA,143,104,98,106,22,17,113,331,309,250,265,273,270,264,264,258,255,260,256,251,247,241,258,251,0,331,07
,DOWNTOWN SES,7,40,348,352,334,332,335,324,299,277,266,297,288,282,285,278,294,274,293,309,313,338,337,342,0,352,03
,EL CAJON LES,116,112,171,110,243,56,151,147,333,285,253,246,248,248,256,257,244,256,238,183,190,186,184,186,0,333,08
,KEARNY MESA,12,7,346,11,354,353,333,327,328,321,297,307,305,309,296,300,298,292,298,297,291,302,309,296,0,354,04
,OTAY MESA DVN,329,89,128,110,112,353,5,294,258,285,281,276,270,278,276,278,276,285,276,258,270,300,333,330,0,353,05
,PENDLETON,301,16,39,38,46,56,35,319,266,273,289,290,280,271,291,284,294,303,305,304,307,322,350,336,0,350,22
13 SIGTHETA °,ALPINE,52,21,61,49,21,29,25,52,25,26,M,28,25,24,22,23,23,39,17,39,22,14,18,42,30,61,02
,CHULA VISTA,14,28,49,57,28,46,40,32,41,23,20,25,20,19,20,19,19,19,18,20,18,17,21,32,27,57,03
,DOWNTOWN SES,23,27,20,19,27,19,40,26,35,28,18,27,29,26,23,21,23,19,19,24,22,21,14,25,24,40,06
,EL CAJON LES,14,25,38,63,47,59,62,67,60,76,54,23,22,24,26,26,26,19,20,14,18,14,18,16,35,76,09
,KEARNY MESA,18,35,15,9,8,15,11,12,20,33,21,13,12,14,16,12,13,8,7,9,8,10,9,19,14,35,01
,OTAY MESA DVN,25,24,23,21,19,49,46,27,40,30,14,13,13,12,12,11,12,10,11,9,12,25,18,30,21,49,05
,PENDLETON,28,16,25,12,8,15,23,33,16,18,17,15,17,16,17,18,16,14,15,13,12,12,26,21,18,33,07
14 VWSP MPH,ALPINE,.5,1.4,.6,1.2,1.5,1.0,1.3,.6,2.5,3.4,5.3,5.6,6.8,7.3,7.9,6.6,5.4,2.3,2.1,.8,1.4,1.4,1.5,.9,.0,7.9,14
,CHULA VISTA,1.7,1.6,1.2,.6,1.3,.9,.2,2.8,2.2,4.9,6.7,7.0,8.5,8.0,7.6,7.0,5.9,5.6,4.0,3.0,2.8,2.3,2.6,2.5,.0,8.5,12
,DOWNTOWN SES,2.8,2.2,4.5,3.0,2.1,3.6,2.0,4.5,4.0,4.6,7.7,6.9,6.9,6.6,6.9,6.5,5.6,5.7,4.9,4.3,3.9,2.8,3.6,2.8,.0,7.7,10
,EL CAJON LES,1.9,1.0,.8,.6,.6,.3,.5,.5,.7,1.1,2.8,7.0,6.9,6.4,6.9,5.7,4.7,5.0,3.2,3.6,3.3,3.1,2.5,2.7,.0,7.0,11
,KEARNY MESA,2.3,1.6,3.4,4.2,5.1,3.5,4.9,7.9,5.6,3.8,8.3,12.1,12.8,10.3,10.5,9.4,8.3,8.0,7.0,4.2,4.4,3.7,3.4,2.8,.0,12.8,12
,OTAY MESA DVN,2.0,.8,2.2,1.9,2.0,1.6,1.2,2.0,2.1,4.7,8.1,10.8,11.9,11.4,10.8,10.5,8.1,7.7,5.4,3.1,2.9,2.4,2.7,2.1,.0,11.9,12
,PENDLETON,1.6,2.8,3.2,3.0,4.7,3.5,3.4,2.3,3.1,3.9,4.3,5.4,4.8,5.3,4.8,4.2,4.2,5.3,4.6,3.7,4.2,3.7,1.5,1.3,.0,5.4,11
15 SWSP MPH,ALPINE,1.2,1.5,1.6,1.4,1.9,1.5,1.4,1.4,2.8,3.8,5.7,6.1,7.4,7.8,8.4,7.0,5.8,2.7,2.2,1.2,1.5,1.4,1.6,1.7,3.3,8.4,14
,CHULA VISTA,1.8,1.8,1.5,.8,1.6,1.6,1.3,3.3,2.8,5.3,7.2,7.7,9.0,8.5,8.0,7.4,6.3,5.8,4.2,3.2,3.0,2.4,2.8,3.0,4.2,9.0,12
,DOWNTOWN SES,3.3,2.4,4.8,3.1,2.3,3.8,2.2,5.0,4.7,5.3,8.1,7.6,7.7,7.1,7.5,7.0,6.1,6.0,5.4,4.6,4.2,3.0,3.7,3.0,4.9,8.1,10
,EL CAJON LES,2.0,1.6,1.5,1.0,.9,.8,1.1,1.0,1.8,2.4,3.8,7.6,7.4,7.0,7.6,6.3,5.3,5.2,4.4,3.8,3.5,3.2,2.6,2.9,3.5,7.6,11
,KEARNY MESA,2.6,2.3,3.8,4.3,5.2,3.7,5.0,8.1,6.1,4.3,8.9,12.4,13.1,10.7,10.9,9.6,8.5,8.1,7.1,4.3,4.5,3.8,3.5,3.0,6.4,13.1,12
,OTAY MESA DVN,2.2,2.1,2.4,2.0,2.1,1.9,1.9,2.7,3.1,5.2,8.3,11.1,12.2,11.7,11.1,10.7,8.3,7.8,5.5,3.2,3.0,2.8,2.9,2.5,5.3,12.2,12
,PENDLETON,1.7,3.0,3.4,3.1,4.8,3.7,3.5,2.7,3.3,4.1,4.5,5.7,5.0,5.5,5.0,4.4,4.4,5.5,4.7,3.8,4.2,3.7,1.7,1.5,3.9,5.7,11
16 AMBTEMP °F,ALPINE,82.5,82.3,80.9,80.6,79.1,80.4,81.3,85.0,86.7,89.7,M,M,94.4,94.8,93.4,92.4,89.4,85.6,81.1,79.1,78.8,79.4,79.3,75.8,84.2,94.8,13
,CARMEL MT RCH,72.6,72.5,71.0,70.4,70.8,70.7,72.0,76.0,80.8,85.3,90.1,88.6,87.2,88.2,87.8,84.9,83.9,79.0,73.8,70.9,69.6,67.9,66.8,65.9,76.9,90.1,10
,CHULA VISTA,72.9,72.7,72.4,71.2,70.1,69.6,72.4,76.8,80.9,82.9,83.1,84.2,83.1,82.3,81.9,80.6,79.3,75.7,72.8,72.0,71.0,70.5,70.6,70.8,75.8,84.2,11
,DOWNTOWN SES,76.1,75.0,75.3,73.4,72.5,72.2,73.4,77.4,81.2,84.2,82.7,84.0,82.3,81.9,81.1,79.5,78.0,74.9,72.4,71.4,70.8,70.3,69.7,69.8,76.2,84.2,09
,EL CAJON LES,74.8,74.0,72.9,72.2,71.2,70.9,71.3,75.9,81.7,88.5,94.2,96.8,97.0,96.5,96.4,94.6,91.2,87.1,81.5,76.3,73.9,71.8,70.3,69.3,81.3,97.0,12
,KEARNY MESA,71.7,69.7,69.6,69.1,68.9,68.8,71.8,76.0,80.1,85.9,88.5,85.4,84.6,85.0,83.9,81.6,79.7,75.0,70.3,68.5,67.8,67.1,66.1,65.7,75.0,88.5,10
,OTAY MESA DVN,73.9,72.9,73.8,73.4,73.1,72.7,74.8,77.2,81.8,86.3,88.8,87.0,86.8,84.7,84.5,81.8,80.3,76.0,71.0,68.5,68.3,67.7,67.4,66.8,76.6,88.8,10
,PENDLETON,70.5,68.8,68.2,67.8,67.5,67.5,68.0,71.4,72.2,72.9,72.5,72.7,73.2,73.0,72.8,72.6,71.7,70.5,69.0,68.5,67.8,67.0,66.7,66.3,70.0,73.2,12
,SAN YSIDRO,73.4,71.9,71.3,71.3,70.3,69.7,71.8,76.3,80.1,82.8,83.3,83.7,82.5,81.6,80.7,78.4,77.0,73.9,71.0,69.7,69.4,69.7,70.0,69.8,75.0,83.7,11
17 RELHUM %,ALPINE,0,0,0,1,1,1,1,0,0,0,16,M,18,17,16,16,20,25,31,35,33,28,24,25,13,35,19
,EL CAJON LES,67,72,74,73,77,67,67,55,44,37,29,28,26,27,26,28,32,37,51,73,81,87,91,93,56,93,23
,KEARNY MESA,70,72,72,75,75,74,68,58,50,40,38,40,45,51,55,60,65,80,94,98,100,99,100,100,70,100,20
18 PRES mmHg,EL CAJON LES,745,745,745,745,745,745,746,746,746,746,745,745,745,744,744,744,744,744,744,744,744,744,744,744,745,746,06
,KEARNY MESA,746,746,746,746,746,746,746,747,747,747,746,746,746,746,745,745,745,745,745,745,745,745,745,745,746,747,07
19 SOLAR W/M2,EL CAJON LES,-2,-1,-1,-1,0,7,70,314,510,739,867,934,922,833,689,489,263,62,-4,-4,-3,-2,-2,-2,278,934,11
,KEARNY MESA,-1,-1,-1,-1,-1,9,126,358,572,744,864,920,906,827,689,504,284,75,0,-1,-1,-1,-1,-1,286,920,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,5,13,21,36,43,47,46,41,33,23,12,3,0,0,0,0,0,0,14,47,11
25 NOY,EL CAJON LES,8.25,7.86,8.23,8.83,11.33,C,C,29.29,22.37,17.56,11.70,7.22,5.41,5.05,4.62,4.78,5.30,6.65,8.43,9.83,8.91,8.91,8.63,8.06,9.87,29.29,07
26 NOY-NO,EL CAJON LES,8.26,7.86,8.24,8.84,10.82,C,C,20.34,17.25,14.59,10.26,6.67,4.86,4.45,4.05,4.17,4.59,6.32,8.26,9.58,8.72,8.64,8.51,8.03,8.78,20.34,07
