,CHULA VISTA,25.7,28.0,18.1,18.5,20.4,18.1,14.5,18.1,21.2,16.9,8.7,7.5,7.5,5.2,4.1,4.3,4.8,5.6,9.8,15.5,17.0,14.1,15.5,11.6,13.7,28.0,01
,DOWNTOWN SES,26.0,23.6,19.8,16.1,13.7,11.0,9.9,10.3,11.7,12.0,6.8,6.1,5.1,5.2,4.5,4.4,4.7,5.1,5.5,10.2,21.7,17.9,21.5,21.8,12.2,26.0,00
,EL CAJON LES,20.6,19.3,18.4,15.4,13.6,13.2,15.0,16.7,14.2,14.8,10.8,8.5,6.7,6.1,5.6,5.1,4.8,6.4,11.6,14.8,17.9,20.0,14.5,14.0,12.8,20.6,00
,KEARNY MESA,13.2,10.0,6.5,6.2,6.8,7.0,6.4,6.5,6.3,7.3,6.2,6.5,6.0,5.9,5.3,5.2,4.8,5.3,5.9,5.3,5.7,6.3,6.2,7.8,6.6,13.2,00
,OTAY MESA DVN,38.6,39.3,33.2,24.6,19.5,9.4,16.1,21.9,19.3,14.5,12.7,16.6,13.3,6.4,5.1,5.7,6.9,5.7,5.8,6.0,6.8,7.4,15.5,21.8,15.5,39.3,01
,PENDLETON,10.7,8.6,7.3,8.7,7.0,6.6,7.6,6.7,6.0,5.4,5.5,6.2,6.8,6.8,6.4,7.3,8.7,11.1,9.5,7.9,10.5,9.3,9.6,10.9,7.9,11.1,17
,SAN YSIDRO,52.0,50.8,54.8,67.9,74.4,62.8,60.4,38.1,39.0,36.5,22.6,8.1,5.5,4.6,4.4,5.1,5.3,5.8,8.8,13.2,10.9,7.4,6.8,14.9,27.5,74.4,04
12 VWDR °,ALPINE,56,152,132,126,66,6,125,138,296,266,277,262,263,295,243,232,290,279,15,42,2,33,91,103,0,296,08
,CHULA VISTA,98,94,97,97,96,90,99,101,111,108,201,271,261,265,263,233,254,258,44,68,50,67,99,75,0,271,11
,DOWNTOWN SES,60,48,51,62,43,52,70,71,92,109,180,187,204,201,198,199,204,199,210,31,32,19,36,32,0,210,18
,EL CAJON LES,106,170,248,122,234,95,225,207,8,355,333,302,237,243,217,233,220,213,149,111,113,95,58,106,0,355,09
,KEARNY MESA,77,73,77,74,71,78,75,80,135,145,161,224,235,234,219,209,237,258,327,62,57,40,61,50,0,327,18
,OTAY MESA DVN,113,86,124,104,35,19,138,115,145,160,248,254,265,296,285,273,281,357,19,44,43,55,126,77,0,357,17
,PENDLETON,59,52,60,57,56,59,66,65,62,62,78,150,204,214,216,240,259,309,360,31,56,45,51,53,0,360,18
13 SIGTHETA °,ALPINE,58,45,15,13,33,33,36,37,29,26,33,35,38,38,32,37,26,30,40,40,55,28,23,26,34,58,00
,CHULA VISTA,13,24,14,13,15,23,21,12,13,18,48,22,22,23,44,40,22,29,34,19,16,18,48,25,24,48,10
,DOWNTOWN SES,17,14,28,32,23,15,25,18,21,32,27,27,19,18,23,18,16,16,62,26,14,37,45,38,25,62,18
,EL CAJON LES,9,47,27,23,30,36,40,37,51,52,49,66,44,32,45,44,17,15,48,30,50,11,63,34,38,66,11
,KEARNY MESA,6,5,5,6,6,8,21,9,15,17,38,49,33,22,27,26,20,11,18,29,9,17,7,6,17,49,11
,OTAY MESA DVN,21,22,13,29,29,46,29,17,12,15,32,43,26,15,22,26,12,23,11,10,12,15,29,49,23,49,23
,PENDLETON,11,12,12,11,11,12,11,11,11,12,16,36,17,12,12,10,11,14,14,15,11,13,10,9,13,36,11
14 VWSP MPH,ALPINE,.4,.5,2.0,2.2,.9,1.0,1.7,.9,1.7,2.5,3.1,3.3,3.9,3.1,3.1,2.7,2.9,.9,.6,.8,.9,.9,.9,.5,.0,3.9,12
,CHULA VISTA,1.8,2.1,3.8,6.0,5.7,3.0,3.0,6.2,4.9,3.8,1.4,4.4,5.9,5.9,2.7,3.0,4.0,1.3,.4,1.3,1.1,1.5,.7,.7,.0,6.2,07
,DOWNTOWN SES,1.8,3.0,1.7,2.1,2.6,3.5,3.7,3.9,3.5,2.5,3.5,4.5,4.6,6.1,4.8,5.0,4.3,2.2,.7,2.0,2.2,1.2,1.0,1.8,.0,6.1,13
,EL CAJON LES,.8,.1,.4,.6,.4,.2,.3,.1,.3,.8,1.8,1.8,3.1,4.4,2.5,2.9,3.8,2.4,.8,1.1,.3,1.3,.1,.3,.0,4.4,13
,KEARNY MESA,4.6,5.7,5.0,4.8,6.2,3.9,3.2,4.4,3.6,4.9,3.1,2.9,5.4,6.8,4.4,4.3,5.0,4.4,2.6,2.4,3.3,2.8,3.8,4.0,.0,6.8,13
,OTAY MESA DVN,2.1,.7,2.1,1.0,.3,3.4,2.3,3.6,5.0,5.0,3.5,3.0,4.5,8.2,4.9,3.8,4.7,2.0,3.5,3.9,3.4,2.7,1.4,.5,.0,8.2,13
,PENDLETON,5.8,6.4,5.7,6.0,6.2,5.5,5.5,5.2,5.6,6.4,5.5,2.0,4.7,6.8,5.4,4.7,4.1,2.4,3.3,2.9,4.1,4.7,4.5,4.1,.0,6.8,13
15 SWSP MPH,ALPINE,1.4,.8,2.0,2.3,1.2,1.1,1.7,1.8,1.8,2.8,3.7,3.9,4.9,4.3,3.6,3.3,3.1,1.0,.7,1.0,1.0,1.1,1.0,.6,2.1,4.9,12
,CHULA VISTA,1.9,2.2,3.9,6.2,5.9,3.2,3.2,6.3,5.0,4.0,2.9,4.8,6.3,6.4,3.4,3.6,4.3,1.4,.6,1.3,1.1,1.6,.8,.9,3.4,6.4,13
,DOWNTOWN SES,1.9,3.1,1.9,2.3,2.8,3.7,3.9,4.1,3.8,2.9,3.9,5.1,5.0,6.4,5.2,5.2,4.5,2.3,1.1,2.2,2.3,1.4,1.3,2.1,3.3,6.4,13
,EL CAJON LES,.8,.2,.5,.6,.6,.3,.5,.4,.5,1.1,2.2,2.9,4.0,5.3,3.5,3.7,4.0,2.5,1.0,1.3,.8,1.4,.3,.5,1.6,5.3,13
,KEARNY MESA,4.7,5.7,5.1,4.8,6.2,4.0,3.4,4.4,3.8,5.1,3.5,3.7,6.0,7.2,5.2,4.8,5.5,4.9,3.2,2.9,3.4,2.9,3.8,4.1,4.5,7.2,13
,OTAY MESA DVN,2.4,1.0,2.2,1.3,1.9,3.8,2.5,3.8,5.2,5.2,4.1,3.8,5.1,8.5,5.3,4.2,4.9,2.3,3.6,4.0,3.5,3.1,1.5,1.5,3.5,8.5,13
,PENDLETON,5.9,6.5,5.8,6.2,6.3,5.6,5.6,5.3,5.7,6.5,5.8,3.2,4.9,7.0,5.5,4.9,4.2,2.5,3.6,3.0,4.2,4.8,4.7,4.2,5.1,7.0,13
16 AMBTEMP °F,ALPINE,46.5,46.3,46.4,46.2,46.6,46.4,45.5,47.3,48.5,50.6,52.8,54.6,56.1,56.1,56.8,57.0,54.9,51.5,49.7,48.0,47.5,47.5,47.5,48.6,50.0,57.0,15
,CARMEL MT RCH,45.7,45.9,45.4,45.7,44.4,45.4,45.0,46.2,49.0,52.6,54.8,57.3,59.5,61.9,61.3,61.8,59.3,55.1,53.9,52.2,51.2,49.9,48.8,47.5,51.7,61.9,13
,CHULA VISTA,47.3,47.9,48.0,48.6,48.6,46.9,45.9,46.8,52.0,56.6,59.3,60.0,60.8,60.9,60.8,61.0,59.2,56.9,54.9,53.3,51.9,50.9,49.1,48.0,53.2,61.0,15
,DOWNTOWN SES,48.7,49.3,48.8,48.1,47.9,49.9,49.3,49.6,52.2,57.0,60.2,60.5,60.8,61.0,61.6,61.1,59.1,57.1,56.1,54.7,53.8,52.3,50.8,50.3,54.2,61.6,14
,EL CAJON LES,42.4,41.4,40.5,39.9,39.0,38.3,37.4,39.5,45.4,51.1,56.5,59.4,62.2,61.8,62.4,62.5,60.4,56.9,53.7,50.9,49.4,47.7,46.8,45.4,49.6,62.5,15
,KEARNY MESA,46.5,45.4,45.1,45.5,46.3,48.7,47.4,47.0,52.9,56.0,57.7,58.8,59.8,60.9,60.6,61.0,59.5,56.1,54.2,51.3,50.6,50.4,49.4,49.0,52.5,61.0,15
,OTAY MESA DVN,49.1,49.6,49.4,48.2,45.7,44.4,43.4,45.1,49.6,54.4,58.0,59.2,61.0,59.3,59.8,59.9,58.3,54.6,52.9,52.3,51.5,51.5,51.1,49.8,52.4,61.0,12
,PENDLETON,47.5,46.2,45.4,45.9,47.0,47.9,47.9,48.7,50.2,52.6,56.2,59.3,60.0,60.5,60.3,60.1,59.1,57.7,56.1,55.1,53.2,51.5,50.4,49.3,52.8,60.5,13
,SAN YSIDRO,45.6,45.1,45.8,48.0,47.4,46.0,45.6,47.7,51.8,55.7,60.2,61.5,62.5,62.1,61.6,61.5,59.7,57.6,55.8,53.4,52.6,50.6,49.6,48.0,53.1,62.5,12
17 RELHUM %,ALPINE,53,49,45,44,46,47,49,48,52,57,54,58,61,65,63,63,69,80,86,90,93,91,90,85,64,93,20
,EL CAJON LES,90,92,93,93,93,94,95,90,74,64,62,62,58,59,59,59,66,76,84,89,92,95,95,96,80,96,23
,KEARNY MESA,92,89,87,85,84,81,84,83,73,70,71,68,66,64,66,65,68,77,83,89,92,94,95,96,80,96,23
18 PRES mmHg,EL CAJON LES,751,751,751,750,750,750,750,751,751,751,751,750,750,749,749,749,749,750,750,750,750,750,751,751,750,751,00
,KEARNY MESA,751,751,751,751,751,751,751,751,752,752,752,751,750,750,750,750,750,750,751,751,751,751,751,751,751,752,08
19 SOLAR W/M2,EL CAJON LES,-3,-2,-2,-2,-2,-2,0,24,71,308,517,552,572,431,378,222,57,-4,-5,-4,-3,-2,-2,-2,129,572,12
,KEARNY MESA,1,1,1,1,1,1,2,101,274,246,255,306,508,578,436,260,76,1,0,0,0,0,0,1,127,578,13
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,0,4,10,19,28,31,32,26,20,11,3,0,0,0,0,0,0,0,8,32,12
25 NOY,EL CAJON LES,27.06,32.95,29.18,26.20,C,C,32.97,34.09,30.09,26.89,12.32,7.55,4.75,4.11,3.98,3.81,4.36,7.62,10.03,16.77,22.02,18.92,17.11,16.82,17.70,34.09,07
26 NOY-NO,EL CAJON LES,23.96,24.24,21.85,19.89,C,C,18.53,17.98,17.24,16.48,9.25,6.13,3.97,3.51,3.45,3.46,3.81,7.21,9.68,16.19,20.17,17.49,15.11,14.26,13.35,24.24,01
27 NO Trace,EL CAJON LES,3.09,8.71,7.33,6.31,C,C,14.43,16.11,12.84,10.40,3.07,1.41,.77,.59,.52,.35,.54,.40,.35,.58,1.85,1.42,1.99,2.55,4.34,16.11,07
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.1,.1,.2,.2,.3,.3,.2,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.3,08
29 CO Tr PPB,EL CAJON LES,655.4,C,C,C,537.7,560.1,676.6,652.5,570.6,529.8,356.2,253.9,210.5,199.4,193.5,188.0,203.7,312.2,342.6,443.5,541.7,566.6,599.2,507.8,433.4,676.6,06
BCarbon ug/m3,10TH AVE MARINE TERM,3.99,3.96,3.65,2.34,2.19,1.87,1.47,1.38,1.63,1.69,1.16,.51,.29,.18,.25,.23,.34,.33,1.30,3.16,2.55,2.87,3.19,<,1.76,3.99,00
,BOSTON AVE,4.08,3.51,2.60,1.81,1.54,1.30,1.39,1.62,1.56,1.34,.49,.29,.20,.18,.14,.09,.12,.34,.28,1.78,2.56,3.56,3.56,2.93,1.55,4.08,00
,CHICANO PARK,<,2.49,<,1.55,1.34,<,1.23,1.25,1.53,<,<,.39,.24,.27,.16,.14,.24,<,.48,<,<,<,3.06,2.59,1.13,3.06,22
,DOWNTOWN SES,2.17,<,1.57,1.45,<,1.06,<,1.09,1.22,1.09,.34,.23,.12,<,.10,.10,.17,.22,.38,1.20,1.98,<,2.17,1.96,.98,2.17,00
,OCEANVIEW BLVD,3.75,3.06,<,<,1.44,1.10,1.27,1.32,1.31,<,.38,.21,.12,.15,<,.17,.13,.39,1.13,.90,1.64,<,3.62,2.97,1.32,3.75,00
,SAN YSIDRO,<,<,10.47,11.81,12.34,9.27,8.81,4.91,5.22,4.18,1.84,.38,.19,.17,.17,.19,.14,.31,1.17,2.08,1.56,.93,.96,2.77,3.63,12.34,04
PM10 STD,ALPINE,9.3,8.1,9.0,11.8,11.7,15.0,10.7,6.3,15.6,14.5,15.1,13.7,13.2,15.6,18.4,16.5,16.5,15.4,14.5,14.8,16.0,15.6,16.9,14.9,13.7,18.4,14
,CARMEL MT RCH,20.1,16.8,18.9,14.7,13.3,12.3,10.6,10.3,12.7,13.0,12.3,14.7,15.9,14.8,14.6,14.7,14.4,13.4,13.4,15.6,17.7,20.0,16.7,16.8,14.9,20.1,00
,CHULA VISTA,51.9,52.9,34.5,36.6,38.0,33.6,24.9,33.3,39.8,37.2,19.8,20.1,19.8,13.7,10.6,11.4,15.0,15.0,20.6,25.4,27.1,23.2,25.2,20.9,27.1,52.9,01
,DOWNTOWN SES,38.0,36.1,32.0,27.7,26.0,21.9,21.3,22.0,24.0,25.8,16.4,16.1,14.5,14.2,11.5,11.4,13.6,12.1,13.3,21.2,35.2,30.6,34.0,32.5,22.9,38.0,00
,EL CAJON LES,28.8,27.4,25.5,23.3,20.3,19.6,22.9,24.9,22.4,25.3,21.2,18.6,16.0,16.8,15.4,14.1,12.7,15.2,21.6,27.3,28.7,30.2,23.0,22.0,21.8,30.2,21
,KEARNY MESA,21.8,17.0,11.7,11.5,13.1,14.3,12.8,13.4,14.4,15.3,14.4,15.4,15.2,15.3,13.6,13.3,13.2,16.0,14.4,13.0,13.2,13.4,13.3,14.8,14.3,21.8,00
,OTAY MESA DVN,87.0,85.4,64.8,46.3,35.8,19.8,37.0,54.3,48.2,31.5,31.3,34.4,28.9,17.9,15.0,19.5,21.4,19.6,20.2,18.9,19.8,21.9,36.5,42.9,35.7,87.0,00
,PENDLETON,16.7,14.2,12.1,13.9,11.4,11.5,12.8,12.1,11.1,10.2,11.1,13.7,17.2,16.0,15.2,17.9,24.9,31.8,25.9,17.8,19.7,17.7,18.0,19.2,16.3,31.8,17
,SAN YSIDRO,86.5,84.2,100.9,117.4,125.9,101.7,94.1,69.8,73.2,76.4,45.6,20.4,15.4,13.7,12.6,14.8,17.5,20.1,26.7,30.5,25.7,18.2,19.5,31.0,51.7,125.9,04
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
