Current Date:,9/8/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.1,1.8,1.7,3.9,4.2,3.0,1.5,2.2,3.6,4.8,5.8,7.8,10.7,10.2,10.4,8.9,7.5,7.6,6.4,5.2,4.5,2.0,2.5,1.7,5.0,10.7,12
,OTAY MESA DVN,3.7,3.0,3.7,2.5,2.7,2.7,3.1,2.7,2.9,5.2,7.8,8.3,9.1,10.2,10.2,9.8,7.9,7.0,4.7,3.4,2.7,1.9,.2,.4,4.8,10.2,13
,PENDLETON,3.1,2.5,1.6,2.4,3.6,2.5,1.2,1.5,3.0,4.6,5.1,5.9,6.1,6.1,6.5,5.4,4.0,3.4,2.2,1.1,1.4,1.8,1.7,3.3,3.3,6.5,14
15 SWSP MPH,ALPINE,.2,.9,.4,.8,.8,.9,1.6,1.2,2.8,3.4,4.7,4.7,5.2,5.5,5.9,5.1,4.3,2.7,.5,.8,.6,1.0,1.5,.7,2.3,5.9,14
,CHULA VISTA,3.6,2.6,2.5,1.3,1.5,2.1,2.1,2.6,4.1,5.7,7.1,8.1,9.1,8.9,8.3,8.3,6.4,5.8,4.5,3.6,3.2,1.5,.6,.6,4.3,9.1,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.8,2.7,3.1,2.1,2.0,2.6,2.7,1.8,3.1,3.8,4.1,4.3,6.0,6.6,6.4,6.1,4.3,5.0,3.5,2.5,2.7,2.6,1.3,1.1,3.5,6.6,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.5,2.3,2.3,4.2,4.4,3.4,2.3,2.8,4.2,5.8,6.8,8.4,11.2,10.8,11.0,9.2,7.8,7.8,6.5,5.2,4.6,2.1,2.5,2.0,5.4,11.2,12
,OTAY MESA DVN,4.1,3.3,3.9,2.9,3.0,3.1,3.3,3.4,3.6,5.6,8.2,8.6,9.4,10.6,10.5,10.1,8.1,7.2,4.9,3.5,3.1,2.0,.3,.5,5.1,10.6,13
,PENDLETON,3.2,2.6,1.9,2.7,3.8,2.7,1.5,2.0,3.1,4.8,5.2,6.1,6.2,6.3,6.7,5.6,4.2,3.6,2.6,1.5,1.4,1.9,1.8,3.4,3.5,6.7,14
16 AMBTEMP °F,ALPINE,60.3,60.1,63.9,66.3,62.7,61.6,64.3,76.2,78.2,82.1,86.5,89.4,92.2,93.4,92.3,89.6,85.6,81.0,76.3,75.8,76.0,74.5,76.0,78.0,76.8,93.4,13
,CARMEL MT RCH,66.6,66.8,66.3,66.3,66.3,66.5,66.9,68.1,69.8,74.6,78.4,81.9,81.4,81.2,79.8,78.1,76.8,72.6,68.2,66.3,65.9,65.5,64.9,63.9,71.0,81.9,11
,CHULA VISTA,68.7,68.9,69.1,69.0,69.1,68.9,68.9,69.8,71.9,74.1,75.2,76.0,75.3,74.9,74.2,72.8,71.2,69.4,68.1,68.1,67.9,67.7,67.6,67.0,70.6,76.0,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,68.4,68.1,67.7,67.3,67.6,67.7,67.7,69.6,73.6,78.0,82.1,86.0,87.8,87.2,86.9,85.3,83.2,79.8,74.5,71.3,69.1,67.7,67.2,66.9,74.6,87.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,68.6,68.4,68.3,67.9,67.3,66.9,67.1,68.2,70.1,73.8,77.1,79.2,78.8,77.9,76.2,74.3,73.5,70.7,67.6,66.8,66.7,66.4,65.7,64.9,70.5,79.2,11
,OTAY MESA DVN,67.3,67.3,66.5,66.0,66.1,66.2,66.0,67.4,72.1,75.9,77.9,78.9,78.7,77.5,76.8,74.9,73.1,70.5,67.5,66.1,65.5,65.3,64.9,64.8,70.1,78.9,11
,PENDLETON,68.3,68.1,67.9,67.5,67.3,67.3,67.7,68.5,68.9,70.2,71.2,71.8,72.8,73.5,72.7,71.7,70.8,69.9,69.3,69.3,69.1,68.2,68.0,67.9,69.5,73.5,13
17 RELHUM %,ALPINE,98,98,85,66,70,78,70,47,48,43,39,36,32,32,35,39,45,53,62,62,61,63,51,33,56,98,00
,EL CAJON LES,82,83,83,84,83,83,82,77,68,60,53,46,45,47,48,50,52,57,67,75,80,83,85,85,69,85,22
,KEARNY MESA,84,84,85,86,87,89,88,86,80,72,64,61,63,65,67,69,71,78,86,89,90,91,93,94,80,94,23
18 PRES mmHg,KEARNY MESA,748,748,747,747,747,748,748,748,748,748,747,747,747,746,746,746,746,746,746,746,746,746,746,746,747,748,00
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,1,30,121,435,711,814,861,847,773,643,471,277,84,-2,-3,-3,-3,-3,-3,252,861,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.1,.1,.2,.2,.2,.2,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.2,11
29 CO Tr PPB,EL CAJON LES,177.6,185.2,C,C,C,212.9,223.8,246.3,267.3,281.4,340.8,332.9,334.6,312.0,318.2,270.9,258.7,285.9,303.3,320.3,311.8,300.0,294.2,301.6,279.9,340.8,10
