Current Date:,9/2/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,68.1,67.4,67.1,66.5,66.1,66.5,67.0,68.5,71.4,74.8,77.3,76.7,77.0,77.7,78.3,77.9,75.4,72.3,69.4,67.7,67.1,66.7,66.6,66.6,70.8,78.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,69.4,69.2,68.7,68.2,67.3,66.4,66.3,67.0,68.3,71.0,73.2,74.7,74.7,75.5,75.6,75.2,73.4,71.0,69.1,68.3,67.9,67.8,68.1,68.2,70.2,75.6,14
,OTAY MESA DVN,66.7,66.8,66.7,66.2,65.9,66.0,65.8,66.6,69.0,74.5,77.7,77.7,77.4,77.5,77.2,76.2,75.5,72.8,69.0,67.1,66.1,65.4,65.2,65.2,70.2,77.7,10
,PENDLETON,68.5,69.3,69.3,69.1,69.4,69.6,69.7,69.7,70.7,73.6,75.1,75.7,75.9,76.7,76.4,75.0,73.8,72.0,70.7,70.6,70.7,70.8,70.9,70.9,71.8,76.7,13
17 RELHUM %,ALPINE,86,82,71,61,69,95,97,79,61,51,44,42,40,40,42,44,50,60,77,86,88,92,96,97,69,97,06
,EL CAJON LES,85,86,86,86,85,83,78,74,68,61,55,55,55,54,53,55,61,68,75,80,82,83,84,83,72,86,01
,KEARNY MESA,82,82,83,83,84,86,85,82,77,68,62,60,62,62,61,63,68,74,79,82,84,84,83,82,76,86,05
18 PRES mmHg,KEARNY MESA,743,743,743,743,743,744,744,745,745,744,744,744,744,743,743,743,743,743,743,743,743,744,744,744,744,745,07
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,2,35,89,283,717,828,873,856,786,666,495,292,92,0,-3,-3,-3,-3,-3,249,873,11
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.0,.1,.1,.1,.2,.2,.3,.2,.2,.2,.2,.2,.1,.1,.1,.1,.0,.1,.0,.1,.3,11
29 CO Tr PPB,EL CAJON LES,243.0,247.4,C,C,C,237.4,244.0,245.4,259.3,289.4,294.4,246.2,218.5,213.2,199.9,203.6,185.5,186.2,198.2,180.0,189.7,206.2,187.6,181.6,221.7,294.4,10
