Current Date:,9/18/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,24,24,23,23,23,23,24,24,24,24,24,24,24,24,25,25,25,24,25,00
,CARMEL MT RCH,25,25,25,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,26,03
,CHULA VISTA,24,24,25,24,25,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,26,26,25,26,27,26,26,26,25,25,26,25,26,26,26,26,26,26,27,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,26,25,25,25,26,26,26,26,25,25,25,24,24,24,24,24,23,24,24,25,25,25,25,25,26,01
,PENDLETON,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,5.9,7.1,9.2,7.6,5.7,8.5,5.7,4.4,3.8,4.7,5.2,6.3,8.4,10.9,7.3,9.3,7.0,4.8,5.4,10.9,12.7,11.0,8.9,6.8,7.3,12.7,20
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,10.5,11.6,9.0,8.7,12.4,12.4,9.6,9.7,9.7,M,5.8,12.1,8.4,8.0,7.5,5.6,4.6,5.7,6.0,9.2,7.7,9.6,10.0,12.2,8.9,12.4,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,14.3,18.8,22.9,15.6,12.7,17.1,16.3,14.4,16.1,14.1,8.2,10.1,10.4,7.8,4.5,5.4,8.2,7.3,5.0,4.2,4.0,9.5,9.2,6.1,10.9,22.9,02
,PENDLETON,8.7,7.8,7.2,6.6,4.7,6.3,6.1,2.7,2.7,14.2,10.1,7.9,5.4,8.1,7.7,4.8,4.0,8.1,7.0,3.8,4.8,7.3,8.3,5.8,6.6,14.2,09
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,40,81,84,89,0,58,101,150,233,277,294,252,256,264,255,271,272,303,336,167,107,14,24,72,167,336,18
,CHULA VISTA,101,97,71,48,51,65,50,322,274,280,266,269,269,266,262,270,273,276,289,300,323,340,101,103,207,340,21
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,98,93,100,131,158,138,254,0,309,280,239,252,257,252,257,260,258,301,267,280,327,198,109,117,206,327,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,21,57,78,41,17,23,319,302,265,295,299,291,292,300,311,297,296,290,289,304,331,55,360,15,215,360,22
,OTAY MESA DVN,109,115,127,90,43,20,16,298,298,289,293,295,293,291,287,292,289,293,298,351,106,90,45,37,194,351,19
,PENDLETON,18,22,16,13,16,32,25,315,285,281,275,273,277,286,284,284,291,290,294,303,314,230,35,34,187,315,07
13 SIGTHETA °,ALPINE,30,28,13,25,33,27,18,41,32,27,27,34,29,31,28,31,27,25,54,19,19,24,24,18,28,54,18
,CHULA VISTA,15,27,30,27,27,34,29,33,37,23,23,19,20,22,20,19,18,21,16,12,20,20,38,30,24,38,22
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,12,27,26,23,20,46,46,49,58,39,40,25,24,23,22,22,17,19,17,20,52,36,7,36,29,58,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8,8,17,18,10,13,18,44,27,21,16,13,14,17,14,14,12,9,6,7,12,17,12,9,15,44,07
,OTAY MESA DVN,32,18,16,27,23,43,37,31,17,15,12,12,15,14,14,13,13,11,14,33,38,47,14,20,22,47,21
,PENDLETON,11,18,24,15,15,11,15,20,17,18,15,13,14,14,14,14,14,15,14,12,18,42,10,11,16,42,21
14 VWSP MPH,ALPINE,.2,.2,.9,.2,.6,.5,.9,1.3,2.5,4.0,4.6,4.6,5.7,5.8,5.5,5.1,4.6,2.6,.5,.9,1.1,.6,.9,.8,2.3,5.8,13
,CHULA VISTA,.7,.6,.2,.3,.6,.4,.6,1.3,3.0,5.1,6.0,7.7,7.5,7.1,7.3,8.0,7.3,5.1,4.4,3.2,1.6,1.2,.5,.5,3.3,8.0,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.0,.5,.4,.4,.1,.3,.1,.5,1.2,3.1,3.5,5.4,6.7,7.1,6.7,6.5,6.4,4.3,3.4,2.0,.8,.5,1.9,.2,2.6,7.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.0,1.6,1.1,.6,1.5,1.6,2.0,1.6,3.3,5.9,8.0,9.8,10.0,10.2,11.4,10.4,9.2,6.9,6.0,5.0,4.6,1.4,2.9,3.3,5.0,11.4,14
,OTAY MESA DVN,1.2,1.3,1.9,1.0,1.0,.5,.4,1.4,4.3,6.0,8.6,9.4,9.9,9.8,9.8,9.3,8.6,6.8,4.5,1.5,.7,.1,1.4,1.0,4.2,9.9,12
,PENDLETON,3.5,2.9,2.5,2.6,2.7,3.4,2.9,1.7,3.6,4.5,5.1,5.4,6.2,7.1,6.9,6.4,6.3,5.3,5.3,4.7,2.1,.0,3.9,4.4,4.1,7.1,13
15 SWSP MPH,ALPINE,.2,.3,.9,.2,.9,.6,1.0,1.7,2.9,4.4,5.1,5.6,6.6,6.6,6.4,5.8,5.1,3.0,.8,1.1,1.2,1.3,1.1,1.0,2.7,6.6,12
,CHULA VISTA,.7,.7,.2,.3,.7,.5,.8,1.7,3.5,5.5,6.5,8.1,8.0,7.5,7.7,8.5,7.6,5.4,4.6,3.3,1.6,1.3,.6,.6,3.6,8.5,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.0,.5,.8,.5,.2,.4,.4,1.0,1.8,3.7,4.5,6.0,7.3,7.8,7.2,7.1,6.7,4.8,3.6,2.1,1.7,.9,1.9,.3,3.0,7.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.0,1.6,1.3,.7,1.6,1.8,2.1,2.0,3.8,6.4,8.5,10.1,10.3,10.7,11.8,10.7,9.4,7.0,6.0,5.1,4.7,1.6,3.1,3.4,5.2,11.8,14
,OTAY MESA DVN,1.2,1.4,2.0,1.0,1.1,.7,.6,1.5,4.5,6.2,8.8,9.6,10.2,10.2,10.0,9.6,8.9,7.0,4.6,1.9,1.1,.9,1.5,1.1,4.4,10.2,12
,PENDLETON,3.6,3.1,2.7,2.8,2.8,3.5,3.1,2.3,3.8,4.7,5.3,5.6,6.4,7.3,7.1,6.6,6.5,5.5,5.4,4.8,2.2,.0,4.1,4.5,4.3,7.3,13
16 AMBTEMP °F,ALPINE,69.3,69.4,69.5,69.9,69.9,69.7,72.7,78.4,82.9,85.6,87.0,90.3,90.6,90.2,89.2,87.1,83.2,77.7,72.2,70.0,68.2,68.3,68.9,69.0,77.1,90.6,12
,CARMEL MT RCH,64.2,64.0,63.8,63.6,63.3,62.8,64.9,70.4,74.8,78.0,81.3,82.6,84.2,84.7,83.0,81.1,79.0,74.1,69.9,67.5,67.2,65.8,63.5,62.4,71.5,84.7,13
,CHULA VISTA,66.8,66.0,65.4,64.6,64.1,63.8,66.4,70.3,74.0,76.0,77.8,77.9,78.8,79.0,78.3,78.0,76.1,73.6,71.7,70.5,69.8,68.4,66.8,65.4,71.2,79.0,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,66.6,65.6,64.8,63.6,62.8,62.1,64.9,70.9,77.9,83.4,85.9,88.1,89.3,89.6,89.7,87.8,84.3,80.6,76.0,73.1,70.9,68.9,66.7,65.8,75.0,89.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,65.6,64.0,64.1,63.9,63.6,63.3,65.2,69.8,75.0,78.5,81.1,80.4,82.1,82.6,80.9,78.7,76.5,72.6,68.7,67.1,67.1,65.4,63.2,62.4,70.9,82.6,13
,OTAY MESA DVN,66.2,66.0,65.5,65.7,65.6,65.5,67.4,71.8,75.7,80.0,80.9,81.8,81.7,82.2,81.5,79.3,76.1,72.5,69.6,68.4,67.1,66.9,66.0,65.5,72.0,82.2,13
,PENDLETON,67.1,66.6,65.4,63.1,61.2,60.9,60.9,64.9,67.0,69.0,71.6,73.1,74.0,74.7,74.9,74.1,72.7,71.7,69.8,69.1,68.4,67.5,64.6,64.3,68.2,74.9,14
17 RELHUM %,ALPINE,41,41,37,34,33,32,29,22,18,19,20,17,20,20,18,19,24,29,36,42,43,41,42,38,30,43,20
,EL CAJON LES,71,69,64,69,68,72,69,53,38,31,32,31,28,23,23,25,30,38,50,57,60,63,69,71,50,72,05
,KEARNY MESA,90,90,90,85,84,86,84,75,63,51,45,47,41,42,42,47,55,65,75,81,86,85,82,84,70,90,00
18 PRES mmHg,KEARNY MESA,745,745,745,745,745,745,746,746,746,746,746,746,745,745,744,744,744,744,744,745,745,746,745,745,745,746,06
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,9,139,343,541,703,813,863,845,765,631,456,249,55,-3,-3,-3,-3,-3,-3,266,863,11
28 SO2 Tr PPB,EL CAJON LES,.0,.1,C,C,C,.1,.2,.2,.1,.2,.2,.2,.2,.2,.2,.3,.2,.2,.2,.2,.2,.1,.1,.1,.1,.3,15
29 CO Tr PPB,EL CAJON LES,334.4,287.5,C,C,C,428.5,594.6,483.7,368.4,360.9,320.5,298.0,218.3,176.4,171.1,181.2,181.7,178.8,230.5,261.1,239.2,317.9,321.1,302.2,297.9,594.6,06
