Current Date:,9/15/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,.011,.009,C,C,.013,.019,.017,.010,.009,.005,.003,.003,.002,.002,.002,.001,.002,.001,.004,.001,.001,.015,.019,.014,.007,.019,05
03 NO2 PPM,ALPINE,.001,.000,C,C,.002,.003,.006,.004,.005,.002,.004,.004,.005,.003,.002,.001,.002,.004,.005,.005,.007,.007,.005,.004,.004,.007,20
,CARMEL MT RCH,.014,.012,C,C,C,.026,.025,.016,.028,.026,.020,.019,.018,.017,.015,.013,.013,.012,.014,.014,.026,.031,.019,.012,.019,.031,21
,CHULA VISTA,.024,.022,C,C,.016,.018,.020,.019,.010,M,.004,.003,.005,.005,.004,.003,.003,.004,.003,.005,.007,.008,.008,.012,.010,.024,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.013,.011,C,C,C,.014,.017,.019,.017,.011,.009,.010,.006,.004,.004,.004,.004,.006,.008,.009,.009,.010,.011,.011,.010,.019,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.007,C,C,.025,.027,.025,.019,.012,.013,.009,.005,.005,.005,.004,.004,.004,.005,.007,.007,.011,.010,.017,.016,.011,.027,05
,OTAY MESA DVN,.017,.011,C,C,.014,.019,.023,.020,.021,.012,.012,.005,.004,.004,.004,.002,.002,.002,.003,.002,.004,.013,.015,.016,.010,.023,06
,PENDLETON,.011,.009,C,C,.011,.014,.011,.007,.007,.004,.003,.003,.002,.002,.001,.001,.002,.001,.003,.001,.001,.014,.017,.012,.006,.017,22
04 NO PPM,ALPINE,.000,.000,C,C,.000,.002,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,05
,CARMEL MT RCH,.001,.001,C,C,C,.037,.033,.012,.023,.018,.010,.010,.011,.009,.009,.008,.009,.007,.007,.005,.005,.015,.007,.003,.011,.037,05
,CHULA VISTA,.005,.006,C,C,.006,.022,.026,.009,.003,M,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.004,.026,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.005,.017,.014,.007,.003,.001,.001,.001,.001,.001,.001,.002,.000,.001,.000,.000,.000,.000,.000,.003,.017,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.017,.037,.036,.011,.003,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.005,.037,05
,OTAY MESA DVN,.000,.000,C,C,.001,.005,.016,.010,.010,.003,.003,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.000,.002,.016,06
,PENDLETON,.001,.000,C,C,.002,.006,.006,.003,.003,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.001,.001,.001,.006,05
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.8,.8,.5,.7,.6,.5,.6,.6,.7,.6,.6,.7,.6,.5,.6,.7,.9,.7,.4,.6,.9,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,24,24,23,23,23,23,23,23,24,24,24,24,24,24,24,25,25,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,CHULA VISTA,24,25,24,25,25,25,25,25,M,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,25,25,26,25,26,25,26,26,25,25,25,24,24,24,24,23,23,24,24,25,25,25,25,25,26,03
,PENDLETON,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,7.4,4.4,5.1,6.4,5.8,9.0,7.6,3.2,1.6,3.1,4.4,8.3,12.8,9.1,4.4,8.1,8.3,8.7,7.8,5.8,10.0,10.4,8.9,12.1,7.1,12.8,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,12.4,13.5,14.8,12.3,10.7,8.4,15.7,12.5,13.6,12.2,11.7,18.5,11.3,8.2,6.5,5.0,6.4,5.6,7.7,9.6,15.9,10.4,12.8,11.2,11.1,18.5,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,9.8,11.9,16.7,10.2,18.9,28.3,41.0,31.0,20.1,19.4,12.3,16.1,6.6,7.1,7.7,11.7,16.4,10.4,7.3,4.0,3.9,19.5,14.5,18.6,15.1,41.0,06
,PENDLETON,9.4,10.2,10.5,11.4,12.9,10.1,13.0,14.9,16.4,13.9,9.4,13.5,10.4,16.6,3.2,6.4,6.7,6.4,8.8,9.9,8.6,17.1,11.6,11.7,10.9,17.1,21
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,90,90,32,356,25,66,107,244,256,285,288,290,269,253,249,259,271,267,271,21,66,86,120,69,180,356,03
,CHULA VISTA,94,52,53,60,74,69,91,26,M,264,265,268,280,270,256,263,256,265,266,251,158,180,143,106,174,280,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,103,79,130,131,152,118,112,56,331,293,246,257,249,295,306,260,252,254,256,213,133,160,112,101,192,331,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,16,64,44,55,38,34,342,349,286,275,276,313,305,306,301,291,298,282,293,296,288,297,355,59,228,355,22
,OTAY MESA DVN,87,53,37,16,40,116,115,349,296,297,290,292,292,291,291,294,296,291,298,314,113,136,46,358,209,358,23
,PENDLETON,50,56,58,62,65,63,50,65,254,266,268,273,278,281,270,277,272,271,263,270,225,349,56,43,183,349,21
13 SIGTHETA °,ALPINE,25,16,28,37,27,21,25,39,39,32,27,30,33,32,32,30,27,24,24,23,26,23,46,45,30,46,22
,CHULA VISTA,37,20,34,26,27,24,35,38,M,21,20,19,21,20,19,20,17,18,22,23,17,18,25,22,24,38,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,20,44,65,46,30,39,47,51,49,33,30,27,22,27,23,22,18,19,16,30,19,52,55,29,34,65,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,38,7,13,23,17,16,14,50,51,31,19,16,13,14,14,12,12,12,9,7,53,39,43,29,23,53,20
,OTAY MESA DVN,31,34,27,9,21,16,37,39,36,21,14,13,13,14,13,12,11,12,10,18,24,29,30,43,22,43,23
,PENDLETON,15,13,11,11,9,9,11,21,47,12,12,12,14,14,12,13,12,12,11,19,20,19,13,11,15,47,08
14 VWSP MPH,ALPINE,1.1,1.4,.3,.6,.2,.4,.2,.8,1.9,3.6,4.8,5.3,5.4,5.5,4.9,4.8,4.6,3.7,1.4,1.0,1.3,.6,.2,.6,2.3,5.5,13
,CHULA VISTA,.2,.7,.4,.4,.7,.6,.6,1.1,M,5.6,6.8,7.3,7.5,7.2,7.6,7.3,6.9,5.3,3.9,1.5,1.6,1.6,1.0,1.0,3.3,7.6,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.3,.2,.4,.4,.4,.9,.1,.6,.5,3.0,4.0,5.5,7.7,5.8,6.2,6.7,7.3,5.0,4.7,1.4,1.6,.3,1.1,1.6,2.8,7.7,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.8,2.3,1.4,.8,1.5,1.2,1.4,1.3,1.9,4.7,8.0,10.0,11.9,12.0,11.0,11.5,8.7,6.9,5.5,2.4,.8,.9,.6,.7,4.5,12.0,13
,OTAY MESA DVN,1.3,1.3,1.3,2.1,1.3,2.6,.8,1.1,.7,5.0,8.4,9.5,10.7,9.9,9.8,9.5,7.7,6.9,6.2,2.3,1.4,3.4,.6,.2,4.3,10.7,12
,PENDLETON,1.9,3.3,3.3,4.1,5.3,5.6,5.1,3.0,2.9,4.5,5.1,5.3,6.1,6.0,5.6,5.6,5.3,4.9,3.4,1.4,1.3,.8,1.7,2.7,3.9,6.1,12
15 SWSP MPH,ALPINE,1.2,1.4,.4,.6,.4,.5,.5,1.3,2.4,4.2,5.4,6.0,6.5,6.3,5.7,5.4,5.1,4.0,1.5,1.3,1.7,.6,.5,.6,2.6,6.5,12
,CHULA VISTA,.2,1.0,.4,.4,.8,.6,.7,1.6,M,5.9,7.2,7.8,8.0,7.6,8.0,7.7,7.2,5.6,4.1,1.6,1.7,1.7,1.0,1.0,3.6,8.0,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.4,.6,.8,.5,.6,1.0,.3,.9,1.6,3.7,4.6,6.2,8.2,7.0,6.8,7.4,7.6,5.3,4.9,2.2,1.7,.7,1.2,1.6,3.2,8.2,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.6,2.3,1.5,.9,1.6,1.4,1.5,1.7,2.9,5.4,8.5,10.4,12.3,12.4,11.4,11.9,9.0,7.2,5.5,2.5,2.0,1.1,1.1,1.4,4.9,12.4,13
,OTAY MESA DVN,1.5,2.4,1.5,2.1,1.4,2.6,.9,1.3,2.6,5.3,8.7,9.7,10.9,10.2,10.1,9.7,7.8,7.1,6.3,2.8,2.4,3.5,.7,.3,4.7,10.9,12
,PENDLETON,2.0,3.4,3.4,4.2,5.4,5.6,5.2,3.3,3.2,4.6,5.2,5.4,6.3,6.3,5.8,5.8,5.4,5.0,3.4,1.5,1.4,1.0,1.8,2.7,4.1,6.3,12
16 AMBTEMP °F,ALPINE,72.7,73.6,73.5,72.5,71.5,71.4,75.0,80.2,84.2,89.2,92.2,93.8,95.1,94.4,94.2,92.8,89.5,83.2,75.8,72.5,71.7,71.2,71.5,70.5,80.5,95.1,12
,CARMEL MT RCH,64.5,64.1,64.4,64.7,63.6,63.5,66.2,70.6,77.8,82.9,84.4,85.0,86.5,87.9,89.1,87.9,83.4,77.6,72.3,70.6,70.1,68.9,67.5,65.9,74.1,89.1,14
,CHULA VISTA,66.6,65.6,65.0,64.2,63.9,63.7,66.6,71.5,M,77.3,78.5,79.6,82.9,84.3,82.6,79.9,76.2,73.2,71.5,71.0,70.0,68.9,68.2,67.8,72.1,84.3,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,66.2,65.4,64.1,63.2,62.1,61.1,64.5,70.4,77.4,84.8,88.7,91.1,91.9,94.9,95.8,93.6,89.4,84.3,78.6,74.8,72.4,71.4,69.8,68.0,76.8,95.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,65.7,62.9,63.2,62.9,63.8,64.1,67.2,73.4,78.6,82.6,84.3,85.3,84.7,86.5,87.2,84.9,82.0,76.7,71.2,69.8,69.0,68.0,67.1,66.2,73.6,87.2,14
,OTAY MESA DVN,66.3,65.1,65.3,65.5,65.1,63.9,66.4,71.6,79.0,83.0,83.5,83.4,84.3,86.8,86.1,83.0,78.1,74.7,70.5,68.5,68.2,68.7,68.3,68.0,73.5,86.8,13
,PENDLETON,66.3,65.3,64.5,63.7,62.6,61.8,63.4,69.2,73.3,73.2,74.1,74.8,75.7,76.2,76.3,75.6,75.0,73.3,71.9,71.7,71.1,70.5,69.3,67.9,70.3,76.3,14
17 RELHUM %,ALPINE,27,22,22,24,24,23,22,18,17,14,14,16,18,18,13,12,13,20,27,34,36,35,35,36,23,36,20
,EL CAJON LES,83,77,82,79,78,78,73,56,42,32,33,35,29,18,16,19,21,26,46,62,70,71,73,79,53,83,00
,KEARNY MESA,95,97,95,91,87,86,83,69,55,50,47,37,39,30,28,28,32,59,84,90,89,92,89,90,68,97,01
18 PRES mmHg,KEARNY MESA,744,744,744,744,744,744,744,744,744,744,744,744,743,743,742,742,742,743,743,743,743,743,744,744,743,744,00
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,9,133,341,528,691,820,872,855,776,643,468,260,61,-2,-3,-3,-3,-3,-3,268,872,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.1,.2,.1,.1,.2,.3,.3,.2,.2,.2,.1,.2,.2,.1,.1,.1,.1,.0,.1,.3,11
29 CO Tr PPB,EL CAJON LES,365.3,333.6,C,C,C,478.8,606.3,551.3,444.1,328.2,366.3,348.3,243.1,187.7,187.8,183.3,172.6,169.7,269.3,275.2,274.7,320.8,340.6,340.3,323.2,606.3,06
