Current Date:,9/9/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,.017,.012,C,C,.014,.010,.014,.018,.008,.009,.009,.004,.003,.003,.003,.002,.002,.002,.002,.003,.003,.004,.005,.007,.007,.018,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.007,.008,C,C,C,.010,.009,.006,.010,.010,.009,.006,.006,.006,.004,.005,.006,.006,.008,.008,.008,.008,.009,.009,.008,.010,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,.008,C,C,.003,.004,.004,.004,.005,.004,.004,.004,.003,.003,.003,.002,.002,.002,.004,.005,.005,.005,.005,.008,.004,.009,00
,OTAY MESA DVN,.003,.005,C,C,.005,.006,.003,.004,.005,.006,.006,.007,.003,.003,.002,.001,.001,.001,.001,.002,.003,.004,.004,.019,.004,.019,23
,PENDLETON,.004,.003,C,C,.004,.004,.005,.004,.002,.002,.001,.002,.002,.002,.002,.002,.002,.002,.002,.002,.003,.003,.003,.004,.003,.005,06
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,07
,CARMEL MT RCH,.002,.003,C,C,C,.025,.020,.018,.016,.007,.008,.006,.004,.005,.004,.004,.003,.004,.003,.004,.004,.007,.002,.000,.007,.025,05
,CHULA VISTA,.000,.000,C,C,.001,.000,.002,.007,.004,.003,.003,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.007,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.003,.004,.003,.005,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.005,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,OTAY MESA DVN,.000,.000,C,C,.001,.001,.001,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,PENDLETON,.000,.000,C,C,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,05
06 CO PPM,CARMEL MT RCH,.4,.5,C,C,C,.8,.7,.6,.6,.6,.7,.7,.7,.7,.7,.7,.6,.7,.6,.7,.6,.8,.7,.3,.6,.8,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,24,25,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,23,25,01
,CARMEL MT RCH,25,25,25,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,26,03
,CHULA VISTA,24,25,24,25,24,24,25,25,25,25,25,24,24,25,25,25,25,25,25,25,24,24,24,25,25,25,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,25,26,26,26,26,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,26,00
,PENDLETON,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.7,6.3,5.0,5.6,3.6,4.3,4.6,5.0,3.2,3.1,8.2,6.9,10.6,11.0,8.1,9.9,12.4,12.6,11.5,16.0,10.2,7.6,8.1,7.8,7.8,16.0,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,M,M,M,2.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.2,2.2,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,12.5,19.6,20.2,15.1,17.4,13.0,12.0,18.2,20.4,16.6,17.8,15.6,10.2,12.7,12.3,16.0,11.3,17.9,13.0,9.4,7.7,12.4,17.6,67.3,16.9,67.3,23
,PENDLETON,13.5,11.1,16.5,12.6,13.1,9.2,10.6,11.2,11.5,14.1,14.6,17.8,21.8,19.5,15.7,14.5,21.1,20.2,26.1,12.0,15.4,17.6,22.5,21.2,15.9,26.1,18
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,15,43,57,3,332,358,349,266,222,258,290,290,293,294,271,270,290,313,313,53,90,105,108,115,208,358,05
,CHULA VISTA,11,166,92,51,10,18,15,7,17,316,277,254,263,268,260,252,252,247,241,217,174,189,206,113,163,316,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,273,212,120,167,116,117,236,44,42,324,305,256,245,248,244,245,243,180,207,165,188,115,103,105,188,324,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,359,306,321,323,334,322,323,311,326,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,325,359,00
,OTAY MESA DVN,359,65,57,11,13,355,307,334,296,309,297,289,294,295,292,295,298,293,298,337,0,15,92,133,222,359,00
,PENDLETON,9,11,14,24,23,34,36,11,332,260,271,277,287,290,278,277,266,278,255,299,2,26,81,96,156,332,08
13 SIGTHETA °,ALPINE,47,20,10,38,64,45,32,18,32,28,26,26,26,27,27,28,32,22,29,38,18,20,11,10,28,64,04
,CHULA VISTA,18,41,24,23,34,20,21,26,50,56,27,24,22,19,21,20,21,20,19,25,30,26,45,19,27,56,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54,34,32,48,13,35,52,78,59,60,45,44,24,20,21,21,24,19,20,18,38,18,47,15,35,78,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,11,13,16,12,18,19,51,43,27,28,19,17,16,14,16,15,11,8,8,6,6,21,49,20,51,07
,OTAY MESA DVN,37,26,48,19,25,31,26,16,53,46,17,14,13,12,11,10,10,13,13,26,44,20,22,45,25,53,08
,PENDLETON,10,10,10,11,11,13,13,34,46,21,19,15,17,16,14,14,14,24,24,36,50,34,36,51,23,51,23
14 VWSP MPH,ALPINE,.4,1.1,1.7,.6,.3,.5,.4,1.9,2.1,3.2,4.1,5.0,6.0,6.2,6.1,5.7,4.0,3.2,1.0,.4,1.2,1.1,1.6,2.1,2.5,6.2,13
,CHULA VISTA,.8,.2,.8,.1,.8,1.8,1.5,2.3,1.3,2.0,4.6,5.7,6.4,7.1,6.9,7.5,5.3,4.1,3.0,1.1,.7,.5,.2,.6,2.7,7.5,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.4,.3,.7,.1,.7,.5,.4,.4,.9,1.5,2.6,3.1,6.1,7.3,6.5,6.7,5.1,5.7,2.9,2.6,.7,1.0,.7,1.1,2.4,7.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.2,.1,.0,.0,.0,.0,.0,.0,.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,.0,.2,00
,OTAY MESA DVN,1.5,1.1,.7,1.0,1.4,.7,1.5,3.6,.8,2.5,6.3,8.9,8.9,9.4,9.7,10.1,9.0,6.1,4.0,2.0,.2,1.2,.5,.7,3.8,10.1,15
,PENDLETON,3.6,3.3,3.7,4.1,4.4,4.0,2.7,1.4,1.8,2.9,3.6,4.6,5.7,6.5,6.3,5.7,5.0,3.0,1.8,1.7,1.0,1.7,1.4,.9,3.4,6.5,13
15 SWSP MPH,ALPINE,.7,1.3,1.8,.9,.4,.6,.4,2.1,2.5,3.8,4.5,5.5,6.6,6.9,6.8,6.4,4.8,3.4,1.1,.8,1.3,1.2,1.6,2.1,2.8,6.9,13
,CHULA VISTA,.8,.4,1.0,.4,1.0,1.9,1.6,2.5,2.0,2.7,5.2,6.2,6.9,7.5,7.4,8.0,5.7,4.4,3.2,1.2,.9,.6,.3,.6,3.0,8.0,15
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.6,.8,.9,.4,.8,.6,.7,1.3,1.6,2.3,3.2,4.0,6.7,7.8,7.0,7.2,5.8,6.3,3.2,2.8,.9,1.1,.9,1.2,2.8,7.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.2,.1,.0,.0,.0,.0,.0,.0,.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,.0,.2,00
,OTAY MESA DVN,1.6,1.7,1.0,1.1,1.6,.8,2.0,3.7,1.9,3.2,6.6,9.1,9.2,9.6,9.9,10.3,9.2,6.3,4.5,2.0,.4,1.3,1.1,.8,4.1,10.3,15
,PENDLETON,3.7,3.3,3.8,4.2,4.5,4.1,2.9,1.6,2.2,3.1,3.9,4.8,5.9,6.8,6.6,6.0,5.2,3.3,2.0,2.1,1.3,2.0,1.9,1.4,3.6,6.8,13
16 AMBTEMP °F,ALPINE,78.1,78.0,79.6,81.2,79.9,79.7,82.5,86.1,88.4,94.1,96.7,100.0,102.3,102.1,100.7,97.9,94.4,87.3,80.5,78.8,79.7,80.1,80.2,80.4,87.0,102.3,12
,CARMEL MT RCH,63.5,63.5,62.7,61.4,61.7,61.2,62.0,64.3,70.4,79.8,84.6,88.6,91.7,91.9,90.2,85.3,82.0,75.8,71.1,69.7,68.0,67.5,65.4,66.8,72.9,91.9,13
,CHULA VISTA,66.4,65.8,65.1,64.6,65.1,64.9,64.9,65.3,67.8,75.5,79.3,79.4,79.4,79.8,77.7,74.3,71.9,69.3,67.7,67.5,67.7,67.7,67.7,67.3,70.1,79.8,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,66.8,66.0,65.0,64.6,63.5,63.1,65.6,70.0,74.8,82.0,90.1,95.2,97.3,97.0,96.3,94.0,89.0,81.1,77.3,73.7,72.6,71.2,70.1,68.8,77.3,97.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.8,63.3,63.7,64.1,64.0,64.0,64.3,65.3,68.7,77.2,84.7,87.6,87.8,87.4,83.8,79.7,76.4,72.9,69.0,67.3,66.4,65.9,64.9,64.1,71.5,87.8,12
,OTAY MESA DVN,65.0,64.5,64.4,64.2,63.8,63.4,63.1,64.2,72.0,81.7,86.2,87.7,86.3,85.2,82.1,78.0,74.1,70.7,67.6,66.6,66.2,67.3,68.0,68.2,71.7,87.7,11
,PENDLETON,67.4,67.1,66.4,65.1,64.3,63.8,64.7,66.3,67.6,69.6,70.4,71.5,72.0,72.7,72.5,70.7,69.8,69.1,69.0,69.4,69.6,69.3,68.5,68.7,68.6,72.7,13
17 RELHUM %,ALPINE,29,29,25,25,25,23,21,19,17,16,18,16,13,14,17,18,22,34,47,45,36,29,25,22,24,47,18
,EL CAJON LES,85,86,87,88,89,89,85,77,65,50,38,30,31,32,31,35,44,60,67,75,77,79,81,83,65,89,04
,KEARNY MESA,93,94,97,98,98,98,98,99,93,67,50,47,45,47,54,63,70,78,87,91,93,95,96,97,81,99,07
18 PRES mmHg,KEARNY MESA,746,746,745,745,745,745,746,746,746,746,745,745,744,744,744,743,743,743,743,744,744,744,744,743,745,746,00
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-3,-3,2,45,112,508,708,819,867,849,776,648,474,274,82,-2,-3,-3,-3,-3,-3,256,867,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.1,.1,.2,.2,.2,.2,.3,.2,.2,.2,.2,.1,.2,.1,.1,.1,.1,.1,.1,.3,12
29 CO Tr PPB,EL CAJON LES,319.7,318.9,C,C,C,386.1,385.2,371.1,449.6,438.6,443.7,320.2,353.0,339.7,309.2,327.8,343.6,321.4,350.8,345.7,355.7,387.5,364.8,377.0,362.3,449.6,08
