Current Date:,1/18/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
04 NO PPM,ALPINE,.000,.000,.000,.000,.000,.000,.000,.001,.001,.000,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.003,.004,C,C,C,.001,.002,.005,.002,.010,.016,.004,M,.022,M,.020,.013,.007,.008,.006,.006,.005,.004,.004,.007,.022,13
,CHULA VISTA,.003,.001,C,C,.001,.003,.006,.017,.012,.008,.006,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,.017,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.001,C,C,C,.000,.003,.010,.007,.003,.003,.003,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.002,.010,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.003,.003,.005,.006,.004,.002,.002,.001,.001,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.001,.006,08
,OTAY MESA DVN,.000,.000,C,C,.000,.003,.003,.025,.036,.023,.009,.006,.001,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.005,.036,08
,PENDLETON,.001,.000,C,C,.001,.001,.002,.001,.002,.002,.002,M,.001,.001,.001,.001,.001,.006,.002,.001,.001,.001,.001,.001,.001,.006,17
06 CO PPM,CARMEL MT RCH,.5,.3,C,C,C,.2,.2,.3,.2,.3,.4,C,M,.4,M,.4,.4,.3,.3,.2,.2,.2,.3,.2,.3,.5,00
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,26,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,26,26,26,27,26,25,25,25,25,25,26,26,27,27,27,26,27,27,27,26,26,26,26,26,26,27,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,27,26,26,26,26,26,26,26,26,27,27,26,26,26,26,26,26,26,26,26,26,26,27,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,08
,OTAY MESA DVN,26,26,27,26,27,27,27,26,27,27,26,26,26,26,26,25,26,26,26,26,26,26,27,26,26,27,02
,PENDLETON,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,5.3,7.2,4.7,4.2,4.2,1.9,-1.1,-.9,.6,1.2,.2,1.0,-.3,1.7,2.9,-.1,.3,3.1,3.6,3.8,3.0,-.7,-1.1,-1.7,1.7,7.2,01
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.2,7.8,5.7,7.7,5.2,4.7,5.2,2.3,5.4,5.0,5.6,3.5,4.4,2.9,-1.1,-1.1,.5,-1.5,2.8,3.0,.5,2.0,2.4,3.0,3.4,7.8,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,3.4,5.4,13.9,20.6,17.4,23.8,32.3,39.4,35.2,22.6,26.0,19.6,5.3,12.4,10.8,5.5,7.1,5.0,.0,-.5,.7,-.5,2.4,.7,12.8,39.4,07
,PENDLETON,2.6,1.6,3.1,2.9,1.2,1.3,1.2,2.4,6.7,8.0,5.7,2.6,.8,1.9,1.2,-1.0,-1.2,.1,.1,-.2,.6,2.0,.6,2.3,1.9,8.0,09
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,37,88,106,133,134,122,114,120,133,202,187,192,212,219,223,238,252,270,280,269,269,278,294,304,195,304,23
,CHULA VISTA,82,98,110,141,106,142,131,129,150,174,170,180,189,200,205,213,209,221,243,258,275,274,270,290,186,290,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,113,233,96,114,239,109,220,128,213,209,191,192,207,201,205,219,223,247,248,243,266,259,273,285,206,285,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,84,102,137,172,107,127,131,136,148,160,167,165,171,180,196,198,216,252,259,265,285,285,282,264,187,285,20
,OTAY MESA DVN,44,112,131,128,121,137,134,146,163,183,145,136,190,208,211,209,223,240,271,275,285,288,293,279,190,293,22
,PENDLETON,51,75,96,114,129,127,139,153,155,166,167,169,175,183,206,221,241,262,268,267,269,308,286,319,189,319,23
13 SIGTHETA °,ALPINE,46,14,15,28,37,30,11,14,13,25,20,21,22,23,24,25,29,27,24,32,25,25,24,25,24,46,00
,CHULA VISTA,48,17,40,38,23,27,13,14,15,19,16,18,17,20,22,20,18,20,19,19,19,19,20,22,22,48,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,29,47,36,33,33,26,56,53,36,27,21,22,18,17,17,17,19,20,17,21,17,23,28,62,29,62,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8,16,11,24,11,29,9,12,13,12,11,13,12,12,12,12,12,10,9,9,10,12,10,10,12,29,05
,OTAY MESA DVN,39,11,13,23,12,11,10,17,15,16,13,13,22,13,12,15,13,13,11,12,11,11,14,13,15,39,00
,PENDLETON,11,15,30,32,12,11,11,12,11,12,11,12,13,17,14,10,11,10,14,12,13,14,17,15,14,32,03
14 VWSP MPH,ALPINE,.7,.8,2.2,.7,.7,1.3,3.4,3.0,4.0,2.9,4.3,5.2,5.4,6.4,5.4,6.3,5.0,5.7,6.1,4.1,3.7,4.0,3.1,3.3,3.7,6.4,13
,CHULA VISTA,.8,2.9,2.0,1.4,2.3,2.4,3.2,3.1,3.2,3.0,4.8,5.9,5.4,6.1,5.8,6.1,5.6,4.5,5.5,5.0,5.5,4.5,4.1,2.9,4.0,6.1,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.7,.3,.6,.6,.2,1.4,.4,.3,.8,3.4,5.1,5.1,6.1,6.2,6.5,6.4,4.8,3.7,4.3,3.7,4.3,1.8,1.6,1.2,2.9,6.5,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.7,1.3,2.6,1.3,2.5,2.3,4.5,3.7,5.2,7.3,9.4,8.2,9.7,8.8,9.5,8.1,6.2,7.4,8.5,9.3,6.8,4.4,5.5,4.2,5.8,9.7,12
,OTAY MESA DVN,.7,3.4,3.0,1.8,4.5,4.2,6.1,4.0,3.5,4.2,6.3,6.6,4.0,6.7,6.8,5.4,4.4,3.9,7.4,6.7,6.7,5.2,5.2,6.0,4.9,7.4,18
,PENDLETON,3.5,2.7,2.6,2.3,2.8,5.0,6.0,7.7,10.8,11.8,12.9,12.3,11.2,10.1,11.3,9.3,7.7,4.6,4.4,5.9,4.9,5.2,3.1,3.7,6.7,12.9,10
15 SWSP MPH,ALPINE,1.2,.9,2.2,1.3,.9,1.4,3.5,3.1,4.2,4.0,4.6,5.5,5.8,6.9,6.0,6.8,5.6,6.3,6.6,4.8,4.2,4.5,3.5,3.6,4.1,6.9,13
,CHULA VISTA,1.0,3.0,2.4,1.8,2.5,2.6,3.3,3.2,3.3,3.2,5.0,6.2,5.7,6.5,6.2,6.4,5.9,4.8,5.8,5.3,5.9,4.7,4.4,3.2,4.3,6.5,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.8,.6,1.8,1.5,.6,1.5,1.3,1.1,1.3,4.0,5.6,5.5,6.4,6.5,6.9,6.7,5.1,4.0,4.5,4.1,4.5,2.0,1.9,1.6,3.4,6.9,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.8,1.5,2.8,2.6,2.5,2.5,4.6,4.0,5.3,7.5,9.6,8.4,9.9,9.0,9.8,8.3,6.4,7.6,8.6,9.4,6.9,4.5,5.7,4.3,6.0,9.9,12
,OTAY MESA DVN,1.2,3.5,3.1,2.1,4.6,4.4,6.3,4.2,3.6,4.6,6.5,6.8,5.4,6.9,7.0,5.7,4.5,4.1,7.7,6.9,6.9,5.3,5.4,6.2,5.1,7.7,18
,PENDLETON,3.7,3.0,2.7,2.4,3.0,5.1,6.1,7.9,11.0,12.1,13.2,12.6,11.5,10.5,11.7,9.5,7.9,4.7,4.7,6.0,5.1,5.3,3.2,4.1,7.0,13.2,10
16 AMBTEMP °F,ALPINE,52.3,52.8,53.4,53.9,53.7,52.9,52.7,53.4,54.6,55.6,55.3,55.4,55.3,55.6,55.9,56.2,56.1,56.0,55.8,55.3,54.8,54.3,53.6,52.7,54.5,56.2,15
,CARMEL MT RCH,56.2,56.5,56.9,55.9,55.7,55.6,55.7,56.5,57.6,58.8,58.9,58.6,58.9,59.0,59.1,59.4,59.6,59.6,59.4,58.9,58.2,57.8,57.3,56.8,57.8,59.6,16
,CHULA VISTA,57.1,57.4,57.6,57.9,58.0,58.0,57.5,58.3,60.6,61.9,62.7,62.8,61.2,61.3,61.4,61.5,60.6,60.4,60.4,60.4,60.1,59.6,59.2,58.9,59.8,62.8,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,53.9,54.0,54.6,55.4,55.6,55.6,55.7,56.6,58.5,60.5,61.5,61.0,60.5,60.3,60.5,60.6,60.3,60.1,60.2,60.0,59.5,59.2,59.0,58.2,58.4,61.5,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.2,58.4,58.1,58.1,57.4,57.8,57.7,58.4,60.0,60.8,61.0,60.3,60.3,60.3,60.5,60.6,61.2,61.3,61.1,60.6,60.2,59.7,59.1,58.5,59.5,61.3,17
,OTAY MESA DVN,56.4,55.4,56.5,55.3,56.2,55.7,56.3,57.2,58.8,60.7,61.5,61.6,61.1,60.3,60.1,60.3,59.9,59.7,59.7,59.5,59.1,58.7,58.4,57.8,58.6,61.6,11
,PENDLETON,59.3,59.4,59.4,59.6,59.6,59.5,59.4,60.0,60.5,60.3,59.9,60.0,60.1,60.4,60.8,61.0,61.1,61.0,60.7,60.1,60.2,60.1,59.5,59.1,60.0,61.1,16
17 RELHUM %,ALPINE,91,90,88,87,88,91,93,95,94,91,95,96,97,99,100,100,100,100,100,100,100,100,100,100,96,100,14
,EL CAJON LES,88,89,88,87,88,89,91,89,84,82,83,88,93,95,96,96,97,97,97,97,98,96,96,96,92,98,20
,KEARNY MESA,89,85,88,88,92,90,89,85,82,86,89,97,98,98,98,99,99,99,100,100,100,99,99,99,94,100,18
18 PRES mmHg,KEARNY MESA,752,752,751,751,751,751,752,752,752,753,753,753,752,752,752,752,752,752,752,752,752,752,753,752,752,753,09
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,2,34,71,115,125,150,157,111,97,46,15,0,-1,-1,-1,-1,-1,-1,38,157,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,247.0,280.8,C,C,C,245.8,309.4,419.9,418.6,266.5,265.8,264.5,278.4,212.5,192.9,192.7,195.0,230.1,234.2,206.2,178.8,193.3,196.7,160.0,247.1,419.9,07
