Current Date:,1/31/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,214,104,97,81,133,127,100,107,119,104,256,329,244,248,252,247,217,210,212,241,5,90,124,182,168,329,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,252,84,111,97,140,127,101,73,90,169,232,209,245,260,254,232,243,294,282,270,34,73,263,310,185,310,23
,OTAY MESA DVN,5,37,63,131,196,159,109,97,109,171,274,278,284,292,289,289,280,307,347,7,34,71,9,26,161,347,18
,PENDLETON,58,69,75,36,54,55,40,54,56,66,223,227,234,250,246,250,249,193,221,260,67,72,67,59,133,260,19
13 SIGTHETA °,ALPINE,66,47,53,44,54,63,33,60,47,46,39,41,26,28,34,24,21,34,41,23,28,31,34,44,40,66,00
,CHULA VISTA,34,14,11,14,17,14,15,15,24,46,36,24,22,22,23,20,19,31,17,24,38,15,46,21,23,46,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,28,20,24,18,21,17,17,14,17,58,69,53,37,25,23,21,18,25,34,18,36,16,32,53,29,69,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,40,13,11,10,13,9,12,9,24,46,53,54,17,23,32,18,13,15,7,6,13,8,29,25,21,54,11
,OTAY MESA DVN,13,15,40,18,17,16,12,8,45,43,46,39,17,17,16,14,11,22,19,13,13,19,32,67,24,67,23
,PENDLETON,12,11,11,10,11,10,10,11,16,23,22,16,17,13,11,10,16,25,19,29,11,13,22,44,16,44,23
14 VWSP MPH,ALPINE,1.3,.6,.9,.3,1.0,1.0,.8,.6,.8,2.1,2.2,2.4,4.1,3.5,3.2,4.2,3.4,1.3,.8,2.3,1.2,1.1,1.1,.6,1.7,4.2,15
,CHULA VISTA,.6,1.8,2.3,2.6,2.1,2.6,1.8,2.4,2.4,2.4,3.0,5.2,5.8,6.2,6.2,5.0,4.8,1.7,1.0,2.3,1.8,3.6,.2,1.3,2.9,6.2,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.8,1.7,1.1,1.6,2.3,2.1,2.4,3.5,3.7,.6,1.2,1.9,3.6,5.3,4.7,5.6,4.4,2.8,1.4,2.4,.6,3.7,1.6,.9,2.5,5.6,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,2.1,3.5,4.2,4.9,5.5,2.2,4.3,3.5,2.5,2.1,1.8,7.2,5.1,5.3,5.7,6.1,2.7,3.1,5.1,3.1,6.8,1.8,1.0,3.8,7.2,12
,OTAY MESA DVN,3.9,2.6,1.0,1.9,2.9,3.3,3.3,4.1,.4,2.0,2.8,2.5,6.1,7.3,8.5,7.4,5.9,3.3,1.8,4.0,4.0,3.0,.9,1.1,3.5,8.5,14
,PENDLETON,4.0,4.4,4.3,6.0,4.2,4.1,4.7,5.4,4.7,2.8,3.4,5.4,4.2,5.0,6.3,5.6,3.1,1.4,2.2,4.3,4.9,5.3,2.5,1.4,4.2,6.3,14
15 SWSP MPH,ALPINE,2.0,1.3,1.4,.8,1.5,1.6,1.0,.9,1.3,2.4,2.7,2.9,4.7,3.8,3.9,4.6,3.6,1.4,1.1,2.5,1.6,1.4,1.4,1.7,2.1,4.7,12
,CHULA VISTA,.8,1.9,2.3,2.6,2.3,2.7,1.9,2.4,2.8,3.0,3.7,5.6,6.2,6.7,6.7,5.3,5.1,2.0,1.3,2.4,1.9,3.7,1.4,1.5,3.2,6.7,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.5,1.8,1.2,1.7,2.7,2.3,2.5,3.6,3.9,2.0,2.5,2.8,4.7,6.0,5.1,6.2,4.7,3.1,1.9,2.5,1.8,3.8,1.8,1.7,3.0,6.2,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.5,2.4,3.6,4.4,5.1,5.6,2.3,4.3,4.0,3.6,2.9,3.6,7.5,5.4,5.8,5.9,6.3,3.0,3.3,5.2,3.8,7.0,2.2,1.6,4.2,7.5,12
,OTAY MESA DVN,4.0,2.8,1.5,2.0,3.2,4.0,3.4,4.1,2.6,2.6,3.5,3.4,6.4,7.7,8.9,7.7,6.0,4.3,2.0,4.1,4.1,3.6,2.2,1.9,4.0,8.9,14
,PENDLETON,4.1,4.5,4.5,6.1,4.3,4.2,4.8,5.6,5.0,3.0,3.7,5.6,4.4,5.1,6.4,5.7,3.2,1.9,2.6,4.8,5.2,5.5,2.6,1.6,4.4,6.4,14
16 AMBTEMP °F,ALPINE,54.3,51.1,50.4,49.0,48.2,47.8,48.2,48.4,50.5,55.9,59.8,63.6,63.0,61.2,65.0,63.9,60.1,54.9,52.8,51.4,50.8,50.8,50.1,52.6,54.3,65.0,14
,CARMEL MT RCH,54.9,55.4,55.3,55.5,55.3,55.3,55.3,55.8,56.5,58.8,60.9,64.2,62.3,63.8,66.7,64.8,61.3,57.9,56.9,55.5,55.7,55.4,54.6,54.0,58.0,66.7,14
,CHULA VISTA,55.7,55.3,55.0,56.6,57.2,56.9,55.9,56.0,58.8,60.7,62.8,63.3,63.1,64.0,63.1,62.1,60.7,59.1,58.4,57.9,57.0,56.8,55.7,54.7,58.6,64.0,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,54.5,55.4,56.1,56.3,56.1,55.7,55.3,55.0,56.5,59.5,63.2,66.6,66.6,66.6,67.1,65.8,62.7,59.8,57.8,56.8,57.2,56.1,55.8,54.5,59.0,67.1,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,56.9,56.3,57.2,56.9,57.7,57.6,56.0,56.0,58.7,60.8,62.8,65.6,63.5,63.4,64.4,63.1,61.7,59.0,57.8,56.1,55.1,54.4,54.9,53.8,58.7,65.6,11
,OTAY MESA DVN,54.7,55.0,54.5,55.0,55.0,54.7,55.2,54.9,57.0,59.0,61.6,63.7,64.1,64.7,64.1,61.8,60.4,57.8,56.6,55.5,55.3,55.7,54.3,54.1,57.7,64.7,13
,PENDLETON,55.3,55.0,54.7,53.9,53.3,54.0,54.3,55.3,57.3,59.9,61.7,61.3,61.4,63.4,63.1,62.7,60.9,59.6,59.1,59.2,56.7,55.8,55.6,55.1,57.9,63.4,13
17 RELHUM %,ALPINE,68,96,98,99,98,95,98,96,88,73,63,53,58,64,55,60,71,84,90,92,96,96,96,73,82,99,03
,EL CAJON LES,92,91,91,88,85,85,86,83,78,71,62,55,55,58,57,60,66,73,79,82,82,84,84,86,76,92,00
,KEARNY MESA,95,96,91,89,84,81,84,86,80,72,67,61,68,67,66,69,71,79,83,87,90,93,91,93,81,96,01
18 PRES mmHg,KEARNY MESA,744,744,744,744,744,744,745,745,745,746,746,745,745,745,744,744,744,744,745,746,746,745,745,745,745,746,09
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,3,59,233,445,572,528,441,427,448,286,94,5,0,0,0,0,0,0,148,572,10
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.1,.1,.1,.1,.2,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.2,14
29 CO Tr PPB,EL CAJON LES,375.0,389.5,C,C,C,431.2,387.0,375.0,351.2,318.2,277.2,311.8,317.2,321.6,324.3,269.8,244.5,253.7,279.6,280.8,290.0,278.5,287.6,306.6,317.6,431.2,05
