Current Date:,1/10/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,2.6,4.2,1.9,2.7,2.4,1.3,1.6,3.0,.8,1.3,2.9,3.4,4.5,7.5,8.3,8.7,5.2,3.0,3.9,5.7,3.2,3.6,3.1,2.5,3.6,8.7,15
,PENDLETON,4.7,5.4,4.9,5.2,5.2,5.1,6.3,5.3,4.2,2.7,3.0,4.0,5.4,5.9,4.2,3.8,6.4,10.4,9.8,5.4,7.3,5.3,8.3,5.9,5.6,10.4,17
15 SWSP MPH,ALPINE,1.6,1.5,1.3,.5,1.4,1.6,.7,.4,1.1,2.1,2.7,3.1,4.1,5.2,3.7,4.3,2.4,.9,1.6,.8,2.3,1.2,1.7,1.5,2.0,5.2,13
,CHULA VISTA,1.3,1.4,1.5,1.6,2.1,1.2,.6,1.3,1.9,2.5,3.2,3.9,6.3,6.9,5.8,6.4,4.2,4.3,3.8,2.8,1.9,2.1,5.2,6.3,3.3,6.9,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.3,1.2,1.1,1.1,.7,.6,1.0,1.4,.9,2.1,1.9,2.1,4.8,5.4,5.6,6.2,3.9,3.6,4.3,1.6,2.0,1.1,2.5,1.0,2.4,6.2,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.9,2.1,4.3,3.5,2.5,3.6,3.6,2.8,3.1,5.3,4.7,3.7,5.7,9.9,8.5,8.3,7.0,7.1,7.5,4.4,4.1,5.1,4.3,5.6,4.9,9.9,13
,OTAY MESA DVN,2.9,4.3,2.4,2.8,2.5,1.5,1.8,3.1,1.3,1.5,3.4,3.8,5.0,7.8,8.7,8.9,5.3,3.2,4.1,5.8,3.6,3.6,3.7,3.5,3.9,8.9,15
,PENDLETON,4.8,5.5,5.0,5.3,5.2,5.2,6.3,5.3,4.3,3.0,3.1,4.1,5.5,6.1,4.4,4.0,6.7,10.6,10.0,5.9,7.7,5.6,8.5,6.5,5.8,10.6,17
16 AMBTEMP °F,ALPINE,53.5,52.9,53.2,52.5,53.2,52.8,53.4,54.1,58.5,61.8,64.9,66.1,67.1,66.6,65.6,62.7,57.9,54.3,51.9,50.1,48.8,47.8,48.7,50.2,56.2,67.1,12
,CARMEL MT RCH,51.5,51.2,50.7,49.0,49.5,48.3,49.7,48.5,52.5,56.4,59.6,62.4,65.6,64.7,63.7,63.0,60.8,56.9,56.2,55.3,53.8,52.0,51.0,49.8,55.1,65.6,12
,CHULA VISTA,52.3,52.9,52.0,51.6,50.6,48.7,47.5,48.5,54.8,58.3,61.0,63.0,63.5,62.7,63.4,61.7,60.4,58.6,57.9,57.6,55.8,54.1,53.6,53.7,56.0,63.5,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,48.7,47.6,46.8,45.5,44.3,42.8,42.4,43.3,49.8,56.1,61.9,65.8,68.3,69.1,68.5,66.2,63.0,59.9,56.9,55.3,52.9,51.7,50.4,49.5,54.4,69.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,53.8,53.2,51.7,50.7,51.7,50.6,49.9,51.5,57.2,58.3,60.3,63.5,66.3,63.7,63.0,61.6,60.1,57.7,57.8,56.5,54.2,53.4,54.0,52.2,56.4,66.3,12
,OTAY MESA DVN,54.2,53.7,53.0,52.3,51.4,51.6,50.1,50.2,55.4,59.1,62.3,63.6,66.0,64.4,63.2,60.8,58.2,56.8,55.4,54.8,55.6,53.4,52.8,53.4,56.3,66.0,12
,PENDLETON,53.1,51.4,50.8,49.5,49.0,48.9,48.1,49.2,54.2,58.9,61.0,61.3,61.7,62.1,62.2,62.1,60.4,59.2,58.6,56.2,55.0,54.8,54.1,55.0,55.7,62.2,14
17 RELHUM %,ALPINE,60,60,59,60,56,52,47,44,40,31,26,30,34,40,45,57,70,74,85,93,96,96,91,77,59,96,20
,EL CAJON LES,87,89,90,92,93,94,93,92,81,65,54,48,48,49,55,56,64,75,85,88,91,92,94,94,78,94,05
,KEARNY MESA,82,86,88,84,80,80,80,78,72,82,76,62,61,70,70,77,80,88,89,90,93,93,93,93,81,93,20
18 PRES mmHg,KEARNY MESA,751,751,751,750,750,750,751,751,751,751,751,750,749,749,748,749,749,750,750,750,751,750,750,750,750,751,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,2,83,265,427,540,598,585,515,396,201,70,1,0,0,0,0,0,0,153,598,11
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.2,.3,.3,.2,.3,.3,.3,.3,.2,.3,.2,.1,.1,.1,.1,.1,.1,.1,.1,.3,07
29 CO Tr PPB,EL CAJON LES,651.1,636.9,C,C,C,492.3,854.2,1016.5,753.6,684.8,442.1,376.7,333.3,331.8,298.4,286.0,309.5,391.4,269.4,345.0,437.7,578.2,525.6,554.1,503.2,1016.5,07
