Current Date:,7/1/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,.003,.001,C,C,.002,.002,.003,.005,.005,.003,.002,.002,.001,.001,.001,.001,.001,.001,.002,.001,.002,.002,.002,.002,.002,.005,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.001,C,C,C,.002,.002,.002,.002,.003,.003,.001,.001,.001,.001,.000,.000,.002,.002,.002,.002,.002,.002,.002,.002,.003,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.001,C,C,.002,.002,.003,.003,.004,.005,.005,.002,.001,.002,.002,.002,.002,.002,.002,.002,.003,.003,.003,.003,.003,.005,09
,OTAY MESA DVN,.005,.005,C,C,.002,.003,.005,.007,.011,.009,.004,.002,.003,.003,.002,.002,.002,.002,.001,.001,.001,.002,.001,.001,.003,.011,08
,PENDLETON,.003,.003,C,C,.004,.004,.003,.003,.003,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.001,.002,.004,04
03 NO2 PPM,ALPINE,.003,.003,C,C,.002,.003,.002,.002,.003,.003,.003,.003,.004,.003,.003,.003,.003,.003,.003,.004,.005,.006,.007,.005,.003,.007,22
,CARMEL MT RCH,.003,.004,C,C,C,.005,.006,.005,.006,.010,.011,.010,.008,.007,.008,.008,.007,.007,.007,.006,.007,.006,.006,.006,.007,.011,10
,CHULA VISTA,.003,.001,C,C,.002,.002,.003,.004,.004,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.002,.002,.002,.004,07
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.001,C,C,C,.002,.001,.001,.001,.002,.002,.000,.000,.000,.000,.000,.000,.001,.001,.002,.002,.002,.002,.002,.001,.002,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.001,C,C,.002,.002,.003,.002,.003,.003,.004,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.003,.003,.002,.002,.004,10
,OTAY MESA DVN,.005,.005,C,C,.002,.003,.004,.004,.007,.006,.003,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.003,.007,08
,PENDLETON,.003,.003,C,C,.004,.003,.003,.002,.002,.002,.001,.001,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,.004,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,CARMEL MT RCH,.001,.001,C,C,C,.002,.005,.004,.004,.006,.006,.007,.007,.007,.006,.007,.007,.007,.006,.006,.006,.005,.005,.004,.005,.007,11
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.000,.001,.000,.000,.000,.000,.001,.001,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,10
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.002,.004,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.004,08
,PENDLETON,.000,.000,C,C,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
06 CO PPM,CARMEL MT RCH,.1,.1,C,C,C,.1,.2,.2,.2,.3,.4,.4,.3,.4,.4,.4,.4,.4,.5,.4,.4,.4,.4,.3,.3,.5,18
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,27,27,26,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,26,26,24,27,04
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,CHULA VISTA,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,26,26,26,26,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,27,27,26,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,24,23,24,24,24,24,25,24,24,25,22
,PENDLETON,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,10.0,8.1,9.6,5.8,9.2,10.5,8.3,7.9,8.4,4.7,8.1,14.3,12.0,7.2,8.7,11.0,9.9,10.2,7.9,10.1,10.8,7.8,7.9,7.7,9.0,14.3,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.7,8.4,8.0,9.3,7.8,6.4,9.5,10.1,9.5,7.5,7.1,4.7,4.5,4.4,6.7,4.1,.5,.4,-1.7,-.2,1.6,1.3,4.9,3.3,5.0,10.1,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,9.0,13.3,15.5,13.2,10.2,9.2,10.4,16.3,22.5,17.3,7.4,8.4,7.6,4.7,3.9,10.7,9.7,2.7,-2.1,-1.9,10.0,6.4,5.4,1.9,8.8,22.5,08
,PENDLETON,8.6,11.1,11.6,8.9,7.3,12.1,12.1,8.2,8.7,7.7,7.6,5.2,2.6,3.6,2.6,1.8,5.9,3.8,-1.1,1.5,2.1,-.9,1.4,1.3,5.5,12.1,05
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,304,338,326,344,315,292,345,287,267,245,271,255,277,274,293,289,303,302,311,324,325,7,338,51,278,345,06
,CHULA VISTA,186,207,218,217,222,205,220,214,245,250,248,255,257,255,250,252,255,252,251,246,247,203,190,229,232,257,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,123,165,144,173,154,116,79,47,327,300,260,235,235,248,236,224,230,238,220,224,224,205,200,206,201,327,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,119,119,161,166,173,163,142,165,208,221,215,240,245,248,213,193,240,242,241,250,256,282,313,344,215,344,23
,OTAY MESA DVN,179,151,215,351,339,311,319,161,224,292,286,298,298,290,288,298,292,292,297,304,334,324,317,326,283,351,03
,PENDLETON,103,99,142,105,111,112,157,186,208,216,223,225,226,216,204,205,209,213,232,212,210,222,202,159,183,232,18
13 SIGTHETA °,ALPINE,55,29,27,34,51,45,53,42,38,38,37,34,34,29,32,31,27,29,21,20,19,32,29,38,34,55,00
,CHULA VISTA,19,20,22,26,22,26,30,43,53,23,21,25,22,25,23,23,21,20,20,17,23,22,24,62,26,62,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,32,31,36,24,33,24,35,62,41,45,48,29,25,28,30,26,31,29,20,19,18,20,14,27,30,62,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,15,19,16,17,16,23,31,36,44,32,26,17,17,17,25,22,20,17,15,12,12,13,13,35,21,44,08
,OTAY MESA DVN,32,38,31,56,14,33,38,57,53,40,18,17,16,19,20,17,15,13,11,14,13,18,30,25,27,57,07
,PENDLETON,17,19,19,13,16,16,21,18,17,16,16,15,17,16,18,19,19,20,21,22,18,31,36,38,20,38,23
14 VWSP MPH,ALPINE,.5,1.1,1.3,.9,.9,1.3,.5,1.8,2.7,3.5,3.9,4.6,5.3,5.7,5.3,5.2,4.6,4.0,3.7,2.1,1.8,.4,.2,.5,2.6,5.7,13
,CHULA VISTA,4.0,3.7,3.2,2.1,2.1,2.3,2.4,2.4,2.7,7.0,8.2,7.8,8.7,7.7,7.8,6.7,7.1,5.9,4.6,4.0,2.6,2.3,2.2,.5,4.5,8.7,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.3,2.0,.7,2.7,1.8,2.6,2.9,1.2,1.8,3.0,5.2,6.9,6.6,6.1,5.5,5.7,4.6,4.3,4.2,3.6,3.3,2.3,2.3,1.6,3.5,6.9,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.2,4.1,3.9,3.3,3.9,3.8,3.2,2.7,3.4,4.7,7.7,11.5,11.2,10.0,7.3,7.2,7.3,7.5,6.5,4.9,4.1,2.8,2.8,1.8,5.5,11.5,11
,OTAY MESA DVN,2.8,1.4,1.7,1.2,2.4,1.6,1.9,.8,1.8,3.6,9.3,9.5,9.1,8.9,9.1,8.2,7.8,8.3,7.5,5.3,3.8,2.9,2.1,2.5,4.7,9.5,11
,PENDLETON,5.3,5.2,3.9,4.5,4.1,3.8,4.1,4.6,6.6,8.3,8.3,8.8,8.7,8.5,7.7,7.1,6.8,5.4,4.2,3.7,3.8,2.5,2.6,1.6,5.4,8.8,11
15 SWSP MPH,ALPINE,1.2,1.3,1.6,1.0,1.3,1.7,1.5,2.4,3.3,4.3,4.7,5.8,6.2,6.4,6.1,5.9,5.1,4.5,3.9,2.2,1.9,.7,.8,1.4,3.1,6.4,13
,CHULA VISTA,4.3,3.9,3.5,2.3,2.3,2.5,2.7,2.9,4.1,7.5,8.8,8.4,9.3,8.4,8.4,7.2,7.6,6.3,4.8,4.2,2.9,2.5,2.4,1.2,4.9,9.3,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.0,2.9,1.8,2.9,2.5,2.8,3.4,2.7,3.4,4.2,6.5,7.9,7.2,6.8,6.4,6.4,5.3,4.8,4.7,3.9,3.5,2.4,2.4,1.8,4.2,7.9,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.5,4.3,4.1,3.5,4.1,4.0,3.8,4.4,4.5,5.5,8.6,12.1,11.8,10.4,8.1,7.8,8.1,7.8,6.8,5.1,4.2,3.0,2.9,2.3,5.9,12.1,11
,OTAY MESA DVN,3.0,2.3,2.1,1.8,2.5,2.0,2.1,2.6,4.1,5.3,9.8,9.9,9.5,9.5,9.8,8.6,8.1,8.6,7.6,5.5,3.9,3.1,2.5,2.8,5.3,9.9,11
,PENDLETON,5.9,5.7,4.3,4.8,4.3,4.0,4.4,4.8,6.9,8.6,8.5,9.1,9.0,8.8,8.1,7.5,7.1,5.6,4.5,4.0,4.0,2.8,3.1,2.2,5.8,9.1,11
16 AMBTEMP °F,ALPINE,55.7,55.4,54.8,54.2,53.6,54.6,56.8,60.5,66.4,71.9,75.9,79.1,80.3,79.3,77.6,76.7,74.6,72.1,67.4,62.6,59.5,57.9,56.6,54.6,64.9,80.3,12
,CARMEL MT RCH,61.0,60.5,60.2,60.3,60.3,61.0,62.0,65.2,67.6,71.9,75.1,74.2,72.6,72.9,73.6,73.5,72.0,69.5,65.7,61.8,60.2,59.3,59.0,59.3,65.8,75.1,10
,CHULA VISTA,62.3,62.2,62.0,62.1,62.4,63.0,64.3,67.3,71.6,71.8,71.0,71.3,70.4,71.3,70.6,70.7,68.7,65.3,62.6,61.1,61.1,61.7,61.8,61.9,65.8,71.8,09
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,61.0,61.2,61.4,61.5,61.5,61.7,62.4,65.4,68.0,72.5,75.1,74.9,74.4,74.1,73.9,72.9,71.8,70.7,66.8,63.5,61.6,60.5,60.1,60.8,66.6,75.1,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,62.0,62.2,62.4,62.3,62.5,62.6,63.4,65.4,67.3,70.3,72.2,70.3,69.7,69.8,70.6,69.8,68.4,66.6,63.8,61.9,61.7,61.8,61.9,62.1,65.5,72.2,10
,OTAY MESA DVN,61.2,61.4,61.4,61.4,61.3,61.6,62.6,64.7,69.0,71.7,72.8,71.5,72.0,72.0,71.8,70.0,69.2,66.6,62.9,60.3,59.5,59.1,59.2,59.7,65.1,72.8,10
,PENDLETON,64.2,64.2,64.2,64.4,64.5,64.9,65.6,66.8,68.5,69.8,70.7,70.7,70.6,70.6,69.3,69.1,67.9,66.7,65.0,63.4,63.5,63.8,63.7,63.8,66.5,70.7,10
17 RELHUM %,ALPINE,92,92,92,92,94,92,84,72,57,46,41,36,37,40,42,44,48,53,62,73,81,84,88,93,68,94,04
,EL CAJON LES,81,79,78,77,77,76,74,66,60,52,50,53,54,54,55,56,57,59,67,75,80,83,84,82,68,84,22
,KEARNY MESA,79,78,76,77,76,75,73,68,64,58,57,63,64,63,61,61,64,69,75,81,82,82,82,81,71,82,20
18 PRES mmHg,KEARNY MESA,747,746,746,746,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,748,748,748,748,747,748,20
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-1,29,122,536,735,901,1020,1079,1072,1007,884,713,508,281,72,-2,-2,-2,-2,-2,373,1079,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,08
29 CO Tr PPB,EL CAJON LES,136.3,156.0,C,C,C,170.3,173.1,176.7,185.1,207.4,206.9,142.5,144.9,151.5,146.7,138.7,134.7,172.1,167.3,177.7,167.4,165.4,181.3,180.8,165.8,207.4,09
