Current Date:,6/12/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.002,.002,C,C,C,.007,.011,.007,.007,.006,.007,.006,.004,.004,.004,.005,.005,.006,.006,.005,.006,.005,.003,.003,.005,.011,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.011,.010,C,C,.018,.010,.010,.008,.009,.008,.005,.004,.004,.003,.004,.004,.005,.003,.005,.005,.006,.007,.010,.013,.007,.018,04
,OTAY MESA DVN,.002,.004,C,C,.012,.006,.003,.005,.007,.008,.005,.002,.002,.003,.003,.002,.002,.002,.002,.002,.002,.002,.002,.002,.004,.012,04
,PENDLETON,.008,.007,C,C,.015,.013,.012,.006,.003,.003,.001,.001,.003,.002,.004,.001,.002,.000,.001,.005,.004,.001,.015,.011,.005,.015,04
04 NO PPM,ALPINE,.000,.000,C,C,.001,.002,.002,.004,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,07
,CARMEL MT RCH,.003,.010,C,C,C,.041,.028,.022,.020,.014,.011,.013,.013,.015,.011,.011,.008,.007,.007,.005,.006,.005,.006,.005,.012,.041,05
,CHULA VISTA,.000,.000,C,C,.000,.001,.002,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.004,.011,.006,.004,.002,.002,.002,.001,.001,.001,.002,.001,.001,.001,.000,.000,.000,.000,.000,.002,.011,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.001,C,C,.004,.001,.003,.004,.004,.003,.002,.001,.001,.001,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.001,.004,04
,OTAY MESA DVN,.000,.000,C,C,.001,.001,.001,.003,.003,.003,.001,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,07
,PENDLETON,.001,.001,C,C,.008,.009,.008,.002,.001,.004,.001,.001,.003,.002,.004,.001,.002,.001,.001,.002,.001,.001,.005,.001,.003,.009,05
06 CO PPM,CARMEL MT RCH,.4,.5,C,C,C,.8,.6,.5,.5,.4,.4,.4,.5,.6,.5,.5,.6,.6,.4,.4,.4,.4,.5,.4,.5,.8,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,26,26,26,26,27,25,24,24,24,23,24,24,24,24,24,24,24,24,24,25,25,25,25,24,27,05
,CARMEL MT RCH,25,25,26,26,26,25,25,25,25,25,25,25,24,24,24,25,25,25,25,25,25,25,25,25,25,26,02
,CHULA VISTA,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,27,27,27,27,27,27,27,26,27,26,26,26,26,26,26,26,27,27,27,27,27,27,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,24,25,25,24,25,25,25,25,25,24,24,24,24,23,23,23,23,23,23,23,24,24,24,24,24,25,01
,PENDLETON,23,23,23,23,24,23,23,23,23,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,24,04
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,10.9,15.2,9.1,8.8,7.5,9.7,5.8,2.5,5.4,8.2,12.0,13.9,14.0,20.8,17.2,19.0,12.1,20.6,18.2,11.3,16.1,13.3,13.5,16.0,12.5,20.8,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.2,1.4,-.1,2.0,5.5,5.0,8.3,11.7,14.2,M,15.3,20.8,15.8,14.7,13.0,10.0,13.0,13.0,9.2,9.9,9.0,7.6,5.5,3.7,9.2,20.8,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,10.5,18.3,18.7,20.2,14.1,10.9,13.0,24.8,31.7,30.5,23.3,16.9,15.2,13.4,16.7,14.2,14.9,12.7,9.6,13.5,10.0,11.3,7.6,12.8,16.0,31.7,08
,PENDLETON,14.0,12.0,18.9,14.8,12.2,10.6,23.0,23.9,19.2,12.9,13.7,M,M,11.6,13.0,16.7,14.1,11.0,12.2,10.6,8.5,11.7,9.9,10.8,13.8,23.9,07
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,1,86,103,77,344,42,136,264,268,284,296,284,290,276,295,295,301,297,308,325,5,113,350,85,214,350,22
,CHULA VISTA,95,36,14,62,358,6,304,289,289,262,255,258,258,261,266,267,253,250,242,247,246,262,341,140,219,358,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,116,105,101,116,85,257,306,251,292,271,252,261,258,259,263,253,255,247,221,202,190,188,155,146,210,306,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,102,116,139,94,119,216,332,324,257,232,247,251,242,240,244,245,269,301,304,287,284,273,355,58,230,355,22
,OTAY MESA DVN,5,54,40,117,132,10,310,309,301,298,298,293,299,291,293,298,299,295,301,314,338,358,8,6,219,358,21
,PENDLETON,88,75,66,55,60,63,113,229,221,234,236,246,243,246,245,247,250,249,245,234,232,185,57,39,173,250,16
13 SIGTHETA °,ALPINE,25,21,14,26,20,25,27,20,29,32,35,31,28,29,29,32,29,25,21,17,28,22,48,20,26,48,22
,CHULA VISTA,23,15,25,23,45,61,37,49,52,30,24,27,23,25,25,22,20,21,20,18,17,20,42,13,28,61,05
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,12,20,16,31,35,49,46,45,40,45,43,33,24,20,23,24,19,22,21,18,15,20,15,18,27,49,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,12,9,12,10,14,57,52,46,34,32,22,25,24,21,23,17,18,16,11,7,5,5,17,16,21,57,05
,OTAY MESA DVN,14,31,31,10,20,26,20,18,21,24,18,18,19,19,14,14,14,12,9,15,12,16,13,14,18,31,01
,PENDLETON,10,9,11,11,12,15,30,26,19,20,21,17,16,13,13,14,13,14,15,18,20,33,19,15,17,33,21
14 VWSP MPH,ALPINE,1.7,.9,1.4,.8,.5,.2,.7,2.8,3.3,3.5,3.9,4.8,5.7,5.9,5.6,4.8,4.7,4.3,2.8,1.6,1.0,.5,.7,.7,2.6,5.9,13
,CHULA VISTA,.5,.4,1.1,.7,1.0,.8,2.0,1.5,2.0,4.3,5.9,6.0,6.6,5.9,5.5,5.4,5.6,4.9,4.0,3.0,2.5,1.5,.3,1.1,3.0,6.6,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.9,1.1,1.4,.9,.1,.2,1.2,1.8,2.6,3.0,4.0,5.5,6.4,7.7,6.3,6.0,6.6,5.7,3.9,3.2,3.1,2.3,1.5,1.5,3.2,7.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.2,2.0,2.8,2.0,.1,.2,.0,.1,1.0,4.6,6.7,6.1,7.1,7.8,6.8,8.3,7.2,6.7,5.3,4.7,3.8,2.6,.4,.9,3.7,8.3,15
,OTAY MESA DVN,3.3,.6,.6,1.9,1.2,2.1,3.2,5.3,5.5,5.4,7.6,8.9,7.4,7.3,8.7,9.4,8.4,7.9,6.8,4.3,3.5,3.0,2.6,2.4,4.9,9.4,15
,PENDLETON,3.4,3.4,3.3,3.2,2.1,2.9,1.8,2.5,4.6,5.3,5.6,5.8,6.6,7.3,6.9,6.5,6.4,5.1,4.6,3.0,2.0,.7,.9,1.9,4.0,7.3,13
15 SWSP MPH,ALPINE,1.7,1.0,1.4,.9,.6,.4,1.0,3.0,3.7,4.1,4.6,5.8,6.3,6.8,6.3,5.5,5.2,4.7,3.1,1.6,1.4,.7,1.0,.9,3.0,6.8,13
,CHULA VISTA,.6,.5,1.1,.9,1.2,1.3,2.3,2.2,2.6,4.9,6.4,6.7,7.2,6.4,6.1,5.9,5.9,5.3,4.2,3.2,2.5,1.6,.5,1.1,3.4,7.2,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.9,1.2,1.4,1.2,.1,.3,1.5,2.5,3.4,3.9,4.8,6.5,6.9,8.1,6.8,6.5,7.0,6.1,4.3,3.3,3.2,2.5,1.6,1.6,3.6,8.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.3,2.0,3.1,2.1,.2,.3,.0,.1,1.1,5.0,7.2,6.6,7.7,8.3,7.4,8.7,7.9,7.1,5.4,4.7,3.8,2.7,1.1,1.0,4.0,8.7,15
,OTAY MESA DVN,3.4,1.1,.9,1.9,1.3,2.2,3.7,5.8,5.8,5.8,8.0,9.4,7.8,7.7,9.0,9.7,8.6,8.1,6.9,4.5,3.6,3.1,2.7,2.5,5.1,9.7,15
,PENDLETON,3.4,3.5,3.4,3.2,2.2,3.1,2.3,2.8,4.8,5.6,6.1,6.0,6.8,7.5,7.1,6.7,6.5,5.2,4.8,3.2,2.2,.9,1.0,2.1,4.2,7.5,13
16 AMBTEMP °F,ALPINE,62.4,61.5,62.6,63.0,64.1,64.6,71.7,76.7,78.9,80.9,82.5,85.7,87.0,87.5,87.2,86.7,84.9,81.2,75.1,69.1,66.5,65.6,65.6,65.8,74.0,87.5,13
,CARMEL MT RCH,60.7,60.4,59.2,59.7,60.2,60.5,61.1,64.4,69.0,73.5,76.5,78.8,81.5,83.1,80.4,79.3,77.1,74.7,71.0,66.8,64.6,63.2,62.1,61.6,68.7,83.1,13
,CHULA VISTA,60.9,59.8,59.2,58.8,60.3,60.8,62.1,63.8,70.3,73.2,73.5,74.2,74.2,74.3,74.4,73.8,72.6,70.7,67.8,65.2,64.5,63.9,63.4,62.2,66.8,74.4,14
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,61.0,60.6,59.5,58.9,58.8,59.8,63.6,66.9,72.2,76.0,79.5,81.7,82.4,82.0,83.2,83.3,81.6,78.5,73.9,69.7,67.2,65.5,64.3,63.6,70.6,83.3,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,60.4,59.2,59.2,59.5,59.6,61.3,63.0,66.4,69.5,73.3,75.5,76.0,76.8,76.8,77.3,77.8,76.6,74.0,70.7,66.6,64.6,64.2,63.2,61.9,68.1,77.8,15
,OTAY MESA DVN,60.8,60.4,60.4,59.4,59.4,58.8,60.5,62.8,67.2,71.6,74.5,75.1,76.7,77.8,77.5,77.0,74.9,71.7,67.9,65.2,63.6,62.5,62.0,61.7,67.1,77.8,13
,PENDLETON,63.0,62.4,61.2,60.8,61.0,62.0,64.1,66.0,67.5,68.8,69.4,70.2,71.1,71.4,71.6,71.5,70.9,69.9,68.4,67.2,66.9,66.5,66.1,65.0,66.8,71.6,14
17 RELHUM %,ALPINE,70,66,52,52,45,45,25,23,26,29,29,23,24,25,26,27,29,36,49,62,68,70,67,65,43,70,00
,EL CAJON LES,88,88,89,89,87,86,79,71,58,49,45,42,41,42,39,39,42,49,59,69,76,81,84,86,66,89,02
,KEARNY MESA,91,92,93,95,96,93,88,79,70,62,58,56,54,54,53,54,55,59,64,77,85,88,90,90,75,96,04
18 PRES mmHg,KEARNY MESA,744,744,743,743,743,744,744,744,744,744,744,744,743,743,743,742,742,742,742,743,743,744,744,743,743,744,00
19 SOLAR W/M2,KEARNY MESA,-3,-3,-3,-2,1,46,210,504,697,848,954,1002,998,938,811,648,454,244,61,-2,-2,-2,-2,-2,350,1002,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.1,.1,.1,.2,.2,.3,.3,.2,.2,.2,.2,.2,.1,.1,.1,.1,.0,.0,.1,.3,11
29 CO Tr PPB,EL CAJON LES,195.3,180.6,C,C,C,315.2,426.2,338.1,338.6,299.3,324.6,304.0,265.3,247.5,263.2,276.3,270.9,251.2,235.4,225.8,226.9,214.0,195.6,201.2,266.4,426.2,06
