Current Date:,6/17/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.2,5.5,5.6,6.4,5.9,5.1,5.6,6.0,7.4,9.2,8.7,8.1,8.3,8.6,8.7,8.9,7.0,6.3,5.7,6.9,6.7,7.2,6.8,6.8,7.0,9.2,09
,OTAY MESA DVN,4.1,2.3,4.6,5.3,3.6,2.4,1.6,1.6,5.6,8.2,8.8,7.8,9.2,8.8,10.2,8.9,8.3,8.1,4.9,2.7,3.0,3.3,2.6,.8,5.3,10.2,14
,PENDLETON,6.7,5.6,6.5,8.1,7.5,7.8,6.9,7.3,7.6,9.4,9.6,9.5,9.6,8.9,8.6,9.1,7.1,6.1,4.4,4.7,6.5,6.7,6.7,7.0,7.4,9.6,10
15 SWSP MPH,ALPINE,1.3,1.3,2.5,1.7,2.4,2.0,1.9,1.9,3.1,3.8,4.4,4.9,5.5,6.1,5.5,5.4,4.6,3.8,2.9,3.1,2.5,2.1,2.1,2.5,3.2,6.1,13
,CHULA VISTA,4.3,3.9,4.1,4.7,4.1,3.4,3.7,3.9,5.2,7.2,8.5,8.1,7.7,8.3,7.9,6.4,5.7,4.1,3.4,3.1,3.8,3.6,2.5,3.2,5.0,8.5,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.6,3.5,3.9,4.9,4.5,2.6,4.1,3.5,4.9,6.4,6.5,7.3,7.2,7.1,6.8,7.0,6.4,5.0,3.8,3.7,3.8,3.8,3.1,3.1,4.9,7.3,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.5,5.7,5.9,6.6,6.2,5.4,5.9,6.5,8.1,9.5,9.1,8.5,9.0,9.3,9.2,9.5,7.3,6.6,6.0,7.0,6.9,7.3,7.0,6.9,7.3,9.5,09
,OTAY MESA DVN,4.5,2.7,4.6,5.5,3.8,2.5,1.8,2.5,6.1,8.5,9.2,8.1,9.6,9.2,10.7,9.3,8.5,8.3,5.0,3.1,3.5,4.0,2.7,1.0,5.6,10.7,14
,PENDLETON,7.0,6.3,6.9,8.4,7.8,8.2,7.3,7.6,8.0,9.8,10.0,9.8,10.0,9.3,9.0,9.4,7.4,6.4,4.6,4.9,6.7,7.0,7.0,7.3,7.8,10.0,10
16 AMBTEMP °F,ALPINE,58.4,58.7,58.2,57.5,57.0,56.6,56.4,56.6,59.0,60.6,62.8,64.3,65.2,65.1,63.2,61.0,58.9,57.1,56.3,55.5,54.6,54.3,54.3,54.0,58.6,65.2,12
,CARMEL MT RCH,61.8,61.3,61.2,60.9,59.8,59.4,60.0,61.6,64.2,65.3,66.5,67.4,67.7,66.9,65.3,64.6,63.9,62.6,61.6,61.2,60.7,60.4,59.7,59.3,62.6,67.7,12
,CHULA VISTA,63.0,62.5,62.0,61.5,61.3,61.4,62.2,62.9,64.0,65.2,66.3,66.6,66.3,67.5,65.5,64.2,62.5,61.8,61.8,61.7,61.8,61.6,61.6,61.8,63.2,67.5,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,62.4,62.4,62.3,61.8,60.2,60.4,61.2,62.5,64.4,64.9,65.0,64.9,65.3,64.7,64.4,64.1,63.0,62.0,61.3,61.0,61.1,61.0,60.5,60.3,62.5,65.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,63.3,63.1,62.6,61.5,61.2,61.1,61.6,63.2,64.5,64.1,63.8,64.5,65.4,65.0,64.2,63.9,62.9,62.3,62.2,62.2,61.9,61.5,61.1,61.2,62.8,65.4,12
,OTAY MESA DVN,61.7,61.6,61.2,60.2,59.4,59.5,59.7,61.1,62.2,63.5,63.7,63.9,64.0,64.4,65.4,64.0,62.7,61.2,60.4,60.2,60.2,60.0,59.7,59.8,61.7,65.4,14
,PENDLETON,66.0,65.8,65.1,64.6,64.4,64.0,64.5,64.9,65.6,66.5,65.6,66.7,67.9,67.9,66.0,65.0,63.9,63.6,63.1,63.0,63.0,63.2,63.1,63.0,64.9,67.9,12
17 RELHUM %,ALPINE,94,93,94,96,97,98,98,98,94,83,73,68,65,64,68,73,78,81,84,88,89,89,88,87,85,98,05
,EL CAJON LES,83,83,82,84,88,85,81,77,72,70,70,69,67,69,69,70,71,76,76,76,73,72,71,71,75,88,04
,KEARNY MESA,82,82,83,85,83,81,79,75,72,73,73,70,68,68,70,70,74,75,73,72,72,70,69,69,75,85,03
18 PRES mmHg,KEARNY MESA,743,743,743,743,743,743,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,746,745,745,744,746,21
19 SOLAR W/M2,KEARNY MESA,-2,-2,-2,-2,-1,11,66,273,407,326,256,372,496,368,242,249,95,43,10,-2,-2,-2,-2,-2,133,496,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,151.9,153.5,C,C,C,126.5,126.4,133.5,150.4,172.0,157.2,139.7,136.4,136.4,134.4,139.6,136.0,144.6,143.3,147.3,143.5,140.0,133.7,115.3,141.0,172.0,09
