Current Date:,6/10/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,2.1,2.6,1.4,2.5,3.5,4.2,2.5,3.4,4.1,4.8,6.2,7.0,7.0,7.1,6.6,6.1,5.9,5.0,3.7,4.4,4.3,3.7,4.0,4.8,4.5,7.1,13
15 SWSP MPH,ALPINE,1.3,1.1,1.4,1.3,1.0,1.8,1.2,2.6,4.2,4.5,4.8,6.4,7.4,7.8,7.8,7.1,7.1,6.4,2.7,1.6,.8,.7,2.1,2.4,3.6,7.8,13
,CHULA VISTA,.6,1.2,1.4,2.5,1.5,1.6,1.8,2.9,4.5,4.8,5.9,7.5,7.7,7.3,6.8,6.6,6.7,5.0,3.5,3.4,2.1,2.1,2.9,2.1,3.9,7.7,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.8,1.5,1.7,1.6,1.1,2.2,1.4,2.1,2.9,3.7,4.2,6.1,8.6,8.4,8.1,7.8,7.0,6.5,5.1,3.3,2.9,3.2,3.3,2.4,4.0,8.6,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.3,2.3,2.7,3.6,2.4,3.3,2.9,3.2,4.1,5.4,9.2,10.8,10.0,9.0,8.6,9.3,8.6,6.1,4.5,4.0,3.8,3.6,4.9,5.9,5.4,10.8,11
,OTAY MESA DVN,1.1,1.0,1.6,4.0,2.6,2.6,2.5,3.8,5.7,6.7,6.6,9.7,10.8,9.5,9.1,7.8,8.7,7.4,5.4,4.4,1.9,2.5,1.2,1.0,4.9,10.8,12
,PENDLETON,2.6,2.9,1.6,2.7,3.7,4.4,3.3,3.8,4.3,5.1,6.3,7.2,7.2,7.2,6.8,6.3,6.0,5.2,4.0,4.8,4.6,4.1,4.3,5.1,4.7,7.2,11
16 AMBTEMP °F,ALPINE,62.5,63.7,63.8,63.2,63.1,64.8,71.1,76.2,78.7,80.2,83.8,86.3,87.1,86.6,86.1,84.7,82.4,77.9,71.7,67.1,64.2,63.1,61.7,61.5,73.0,87.1,12
,CARMEL MT RCH,61.0,59.7,58.4,57.9,58.0,58.3,60.1,66.0,71.6,77.1,80.5,82.7,81.7,81.9,81.4,81.8,79.1,74.6,70.6,67.5,65.4,63.9,62.3,61.8,69.3,82.7,11
,CHULA VISTA,60.8,60.0,60.7,61.2,60.9,61.3,63.5,67.8,71.9,74.6,76.0,74.9,75.3,75.6,75.5,74.8,73.4,71.7,68.0,65.3,64.0,63.9,64.1,62.5,67.8,76.0,10
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,62.5,61.1,60.1,59.1,58.7,59.3,60.6,67.0,74.2,78.5,83.2,85.5,85.8,85.6,85.3,83.8,81.0,77.2,72.7,69.4,66.6,65.2,63.4,62.7,71.2,85.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,60.8,60.3,62.1,63.0,63.1,63.1,64.3,67.9,72.7,77.1,79.5,80.4,81.4,79.9,79.4,78.9,75.8,72.4,70.0,66.7,66.0,64.6,64.5,64.4,69.9,81.4,12
,OTAY MESA DVN,62.2,60.5,59.7,57.9,57.1,57.6,60.4,64.3,70.3,75.4,79.6,79.7,78.2,77.7,77.3,76.7,74.6,71.5,68.3,65.7,63.6,62.6,61.8,61.0,67.7,79.7,11
,PENDLETON,62.2,61.8,62.5,62.5,62.3,61.8,62.7,65.4,66.0,68.2,69.1,70.2,70.9,70.7,71.1,70.6,70.0,69.2,67.2,66.2,65.7,65.4,65.6,65.7,66.4,71.1,14
17 RELHUM %,ALPINE,53,47,48,49,46,43,34,26,25,28,23,19,23,24,22,25,28,36,53,63,72,65,64,59,41,72,20
,EL CAJON LES,87,87,87,89,97,95,90,70,54,45,31,30,33,26,28,32,42,51,62,71,80,85,90,91,65,97,04
,KEARNY MESA,91,93,93,92,91,90,87,76,63,53,50,45,34,39,41,43,52,62,69,79,83,87,88,87,70,93,01
18 PRES mmHg,KEARNY MESA,746,746,746,746,746,746,746,747,747,747,747,746,746,746,746,745,745,745,745,745,745,746,746,745,746,747,07
19 SOLAR W/M2,KEARNY MESA,-3,-2,-2,-2,0,42,282,508,692,845,951,999,1002,938,806,646,449,237,55,-2,-3,-3,-3,-3,351,1002,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.1,.1,.3,.3,.4,.4,.3,.3,.3,.3,.3,.2,.1,.1,.0,.0,.0,.1,.4,11
29 CO Tr PPB,EL CAJON LES,250.8,242.0,C,C,C,250.2,289.1,319.4,310.0,282.9,248.0,277.1,267.3,229.7,214.2,217.8,227.1,221.8,215.3,222.5,215.6,232.6,202.7,170.5,243.1,319.4,07
